t ke gpe dissipation
0.557144 0.0122733 0.125147 0.195189
0.557216 0.0122732 0.125147 0.195182
0.557289 0.0122732 0.125147 0.195174
0.557361 0.0122732 0.125147 0.195166
0.557433 0.0122731 0.125147 0.195158
0.557506 0.0122731 0.125147 0.19515
0.557578 0.012273 0.125147 0.195143
0.557651 0.012273 0.125147 0.195135
0.557723 0.0122729 0.125147 0.195127
0.557795 0.0122729 0.125147 0.195119
0.557868 0.0122729 0.125147 0.195112
0.55794 0.0122728 0.125147 0.195104
0.558013 0.0122728 0.125147 0.195097
0.558085 0.0122727 0.125147 0.195089
0.558157 0.0122727 0.125147 0.195082
0.55823 0.0122726 0.125147 0.195075
0.558302 0.0122726 0.125147 0.195067
0.558374 0.0122726 0.125147 0.195059
0.558447 0.0122725 0.125147 0.19505
0.558519 0.0122725 0.125147 0.195043
0.558592 0.0122724 0.125147 0.195036
0.558664 0.0122724 0.125147 0.195028
0.558736 0.0122723 0.125147 0.19502
0.558809 0.0122723 0.125147 0.195012
0.558881 0.0122723 0.125147 0.195004
0.558953 0.0122722 0.125147 0.194996
0.559026 0.0122722 0.125147 0.194988
0.559098 0.0122721 0.125147 0.194981
0.559171 0.0122721 0.125147 0.194974
0.559243 0.012272 0.125147 0.194966
0.559315 0.012272 0.125147 0.194958
0.559388 0.012272 0.125147 0.19495
0.55946 0.0122719 0.125147 0.194943
0.559532 0.0122719 0.125147 0.194935
0.559605 0.0122718 0.125147 0.194927
0.559677 0.0122718 0.125147 0.194919
0.55975 0.0122717 0.125147 0.194911
0.559822 0.0122717 0.125147 0.194903
0.559894 0.0122717 0.125147 0.194895
0.559967 0.0122716 0.125147 0.194888
0.560039 0.0122716 0.125147 0.194881
0.560112 0.0122715 0.125147 0.194873
0.560184 0.0122715 0.125147 0.194865
0.560256 0.0122715 0.125147 0.194857
0.560329 0.0122714 0.125147 0.19485
0.560401 0.0122714 0.125147 0.194842
0.560473 0.0122713 0.125147 0.194835
0.560546 0.0122713 0.125147 0.194828
0.560618 0.0122712 0.125147 0.19482
0.560691 0.0122712 0.125147 0.194812
0.560763 0.0122712 0.125147 0.194803
0.560835 0.0122711 0.125147 0.194796
0.560908 0.0122711 0.125147 0.194789
0.56098 0.012271 0.125147 0.194782
0.561052 0.012271 0.125147 0.194774
0.561125 0.0122709 0.125147 0.194766
0.561197 0.0122709 0.125147 0.194757
0.56127 0.0122709 0.125147 0.194749
0.561342 0.0122708 0.125147 0.194742
0.561414 0.0122708 0.125147 0.194735
0.561487 0.0122707 0.125147 0.194728
0.561559 0.0122707 0.125147 0.19472
0.561631 0.0122706 0.125147 0.194712
0.561704 0.0122706 0.125147 0.194703
0.561776 0.0122706 0.125147 0.194696
0.561849 0.0122705 0.125147 0.194689
0.561921 0.0122705 0.125147 0.194681
0.561993 0.0122704 0.125147 0.194673
0.562066 0.0122704 0.125147 0.194666
0.562138 0.0122703 0.125147 0.194657
0.56221 0.0122703 0.125147 0.19465
0.562283 0.0122703 0.125147 0.194642
0.562355 0.0122702 0.125147 0.194634
0.562428 0.0122702 0.125147 0.194627
0.5625 0.0122701 0.125147 0.19462
0.562573 0.0122701 0.125147 0.194611
0.562647 0.01227 0.125147 0.194604
0.56272 0.01227 0.125147 0.194596
0.562793 0.01227 0.125147 0.194588
0.562867 0.0122699 0.125147 0.19458
0.56294 0.0122699 0.125147 0.194573
0.563013 0.0122698 0.125147 0.194566
0.563087 0.0122698 0.125147 0.194557
0.56316 0.0122697 0.125147 0.194549
0.563234 0.0122697 0.125147 0.194542
0.563307 0.0122697 0.125147 0.194534
0.56338 0.0122696 0.125147 0.194527
0.563454 0.0122696 0.125147 0.19452
0.563527 0.0122695 0.125147 0.194511
0.5636 0.0122695 0.125147 0.194503
0.563674 0.0122694 0.125147 0.194494
0.563747 0.0122694 0.125147 0.194487
0.56382 0.0122693 0.125147 0.194479
0.563894 0.0122693 0.125147 0.194472
0.563967 0.0122693 0.125147 0.194464
0.56404 0.0122692 0.125147 0.194456
0.564114 0.0122692 0.125147 0.194449
0.564187 0.0122691 0.125147 0.194441
0.564261 0.0122691 0.125147 0.194433
0.564334 0.012269 0.125147 0.194426
0.564407 0.012269 0.125147 0.194418
0.564481 0.012269 0.125147 0.194411
0.564554 0.0122689 0.125147 0.194403
0.564627 0.0122689 0.125147 0.194396
0.564701 0.0122688 0.125147 0.194389
0.564774 0.0122688 0.125147 0.194381
0.564847 0.0122687 0.125147 0.194373
0.564921 0.0122687 0.125147 0.194365
0.564994 0.0122687 0.125147 0.194357
0.565067 0.0122686 0.125147 0.19435
0.565141 0.0122686 0.125147 0.194342
0.565214 0.0122685 0.125147 0.194335
0.565288 0.0122685 0.125147 0.194326
0.565361 0.0122684 0.125147 0.194318
0.565434 0.0122684 0.125147 0.19431
0.565508 0.0122684 0.125147 0.194303
0.565581 0.0122683 0.125147 0.194295
0.565654 0.0122683 0.125147 0.194288
0.565728 0.0122682 0.125147 0.19428
0.565801 0.0122682 0.125147 0.194272
0.565874 0.0122681 0.125147 0.194264
0.565948 0.0122681 0.125147 0.194256
0.566021 0.0122681 0.125147 0.194249
0.566094 0.012268 0.125147 0.194242
0.566168 0.012268 0.125147 0.194235
0.566242 0.0122679 0.125147 0.194227
0.566315 0.0122679 0.125147 0.194219
0.566389 0.0122678 0.125147 0.19421
0.566462 0.0122678 0.125147 0.194203
0.566536 0.0122678 0.125147 0.194196
0.566609 0.0122677 0.125147 0.194189
0.566683 0.0122677 0.125147 0.194181
0.566756 0.0122676 0.125147 0.194173
0.56683 0.0122676 0.125147 0.194165
0.566904 0.0122675 0.125147 0.194157
0.566977 0.0122675 0.125147 0.194149
0.567051 0.0122674 0.125147 0.194141
0.567124 0.0122674 0.125147 0.194133
0.567198 0.0122674 0.125147 0.194124
0.567271 0.0122673 0.125147 0.194117
0.567345 0.0122673 0.125147 0.194111
0.567418 0.0122672 0.125147 0.194103
0.567492 0.0122672 0.125147 0.194096
0.567566 0.0122671 0.125147 0.194088
0.567639 0.0122671 0.125147 0.194079
0.567713 0.0122671 0.125147 0.194071
0.567786 0.012267 0.125147 0.194064
0.56786 0.012267 0.125147 0.194057
0.567933 0.0122669 0.125147 0.194049
0.568007 0.0122669 0.125147 0.194041
0.56808 0.0122668 0.125147 0.194033
0.568154 0.0122668 0.125147 0.194025
0.568227 0.0122668 0.125147 0.194018
0.568301 0.0122667 0.125147 0.19401
0.568375 0.0122667 0.125147 0.194003
0.568448 0.0122666 0.125147 0.193996
0.568522 0.0122666 0.125147 0.193988
0.568595 0.0122665 0.125147 0.193979
0.568669 0.0122665 0.125147 0.193972
0.568742 0.0122665 0.125147 0.193964
0.568816 0.0122664 0.125147 0.193958
0.568889 0.0122664 0.125147 0.19395
0.568963 0.0122663 0.125147 0.193943
0.569037 0.0122663 0.125147 0.193935
0.56911 0.0122662 0.125147 0.193926
0.569184 0.0122662 0.125147 0.193918
0.569257 0.0122662 0.125147 0.193912
0.569331 0.0122661 0.125147 0.193904
0.569404 0.0122661 0.125147 0.193897
0.569478 0.012266 0.125147 0.19389
0.569551 0.012266 0.125147 0.193882
0.569625 0.0122659 0.125147 0.193874
0.569699 0.0122659 0.125147 0.193867
0.569772 0.0122658 0.125147 0.193859
0.569846 0.0122658 0.125147 0.193851
0.569919 0.0122658 0.125147 0.193844
0.569993 0.0122657 0.125147 0.193836
0.570066 0.0122657 0.125147 0.193829
0.57014 0.0122656 0.125147 0.193822
0.570213 0.0122656 0.125147 0.193815
0.570287 0.0122655 0.125147 0.193807
0.57036 0.0122655 0.125147 0.193799
0.570434 0.0122655 0.125147 0.193792
0.570508 0.0122654 0.125147 0.193785
0.570581 0.0122654 0.125147 0.193777
0.570655 0.0122653 0.125147 0.193769
0.570728 0.0122653 0.125147 0.193761
0.570802 0.0122652 0.125147 0.193754
0.570875 0.0122652 0.125147 0.193747
0.570949 0.0122652 0.125147 0.19374
0.571022 0.0122651 0.125147 0.193732
0.571096 0.0122651 0.125147 0.193723
0.57117 0.012265 0.125147 0.193715
0.571243 0.012265 0.125147 0.193707
0.571317 0.0122649 0.125147 0.1937
0.57139 0.0122649 0.125147 0.193692
0.571464 0.0122649 0.125147 0.193685
0.571537 0.0122648 0.125147 0.193677
0.571611 0.0122648 0.125147 0.193668
0.571684 0.0122647 0.125147 0.193661
0.571758 0.0122647 0.125147 0.193654
0.571832 0.0122646 0.125147 0.193647
0.571905 0.0122646 0.125147 0.193639
0.571979 0.0122646 0.125147 0.193632
0.572053 0.0122645 0.125147 0.193624
0.572127 0.0122645 0.125147 0.193616
0.572201 0.0122644 0.125147 0.19361
0.572274 0.0122644 0.125147 0.193602
0.572348 0.0122643 0.125147 0.193595
0.572422 0.0122643 0.125147 0.193588
0.572496 0.0122643 0.125147 0.193579
0.57257 0.0122642 0.125147 0.193572
0.572643 0.0122642 0.125147 0.193564
0.572717 0.0122641 0.125147 0.193556
0.572791 0.0122641 0.125147 0.193548
0.572865 0.012264 0.125147 0.19354
0.572939 0.012264 0.125147 0.193532
0.573012 0.012264 0.125147 0.193524
0.573086 0.0122639 0.125147 0.193517
0.57316 0.0122639 0.125147 0.193509
0.573234 0.0122638 0.125147 0.193502
0.573308 0.0122638 0.125147 0.193493
0.573381 0.0122637 0.125147 0.193486
0.573455 0.0122637 0.125147 0.193479
0.573529 0.0122636 0.125147 0.193471
0.573603 0.0122636 0.125147 0.193463
0.573677 0.0122636 0.125147 0.193455
0.57375 0.0122635 0.125147 0.193448
0.573824 0.0122635 0.125147 0.193441
0.573898 0.0122634 0.125147 0.193433
0.573972 0.0122634 0.125147 0.193425
0.574046 0.0122633 0.125147 0.193418
0.574119 0.0122633 0.125147 0.193411
0.574193 0.0122633 0.125147 0.193404
0.574267 0.0122632 0.125147 0.193395
0.574341 0.0122632 0.125147 0.193388
0.574415 0.0122631 0.125147 0.19338
0.574488 0.0122631 0.125147 0.193373
0.574562 0.012263 0.125147 0.193365
0.574636 0.012263 0.125147 0.193357
0.57471 0.012263 0.125147 0.19335
0.574784 0.0122629 0.125147 0.193342
0.574857 0.0122629 0.125147 0.193334
0.574931 0.0122628 0.125147 0.193327
0.575005 0.0122628 0.125147 0.193319
0.575079 0.0122627 0.125147 0.193311
0.575153 0.0122627 0.125147 0.193304
0.575226 0.0122627 0.125147 0.193296
0.5753 0.0122626 0.125147 0.193289
0.575374 0.0122626 0.125147 0.193281
0.575448 0.0122625 0.125147 0.193273
0.575522 0.0122625 0.125147 0.193267
0.575595 0.0122624 0.125147 0.193259
0.575669 0.0122624 0.125147 0.193252
0.575743 0.0122624 0.125147 0.193244
0.575817 0.0122623 0.125147 0.193237
0.575891 0.0122623 0.125147 0.19323
0.575964 0.0122622 0.125147 0.193222
0.576038 0.0122622 0.125147 0.193214
0.576112 0.0122621 0.125147 0.193207
0.576186 0.0122621 0.125147 0.1932
0.57626 0.0122621 0.125147 0.193192
0.576333 0.012262 0.125147 0.193185
0.576407 0.012262 0.125147 0.193178
0.576481 0.0122619 0.125147 0.19317
0.576555 0.0122619 0.125147 0.193162
0.576629 0.0122618 0.125147 0.193155
0.576702 0.0122618 0.125147 0.193147
0.576776 0.0122617 0.125147 0.19314
0.57685 0.0122617 0.125147 0.193133
0.576924 0.0122617 0.125147 0.193126
0.576998 0.0122616 0.125147 0.193118
0.577071 0.0122616 0.125147 0.19311
0.577145 0.0122615 0.125147 0.193102
0.577219 0.0122615 0.125147 0.193096
0.577293 0.0122614 0.125147 0.193088
0.577366 0.0122614 0.125147 0.193081
0.57744 0.0122614 0.125147 0.193073
0.577514 0.0122613 0.125147 0.193065
0.577588 0.0122613 0.125147 0.193058
0.577662 0.0122612 0.125147 0.193051
0.577735 0.0122612 0.125147 0.193044
0.577809 0.0122611 0.125147 0.193036
0.577883 0.0122611 0.125147 0.193028
0.577957 0.0122611 0.125147 0.193021
0.578031 0.012261 0.125147 0.193014
0.578104 0.012261 0.125147 0.193007
0.578178 0.0122609 0.125147 0.192999
0.578252 0.0122609 0.125147 0.192991
0.578326 0.0122608 0.125147 0.192983
0.5784 0.0122608 0.125147 0.192976
0.578473 0.0122608 0.125147 0.192969
0.578547 0.0122607 0.125147 0.192962
0.578621 0.0122607 0.125147 0.192955
0.578695 0.0122606 0.125147 0.192947
0.578769 0.0122606 0.125147 0.19294
0.578842 0.0122605 0.125147 0.192933
0.578916 0.0122605 0.125147 0.192925
0.57899 0.0122605 0.125147 0.192917
0.579064 0.0122604 0.125147 0.19291
0.579138 0.0122604 0.125147 0.192903
0.579211 0.0122603 0.125147 0.192896
0.579285 0.0122603 0.125147 0.192887
0.579359 0.0122602 0.125147 0.19288
0.579433 0.0122602 0.125147 0.192872
0.579507 0.0122602 0.125147 0.192865
0.57958 0.0122601 0.125147 0.192858
0.579654 0.0122601 0.125147 0.19285
0.579728 0.01226 0.125147 0.192843
0.579802 0.01226 0.125147 0.192836
0.579876 0.0122599 0.125147 0.192828
0.579949 0.0122599 0.125147 0.19282
0.580023 0.0122599 0.125147 0.192813
0.580097 0.0122598 0.125147 0.192806
0.580171 0.0122598 0.125147 0.1928
0.580245 0.0122597 0.125147 0.192791
0.580318 0.0122597 0.125147 0.192784
0.580392 0.0122596 0.125147 0.192777
0.580466 0.0122596 0.125147 0.192769
0.58054 0.0122596 0.125147 0.192762
0.580614 0.0122595 0.125147 0.192756
0.580687 0.0122595 0.125147 0.192748
0.580761 0.0122594 0.125147 0.192741
0.580835 0.0122594 0.125147 0.192734
0.580909 0.0122593 0.125147 0.192727
0.580983 0.0122593 0.125147 0.19272
0.581056 0.0122593 0.125147 0.192711
0.58113 0.0122592 0.125147 0.192704
0.581204 0.0122592 0.125147 0.192696
0.581278 0.0122591 0.125147 0.19269
0.581352 0.0122591 0.125147 0.192683
0.581425 0.012259 0.125147 0.192675
0.581499 0.012259 0.125147 0.192668
0.581573 0.0122589 0.125147 0.19266
0.581647 0.0122589 0.125147 0.192652
0.581721 0.0122589 0.125147 0.192645
0.581794 0.0122588 0.125147 0.192637
0.581868 0.0122588 0.125147 0.19263
0.581942 0.0122587 0.125147 0.192623
0.582016 0.0122587 0.125147 0.192616
0.58209 0.0122586 0.125147 0.192608
0.582163 0.0122586 0.125147 0.1926
0.582237 0.0122586 0.125147 0.192593
0.582311 0.0122585 0.125147 0.192585
0.582385 0.0122585 0.125147 0.192578
0.582459 0.0122584 0.125147 0.192571
0.582532 0.0122584 0.125147 0.192564
0.582606 0.0122583 0.125147 0.192557
0.58268 0.0122583 0.125147 0.192549
0.582754 0.0122583 0.125147 0.192541
0.582828 0.0122582 0.125147 0.192534
0.582901 0.0122582 0.125147 0.192527
0.582975 0.0122581 0.125147 0.19252
0.583049 0.0122581 0.125147 0.192513
0.583123 0.012258 0.125147 0.192506
0.583197 0.012258 0.125147 0.192499
0.58327 0.012258 0.125147 0.192492
0.583344 0.0122579 0.125147 0.192484
0.583418 0.0122579 0.125147 0.192477
0.583492 0.0122578 0.125147 0.19247
0.583566 0.0122578 0.125147 0.192463
0.583639 0.0122577 0.125147 0.192456
0.583713 0.0122577 0.125147 0.192449
0.583787 0.0122577 0.125147 0.192442
0.583861 0.0122576 0.125147 0.192434
0.583935 0.0122576 0.125147 0.192426
0.584008 0.0122575 0.125147 0.192419
0.584082 0.0122575 0.125147 0.192412
0.584156 0.0122574 0.125147 0.192405
0.58423 0.0122574 0.125147 0.192398
0.584304 0.0122574 0.125147 0.192391
0.584377 0.0122573 0.125147 0.192383
0.584451 0.0122573 0.125147 0.192375
0.584525 0.0122572 0.125147 0.192369
0.584599 0.0122572 0.125147 0.192362
0.584673 0.0122571 0.125147 0.192355
0.584746 0.0122571 0.125147 0.192347
0.58482 0.0122571 0.125147 0.19234
0.584894 0.012257 0.125147 0.192333
0.584968 0.012257 0.125147 0.192326
0.585042 0.0122569 0.125147 0.192319
0.585115 0.0122569 0.125147 0.192312
0.585189 0.0122568 0.125147 0.192304
0.585263 0.0122568 0.125147 0.192297
0.585337 0.0122568 0.125147 0.192289
0.585411 0.0122567 0.125147 0.192281
0.585484 0.0122567 0.125147 0.192275
0.585558 0.0122566 0.125147 0.192268
0.585632 0.0122566 0.125147 0.192261
0.585706 0.0122565 0.125147 0.192254
0.58578 0.0122565 0.125147 0.192246
0.585853 0.0122565 0.125147 0.192239
0.585927 0.0122564 0.125147 0.192231
0.586001 0.0122564 0.125147 0.192224
0.586075 0.0122563 0.125147 0.192217
0.586149 0.0122563 0.125147 0.19221
0.586222 0.0122562 0.125147 0.192202
0.586296 0.0122562 0.125147 0.192194
0.58637 0.0122562 0.125147 0.192188
0.586444 0.0122561 0.125147 0.192181
0.586518 0.0122561 0.125147 0.192174
0.586591 0.012256 0.125147 0.192167
0.586665 0.012256 0.125147 0.19216
0.586739 0.0122559 0.125147 0.192152
0.586813 0.0122559 0.125147 0.192144
0.586887 0.0122559 0.125147 0.192137
0.58696 0.0122558 0.125147 0.192131
0.587034 0.0122558 0.125147 0.192124
0.587108 0.0122557 0.125147 0.192117
0.587182 0.0122557 0.125147 0.192109
0.587256 0.0122556 0.125147 0.192102
0.587329 0.0122556 0.125147 0.192095
0.587403 0.0122556 0.125147 0.192088
0.587477 0.0122555 0.125147 0.192081
0.587551 0.0122555 0.125147 0.192074
0.587625 0.0122554 0.125147 0.192067
0.587698 0.0122554 0.125147 0.192059
0.587772 0.0122553 0.125147 0.192052
0.587846 0.0122553 0.125147 0.192044
0.58792 0.0122553 0.125147 0.192038
0.587994 0.0122552 0.125147 0.192031
0.588067 0.0122552 0.125147 0.192024
0.588141 0.0122551 0.125147 0.192016
0.588215 0.0122551 0.125147 0.192009
0.588289 0.012255 0.125147 0.192002
0.588363 0.012255 0.125147 0.191995
0.588436 0.012255 0.125147 0.191988
0.58851 0.0122549 0.125147 0.19198
0.588584 0.0122549 0.125147 0.191973
0.588658 0.0122548 0.125147 0.191967
0.588732 0.0122548 0.125147 0.19196
0.588805 0.0122547 0.125147 0.191952
0.588879 0.0122547 0.125147 0.191945
0.588953 0.0122547 0.125147 0.191938
0.589027 0.0122546 0.125147 0.191931
0.589101 0.0122546 0.125147 0.191924
0.589174 0.0122545 0.125147 0.191916
0.589248 0.0122545 0.125147 0.191909
0.589322 0.0122544 0.125147 0.191902
0.589396 0.0122544 0.125147 0.191895
0.58947 0.0122544 0.125147 0.191887
0.589543 0.0122543 0.125147 0.191879
0.589617 0.0122543 0.125147 0.191872
0.589691 0.0122542 0.125147 0.191865
0.589765 0.0122542 0.125147 0.191858
0.589839 0.0122541 0.125147 0.191851
0.589912 0.0122541 0.125147 0.191844
0.589986 0.012254 0.125147 0.191836
0.59006 0.012254 0.125147 0.191829
0.590134 0.012254 0.125147 0.191822
0.590208 0.0122539 0.125147 0.191814
0.590281 0.0122539 0.125147 0.191807
0.590355 0.0122538 0.125147 0.1918
0.590429 0.0122538 0.125147 0.191793
0.590503 0.0122538 0.125147 0.191787
0.590577 0.0122537 0.125147 0.191779
0.59065 0.0122537 0.125147 0.191772
0.590724 0.0122536 0.125147 0.191764
0.590798 0.0122536 0.125147 0.191758
0.590872 0.0122535 0.125147 0.191752
0.590946 0.0122535 0.125147 0.191744
0.591019 0.0122535 0.125147 0.191736
0.591093 0.0122534 0.125147 0.191728
0.591167 0.0122534 0.125147 0.191721
0.591241 0.0122533 0.125147 0.191714
0.591315 0.0122533 0.125147 0.191707
0.591388 0.0122532 0.125147 0.1917
0.591462 0.0122532 0.125147 0.191694
0.591536 0.0122532 0.125147 0.191686
0.59161 0.0122531 0.125147 0.191679
0.591684 0.0122531 0.125147 0.191671
0.591757 0.012253 0.125147 0.191664
0.591831 0.012253 0.125147 0.191657
0.591905 0.0122529 0.125147 0.19165
0.591979 0.0122529 0.125147 0.191644
0.592053 0.0122529 0.125147 0.191637
0.592126 0.0122528 0.125147 0.191631
0.5922 0.0122528 0.125147 0.191623
0.592274 0.0122527 0.125147 0.191615
0.592348 0.0122527 0.125147 0.191608
0.592422 0.0122526 0.125147 0.191602
0.592495 0.0122526 0.125147 0.191595
0.592569 0.0122526 0.125147 0.191589
0.592643 0.0122525 0.125147 0.191581
0.592717 0.0122525 0.125147 0.191573
0.592791 0.0122524 0.125147 0.191565
0.592864 0.0122524 0.125147 0.191559
0.592938 0.0122523 0.125147 0.191552
0.593012 0.0122523 0.125147 0.191545
0.593086 0.0122523 0.125147 0.191537
0.59316 0.0122522 0.125147 0.191529
0.593233 0.0122522 0.125147 0.191522
0.593307 0.0122521 0.125147 0.191515
0.593381 0.0122521 0.125147 0.191509
0.593455 0.012252 0.125147 0.191502
0.593529 0.012252 0.125147 0.191495
0.593602 0.012252 0.125147 0.191488
0.593676 0.0122519 0.125147 0.191481
0.59375 0.0122519 0.125147 0.191474
0.593824 0.0122518 0.125147 0.191467
0.593898 0.0122518 0.125147 0.19146
0.593972 0.0122517 0.125147 0.191452
0.594046 0.0122517 0.125147 0.191445
0.59412 0.0122517 0.125147 0.191438
0.594194 0.0122516 0.125147 0.191432
0.594268 0.0122516 0.125147 0.191425
0.594342 0.0122515 0.125147 0.191418
0.594416 0.0122515 0.125147 0.19141
0.59449 0.0122514 0.125147 0.191403
0.594564 0.0122514 0.125147 0.191396
0.594638 0.0122513 0.125147 0.191389
0.594712 0.0122513 0.125147 0.191381
0.594786 0.0122513 0.125147 0.191375
0.59486 0.0122512 0.125147 0.191367
0.594934 0.0122512 0.125147 0.191359
0.595008 0.0122511 0.125147 0.191352
0.595082 0.0122511 0.125147 0.191345
0.595156 0.012251 0.125147 0.191338
0.59523 0.012251 0.125147 0.19133
0.595304 0.012251 0.125147 0.191323
0.595378 0.0122509 0.125147 0.191316
0.595453 0.0122509 0.125147 0.191309
0.595527 0.0122508 0.125147 0.191302
0.595601 0.0122508 0.125147 0.191295
0.595675 0.0122507 0.125147 0.191287
0.595749 0.0122507 0.125147 0.19128
0.595823 0.0122507 0.125147 0.191272
0.595897 0.0122506 0.125147 0.191266
0.595971 0.0122506 0.125147 0.191259
0.596045 0.0122505 0.125147 0.191252
0.596119 0.0122505 0.125147 0.191245
0.596193 0.0122504 0.125147 0.191237
0.596267 0.0122504 0.125147 0.19123
0.596341 0.0122504 0.125147 0.191223
0.596415 0.0122503 0.125147 0.191217
0.596489 0.0122503 0.125147 0.191209
0.596563 0.0122502 0.125147 0.191202
0.596637 0.0122502 0.125147 0.191194
0.596711 0.0122501 0.125147 0.191187
0.596785 0.0122501 0.125147 0.19118
0.596859 0.0122501 0.125147 0.191173
0.596933 0.01225 0.125147 0.191166
0.597007 0.01225 0.125147 0.191159
0.597081 0.0122499 0.125147 0.191152
0.597155 0.0122499 0.125147 0.191145
0.597229 0.0122498 0.125147 0.191138
0.597303 0.0122498 0.125147 0.19113
0.597377 0.0122498 0.125147 0.191123
0.597451 0.0122497 0.125147 0.191116
0.597525 0.0122497 0.125147 0.191109
0.597599 0.0122496 0.125147 0.191103
0.597673 0.0122496 0.125147 0.191096
0.597747 0.0122495 0.125147 0.191088
0.597821 0.0122495 0.125147 0.19108
0.597895 0.0122495 0.125147 0.191073
0.597969 0.0122494 0.125147 0.191066
0.598043 0.0122494 0.125147 0.191059
0.598117 0.0122493 0.125147 0.191053
0.598191 0.0122493 0.125147 0.191046
