t ke gpe dissipation
0.170589 0.0097888 0.125147 0.204153
0.170639 0.00978877 0.125147 0.204137
0.170689 0.00978873 0.125147 0.204122
0.170739 0.0097887 0.125147 0.204107
0.170789 0.00978867 0.125147 0.204093
0.17084 0.00978864 0.125147 0.204079
0.17089 0.00978861 0.125147 0.204065
0.17094 0.00978858 0.125147 0.204051
0.17099 0.00978855 0.125147 0.204036
0.17104 0.00978852 0.125147 0.204021
0.171091 0.00978848 0.125147 0.204005
0.171141 0.00978845 0.125147 0.20399
0.171191 0.00978842 0.125147 0.203975
0.171241 0.00978839 0.125147 0.203961
0.171291 0.00978836 0.125147 0.203946
0.171341 0.00978833 0.125147 0.203932
0.171392 0.0097883 0.125147 0.203917
0.171442 0.00978827 0.125147 0.203904
0.171492 0.00978824 0.125147 0.203889
0.171542 0.0097882 0.125147 0.203874
0.171592 0.00978817 0.125147 0.203859
0.171643 0.00978814 0.125147 0.203845
0.171693 0.00978811 0.125147 0.203829
0.171743 0.00978808 0.125147 0.203814
0.171793 0.00978805 0.125147 0.2038
0.171843 0.00978802 0.125147 0.203785
0.171893 0.00978799 0.125147 0.203771
0.171944 0.00978796 0.125147 0.203758
0.171994 0.00978792 0.125147 0.203744
0.172044 0.00978789 0.125147 0.203729
0.172094 0.00978786 0.125147 0.203715
0.172144 0.00978783 0.125147 0.203699
0.172195 0.0097878 0.125147 0.203684
0.172245 0.00978777 0.125147 0.203669
0.172295 0.00978774 0.125147 0.203655
0.172345 0.00978771 0.125147 0.20364
0.172395 0.00978768 0.125147 0.203626
0.172445 0.00978764 0.125147 0.203612
0.172496 0.00978761 0.125147 0.203597
0.172546 0.00978758 0.125147 0.203583
0.172596 0.00978755 0.125147 0.203568
0.172646 0.00978752 0.125147 0.203554
0.172696 0.00978749 0.125147 0.203538
0.172747 0.00978746 0.125147 0.203524
0.172797 0.00978743 0.125147 0.203509
0.172847 0.0097874 0.125147 0.203496
0.172897 0.00978737 0.125147 0.203481
0.172947 0.00978733 0.125147 0.203467
0.172997 0.0097873 0.125147 0.203454
0.173048 0.00978727 0.125147 0.203439
0.173098 0.00978724 0.125147 0.203425
0.173148 0.00978721 0.125147 0.20341
0.173198 0.00978718 0.125147 0.203395
0.173248 0.00978715 0.125147 0.20338
0.173299 0.00978712 0.125147 0.203365
0.173349 0.00978709 0.125147 0.20335
0.173399 0.00978705 0.125147 0.203336
0.173449 0.00978702 0.125147 0.203322
0.173499 0.00978699 0.125147 0.203307
0.173549 0.00978696 0.125147 0.203293
0.1736 0.00978693 0.125147 0.20328
0.17365 0.0097869 0.125147 0.203265
0.1737 0.00978687 0.125147 0.20325
0.17375 0.00978684 0.125147 0.203236
0.1738 0.00978681 0.125147 0.203221
0.173851 0.00978678 0.125147 0.203206
0.173901 0.00978674 0.125147 0.203191
0.173951 0.00978671 0.125147 0.203176
0.174002 0.00978668 0.125147 0.203162
0.174052 0.00978665 0.125147 0.203147
0.174102 0.00978662 0.125147 0.203133
0.174153 0.00978659 0.125147 0.203119
0.174203 0.00978656 0.125147 0.203105
0.174253 0.00978653 0.125147 0.20309
0.174304 0.0097865 0.125147 0.203075
0.174354 0.00978646 0.125147 0.203061
0.174405 0.00978643 0.125147 0.203046
0.174455 0.0097864 0.125147 0.203031
0.174505 0.00978637 0.125147 0.203017
0.174556 0.00978634 0.125147 0.203002
0.174606 0.00978631 0.125147 0.202988
0.174656 0.00978628 0.125147 0.202974
0.174707 0.00978625 0.125147 0.202959
0.174757 0.00978622 0.125147 0.202944
0.174808 0.00978618 0.125147 0.20293
0.174858 0.00978615 0.125147 0.202915
0.174908 0.00978612 0.125147 0.202901
0.174959 0.00978609 0.125147 0.202886
0.175009 0.00978606 0.125147 0.202872
0.175059 0.00978603 0.125147 0.202857
0.17511 0.009786 0.125147 0.202843
0.17516 0.00978597 0.125147 0.202829
0.17521 0.00978594 0.125147 0.202815
0.175261 0.0097859 0.125147 0.2028
0.175311 0.00978587 0.125147 0.202785
0.175362 0.00978584 0.125147 0.20277
0.175412 0.00978581 0.125147 0.202756
0.175462 0.00978578 0.125147 0.202742
0.175513 0.00978575 0.125147 0.202727
0.175563 0.00978572 0.125147 0.202713
0.175613 0.00978569 0.125147 0.202699
0.175664 0.00978566 0.125147 0.202684
0.175714 0.00978562 0.125147 0.20267
0.175764 0.00978559 0.125147 0.202656
0.175815 0.00978556 0.125147 0.202641
0.175865 0.00978553 0.125147 0.202626
0.175916 0.0097855 0.125147 0.202611
0.175966 0.00978547 0.125147 0.202597
0.176016 0.00978544 0.125147 0.202583
0.176067 0.00978541 0.125147 0.202568
0.176117 0.00978538 0.125147 0.202554
0.176167 0.00978535 0.125147 0.202539
0.176218 0.00978531 0.125147 0.202525
0.176268 0.00978528 0.125147 0.202511
0.176319 0.00978525 0.125147 0.202496
0.176369 0.00978522 0.125147 0.202482
0.176419 0.00978519 0.125147 0.202467
0.17647 0.00978516 0.125147 0.202453
0.17652 0.00978513 0.125147 0.202438
0.17657 0.0097851 0.125147 0.202424
0.176621 0.00978507 0.125147 0.20241
0.176671 0.00978503 0.125147 0.202396
0.176721 0.009785 0.125147 0.202382
0.176772 0.00978497 0.125147 0.202368
0.176822 0.00978494 0.125147 0.202353
0.176873 0.00978491 0.125147 0.202339
0.176923 0.00978488 0.125147 0.202324
0.176973 0.00978485 0.125147 0.20231
0.177024 0.00978482 0.125147 0.202295
0.177074 0.00978479 0.125147 0.202281
0.177124 0.00978476 0.125147 0.202267
0.177175 0.00978472 0.125147 0.202252
0.177225 0.00978469 0.125147 0.202238
0.177276 0.00978466 0.125147 0.202223
0.177326 0.00978463 0.125147 0.202209
0.177376 0.0097846 0.125147 0.202194
0.177427 0.00978457 0.125147 0.202179
0.177477 0.00978454 0.125147 0.202166
0.177527 0.00978451 0.125147 0.202152
0.177578 0.00978448 0.125147 0.202137
0.177628 0.00978445 0.125147 0.202122
0.177678 0.00978441 0.125147 0.202108
0.177729 0.00978438 0.125147 0.202094
0.177779 0.00978435 0.125147 0.202079
0.17783 0.00978432 0.125147 0.202065
0.17788 0.00978429 0.125147 0.20205
0.17793 0.00978426 0.125147 0.202036
0.177981 0.00978423 0.125147 0.202022
0.178031 0.0097842 0.125147 0.202007
0.178081 0.00978417 0.125147 0.201993
0.178132 0.00978414 0.125147 0.201979
0.178182 0.00978411 0.125147 0.201965
0.178232 0.00978407 0.125147 0.20195
0.178283 0.00978404 0.125147 0.201936
0.178333 0.00978401 0.125147 0.201922
0.178384 0.00978398 0.125147 0.201907
0.178434 0.00978395 0.125147 0.201893
0.178484 0.00978392 0.125147 0.201878
0.178535 0.00978389 0.125147 0.201864
0.178585 0.00978386 0.125147 0.20185
0.178635 0.00978383 0.125147 0.201835
0.178686 0.0097838 0.125147 0.201821
0.178736 0.00978376 0.125147 0.201807
0.178787 0.00978373 0.125147 0.201793
0.178837 0.0097837 0.125147 0.201779
0.178887 0.00978367 0.125147 0.201764
0.178938 0.00978364 0.125147 0.20175
0.178988 0.00978361 0.125147 0.201735
0.179038 0.00978358 0.125147 0.20172
0.179089 0.00978355 0.125147 0.201706
0.179139 0.00978352 0.125147 0.201693
0.179189 0.00978349 0.125147 0.201678
0.17924 0.00978346 0.125147 0.201664
0.17929 0.00978342 0.125147 0.20165
0.179341 0.00978339 0.125147 0.201636
0.179391 0.00978336 0.125147 0.201621
0.179441 0.00978333 0.125147 0.201607
0.179492 0.0097833 0.125147 0.201592
0.179542 0.00978327 0.125147 0.201578
0.179592 0.00978324 0.125147 0.201564
0.179643 0.00978321 0.125147 0.201549
0.179693 0.00978318 0.125147 0.201535
0.179743 0.00978315 0.125147 0.201521
0.179794 0.00978312 0.125147 0.201507
0.179844 0.00978308 0.125147 0.201493
0.179895 0.00978305 0.125147 0.201479
0.179945 0.00978302 0.125147 0.201464
0.179995 0.00978299 0.125147 0.20145
0.180046 0.00978296 0.125147 0.201436
0.180096 0.00978293 0.125147 0.201421
0.180146 0.0097829 0.125147 0.201407
0.180197 0.00978287 0.125147 0.201393
0.180247 0.00978284 0.125147 0.201379
0.180298 0.00978281 0.125147 0.201364
0.180348 0.00978278 0.125147 0.20135
0.180398 0.00978274 0.125147 0.201336
0.180449 0.00978271 0.125147 0.201322
0.180499 0.00978268 0.125147 0.201308
0.180549 0.00978265 0.125147 0.201294
0.1806 0.00978262 0.125147 0.201279
0.18065 0.00978259 0.125147 0.201265
0.1807 0.00978256 0.125147 0.20125
0.180751 0.00978253 0.125147 0.201236
0.180801 0.0097825 0.125147 0.201222
0.180852 0.00978247 0.125147 0.201207
0.180902 0.00978244 0.125147 0.201193
0.180952 0.00978241 0.125147 0.201179
0.181003 0.00978237 0.125147 0.201166
0.181053 0.00978234 0.125147 0.201152
0.181103 0.00978231 0.125147 0.201138
0.181154 0.00978228 0.125147 0.201124
0.181204 0.00978225 0.125147 0.201109
0.181254 0.00978222 0.125147 0.201095
0.181305 0.00978219 0.125147 0.201081
0.181355 0.00978216 0.125147 0.201067
0.181406 0.00978213 0.125147 0.201053
0.181456 0.0097821 0.125147 0.201039
0.181506 0.00978207 0.125147 0.201024
0.181557 0.00978204 0.125147 0.201011
0.181607 0.009782 0.125147 0.200997
0.181657 0.00978197 0.125147 0.200983
0.181708 0.00978194 0.125147 0.200969
0.181758 0.00978191 0.125147 0.200954
0.181809 0.00978188 0.125147 0.20094
0.181859 0.00978185 0.125147 0.200925
0.181909 0.00978182 0.125147 0.200911
0.18196 0.00978179 0.125147 0.200897
0.18201 0.00978176 0.125147 0.200883
0.18206 0.00978173 0.125147 0.200868
0.182111 0.0097817 0.125147 0.200854
0.182161 0.00978167 0.125147 0.20084
0.182211 0.00978163 0.125147 0.200827
0.182262 0.0097816 0.125147 0.200813
0.182312 0.00978157 0.125147 0.200799
0.182363 0.00978154 0.125147 0.200784
0.182413 0.00978151 0.125147 0.20077
0.182463 0.00978148 0.125147 0.200756
0.182514 0.00978145 0.125147 0.200741
0.182564 0.00978142 0.125147 0.200727
0.182614 0.00978139 0.125147 0.200712
0.182665 0.00978136 0.125147 0.200699
0.182715 0.00978133 0.125147 0.200685
0.182766 0.0097813 0.125147 0.200671
0.182817 0.00978127 0.125147 0.200656
0.182868 0.00978123 0.125147 0.200642
0.18292 0.0097812 0.125147 0.200627
0.182971 0.00978117 0.125147 0.200613
0.183023 0.00978114 0.125147 0.200598
0.183075 0.00978111 0.125147 0.200584
0.183127 0.00978108 0.125147 0.200569
0.183179 0.00978104 0.125147 0.200555
0.183231 0.00978101 0.125147 0.200541
0.183283 0.00978098 0.125147 0.200526
0.183335 0.00978095 0.125147 0.200512
0.183387 0.00978092 0.125147 0.200497
0.183439 0.00978089 0.125147 0.200483
0.183492 0.00978085 0.125147 0.200468
0.183545 0.00978082 0.125147 0.200454
0.183597 0.00978079 0.125147 0.200439
0.18365 0.00978076 0.125147 0.200424
0.183703 0.00978072 0.125147 0.20041
0.183756 0.00978069 0.125147 0.200395
0.183808 0.00978066 0.125147 0.20038
0.183861 0.00978063 0.125147 0.200366
0.183914 0.0097806 0.125147 0.200352
0.183967 0.00978056 0.125147 0.200337
0.184019 0.00978053 0.125147 0.200322
0.184072 0.0097805 0.125147 0.200307
0.184125 0.00978047 0.125147 0.200293
0.184178 0.00978044 0.125147 0.200278
0.18423 0.0097804 0.125147 0.200263
0.184283 0.00978037 0.125147 0.200249
0.184336 0.00978034 0.125147 0.200234
0.184389 0.00978031 0.125147 0.20022
0.184441 0.00978027 0.125147 0.200205
0.184494 0.00978024 0.125147 0.200191
0.184547 0.00978021 0.125147 0.200175
0.184599 0.00978018 0.125147 0.200161
0.184652 0.00978015 0.125147 0.200146
0.184705 0.00978011 0.125147 0.200131
0.184758 0.00978008 0.125147 0.200117
0.18481 0.00978005 0.125147 0.200102
0.184863 0.00978002 0.125147 0.200088
0.184916 0.00977999 0.125147 0.200073
0.184969 0.00977995 0.125147 0.200059
0.185021 0.00977992 0.125147 0.200044
0.185074 0.00977989 0.125147 0.200029
0.185127 0.00977986 0.125147 0.200014
0.18518 0.00977983 0.125147 0.2
0.185232 0.00977979 0.125147 0.199986
0.185285 0.00977976 0.125147 0.199971
0.185338 0.00977973 0.125147 0.199957
0.185391 0.0097797 0.125147 0.199943
0.185443 0.00977966 0.125147 0.199928
0.185496 0.00977963 0.125147 0.199913
0.185549 0.0097796 0.125147 0.199899
0.185601 0.00977957 0.125147 0.199884
0.185654 0.00977954 0.125147 0.199869
0.185707 0.0097795 0.125147 0.199854
0.18576 0.00977947 0.125147 0.199839
0.185812 0.00977944 0.125147 0.199825
0.185865 0.00977941 0.125147 0.199811
0.185918 0.00977938 0.125147 0.199797
0.185971 0.00977934 0.125147 0.199783
0.186023 0.00977931 0.125147 0.199768
0.186076 0.00977928 0.125147 0.199753
0.186129 0.00977925 0.125147 0.199738
0.186182 0.00977922 0.125147 0.199724
0.186234 0.00977918 0.125147 0.199709
0.186287 0.00977915 0.125147 0.199695
0.18634 0.00977912 0.125147 0.19968
0.186393 0.00977909 0.125147 0.199666
0.186445 0.00977906 0.125147 0.199652
0.186498 0.00977902 0.125147 0.199638
0.186551 0.00977899 0.125147 0.199624
0.186603 0.00977896 0.125147 0.199609
0.186656 0.00977893 0.125147 0.199594
0.186709 0.0097789 0.125147 0.19958
0.186762 0.00977886 0.125147 0.199565
0.186814 0.00977883 0.125147 0.199551
0.186867 0.0097788 0.125147 0.199537
0.18692 0.00977877 0.125147 0.199523
0.186973 0.00977874 0.125147 0.199508
0.187025 0.0097787 0.125147 0.199494
0.187078 0.00977867 0.125147 0.19948
0.187131 0.00977864 0.125147 0.199465
0.187184 0.00977861 0.125147 0.199451
0.187236 0.00977858 0.125147 0.199436
0.187289 0.00977854 0.125147 0.199421
0.187342 0.00977851 0.125147 0.199407
0.187395 0.00977848 0.125147 0.199393
0.187447 0.00977845 0.125147 0.199379
0.1875 0.00977842 0.125147 0.199365
0.187553 0.00977838 0.125147 0.199351
0.187607 0.00977835 0.125147 0.199337
0.18766 0.00977832 0.125147 0.199321
0.187714 0.00977829 0.125147 0.199307
0.187767 0.00977825 0.125147 0.199292
0.187821 0.00977822 0.125147 0.199278
0.187874 0.00977819 0.125147 0.199263
0.187928 0.00977816 0.125147 0.199248
0.187981 0.00977812 0.125147 0.199235
0.188034 0.00977809 0.125147 0.19922
0.188088 0.00977806 0.125147 0.199206
0.188141 0.00977803 0.125147 0.199191
0.188195 0.00977799 0.125147 0.199177
0.188248 0.00977796 0.125147 0.199162
0.188302 0.00977793 0.125147 0.199147
0.188355 0.0097779 0.125147 0.199132
0.188409 0.00977787 0.125147 0.199117
0.188462 0.00977783 0.125147 0.199103
0.188515 0.0097778 0.125147 0.199089
0.188569 0.00977777 0.125147 0.199075
0.188622 0.00977774 0.125147 0.199061
0.188676 0.0097777 0.125147 0.199047
0.188729 0.00977767 0.125147 0.199032
0.188783 0.00977764 0.125147 0.199017
0.188836 0.00977761 0.125147 0.199002
0.18889 0.00977757 0.125147 0.198988
0.188943 0.00977754 0.125147 0.198973
0.188996 0.00977751 0.125147 0.198958
0.18905 0.00977748 0.125147 0.198945
0.189103 0.00977744 0.125147 0.19893
0.189157 0.00977741 0.125147 0.198916
0.18921 0.00977738 0.125147 0.198901
0.189264 0.00977735 0.125147 0.198887
0.189317 0.00977732 0.125147 0.198872
0.18937 0.00977728 0.125147 0.198858
0.189424 0.00977725 0.125147 0.198844
0.189477 0.00977722 0.125147 0.19883
0.189531 0.00977719 0.125147 0.198815
0.189584 0.00977715 0.125147 0.198801
0.189638 0.00977712 0.125147 0.198787
0.189691 0.00977709 0.125147 0.198773
0.189745 0.00977706 0.125147 0.198758
0.189798 0.00977702 0.125147 0.198744
0.189851 0.00977699 0.125147 0.19873
0.189905 0.00977696 0.125147 0.198715
0.189958 0.00977693 0.125147 0.198701
0.190012 0.0097769 0.125147 0.198687
0.190065 0.00977686 0.125147 0.198673
0.190119 0.00977683 0.125147 0.198658
0.190172 0.0097768 0.125147 0.198644
0.190226 0.00977677 0.125147 0.198629
0.190279 0.00977673 0.125147 0.198614
0.190332 0.0097767 0.125147 0.1986
0.190386 0.00977667 0.125147 0.198585
0.190439 0.00977664 0.125147 0.198571
0.190493 0.0097766 0.125147 0.198557
0.190546 0.00977657 0.125147 0.198542
0.1906 0.00977654 0.125147 0.198528
0.190653 0.00977651 0.125147 0.198513
0.190707 0.00977648 0.125147 0.198499
0.19076 0.00977644 0.125147 0.198485
0.190813 0.00977641 0.125147 0.19847
0.190867 0.00977638 0.125147 0.198455
0.19092 0.00977635 0.125147 0.198441
0.190974 0.00977631 0.125147 0.198426
0.191027 0.00977628 0.125147 0.198412
0.191081 0.00977625 0.125147 0.198399
0.191134 0.00977622 0.125147 0.198385
0.191188 0.00977619 0.125147 0.198371
0.191241 0.00977615 0.125147 0.198357
0.191294 0.00977612 0.125147 0.198343
0.191348 0.00977609 0.125147 0.198329
0.191401 0.00977606 0.125147 0.198313
0.191455 0.00977602 0.125147 0.198299
0.191508 0.00977599 0.125147 0.198284
0.191562 0.00977596 0.125147 0.198271
0.191615 0.00977593 0.125147 0.198256
0.191669 0.00977589 0.125147 0.198242
0.191722 0.00977586 0.125147 0.198228
0.191775 0.00977583 0.125147 0.198214
0.191829 0.0097758 0.125147 0.1982
0.191882 0.00977577 0.125147 0.198186
0.191936 0.00977573 0.125147 0.198171
0.191989 0.0097757 0.125147 0.198156
0.192043 0.00977567 0.125147 0.198142
0.192096 0.00977564 0.125147 0.198127
0.19215 0.0097756 0.125147 0.198113
0.192203 0.00977557 0.125147 0.198099
0.192256 0.00977554 0.125147 0.198085
0.19231 0.00977551 0.125147 0.198071
0.192363 0.00977548 0.125147 0.198057
0.192417 0.00977544 0.125147 0.198043
0.19247 0.00977541 0.125147 0.198028
0.192524 0.00977538 0.125147 0.198014
0.192577 0.00977535 0.125147 0.197999
0.19263 0.00977532 0.125147 0.197985
0.192684 0.00977528 0.125147 0.19797
0.192737 0.00977525 0.125147 0.197956
0.192791 0.00977522 0.125147 0.197942
0.192844 0.00977519 0.125147 0.197927
0.192898 0.00977515 0.125147 0.197913
0.192951 0.00977512 0.125147 0.197899
0.193005 0.00977509 0.125147 0.197885
0.193058 0.00977506 0.125147 0.19787
0.193111 0.00977503 0.125147 0.197856
0.193165 0.00977499 0.125147 0.197842
0.193218 0.00977496 0.125147 0.197828
0.193272 0.00977493 0.125147 0.197814
0.193325 0.0097749 0.125147 0.197799
0.193379 0.00977486 0.125147 0.197785
0.193432 0.00977483 0.125147 0.19777
0.193486 0.0097748 0.125147 0.197756
0.193539 0.00977477 0.125147 0.197742
0.193592 0.00977474 0.125147 0.197728
0.193646 0.0097747 0.125147 0.197714
0.193699 0.00977467 0.125147 0.1977
0.193753 0.00977464 0.125147 0.197685
0.193806 0.00977461 0.125147 0.197671
0.19386 0.00977458 0.125147 0.197656
0.193913 0.00977454 0.125147 0.197642
0.193967 0.00977451 0.125147 0.197627
0.19402 0.00977448 0.125147 0.197613
0.194073 0.00977445 0.125147 0.197599
0.194127 0.00977441 0.125147 0.197585
0.19418 0.00977438 0.125147 0.197571
0.194234 0.00977435 0.125147 0.197556
0.194287 0.00977432 0.125147 0.197543
0.194341 0.00977429 0.125147 0.197528
0.194394 0.00977425 0.125147 0.197513
0.194448 0.00977422 0.125147 0.197499
0.194501 0.00977419 0.125147 0.197484
0.194554 0.00977416 0.125147 0.19747
0.194608 0.00977413 0.125147 0.197456
0.194661 0.00977409 0.125147 0.197443
0.194715 0.00977406 0.125147 0.197429
0.194768 0.00977403 0.125147 0.197415
0.194822 0.009774 0.125147 0.197401
0.194875 0.00977397 0.125147 0.197387
0.194929 0.00977393 0.125147 0.197373
0.194982 0.0097739 0.125147 0.197358
0.195035 0.00977387 0.125147 0.197344
0.195089 0.00977384 0.125147 0.197329
0.195142 0.0097738 0.125147 0.197315
0.195196 0.00977377 0.125147 0.1973
0.195249 0.00977374 0.125147 0.197287
0.195303 0.00977371 0.125147 0.197273
0.195356 0.00977368 0.125147 0.197259
0.19541 0.00977364 0.125147 0.197245
0.195463 0.00977361 0.125147 0.19723
0.195516 0.00977358 0.125147 0.197216
0.19557 0.00977355 0.125147 0.197202
0.195623 0.00977352 0.125147 0.197188
0.195677 0.00977348 0.125147 0.197174
0.19573 0.00977345 0.125147 0.197159
0.195784 0.00977342 0.125147 0.197145
0.195837 0.00977339 0.125147 0.197131
0.19589 0.00977336 0.125147 0.197119
0.195944 0.00977332 0.125147 0.197105
0.195997 0.00977329 0.125147 0.19709
0.196051 0.00977326 0.125147 0.197075
0.196104 0.00977323 0.125147 0.197061
0.196158 0.0097732 0.125147 0.197048
0.196211 0.00977316 0.125147 0.197034
0.196265 0.00977313 0.125147 0.19702
0.196318 0.0097731 0.125147 0.197005
0.196371 0.00977307 0.125147 0.196991
0.196425 0.00977304 0.125147 0.196977
0.196478 0.009773 0.125147 0.196963
0.196532 0.00977297 0.125147 0.196949
0.196585 0.00977294 0.125147 0.196935
0.196639 0.00977291 0.125147 0.19692
0.196692 0.00977288 0.125147 0.196907
0.196746 0.00977284 0.125147 0.196893
0.196799 0.00977281 0.125147 0.196879
0.196852 0.00977278 0.125147 0.196865
0.196906 0.00977275 0.125147 0.19685
0.196959 0.00977272 0.125147 0.196836
0.197013 0.00977268 0.125147 0.196822
0.197066 0.00977265 0.125147 0.196807
0.19712 0.00977262 0.125147 0.196793
0.197173 0.00977259 0.125147 0.196779
0.197227 0.00977256 0.125147 0.196764
0.19728 0.00977252 0.125147 0.19675
0.197333 0.00977249 0.125147 0.196736
0.197387 0.00977246 0.125147 0.196722
0.19744 0.00977243 0.125147 0.196708
0.197494 0.0097724 0.125147 0.196694
0.197547 0.00977236 0.125147 0.196681
0.197601 0.00977233 0.125147 0.196666
0.197654 0.0097723 0.125147 0.196652
0.197708 0.00977227 0.125147 0.196639
0.197761 0.00977224 0.125147 0.196624
0.197814 0.0097722 0.125147 0.19661
0.197868 0.00977217 0.125147 0.196596
0.197921 0.00977214 0.125147 0.196582
0.197975 0.00977211 0.125147 0.196568
