t ke gpe dissipation
0.0821075 1.62054e-05 1.63832e-05 6.52381e-06
0.0821548 1.62053e-05 1.63838e-05 6.53344e-06
0.0822021 1.62052e-05 1.63843e-05 6.52066e-06
0.0822495 1.62051e-05 1.63849e-05 6.50701e-06
0.0822968 1.6205e-05 1.63854e-05 6.5198e-06
0.0823441 1.62049e-05 1.6386e-05 6.54114e-06
0.0823915 1.62049e-05 1.63865e-05 6.56295e-06
0.0824388 1.62048e-05 1.63871e-05 6.57587e-06
0.0824861 1.62047e-05 1.63876e-05 6.57088e-06
0.0825334 1.62046e-05 1.63882e-05 6.55557e-06
0.0825808 1.62045e-05 1.63888e-05 6.54864e-06
0.0826281 1.62044e-05 1.63893e-05 6.53007e-06
0.0826756 1.62043e-05 1.63899e-05 6.50817e-06
0.0827232 1.62043e-05 1.63904e-05 6.47214e-06
0.0827707 1.62042e-05 1.6391e-05 6.45959e-06
0.0828182 1.62041e-05 1.63915e-05 6.46867e-06
0.0828657 1.6204e-05 1.63921e-05 6.49956e-06
0.0829133 1.62039e-05 1.63927e-05 6.5267e-06
0.0829608 1.62038e-05 1.63932e-05 6.54875e-06
0.0830083 1.62037e-05 1.63938e-05 6.56942e-06
0.0830559 1.62037e-05 1.63943e-05 6.56905e-06
0.0831034 1.62036e-05 1.63949e-05 6.55872e-06
0.0831509 1.62035e-05 1.63955e-05 6.50661e-06
0.0831984 1.62034e-05 1.6396e-05 6.45051e-06
0.083246 1.62033e-05 1.63966e-05 6.41614e-06
0.0832935 1.62032e-05 1.63972e-05 6.43523e-06
0.083341 1.62031e-05 1.63977e-05 6.46534e-06
0.0833886 1.6203e-05 1.63983e-05 6.4959e-06
0.0834361 1.6203e-05 1.63988e-05 6.53318e-06
0.0834836 1.62029e-05 1.63994e-05 6.56498e-06
0.0835312 1.62028e-05 1.64e-05 6.57067e-06
0.0835787 1.62027e-05 1.64005e-05 6.54822e-06
0.0836262 1.62026e-05 1.64011e-05 6.48934e-06
0.0836737 1.62025e-05 1.64017e-05 6.41289e-06
0.0837213 1.62024e-05 1.64022e-05 6.36881e-06
0.0837688 1.62024e-05 1.64028e-05 6.37045e-06
0.0838163 1.62023e-05 1.64033e-05 6.41049e-06
0.0838639 1.62022e-05 1.64039e-05 6.47038e-06
0.0839114 1.62021e-05 1.64045e-05 6.53156e-06
0.0839589 1.6202e-05 1.6405e-05 6.5718e-06
0.0840064 1.62019e-05 1.64056e-05 6.57022e-06
0.084054 1.62018e-05 1.64062e-05 6.52185e-06
0.0841015 1.62017e-05 1.64067e-05 6.45623e-06
0.084149 1.62017e-05 1.64073e-05 6.38006e-06
0.0841966 1.62016e-05 1.64079e-05 6.31894e-06
0.0842441 1.62015e-05 1.64084e-05 6.32424e-06
0.0842916 1.62014e-05 1.6409e-05 6.36721e-06
0.0843392 1.62013e-05 1.64096e-05 6.44039e-06
0.0843867 1.62012e-05 1.64101e-05 6.51775e-06
0.0844342 1.62011e-05 1.64107e-05 6.55904e-06
0.0844817 1.6201e-05 1.64113e-05 6.5471e-06
0.0845293 1.6201e-05 1.64118e-05 6.49863e-06
0.0845768 1.62009e-05 1.64124e-05 6.45211e-06
0.0846243 1.62008e-05 1.6413e-05 6.39359e-06
0.0846719 1.62007e-05 1.64135e-05 6.32823e-06
0.0847194 1.62006e-05 1.64141e-05 6.31941e-06
0.0847669 1.62005e-05 1.64147e-05 6.3556e-06
0.0848144 1.62005e-05 1.64152e-05 6.408e-06
0.084862 1.62004e-05 1.64158e-05 6.45549e-06
0.0849095 1.62003e-05 1.64164e-05 6.49075e-06
0.084957 1.62002e-05 1.64169e-05 6.49682e-06
0.0850046 1.62001e-05 1.64175e-05 6.48129e-06
0.0850521 1.62e-05 1.64181e-05 6.44781e-06
0.0850996 1.61999e-05 1.64186e-05 6.3999e-06
0.0851472 1.61999e-05 1.64192e-05 6.34064e-06
0.0851947 1.61998e-05 1.64198e-05 6.32037e-06
0.0852422 1.61997e-05 1.64204e-05 6.34954e-06
0.0852897 1.61996e-05 1.64209e-05 6.38104e-06
0.0853373 1.61995e-05 1.64215e-05 6.3994e-06
0.0853848 1.61994e-05 1.64221e-05 6.4048e-06
0.0854323 1.61993e-05 1.64226e-05 6.43264e-06
0.0854799 1.61992e-05 1.64232e-05 6.43811e-06
0.0855274 1.61992e-05 1.64238e-05 6.40929e-06
0.0855749 1.61991e-05 1.64244e-05 6.36398e-06
0.0856225 1.6199e-05 1.64249e-05 6.33765e-06
0.08567 1.61989e-05 1.64255e-05 6.32204e-06
0.0857175 1.61988e-05 1.64261e-05 6.32323e-06
0.085765 1.61987e-05 1.64266e-05 6.34701e-06
0.0858126 1.61986e-05 1.64272e-05 6.37413e-06
0.0858601 1.61986e-05 1.64278e-05 6.40214e-06
0.0859076 1.61985e-05 1.64284e-05 6.40201e-06
0.0859552 1.61984e-05 1.64289e-05 6.39892e-06
0.0860027 1.61983e-05 1.64295e-05 6.37168e-06
0.0860502 1.61982e-05 1.64301e-05 6.32981e-06
0.0860977 1.61981e-05 1.64307e-05 6.31442e-06
0.0861453 1.6198e-05 1.64312e-05 6.31343e-06
0.0861928 1.6198e-05 1.64318e-05 6.30772e-06
0.0862403 1.61979e-05 1.64324e-05 6.32312e-06
0.0862879 1.61978e-05 1.6433e-05 6.34855e-06
0.0863354 1.61977e-05 1.64335e-05 6.36745e-06
0.0863829 1.61976e-05 1.64341e-05 6.39905e-06
0.0864305 1.61975e-05 1.64347e-05 6.40438e-06
0.086478 1.61974e-05 1.64353e-05 6.36124e-06
0.0865255 1.61973e-05 1.64358e-05 6.31416e-06
0.086573 1.61973e-05 1.64364e-05 6.28527e-06
0.0866206 1.61972e-05 1.6437e-05 6.29679e-06
0.0866681 1.61971e-05 1.64376e-05 6.29725e-06
0.0867156 1.6197e-05 1.64381e-05 6.29754e-06
0.0867632 1.61969e-05 1.64387e-05 6.3279e-06
0.0868107 1.61968e-05 1.64393e-05 6.35736e-06
0.0868582 1.61967e-05 1.64399e-05 6.37584e-06
0.0869057 1.61967e-05 1.64405e-05 6.37833e-06
0.0869533 1.61966e-05 1.6441e-05 6.35136e-06
0.0870008 1.61965e-05 1.64416e-05 6.2885e-06
0.0870483 1.61964e-05 1.64422e-05 6.24114e-06
0.0870959 1.61963e-05 1.64428e-05 6.25146e-06
0.0871434 1.61962e-05 1.64433e-05 6.28616e-06
0.0871909 1.61961e-05 1.64439e-05 6.31447e-06
0.0872385 1.6196e-05 1.64445e-05 6.32848e-06
0.087286 1.61959e-05 1.64451e-05 6.34883e-06
0.0873335 1.61959e-05 1.64457e-05 6.35576e-06
0.087381 1.61958e-05 1.64462e-05 6.34145e-06
0.0874286 1.61957e-05 1.64468e-05 6.31089e-06
0.0874761 1.61956e-05 1.64474e-05 6.26236e-06
0.0875236 1.61955e-05 1.6448e-05 6.2299e-06
0.0875712 1.61954e-05 1.64486e-05 6.23679e-06
0.0876187 1.61953e-05 1.64491e-05 6.27426e-06
0.0876662 1.61952e-05 1.64497e-05 6.30975e-06
0.0877138 1.61951e-05 1.64503e-05 6.32774e-06
0.0877613 1.6195e-05 1.64509e-05 6.33109e-06
0.0878088 1.61949e-05 1.64515e-05 6.34116e-06
0.0878563 1.61948e-05 1.64521e-05 6.33938e-06
0.0879039 1.61947e-05 1.64526e-05 6.30288e-06
0.0879514 1.61947e-05 1.64532e-05 6.2665e-06
0.0879989 1.61946e-05 1.64538e-05 6.25074e-06
0.0880465 1.61945e-05 1.64544e-05 6.26334e-06
0.088094 1.61944e-05 1.6455e-05 6.27405e-06
0.0881415 1.61943e-05 1.64555e-05 6.27068e-06
0.088189 1.61942e-05 1.64561e-05 6.27158e-06
0.0882366 1.61941e-05 1.64567e-05 6.28676e-06
0.0882841 1.6194e-05 1.64573e-05 6.30202e-06
0.0883316 1.61939e-05 1.64579e-05 6.32459e-06
0.0883792 1.61938e-05 1.64585e-05 6.3259e-06
0.0884267 1.61937e-05 1.64591e-05 6.31434e-06
0.0884742 1.61936e-05 1.64596e-05 6.29363e-06
0.0885218 1.61936e-05 1.64602e-05 6.30336e-06
0.0885693 1.61935e-05 1.64608e-05 6.28818e-06
0.0886168 1.61934e-05 1.64614e-05 6.24555e-06
0.0886643 1.61933e-05 1.6462e-05 6.24563e-06
0.0887119 1.61932e-05 1.64626e-05 6.2711e-06
0.0887594 1.61931e-05 1.64631e-05 6.28392e-06
0.0888069 1.6193e-05 1.64637e-05 6.29192e-06
0.0888545 1.61929e-05 1.64643e-05 6.30342e-06
0.088902 1.61928e-05 1.64649e-05 6.31332e-06
0.0889495 1.61927e-05 1.64655e-05 6.30318e-06
0.088997 1.61926e-05 1.64661e-05 6.2938e-06
0.0890446 1.61925e-05 1.64667e-05 6.29668e-06
0.0890921 1.61924e-05 1.64673e-05 6.3187e-06
0.0891396 1.61924e-05 1.64678e-05 6.34513e-06
0.0891872 1.61923e-05 1.64684e-05 6.34963e-06
0.0892347 1.61922e-05 1.6469e-05 6.3259e-06
0.0892822 1.61921e-05 1.64696e-05 6.28914e-06
0.0893298 1.6192e-05 1.64702e-05 6.27614e-06
0.0893773 1.61919e-05 1.64708e-05 6.28132e-06
0.0894248 1.61918e-05 1.64714e-05 6.28274e-06
0.0894723 1.61917e-05 1.6472e-05 6.29091e-06
0.0895199 1.61916e-05 1.64726e-05 6.30742e-06
0.0895674 1.61915e-05 1.64731e-05 6.33847e-06
0.0896149 1.61914e-05 1.64737e-05 6.38414e-06
0.0896625 1.61913e-05 1.64743e-05 6.40207e-06
0.08971 1.61912e-05 1.64749e-05 6.4114e-06
0.0897575 1.61912e-05 1.64755e-05 6.38745e-06
0.089805 1.61911e-05 1.64761e-05 6.33754e-06
0.0898526 1.6191e-05 1.64767e-05 6.30073e-06
0.0899001 1.61909e-05 1.64773e-05 6.29737e-06
0.0899476 1.61908e-05 1.64779e-05 6.31221e-06
0.0899952 1.61907e-05 1.64785e-05 6.32748e-06
0.0900427 1.61906e-05 1.64791e-05 6.34016e-06
0.0900902 1.61905e-05 1.64796e-05 6.36247e-06
0.0901378 1.61904e-05 1.64802e-05 6.41217e-06
0.0901853 1.61903e-05 1.64808e-05 6.44004e-06
0.0902328 1.61902e-05 1.64814e-05 6.4472e-06
0.0902803 1.61902e-05 1.6482e-05 6.4089e-06
0.0903279 1.61901e-05 1.64826e-05 6.38959e-06
0.0903754 1.619e-05 1.64832e-05 6.36483e-06
0.0904229 1.61899e-05 1.64838e-05 6.3443e-06
0.0904705 1.61898e-05 1.64844e-05 6.35481e-06
0.090518 1.61897e-05 1.6485e-05 6.39634e-06
0.0905655 1.61896e-05 1.64856e-05 6.42872e-06
0.0906131 1.61895e-05 1.64862e-05 6.4478e-06
0.0906606 1.61894e-05 1.64868e-05 6.44156e-06
0.0907081 1.61893e-05 1.64874e-05 6.44652e-06
0.0907556 1.61893e-05 1.6488e-05 6.44513e-06
0.0908032 1.61892e-05 1.64886e-05 6.44638e-06
0.0908507 1.61891e-05 1.64892e-05 6.43334e-06
0.0908982 1.6189e-05 1.64898e-05 6.42219e-06
0.0909458 1.61889e-05 1.64904e-05 6.42617e-06
0.0909933 1.61888e-05 1.64909e-05 6.46092e-06
0.0910408 1.61887e-05 1.64915e-05 6.49356e-06
0.0910883 1.61886e-05 1.64921e-05 6.50765e-06
0.0911359 1.61885e-05 1.64927e-05 6.49928e-06
0.0911834 1.61884e-05 1.64933e-05 6.47483e-06
0.0912309 1.61883e-05 1.64939e-05 6.45414e-06
0.0912785 1.61882e-05 1.64945e-05 6.4612e-06
0.091326 1.61881e-05 1.64951e-05 6.44296e-06
0.0913735 1.6188e-05 1.64957e-05 6.45641e-06
0.0914211 1.61879e-05 1.64963e-05 6.49438e-06
0.0914686 1.61878e-05 1.64969e-05 6.5241e-06
0.0915161 1.61877e-05 1.64975e-05 6.54845e-06
0.0915636 1.61876e-05 1.64981e-05 6.5619e-06
0.0916112 1.61876e-05 1.64987e-05 6.54356e-06
0.0916587 1.61875e-05 1.64993e-05 6.56105e-06
0.0917062 1.61874e-05 1.64999e-05 6.62954e-06
0.0917538 1.61873e-05 1.65005e-05 6.69532e-06
0.0918013 1.61872e-05 1.65011e-05 6.76494e-06
0.0918488 1.61871e-05 1.65017e-05 6.83115e-06
0.0918963 1.6187e-05 1.65023e-05 6.89521e-06
0.0919439 1.61869e-05 1.65029e-05 6.93395e-06
0.0919914 1.61868e-05 1.65035e-05 7.00153e-06
0.0920389 1.61867e-05 1.65041e-05 7.07063e-06
0.0920865 1.61866e-05 1.65047e-05 7.09639e-06
0.092134 1.61865e-05 1.65054e-05 7.07479e-06
0.0921815 1.61864e-05 1.6506e-05 7.06027e-06
0.0922291 1.61863e-05 1.65066e-05 7.07343e-06
0.0922766 1.61862e-05 1.65072e-05 7.06965e-06
0.0923241 1.61861e-05 1.65078e-05 7.0721e-06
0.0923716 1.6186e-05 1.65084e-05 7.09677e-06
0.0924192 1.61859e-05 1.6509e-05 7.12138e-06
0.0924667 1.61858e-05 1.65096e-05 7.16158e-06
0.0925142 1.61857e-05 1.65102e-05 7.19024e-06
0.0925618 1.61856e-05 1.65108e-05 7.19251e-06
0.0926093 1.61855e-05 1.65114e-05 7.18584e-06
0.0926568 1.61854e-05 1.6512e-05 7.1884e-06
0.0927044 1.61853e-05 1.65126e-05 7.1854e-06
0.0927519 1.61852e-05 1.65132e-05 7.18559e-06
0.0927994 1.61851e-05 1.65138e-05 7.16681e-06
0.0928469 1.6185e-05 1.65144e-05 7.13594e-06
0.0928945 1.61849e-05 1.65151e-05 7.11661e-06
0.092942 1.61848e-05 1.65157e-05 7.14268e-06
0.0929895 1.61847e-05 1.65163e-05 7.17084e-06
0.0930371 1.61846e-05 1.65169e-05 7.19885e-06
0.0930846 1.61845e-05 1.65175e-05 7.21896e-06
0.0931321 1.61844e-05 1.65181e-05 7.2197e-06
0.0931796 1.61843e-05 1.65187e-05 7.19012e-06
0.0932272 1.61842e-05 1.65193e-05 7.16798e-06
0.0932747 1.61841e-05 1.65199e-05 7.16003e-06
0.0933222 1.6184e-05 1.65205e-05 7.13076e-06
0.0933698 1.61839e-05 1.65211e-05 7.09848e-06
0.0934173 1.61838e-05 1.65218e-05 7.08531e-06
0.0934648 1.61837e-05 1.65224e-05 7.10903e-06
0.0935124 1.61836e-05 1.6523e-05 7.13529e-06
0.0935599 1.61835e-05 1.65236e-05 7.13822e-06
0.0936074 1.61834e-05 1.65242e-05 7.13801e-06
0.0936549 1.61833e-05 1.65248e-05 7.13672e-06
0.0937025 1.61832e-05 1.65254e-05 7.13995e-06
0.09375 1.61831e-05 1.6526e-05 7.14391e-06
0.093798 1.6183e-05 1.65267e-05 7.11268e-06
0.093846 1.61829e-05 1.65273e-05 7.08093e-06
0.0938941 1.61828e-05 1.65279e-05 7.0493e-06
0.0939421 1.61827e-05 1.65285e-05 7.05981e-06
0.0939901 1.61826e-05 1.65291e-05 7.07353e-06
0.0940381 1.61825e-05 1.65297e-05 7.07451e-06
0.0940862 1.61824e-05 1.65304e-05 7.06547e-06
0.0941342 1.61823e-05 1.6531e-05 7.06074e-06
0.0941822 1.61822e-05 1.65316e-05 7.04806e-06
0.0942302 1.61821e-05 1.65322e-05 7.04284e-06
0.0942783 1.6182e-05 1.65328e-05 7.03212e-06
0.0943263 1.61819e-05 1.65335e-05 7.0316e-06
0.0943743 1.61818e-05 1.65341e-05 7.03217e-06
0.0944223 1.61817e-05 1.65347e-05 7.02693e-06
0.0944704 1.61816e-05 1.65353e-05 7.03744e-06
0.0945184 1.61815e-05 1.6536e-05 7.02586e-06
0.0945664 1.61814e-05 1.65366e-05 7.00136e-06
0.0946144 1.61813e-05 1.65372e-05 6.98347e-06
0.0946624 1.61812e-05 1.65378e-05 6.97232e-06
0.0947105 1.61811e-05 1.65384e-05 6.97874e-06
0.0947585 1.6181e-05 1.65391e-05 6.99405e-06
0.0948065 1.61809e-05 1.65397e-05 7.01211e-06
0.0948545 1.61808e-05 1.65403e-05 7.00126e-06
0.0949026 1.61807e-05 1.65409e-05 6.9835e-06
0.0949506 1.61806e-05 1.65416e-05 6.95912e-06
0.0949986 1.61805e-05 1.65422e-05 6.93123e-06
0.0950466 1.61804e-05 1.65428e-05 6.90465e-06
0.0950947 1.61803e-05 1.65434e-05 6.89314e-06
0.0951427 1.61802e-05 1.6544e-05 6.89208e-06
0.0951907 1.61801e-05 1.65447e-05 6.89219e-06
0.0952387 1.618e-05 1.65453e-05 6.92279e-06
0.0952868 1.61799e-05 1.65459e-05 6.9559e-06
0.0953348 1.61798e-05 1.65465e-05 6.97212e-06
0.0953828 1.61797e-05 1.65472e-05 6.96146e-06
0.0954308 1.61796e-05 1.65478e-05 6.92294e-06
0.0954788 1.61795e-05 1.65484e-05 6.87584e-06
0.0955269 1.61794e-05 1.6549e-05 6.85928e-06
0.0955749 1.61793e-05 1.65497e-05 6.84757e-06
0.0956229 1.61792e-05 1.65503e-05 6.82122e-06
0.0956709 1.61791e-05 1.65509e-05 6.80748e-06
0.0957191 1.6179e-05 1.65515e-05 6.83937e-06
0.0957672 1.61789e-05 1.65522e-05 6.87145e-06
0.0958153 1.61788e-05 1.65528e-05 6.88266e-06
0.0958634 1.61787e-05 1.65534e-05 6.8721e-06
0.0959115 1.61786e-05 1.6554e-05 6.84346e-06
0.0959597 1.61785e-05 1.65547e-05 6.81636e-06
0.0960078 1.61784e-05 1.65553e-05 6.81501e-06
0.0960559 1.61783e-05 1.65559e-05 6.82207e-06
0.096104 1.61782e-05 1.65566e-05 6.81133e-06
0.0961521 1.61781e-05 1.65572e-05 6.80005e-06
0.0962003 1.6178e-05 1.65578e-05 6.80731e-06
0.0962484 1.61779e-05 1.65584e-05 6.81594e-06
0.0962965 1.61778e-05 1.65591e-05 6.82425e-06
0.0963446 1.61777e-05 1.65597e-05 6.81507e-06
0.0963927 1.61776e-05 1.65603e-05 6.80105e-06
0.0964409 1.61775e-05 1.6561e-05 6.79663e-06
0.096489 1.61774e-05 1.65616e-05 6.76988e-06
0.0965371 1.61772e-05 1.65622e-05 6.74732e-06
0.0965852 1.61771e-05 1.65628e-05 6.72311e-06
0.0966333 1.6177e-05 1.65635e-05 6.72842e-06
0.0966815 1.61769e-05 1.65641e-05 6.75821e-06
0.0967296 1.61768e-05 1.65647e-05 6.76763e-06
0.0967777 1.61767e-05 1.65654e-05 6.74943e-06
0.0968258 1.61766e-05 1.6566e-05 6.7351e-06
0.0968739 1.61765e-05 1.65666e-05 6.76114e-06
0.0969221 1.61764e-05 1.65673e-05 6.78175e-06
0.0969702 1.61763e-05 1.65679e-05 6.75949e-06
0.0970183 1.61762e-05 1.65685e-05 6.7252e-06
0.0970664 1.61761e-05 1.65692e-05 6.70341e-06
0.0971145 1.6176e-05 1.65698e-05 6.69943e-06
0.0971627 1.61759e-05 1.65704e-05 6.72541e-06
0.0972108 1.61758e-05 1.6571e-05 6.72055e-06
0.0972589 1.61757e-05 1.65717e-05 6.69149e-06
0.097307 1.61756e-05 1.65723e-05 6.68968e-06
0.0973551 1.61756e-05 1.65729e-05 6.70906e-06
0.0974032 1.61755e-05 1.65736e-05 6.73022e-06
0.0974514 1.61754e-05 1.65742e-05 6.73026e-06
0.0974995 1.61753e-05 1.65748e-05 6.71972e-06
0.0975476 1.61752e-05 1.65755e-05 6.70241e-06
0.0975957 1.61751e-05 1.65761e-05 6.68052e-06
0.0976438 1.6175e-05 1.65767e-05 6.66195e-06
0.097692 1.61749e-05 1.65774e-05 6.62544e-06
0.0977401 1.61748e-05 1.6578e-05 6.60422e-06
0.0977882 1.61747e-05 1.65786e-05 6.63516e-06
0.0978363 1.61746e-05 1.65793e-05 6.66896e-06
0.0978844 1.61745e-05 1.65799e-05 6.6855e-06
0.0979326 1.61744e-05 1.65805e-05 6.70999e-06
0.0979807 1.61743e-05 1.65812e-05 6.7175e-06
0.0980288 1.61742e-05 1.65818e-05 6.6878e-06
0.0980769 1.61741e-05 1.65824e-05 6.65849e-06
0.098125 1.6174e-05 1.65831e-05 6.6557e-06
0.0981732 1.61739e-05 1.65837e-05 6.63445e-06
0.0982213 1.61738e-05 1.65843e-05 6.61695e-06
0.0982694 1.61737e-05 1.6585e-05 6.62132e-06
0.0983175 1.61736e-05 1.65856e-05 6.62814e-06
0.0983656 1.61735e-05 1.65862e-05 6.63593e-06
0.0984138 1.61734e-05 1.65869e-05 6.65752e-06
0.0984619 1.61733e-05 1.65875e-05 6.65731e-06
0.09851 1.61732e-05 1.65881e-05 6.61656e-06
0.0985581 1.61731e-05 1.65888e-05 6.57747e-06
0.0986062 1.6173e-05 1.65894e-05 6.57505e-06
0.0986544 1.61729e-05 1.65901e-05 6.58556e-06
0.0987025 1.61728e-05 1.65907e-05 6.60165e-06
0.0987506 1.61727e-05 1.65913e-05 6.61778e-06
0.0987987 1.61726e-05 1.6592e-05 6.63074e-06
0.0988468 1.61725e-05 1.65926e-05 6.65852e-06
0.098895 1.61724e-05 1.65932e-05 6.68481e-06
0.0989431 1.61723e-05 1.65939e-05 6.66808e-06
0.0989912 1.61722e-05 1.65945e-05 6.60792e-06
0.0990393 1.61721e-05 1.65951e-05 6.53181e-06
0.0990874 1.6172e-05 1.65958e-05 6.50545e-06
0.0991356 1.61719e-05 1.65964e-05 6.5281e-06
0.0991837 1.61718e-05 1.65971e-05 6.56866e-06
0.0992318 1.61717e-05 1.65977e-05 6.59583e-06
0.0992799 1.61716e-05 1.65983e-05 6.61546e-06
0.099328 1.61715e-05 1.6599e-05 6.62573e-06
0.0993762 1.61714e-05 1.65996e-05 6.63902e-06
0.0994243 1.61713e-05 1.66003e-05 6.65108e-06
0.0994724 1.61712e-05 1.66009e-05 6.61969e-06
0.0995206 1.61711e-05 1.66015e-05 6.55237e-06
0.0995689 1.6171e-05 1.66022e-05 6.50121e-06
0.0996171 1.61709e-05 1.66028e-05 6.51715e-06
0.0996653 1.61708e-05 1.66035e-05 6.54639e-06
0.0997136 1.61707e-05 1.66041e-05 6.55828e-06
0.0997618 1.61706e-05 1.66047e-05 6.56786e-06
0.09981 1.61705e-05 1.66054e-05 6.59098e-06
0.0998583 1.61704e-05 1.6606e-05 6.60328e-06
0.0999065 1.61703e-05 1.66067e-05 6.59719e-06
0.0999547 1.61702e-05 1.66073e-05 6.59382e-06
0.100003 1.61701e-05 1.66079e-05 6.5846e-06
0.100051 1.61701e-05 1.66086e-05 6.56261e-06
0.100099 1.61699e-05 1.66092e-05 6.56167e-06
0.100148 1.61699e-05 1.66099e-05 6.55923e-06
0.100196 1.61698e-05 1.66105e-05 6.53851e-06
0.100244 1.61696e-05 1.66112e-05 6.51199e-06
0.100292 1.61695e-05 1.66118e-05 6.51771e-06
0.100341 1.61695e-05 1.66124e-05 6.53009e-06
0.100389 1.61694e-05 1.66131e-05 6.54051e-06
0.100437 1.61693e-05 1.66137e-05 6.54923e-06
0.100485 1.61691e-05 1.66144e-05 6.5471e-06
0.100534 1.6169e-05 1.6615e-05 6.55433e-06
0.100582 1.61689e-05 1.66157e-05 6.54664e-06
0.10063 1.61688e-05 1.66163e-05 6.53213e-06
0.100678 1.61687e-05 1.66169e-05 6.52073e-06
0.100726 1.61687e-05 1.66176e-05 6.51436e-06
0.100775 1.61685e-05 1.66182e-05 6.52422e-06
