t ke gpe dissipation
0.346878 1.75846e-05 1.98926e-05 5.36168e-06
0.346927 1.75857e-05 1.98921e-05 5.34715e-06
0.346975 1.75868e-05 1.98916e-05 5.33427e-06
0.347024 1.75879e-05 1.98911e-05 5.33204e-06
0.347073 1.7589e-05 1.98906e-05 5.32608e-06
0.347122 1.75901e-05 1.989e-05 5.34282e-06
0.347171 1.75912e-05 1.98895e-05 5.3456e-06
0.34722 1.75923e-05 1.9889e-05 5.32753e-06
0.347269 1.75935e-05 1.98885e-05 5.32228e-06
0.347318 1.75946e-05 1.98879e-05 5.32925e-06
0.347366 1.75957e-05 1.98874e-05 5.33874e-06
0.347415 1.75968e-05 1.98869e-05 5.33646e-06
0.347464 1.75979e-05 1.98864e-05 5.31224e-06
0.347513 1.75991e-05 1.98858e-05 5.28293e-06
0.347562 1.76002e-05 1.98853e-05 5.25896e-06
0.347611 1.76013e-05 1.98848e-05 5.27163e-06
0.34766 1.76024e-05 1.98843e-05 5.28343e-06
0.347709 1.76035e-05 1.98837e-05 5.27905e-06
0.347757 1.76046e-05 1.98832e-05 5.28274e-06
0.347806 1.76057e-05 1.98827e-05 5.28967e-06
0.347855 1.76069e-05 1.98822e-05 5.29777e-06
0.347904 1.7608e-05 1.98816e-05 5.29979e-06
0.347953 1.76091e-05 1.98811e-05 5.28048e-06
0.348002 1.76102e-05 1.98806e-05 5.26134e-06
0.348051 1.76113e-05 1.988e-05 5.25839e-06
0.3481 1.76124e-05 1.98795e-05 5.25097e-06
0.348148 1.76135e-05 1.9879e-05 5.24326e-06
0.348197 1.76146e-05 1.98785e-05 5.22475e-06
0.348246 1.76158e-05 1.98779e-05 5.22373e-06
0.348295 1.76169e-05 1.98774e-05 5.24427e-06
0.348344 1.7618e-05 1.98769e-05 5.25861e-06
0.348393 1.76191e-05 1.98763e-05 5.25553e-06
0.348442 1.76202e-05 1.98758e-05 5.23718e-06
0.348491 1.76213e-05 1.98753e-05 5.22252e-06
0.348539 1.76225e-05 1.98747e-05 5.22965e-06
0.348588 1.76236e-05 1.98742e-05 5.22674e-06
0.348637 1.76247e-05 1.98737e-05 5.21927e-06
0.348686 1.76258e-05 1.98731e-05 5.2101e-06
0.348735 1.76269e-05 1.98726e-05 5.21046e-06
0.348784 1.76281e-05 1.98721e-05 5.21012e-06
0.348833 1.76292e-05 1.98715e-05 5.21026e-06
0.348882 1.76303e-05 1.9871e-05 5.20453e-06
0.34893 1.76314e-05 1.98705e-05 5.20234e-06
0.348979 1.76325e-05 1.98699e-05 5.18988e-06
0.349028 1.76336e-05 1.98694e-05 5.18815e-06
0.349077 1.76348e-05 1.98689e-05 5.18088e-06
0.349126 1.76359e-05 1.98683e-05 5.16997e-06
0.349175 1.7637e-05 1.98678e-05 5.17969e-06
0.349224 1.76381e-05 1.98673e-05 5.19129e-06
0.349273 1.76393e-05 1.98667e-05 5.19187e-06
0.349322 1.76404e-05 1.98662e-05 5.19743e-06
0.34937 1.76415e-05 1.98656e-05 5.20359e-06
0.349419 1.76426e-05 1.98651e-05 5.18366e-06
0.349468 1.76438e-05 1.98646e-05 5.15637e-06
0.349517 1.76449e-05 1.9864e-05 5.13377e-06
0.349566 1.7646e-05 1.98635e-05 5.12288e-06
0.349615 1.76471e-05 1.98629e-05 5.12695e-06
0.349664 1.76483e-05 1.98624e-05 5.14174e-06
0.349713 1.76494e-05 1.98619e-05 5.15586e-06
0.349761 1.76505e-05 1.98613e-05 5.1714e-06
0.34981 1.76516e-05 1.98608e-05 5.17856e-06
0.349859 1.76528e-05 1.98602e-05 5.18931e-06
0.349908 1.76539e-05 1.98597e-05 5.17713e-06
0.349957 1.76551e-05 1.98592e-05 5.14852e-06
0.350006 1.76562e-05 1.98586e-05 5.111e-06
0.350055 1.76574e-05 1.98581e-05 5.08081e-06
0.350104 1.76585e-05 1.98575e-05 5.07206e-06
0.350152 1.76596e-05 1.9857e-05 5.08925e-06
0.350201 1.76607e-05 1.98564e-05 5.12671e-06
0.35025 1.76619e-05 1.98559e-05 5.15723e-06
0.350299 1.7663e-05 1.98554e-05 5.16696e-06
0.350348 1.76641e-05 1.98548e-05 5.16179e-06
0.350397 1.76653e-05 1.98543e-05 5.15494e-06
0.350446 1.76664e-05 1.98537e-05 5.12392e-06
0.350495 1.76675e-05 1.98532e-05 5.07293e-06
0.350543 1.76687e-05 1.98526e-05 5.04748e-06
0.350592 1.76698e-05 1.98521e-05 5.05742e-06
0.350641 1.76709e-05 1.98515e-05 5.08157e-06
0.35069 1.76721e-05 1.9851e-05 5.1049e-06
0.350739 1.76732e-05 1.98504e-05 5.13367e-06
0.350788 1.76743e-05 1.98499e-05 5.1455e-06
0.350837 1.76755e-05 1.98493e-05 5.1284e-06
0.350886 1.76766e-05 1.98488e-05 5.1092e-06
0.350934 1.76778e-05 1.98482e-05 5.09407e-06
0.350983 1.76789e-05 1.98477e-05 5.06667e-06
0.351032 1.768e-05 1.98471e-05 5.03419e-06
0.351081 1.76812e-05 1.98466e-05 5.03104e-06
0.35113 1.76823e-05 1.9846e-05 5.04969e-06
0.351179 1.76834e-05 1.98455e-05 5.0746e-06
0.351228 1.76846e-05 1.98449e-05 5.10605e-06
0.351277 1.76857e-05 1.98444e-05 5.11849e-06
0.351325 1.76868e-05 1.98438e-05 5.09809e-06
0.351374 1.7688e-05 1.98433e-05 5.08006e-06
0.351423 1.76891e-05 1.98427e-05 5.08415e-06
0.351472 1.76902e-05 1.98422e-05 5.07054e-06
0.351521 1.76914e-05 1.98416e-05 5.02643e-06
0.35157 1.76925e-05 1.98411e-05 5.01064e-06
0.351619 1.76936e-05 1.98405e-05 5.02261e-06
0.351668 1.76948e-05 1.984e-05 5.0324e-06
0.351716 1.76959e-05 1.98394e-05 5.05269e-06
0.351765 1.76971e-05 1.98389e-05 5.06894e-06
0.351814 1.76982e-05 1.98383e-05 5.06976e-06
0.351863 1.76994e-05 1.98377e-05 5.07269e-06
0.351912 1.77005e-05 1.98372e-05 5.07422e-06
0.351961 1.77017e-05 1.98366e-05 5.07364e-06
0.35201 1.77028e-05 1.98361e-05 5.04083e-06
0.352059 1.77039e-05 1.98355e-05 5.00539e-06
0.352108 1.77051e-05 1.9835e-05 5.00113e-06
0.352156 1.77062e-05 1.98344e-05 4.99653e-06
0.352205 1.77074e-05 1.98339e-05 5.00607e-06
0.352254 1.77085e-05 1.98333e-05 5.01926e-06
0.352303 1.77097e-05 1.98327e-05 5.03867e-06
0.352352 1.77109e-05 1.98322e-05 5.05756e-06
0.352401 1.7712e-05 1.98316e-05 5.06217e-06
0.35245 1.77132e-05 1.98311e-05 5.05116e-06
0.352499 1.77143e-05 1.98305e-05 5.02622e-06
0.352547 1.77155e-05 1.98299e-05 4.99149e-06
0.352596 1.77166e-05 1.98294e-05 4.97896e-06
0.352645 1.77178e-05 1.98288e-05 4.9901e-06
0.352694 1.77189e-05 1.98283e-05 4.99781e-06
0.352743 1.77201e-05 1.98277e-05 5.00186e-06
0.352792 1.77212e-05 1.98271e-05 5.02293e-06
0.352841 1.77224e-05 1.98266e-05 5.04088e-06
0.35289 1.77235e-05 1.9826e-05 5.03188e-06
0.352938 1.77247e-05 1.98254e-05 5.01128e-06
0.352987 1.77258e-05 1.98249e-05 5.00046e-06
0.353036 1.7727e-05 1.98243e-05 4.98234e-06
0.353085 1.77281e-05 1.98238e-05 4.9605e-06
0.353134 1.77293e-05 1.98232e-05 4.97522e-06
0.353183 1.77304e-05 1.98226e-05 4.98471e-06
0.353232 1.77316e-05 1.98221e-05 4.98072e-06
0.353281 1.77327e-05 1.98215e-05 4.99789e-06
0.353329 1.77339e-05 1.98209e-05 5.01281e-06
0.353378 1.7735e-05 1.98204e-05 5.0214e-06
0.353427 1.77362e-05 1.98198e-05 5.00852e-06
0.353476 1.77373e-05 1.98192e-05 4.99544e-06
0.353525 1.77385e-05 1.98187e-05 4.98159e-06
0.353574 1.77396e-05 1.98181e-05 4.95313e-06
0.353623 1.77408e-05 1.98175e-05 4.93588e-06
0.353672 1.77419e-05 1.9817e-05 4.94017e-06
0.35372 1.77431e-05 1.98164e-05 4.94215e-06
0.353769 1.77442e-05 1.98158e-05 4.97307e-06
0.353818 1.77454e-05 1.98153e-05 5.00144e-06
0.353867 1.77465e-05 1.98147e-05 5.00822e-06
0.353916 1.77477e-05 1.98141e-05 4.99625e-06
0.353965 1.77488e-05 1.98136e-05 4.9852e-06
0.354014 1.775e-05 1.9813e-05 4.97057e-06
0.354063 1.77512e-05 1.98124e-05 4.95461e-06
0.354111 1.77523e-05 1.98119e-05 4.92046e-06
0.35416 1.77535e-05 1.98113e-05 4.91564e-06
0.354209 1.77546e-05 1.98107e-05 4.93501e-06
0.354258 1.77558e-05 1.98101e-05 4.96148e-06
0.354307 1.7757e-05 1.98096e-05 4.9872e-06
0.354356 1.77581e-05 1.9809e-05 5.00061e-06
0.354405 1.77593e-05 1.98084e-05 4.98796e-06
0.354454 1.77605e-05 1.98079e-05 4.95667e-06
0.354502 1.77616e-05 1.98073e-05 4.93446e-06
0.354551 1.77628e-05 1.98067e-05 4.9333e-06
0.3546 1.77639e-05 1.98061e-05 4.91243e-06
0.354649 1.77651e-05 1.98056e-05 4.89405e-06
0.354698 1.77662e-05 1.9805e-05 4.91616e-06
0.354747 1.77674e-05 1.98044e-05 4.95718e-06
0.354796 1.77686e-05 1.98038e-05 4.98382e-06
0.354845 1.77697e-05 1.98033e-05 4.98522e-06
0.354894 1.77709e-05 1.98027e-05 4.97466e-06
0.354942 1.77721e-05 1.98021e-05 4.95381e-06
0.354991 1.77732e-05 1.98015e-05 4.94492e-06
0.35504 1.77744e-05 1.9801e-05 4.94063e-06
0.355089 1.77755e-05 1.98004e-05 4.91673e-06
0.355138 1.77767e-05 1.97998e-05 4.88117e-06
0.355187 1.77779e-05 1.97992e-05 4.87579e-06
0.355236 1.7779e-05 1.97986e-05 4.89789e-06
0.355285 1.77802e-05 1.97981e-05 4.92155e-06
0.355333 1.77813e-05 1.97975e-05 4.94566e-06
0.355382 1.77825e-05 1.97969e-05 4.96241e-06
0.355431 1.77837e-05 1.97963e-05 4.97031e-06
0.35548 1.77849e-05 1.97958e-05 4.97332e-06
0.355529 1.7786e-05 1.97952e-05 4.97148e-06
0.355578 1.77872e-05 1.97946e-05 4.93738e-06
0.355627 1.77884e-05 1.9794e-05 4.88028e-06
0.355676 1.77895e-05 1.97934e-05 4.84997e-06
0.355724 1.77907e-05 1.97929e-05 4.85797e-06
0.355773 1.77918e-05 1.97923e-05 4.88239e-06
0.355822 1.7793e-05 1.97917e-05 4.91507e-06
0.355871 1.77942e-05 1.97911e-05 4.93996e-06
0.35592 1.77953e-05 1.97905e-05 4.94734e-06
0.355969 1.77965e-05 1.979e-05 4.95294e-06
0.356018 1.77977e-05 1.97894e-05 4.96676e-06
0.356067 1.77988e-05 1.97888e-05 4.94742e-06
0.356115 1.78e-05 1.97882e-05 4.90085e-06
0.356164 1.78012e-05 1.97876e-05 4.85801e-06
0.356213 1.78023e-05 1.9787e-05 4.84409e-06
0.356262 1.78035e-05 1.97865e-05 4.84599e-06
0.356311 1.78047e-05 1.97859e-05 4.88682e-06
0.35636 1.78058e-05 1.97853e-05 4.92288e-06
0.356409 1.7807e-05 1.97847e-05 4.93625e-06
0.356458 1.78082e-05 1.97841e-05 4.93637e-06
0.356506 1.78093e-05 1.97835e-05 4.94455e-06
0.356555 1.78105e-05 1.97829e-05 4.94895e-06
0.356604 1.78116e-05 1.97824e-05 4.92215e-06
0.356653 1.78128e-05 1.97818e-05 4.88295e-06
0.356702 1.7814e-05 1.97812e-05 4.86301e-06
0.356751 1.78151e-05 1.97806e-05 4.84985e-06
0.3568 1.78163e-05 1.978e-05 4.85837e-06
0.356849 1.78175e-05 1.97794e-05 4.87706e-06
0.356897 1.78186e-05 1.97788e-05 4.89084e-06
0.356946 1.78198e-05 1.97782e-05 4.90646e-06
0.356995 1.7821e-05 1.97777e-05 4.92705e-06
0.357044 1.78222e-05 1.97771e-05 4.93456e-06
0.357093 1.78233e-05 1.97765e-05 4.9081e-06
0.357142 1.78245e-05 1.97759e-05 4.86691e-06
0.357191 1.78257e-05 1.97753e-05 4.86162e-06
0.35724 1.78268e-05 1.97747e-05 4.87672e-06
0.357288 1.7828e-05 1.97741e-05 4.8785e-06
0.357337 1.78292e-05 1.97735e-05 4.88491e-06
0.357386 1.78304e-05 1.97729e-05 4.89265e-06
0.357435 1.78315e-05 1.97724e-05 4.90078e-06
0.357484 1.78327e-05 1.97718e-05 4.91514e-06
0.357533 1.78339e-05 1.97712e-05 4.91411e-06
0.357582 1.7835e-05 1.97706e-05 4.88806e-06
0.357631 1.78362e-05 1.977e-05 4.83607e-06
0.357679 1.78374e-05 1.97694e-05 4.81901e-06
0.357728 1.78386e-05 1.97688e-05 4.8359e-06
0.357777 1.78397e-05 1.97682e-05 4.86021e-06
0.357826 1.78409e-05 1.97676e-05 4.88043e-06
0.357875 1.78421e-05 1.9767e-05 4.9024e-06
0.357924 1.78433e-05 1.97664e-05 4.91909e-06
0.357973 1.78444e-05 1.97658e-05 4.91727e-06
0.358022 1.78456e-05 1.97652e-05 4.90079e-06
0.358071 1.78468e-05 1.97646e-05 4.87838e-06
0.358119 1.7848e-05 1.9764e-05 4.84609e-06
0.358168 1.78491e-05 1.97635e-05 4.82201e-06
0.358217 1.78503e-05 1.97629e-05 4.83556e-06
0.358266 1.78515e-05 1.97623e-05 4.84992e-06
0.358315 1.78527e-05 1.97617e-05 4.85717e-06
0.358364 1.78539e-05 1.97611e-05 4.87045e-06
0.358413 1.78551e-05 1.97605e-05 4.89841e-06
0.358462 1.78563e-05 1.97599e-05 4.91431e-06
0.35851 1.78575e-05 1.97593e-05 4.8995e-06
0.358559 1.78587e-05 1.97587e-05 4.87296e-06
0.358608 1.78599e-05 1.97581e-05 4.8459e-06
0.358657 1.7861e-05 1.97575e-05 4.81938e-06
0.358706 1.78622e-05 1.97569e-05 4.81715e-06
0.358755 1.78634e-05 1.97563e-05 4.82975e-06
0.358804 1.78646e-05 1.97557e-05 4.84754e-06
0.358853 1.78658e-05 1.97551e-05 4.85086e-06
0.358901 1.7867e-05 1.97545e-05 4.8648e-06
0.35895 1.78682e-05 1.97539e-05 4.88388e-06
0.358999 1.78694e-05 1.97533e-05 4.88724e-06
0.359048 1.78706e-05 1.97527e-05 4.89568e-06
0.359097 1.78718e-05 1.97521e-05 4.89334e-06
0.359147 1.7873e-05 1.97515e-05 4.8596e-06
0.359196 1.78741e-05 1.97509e-05 4.81864e-06
0.359245 1.78754e-05 1.97503e-05 4.81059e-06
0.359294 1.78766e-05 1.97497e-05 4.83361e-06
0.359343 1.78779e-05 1.97491e-05 4.84758e-06
0.359393 1.78791e-05 1.97485e-05 4.84449e-06
0.359442 1.78803e-05 1.97478e-05 4.84241e-06
0.359491 1.78815e-05 1.97472e-05 4.8542e-06
0.35954 1.78827e-05 1.97466e-05 4.8617e-06
0.35959 1.78839e-05 1.9746e-05 4.85641e-06
0.359639 1.78851e-05 1.97454e-05 4.83394e-06
0.359688 1.78862e-05 1.97448e-05 4.82699e-06
0.359737 1.78874e-05 1.97442e-05 4.83838e-06
0.359787 1.78886e-05 1.97436e-05 4.85233e-06
0.359836 1.78898e-05 1.9743e-05 4.84416e-06
0.359885 1.7891e-05 1.97424e-05 4.83034e-06
0.359934 1.78922e-05 1.97418e-05 4.83117e-06
0.359984 1.78934e-05 1.97411e-05 4.85047e-06
0.360033 1.78947e-05 1.97405e-05 4.8529e-06
0.360082 1.78958e-05 1.97399e-05 4.84471e-06
0.360131 1.7897e-05 1.97393e-05 4.84041e-06
0.36018 1.78983e-05 1.97387e-05 4.83614e-06
0.36023 1.78994e-05 1.97381e-05 4.82986e-06
0.360279 1.79006e-05 1.97375e-05 4.8405e-06
0.360328 1.79018e-05 1.97369e-05 4.83324e-06
0.360377 1.7903e-05 1.97363e-05 4.81556e-06
0.360427 1.79042e-05 1.97356e-05 4.80927e-06
0.360476 1.79054e-05 1.9735e-05 4.82618e-06
0.360525 1.79066e-05 1.97344e-05 4.83933e-06
0.360574 1.79078e-05 1.97338e-05 4.84097e-06
0.360624 1.7909e-05 1.97332e-05 4.83734e-06
0.360673 1.79102e-05 1.97326e-05 4.83169e-06
0.360722 1.79114e-05 1.9732e-05 4.81576e-06
0.360771 1.79126e-05 1.97313e-05 4.80831e-06
0.36082 1.79138e-05 1.97307e-05 4.80954e-06
0.36087 1.7915e-05 1.97301e-05 4.82699e-06
0.360919 1.79162e-05 1.97295e-05 4.8416e-06
0.360968 1.79174e-05 1.97289e-05 4.85069e-06
0.361017 1.79186e-05 1.97283e-05 4.8595e-06
0.361067 1.79198e-05 1.97277e-05 4.85433e-06
0.361116 1.7921e-05 1.9727e-05 4.83761e-06
0.361165 1.79222e-05 1.97264e-05 4.81082e-06
0.361214 1.79235e-05 1.97258e-05 4.77751e-06
0.361264 1.79247e-05 1.97252e-05 4.7635e-06
0.361313 1.79259e-05 1.97246e-05 4.78176e-06
0.361362 1.79271e-05 1.9724e-05 4.8207e-06
0.361411 1.79283e-05 1.97233e-05 4.85019e-06
0.361461 1.79295e-05 1.97227e-05 4.85636e-06
0.36151 1.79307e-05 1.97221e-05 4.8515e-06
0.361559 1.79319e-05 1.97215e-05 4.84451e-06
0.361608 1.79331e-05 1.97209e-05 4.83907e-06
0.361657 1.79343e-05 1.97202e-05 4.81664e-06
0.361707 1.79355e-05 1.97196e-05 4.77077e-06
0.361756 1.79367e-05 1.9719e-05 4.73103e-06
0.361805 1.79379e-05 1.97184e-05 4.74516e-06
0.361854 1.79391e-05 1.97178e-05 4.80083e-06
0.361904 1.79403e-05 1.97171e-05 4.85983e-06
0.361953 1.79416e-05 1.97165e-05 4.89057e-06
0.362002 1.79428e-05 1.97159e-05 4.89591e-06
0.362051 1.7944e-05 1.97153e-05 4.88601e-06
0.362101 1.79452e-05 1.97147e-05 4.85697e-06
0.36215 1.79464e-05 1.9714e-05 4.79783e-06
0.362199 1.79476e-05 1.97134e-05 4.72337e-06
0.362248 1.79488e-05 1.97128e-05 4.69312e-06
0.362298 1.79501e-05 1.97122e-05 4.72277e-06
0.362347 1.79513e-05 1.97115e-05 4.78257e-06
0.362396 1.79525e-05 1.97109e-05 4.84082e-06
0.362445 1.79537e-05 1.97103e-05 4.87602e-06
0.362494 1.79549e-05 1.97097e-05 4.88154e-06
0.362544 1.79561e-05 1.9709e-05 4.87495e-06
0.362593 1.79573e-05 1.97084e-05 4.84926e-06
0.362642 1.79585e-05 1.97078e-05 4.80717e-06
0.362691 1.79598e-05 1.97072e-05 4.75527e-06
0.362741 1.7961e-05 1.97065e-05 4.72966e-06
0.36279 1.79622e-05 1.97059e-05 4.74295e-06
0.362839 1.79634e-05 1.97053e-05 4.7769e-06
0.362888 1.79646e-05 1.97047e-05 4.8222e-06
0.362938 1.79658e-05 1.9704e-05 4.85148e-06
0.362987 1.7967e-05 1.97034e-05 4.8666e-06
0.363036 1.79682e-05 1.97028e-05 4.86952e-06
0.363085 1.79695e-05 1.97022e-05 4.85751e-06
0.363135 1.79707e-05 1.97015e-05 4.8133e-06
0.363184 1.79719e-05 1.97009e-05 4.75489e-06
0.363233 1.79732e-05 1.97003e-05 4.74565e-06
0.363282 1.79744e-05 1.96997e-05 4.75856e-06
0.363331 1.79756e-05 1.9699e-05 4.77769e-06
0.363381 1.79768e-05 1.96984e-05 4.79476e-06
0.36343 1.79781e-05 1.96978e-05 4.81209e-06
0.363479 1.79793e-05 1.96971e-05 4.84132e-06
0.363528 1.79805e-05 1.96965e-05 4.8585e-06
0.363578 1.79817e-05 1.96959e-05 4.84887e-06
0.363627 1.79829e-05 1.96952e-05 4.8141e-06
0.363676 1.79841e-05 1.96946e-05 4.77314e-06
0.363725 1.79854e-05 1.9694e-05 4.76102e-06
0.363775 1.79866e-05 1.96934e-05 4.75098e-06
0.363824 1.79878e-05 1.96927e-05 4.75953e-06
0.363873 1.7989e-05 1.96921e-05 4.79839e-06
0.363922 1.79902e-05 1.96915e-05 4.84662e-06
0.363971 1.79915e-05 1.96908e-05 4.88147e-06
0.364021 1.79927e-05 1.96902e-05 4.89142e-06
0.36407 1.79939e-05 1.96896e-05 4.86011e-06
0.364119 1.79951e-05 1.96889e-05 4.79826e-06
0.364168 1.79964e-05 1.96883e-05 4.75655e-06
0.364218 1.79976e-05 1.96877e-05 4.74219e-06
0.364267 1.79988e-05 1.9687e-05 4.73957e-06
0.364316 1.8e-05 1.96864e-05 4.74788e-06
0.364365 1.80012e-05 1.96858e-05 4.78395e-06
0.364415 1.80024e-05 1.96851e-05 4.83159e-06
0.364464 1.80037e-05 1.96845e-05 4.87282e-06
0.364513 1.80049e-05 1.96839e-05 4.88802e-06
0.364562 1.80061e-05 1.96832e-05 4.86412e-06
0.364612 1.80073e-05 1.96826e-05 4.80603e-06
0.364661 1.80086e-05 1.9682e-05 4.76321e-06
0.36471 1.80098e-05 1.96813e-05 4.74571e-06
0.364759 1.8011e-05 1.96807e-05 4.74767e-06
0.364808 1.80122e-05 1.96801e-05 4.7561e-06
0.364858 1.80134e-05 1.96794e-05 4.80174e-06
0.364907 1.80147e-05 1.96788e-05 4.85289e-06
0.364956 1.80159e-05 1.96781e-05 4.88795e-06
0.365005 1.80171e-05 1.96775e-05 4.88761e-06
0.365055 1.80183e-05 1.96769e-05 4.86352e-06
0.365104 1.80196e-05 1.96762e-05 4.82262e-06
0.365153 1.80208e-05 1.96756e-05 4.78304e-06
0.365202 1.80221e-05 1.9675e-05 4.76556e-06
0.365252 1.80233e-05 1.96743e-05 4.75137e-06
0.365301 1.80246e-05 1.96737e-05 4.74626e-06
0.36535 1.80258e-05 1.9673e-05 4.76739e-06
0.365399 1.8027e-05 1.96724e-05 4.81173e-06
0.365449 1.80282e-05 1.96718e-05 4.85471e-06
0.365498 1.80295e-05 1.96711e-05 4.88301e-06
0.365547 1.80307e-05 1.96705e-05 4.8778e-06
0.365596 1.80319e-05 1.96699e-05 4.84474e-06
0.365645 1.80332e-05 1.96692e-05 4.80236e-06
0.365695 1.80344e-05 1.96686e-05 4.78296e-06
0.365744 1.80356e-05 1.96679e-05 4.78193e-06
0.365793 1.80369e-05 1.96673e-05 4.77967e-06
0.365842 1.80381e-05 1.96666e-05 4.77005e-06
0.365892 1.80393e-05 1.9666e-05 4.79159e-06
0.365941 1.80405e-05 1.96654e-05 4.84048e-06
0.36599 1.80418e-05 1.96647e-05 4.87162e-06
0.366039 1.8043e-05 1.96641e-05 4.88794e-06
0.366089 1.80442e-05 1.96634e-05 4.87706e-06
0.366138 1.80455e-05 1.96628e-05 4.83051e-06
0.366187 1.80467e-05 1.96622e-05 4.79504e-06
0.366236 1.80479e-05 1.96615e-05 4.78219e-06
0.366286 1.80492e-05 1.96609e-05 4.79598e-06
0.366335 1.80504e-05 1.96602e-05 4.80374e-06
0.366384 1.80516e-05 1.96596e-05 4.80272e-06
0.366433 1.80529e-05 1.96589e-05 4.81462e-06
0.366482 1.80541e-05 1.96583e-05 4.84144e-06
0.366532 1.80553e-05 1.96577e-05 4.8574e-06
0.366581 1.80566e-05 1.9657e-05 4.84642e-06
0.36663 1.80579e-05 1.96564e-05 4.80522e-06
0.366679 1.80592e-05 1.96557e-05 4.78789e-06
0.366729 1.80604e-05 1.96551e-05 4.80263e-06
0.366778 1.80616e-05 1.96544e-05 4.8268e-06
0.366827 1.80629e-05 1.96538e-05 4.84852e-06
0.366876 1.80641e-05 1.96531e-05 4.84784e-06
0.366926 1.80654e-05 1.96525e-05 4.84364e-06
0.366975 1.80666e-05 1.96519e-05 4.85102e-06
0.367024 1.80678e-05 1.96512e-05 4.84767e-06
0.367073 1.8069e-05 1.96506e-05 4.83533e-06
0.367122 1.80703e-05 1.96499e-05 4.82026e-06
0.367172 1.80715e-05 1.96493e-05 4.80573e-06
0.367221 1.80727e-05 1.96486e-05 4.81158e-06
0.36727 1.8074e-05 1.9648e-05 4.82096e-06
0.367319 1.80752e-05 1.96473e-05 4.8313e-06
0.367369 1.80765e-05 1.96467e-05 4.83461e-06
0.367418 1.80777e-05 1.9646e-05 4.83361e-06
0.367467 1.80789e-05 1.96454e-05 4.8408e-06
0.367516 1.80802e-05 1.96447e-05 4.8407e-06
0.367566 1.80814e-05 1.96441e-05 4.83404e-06
0.367615 1.80826e-05 1.96434e-05 4.8205e-06
0.367664 1.80839e-05 1.96428e-05 4.80626e-06
0.367713 1.80851e-05 1.96421e-05 4.82425e-06
0.367763 1.80864e-05 1.96415e-05 4.84231e-06
0.367812 1.80876e-05 1.96409e-05 4.83257e-06
0.367861 1.80888e-05 1.96402e-05 4.82237e-06
0.36791 1.809e-05 1.96396e-05 4.83315e-06
0.367959 1.80912e-05 1.96389e-05 4.85955e-06
0.368009 1.80925e-05 1.96383e-05 4.86088e-06
0.368058 1.80937e-05 1.96376e-05 4.85452e-06
0.368107 1.80949e-05 1.9637e-05 4.83884e-06
0.368156 1.80962e-05 1.96363e-05 4.82565e-06
0.368206 1.80974e-05 1.96357e-05 4.82738e-06
0.368255 1.80987e-05 1.9635e-05 4.83111e-06
0.368304 1.80999e-05 1.96344e-05 4.81644e-06
0.368353 1.81011e-05 1.96337e-05 4.81543e-06
0.368403 1.81024e-05 1.9633e-05 4.82941e-06
0.368452 1.81036e-05 1.96324e-05 4.84333e-06
0.368501 1.81048e-05 1.96317e-05 4.85117e-06
0.36855 1.81061e-05 1.96311e-05 4.8474e-06
0.3686 1.81073e-05 1.96304e-05 4.8425e-06
0.368649 1.81085e-05 1.96298e-05 4.83822e-06
0.368698 1.81098e-05 1.96291e-05 4.8219e-06
0.368747 1.8111e-05 1.96285e-05 4.81733e-06
0.368796 1.81122e-05 1.96278e-05 4.81979e-06
0.368846 1.81135e-05 1.96272e-05 4.83186e-06
0.368895 1.81147e-05 1.96265e-05 4.83922e-06
0.368944 1.81159e-05 1.96259e-05 4.8443e-06
0.368993 1.81172e-05 1.96252e-05 4.8497e-06
0.369043 1.81184e-05 1.96246e-05 4.8602e-06
0.369092 1.81197e-05 1.96239e-05 4.8767e-06
0.369141 1.81208e-05 1.96233e-05 4.87166e-06
0.36919 1.81221e-05 1.96226e-05 4.84947e-06
0.36924 1.81233e-05 1.9622e-05 4.83352e-06
0.369289 1.81246e-05 1.96213e-05 4.83461e-06
0.369338 1.81258e-05 1.96207e-05 4.83341e-06
0.369387 1.81271e-05 1.962e-05 4.81763e-06
0.369437 1.81283e-05 1.96193e-05 4.79256e-06
0.369486 1.81295e-05 1.96187e-05 4.78971e-06
0.369535 1.81308e-05 1.9618e-05 4.82043e-06
0.369584 1.8132e-05 1.96174e-05 4.85058e-06
0.369633 1.81333e-05 1.96167e-05 4.86764e-06
0.369683 1.81345e-05 1.96161e-05 4.85827e-06
0.369732 1.81357e-05 1.96154e-05 4.84312e-06
0.369781 1.8137e-05 1.96148e-05 4.83586e-06
0.36983 1.81382e-05 1.96141e-05 4.82807e-06
0.36988 1.81394e-05 1.96134e-05 4.8038e-06
0.369929 1.81407e-05 1.96128e-05 4.76919e-06
0.369978 1.81419e-05 1.96121e-05 4.77766e-06
0.370027 1.81432e-05 1.96115e-05 4.81224e-06
0.370077 1.81444e-05 1.96108e-05 4.84423e-06
0.370126 1.81456e-05 1.96102e-05 4.85671e-06
0.370175 1.81469e-05 1.96095e-05 4.85199e-06
0.370224 1.81481e-05 1.96088e-05 4.85087e-06
0.370273 1.81493e-05 1.96082e-05 4.83874e-06
0.370323 1.81506e-05 1.96075e-05 4.80556e-06
0.370372 1.81518e-05 1.96069e-05 4.76226e-06
0.370421 1.81531e-05 1.96062e-05 4.7358e-06
0.37047 1.81543e-05 1.96056e-05 4.7382e-06
