t ke gpe dissipation
0.747522 0.0136145 0.125147 0.204299
0.747589 0.0136145 0.125147 0.204292
0.747656 0.0136144 0.125147 0.204287
0.747723 0.0136144 0.125147 0.204281
0.74779 0.0136144 0.125147 0.204275
0.747857 0.0136143 0.125147 0.20427
0.747924 0.0136143 0.125147 0.204263
0.747991 0.0136142 0.125147 0.204257
0.748058 0.0136142 0.125147 0.204252
0.748125 0.0136141 0.125147 0.204246
0.748192 0.0136141 0.125147 0.20424
0.748259 0.0136141 0.125147 0.204235
0.748326 0.013614 0.125147 0.204229
0.748393 0.013614 0.125147 0.204223
0.74846 0.0136139 0.125147 0.204217
0.748527 0.0136139 0.125147 0.204211
0.748594 0.0136139 0.125147 0.204206
0.748661 0.0136138 0.125147 0.2042
0.748728 0.0136138 0.125147 0.204194
0.748795 0.0136137 0.125147 0.204188
0.748862 0.0136137 0.125147 0.204182
0.748929 0.0136136 0.125147 0.204177
0.748996 0.0136136 0.125147 0.204172
0.749062 0.0136136 0.125147 0.204165
0.749129 0.0136135 0.125147 0.20416
0.749196 0.0136135 0.125147 0.204154
0.749263 0.0136134 0.125147 0.204149
0.74933 0.0136134 0.125147 0.204143
0.749397 0.0136134 0.125147 0.204137
0.749464 0.0136133 0.125147 0.204131
0.749531 0.0136133 0.125147 0.204126
0.749598 0.0136132 0.125147 0.20412
0.749665 0.0136132 0.125147 0.204115
0.749732 0.0136132 0.125147 0.204108
0.749799 0.0136131 0.125147 0.204102
0.749866 0.0136131 0.125147 0.204096
0.749933 0.013613 0.125147 0.204091
0.75 0.013613 0.125147 0.204085
0.750067 0.0136129 0.125147 0.204079
0.750134 0.0136129 0.125147 0.204073
0.750201 0.0136129 0.125147 0.204067
0.750269 0.0136128 0.125147 0.204061
0.750336 0.0136128 0.125147 0.204055
0.750403 0.0136127 0.125147 0.204049
0.75047 0.0136127 0.125147 0.204042
0.750537 0.0136127 0.125147 0.204036
0.750604 0.0136126 0.125147 0.204029
0.750671 0.0136126 0.125147 0.204023
0.750739 0.0136125 0.125147 0.204017
0.750806 0.0136125 0.125147 0.204011
0.750873 0.0136124 0.125147 0.204005
0.75094 0.0136124 0.125147 0.203998
0.751007 0.0136124 0.125147 0.203993
0.751074 0.0136123 0.125147 0.203987
0.751141 0.0136123 0.125147 0.203981
0.751209 0.0136122 0.125147 0.203975
0.751276 0.0136122 0.125147 0.20397
0.751343 0.0136122 0.125147 0.203963
0.75141 0.0136121 0.125147 0.203957
0.751477 0.0136121 0.125147 0.203951
0.751544 0.013612 0.125147 0.203946
0.751611 0.013612 0.125147 0.20394
0.751679 0.0136119 0.125147 0.203934
0.751746 0.0136119 0.125147 0.203928
0.751813 0.0136119 0.125147 0.203923
0.75188 0.0136118 0.125147 0.203918
0.751947 0.0136118 0.125147 0.203913
0.752014 0.0136117 0.125147 0.203907
0.752082 0.0136117 0.125147 0.203902
0.752149 0.0136117 0.125147 0.203896
0.752216 0.0136116 0.125147 0.20389
0.752283 0.0136116 0.125147 0.203884
0.75235 0.0136115 0.125147 0.203878
0.752417 0.0136115 0.125147 0.203873
0.752484 0.0136115 0.125147 0.203868
0.752552 0.0136114 0.125147 0.203862
0.752619 0.0136114 0.125147 0.203857
0.752686 0.0136113 0.125147 0.203851
0.752753 0.0136113 0.125147 0.203845
0.75282 0.0136112 0.125147 0.20384
0.752887 0.0136112 0.125147 0.203835
0.752954 0.0136112 0.125147 0.203829
0.753022 0.0136111 0.125147 0.203824
0.753089 0.0136111 0.125147 0.203819
0.753156 0.013611 0.125147 0.203813
0.753223 0.013611 0.125147 0.203808
0.75329 0.013611 0.125147 0.203803
0.753357 0.0136109 0.125147 0.203797
0.753424 0.0136109 0.125147 0.203792
0.753492 0.0136108 0.125147 0.203786
0.753559 0.0136108 0.125147 0.203781
0.753626 0.0136107 0.125147 0.203776
0.753693 0.0136107 0.125147 0.203771
0.75376 0.0136107 0.125147 0.203765
0.753827 0.0136106 0.125147 0.20376
0.753894 0.0136106 0.125147 0.203756
0.753962 0.0136105 0.125147 0.20375
0.754029 0.0136105 0.125147 0.203745
0.754096 0.0136105 0.125147 0.203739
0.754163 0.0136104 0.125147 0.203734
0.75423 0.0136104 0.125147 0.203729
0.754297 0.0136103 0.125147 0.203724
0.754364 0.0136103 0.125147 0.203719
0.754432 0.0136102 0.125147 0.203714
0.754499 0.0136102 0.125147 0.203708
0.754566 0.0136102 0.125147 0.203702
0.754633 0.0136101 0.125147 0.203696
0.7547 0.0136101 0.125147 0.203691
0.754767 0.01361 0.125147 0.203685
0.754834 0.01361 0.125147 0.20368
0.754902 0.01361 0.125147 0.203676
0.754969 0.0136099 0.125147 0.203671
0.755036 0.0136099 0.125147 0.203665
0.755103 0.0136098 0.125147 0.20366
0.75517 0.0136098 0.125147 0.203654
0.755237 0.0136098 0.125147 0.203648
0.755305 0.0136097 0.125147 0.203643
0.755372 0.0136097 0.125147 0.203637
0.755439 0.0136096 0.125147 0.203632
0.755506 0.0136096 0.125147 0.203627
0.755573 0.0136095 0.125147 0.203622
0.75564 0.0136095 0.125147 0.203617
0.755707 0.0136095 0.125147 0.203611
0.755775 0.0136094 0.125147 0.203605
0.755842 0.0136094 0.125147 0.2036
0.755909 0.0136093 0.125147 0.203595
0.755976 0.0136093 0.125147 0.203589
0.756043 0.0136093 0.125147 0.203584
0.75611 0.0136092 0.125147 0.203579
0.756177 0.0136092 0.125147 0.203573
0.756245 0.0136091 0.125147 0.203568
0.756312 0.0136091 0.125147 0.203562
0.756379 0.013609 0.125147 0.203556
0.756446 0.013609 0.125147 0.203551
0.756513 0.013609 0.125147 0.203545
0.75658 0.0136089 0.125147 0.203541
0.756647 0.0136089 0.125147 0.203535
0.756715 0.0136088 0.125147 0.20353
0.756782 0.0136088 0.125147 0.203524
0.756849 0.0136088 0.125147 0.203518
0.756916 0.0136087 0.125147 0.203512
0.756983 0.0136087 0.125147 0.203507
0.75705 0.0136086 0.125147 0.203502
0.757117 0.0136086 0.125147 0.203497
0.757185 0.0136086 0.125147 0.203492
0.757252 0.0136085 0.125147 0.203486
0.757319 0.0136085 0.125147 0.20348
0.757386 0.0136084 0.125147 0.203475
0.757453 0.0136084 0.125147 0.203469
0.75752 0.0136083 0.125147 0.203464
0.757587 0.0136083 0.125147 0.203458
0.757655 0.0136083 0.125147 0.203453
0.757722 0.0136082 0.125147 0.203447
0.757789 0.0136082 0.125147 0.203442
0.757856 0.0136081 0.125147 0.203436
0.757923 0.0136081 0.125147 0.20343
0.75799 0.0136081 0.125147 0.203425
0.758058 0.013608 0.125147 0.203419
0.758126 0.013608 0.125147 0.203414
0.758194 0.0136079 0.125147 0.203409
0.758262 0.0136079 0.125147 0.203404
0.758329 0.0136078 0.125147 0.203398
0.758397 0.0136078 0.125147 0.203392
0.758465 0.0136078 0.125147 0.203386
0.758533 0.0136077 0.125147 0.20338
0.758601 0.0136077 0.125147 0.203375
0.758668 0.0136076 0.125147 0.203369
0.758736 0.0136076 0.125147 0.203364
0.758804 0.0136076 0.125147 0.203358
0.758872 0.0136075 0.125147 0.203353
0.75894 0.0136075 0.125147 0.203347
0.759008 0.0136074 0.125147 0.203341
0.759075 0.0136074 0.125147 0.203335
0.759143 0.0136073 0.125147 0.203329
0.759211 0.0136073 0.125147 0.203324
0.759279 0.0136073 0.125147 0.20332
0.759347 0.0136072 0.125147 0.203314
0.759414 0.0136072 0.125147 0.203309
0.759482 0.0136071 0.125147 0.203304
0.75955 0.0136071 0.125147 0.203298
0.759618 0.0136071 0.125147 0.203293
0.759686 0.013607 0.125147 0.203287
0.759753 0.013607 0.125147 0.203281
0.759821 0.0136069 0.125147 0.203276
0.759889 0.0136069 0.125147 0.203271
0.759957 0.0136069 0.125147 0.203265
0.760025 0.0136068 0.125147 0.203259
0.760093 0.0136068 0.125147 0.203254
0.76016 0.0136067 0.125147 0.203248
0.760228 0.0136067 0.125147 0.203243
0.760296 0.0136066 0.125147 0.203238
0.760364 0.0136066 0.125147 0.203232
0.760432 0.0136066 0.125147 0.203227
0.760499 0.0136065 0.125147 0.20322
0.760567 0.0136065 0.125147 0.203215
0.760635 0.0136064 0.125147 0.20321
0.760703 0.0136064 0.125147 0.203204
0.760771 0.0136063 0.125147 0.203198
0.760838 0.0136063 0.125147 0.203193
0.760906 0.0136063 0.125147 0.203187
0.760974 0.0136062 0.125147 0.203182
0.761042 0.0136062 0.125147 0.203176
0.76111 0.0136061 0.125147 0.203171
0.761178 0.0136061 0.125147 0.203165
0.761245 0.0136061 0.125147 0.203159
0.761313 0.013606 0.125147 0.203153
0.761381 0.013606 0.125147 0.203148
0.761449 0.0136059 0.125147 0.203143
0.761517 0.0136059 0.125147 0.203137
0.761584 0.0136058 0.125147 0.203132
0.761652 0.0136058 0.125147 0.203126
0.76172 0.0136058 0.125147 0.203121
0.761788 0.0136057 0.125147 0.203115
0.761856 0.0136057 0.125147 0.203109
0.761923 0.0136056 0.125147 0.203103
0.761991 0.0136056 0.125147 0.203098
0.762059 0.0136056 0.125147 0.203093
0.762127 0.0136055 0.125147 0.203087
0.762195 0.0136055 0.125147 0.203081
0.762263 0.0136054 0.125147 0.203076
0.76233 0.0136054 0.125147 0.20307
0.762398 0.0136053 0.125147 0.203065
0.762466 0.0136053 0.125147 0.203059
0.762534 0.0136053 0.125147 0.203053
0.762602 0.0136052 0.125147 0.203048
0.762669 0.0136052 0.125147 0.203043
0.762737 0.0136051 0.125147 0.203038
0.762805 0.0136051 0.125147 0.203032
0.762873 0.0136051 0.125147 0.203026
0.762941 0.013605 0.125147 0.203019
0.763008 0.013605 0.125147 0.203014
0.763076 0.0136049 0.125147 0.203008
0.763144 0.0136049 0.125147 0.203003
0.763212 0.0136048 0.125147 0.202998
0.76328 0.0136048 0.125147 0.202992
0.763348 0.0136048 0.125147 0.202986
0.763415 0.0136047 0.125147 0.202981
0.763483 0.0136047 0.125147 0.202975
0.763551 0.0136046 0.125147 0.202969
0.763619 0.0136046 0.125147 0.202963
0.763687 0.0136046 0.125147 0.202958
0.763754 0.0136045 0.125147 0.202952
0.763822 0.0136045 0.125147 0.202946
0.76389 0.0136044 0.125147 0.202941
0.763958 0.0136044 0.125147 0.202935
0.764026 0.0136043 0.125147 0.202929
0.764093 0.0136043 0.125147 0.202923
0.764161 0.0136043 0.125147 0.202918
0.764229 0.0136042 0.125147 0.202912
0.764297 0.0136042 0.125147 0.202907
0.764365 0.0136041 0.125147 0.202901
0.764433 0.0136041 0.125147 0.202895
0.7645 0.0136041 0.125147 0.20289
0.764568 0.013604 0.125147 0.202884
0.764636 0.013604 0.125147 0.202878
0.764704 0.0136039 0.125147 0.202872
0.764772 0.0136039 0.125147 0.202867
0.764839 0.0136039 0.125147 0.202861
0.764907 0.0136038 0.125147 0.202856
0.764975 0.0136038 0.125147 0.20285
0.765043 0.0136037 0.125147 0.202845
0.765111 0.0136037 0.125147 0.202839
0.765178 0.0136036 0.125147 0.202834
0.765246 0.0136036 0.125147 0.202828
0.765314 0.0136036 0.125147 0.202822
0.765382 0.0136035 0.125147 0.202816
0.76545 0.0136035 0.125147 0.202811
0.765518 0.0136034 0.125147 0.202805
0.765585 0.0136034 0.125147 0.202799
0.765653 0.0136034 0.125147 0.202794
0.765721 0.0136033 0.125147 0.202789
0.765789 0.0136033 0.125147 0.202783
0.765857 0.0136032 0.125147 0.202777
0.765924 0.0136032 0.125147 0.202771
0.765992 0.0136031 0.125147 0.202765
0.76606 0.0136031 0.125147 0.202759
0.766128 0.0136031 0.125147 0.202753
0.766196 0.013603 0.125147 0.202748
0.766263 0.013603 0.125147 0.202743
0.766331 0.0136029 0.125147 0.202737
0.766399 0.0136029 0.125147 0.202732
0.766467 0.0136029 0.125147 0.202726
0.766535 0.0136028 0.125147 0.20272
0.766603 0.0136028 0.125147 0.202714
0.76667 0.0136027 0.125147 0.202708
0.766738 0.0136027 0.125147 0.202703
0.766806 0.0136026 0.125147 0.202698
0.766874 0.0136026 0.125147 0.202693
0.766942 0.0136026 0.125147 0.202686
0.767009 0.0136025 0.125147 0.20268
0.767077 0.0136025 0.125147 0.202675
0.767145 0.0136024 0.125147 0.202669
0.767213 0.0136024 0.125147 0.202663
0.767281 0.0136024 0.125147 0.202658
0.767348 0.0136023 0.125147 0.202652
0.767416 0.0136023 0.125147 0.202646
0.767484 0.0136022 0.125147 0.202641
0.767552 0.0136022 0.125147 0.202635
0.76762 0.0136022 0.125147 0.202629
0.767688 0.0136021 0.125147 0.202623
0.767755 0.0136021 0.125147 0.202617
0.767823 0.013602 0.125147 0.202611
0.767891 0.013602 0.125147 0.202606
0.767959 0.0136019 0.125147 0.202601
0.768027 0.0136019 0.125147 0.202595
0.768094 0.0136019 0.125147 0.202589
0.768162 0.0136018 0.125147 0.202583
0.76823 0.0136018 0.125147 0.202578
0.768298 0.0136017 0.125147 0.202572
0.768366 0.0136017 0.125147 0.202565
0.768433 0.0136017 0.125147 0.20256
0.768501 0.0136016 0.125147 0.202555
0.768569 0.0136016 0.125147 0.20255
0.768637 0.0136015 0.125147 0.202544
0.768705 0.0136015 0.125147 0.202538
0.768773 0.0136014 0.125147 0.202532
0.76884 0.0136014 0.125147 0.202527
0.768908 0.0136014 0.125147 0.202521
0.768976 0.0136013 0.125147 0.202516
0.769044 0.0136013 0.125147 0.20251
0.769112 0.0136012 0.125147 0.202505
0.769179 0.0136012 0.125147 0.202499
0.769247 0.0136012 0.125147 0.202493
0.769315 0.0136011 0.125147 0.202487
0.769383 0.0136011 0.125147 0.202481
0.769451 0.013601 0.125147 0.202475
0.769518 0.013601 0.125147 0.202469
0.769586 0.0136009 0.125147 0.202464
0.769654 0.0136009 0.125147 0.202458
0.769722 0.0136009 0.125147 0.202453
0.76979 0.0136008 0.125147 0.202447
0.769858 0.0136008 0.125147 0.202441
0.769925 0.0136007 0.125147 0.202435
0.769993 0.0136007 0.125147 0.202429
0.770061 0.0136007 0.125147 0.202423
0.770129 0.0136006 0.125147 0.202418
0.770197 0.0136006 0.125147 0.202413
0.770264 0.0136005 0.125147 0.202407
0.770332 0.0136005 0.125147 0.202402
0.7704 0.0136004 0.125147 0.202396
0.770468 0.0136004 0.125147 0.20239
0.770536 0.0136004 0.125147 0.202384
0.770603 0.0136003 0.125147 0.202378
0.770671 0.0136003 0.125147 0.202373
0.770739 0.0136002 0.125147 0.202368
0.770807 0.0136002 0.125147 0.202362
0.770875 0.0136002 0.125147 0.202356
0.770943 0.0136001 0.125147 0.20235
0.77101 0.0136001 0.125147 0.202345
0.771078 0.0136 0.125147 0.202339
0.771146 0.0136 0.125147 0.202333
0.771214 0.0136 0.125147 0.202328
0.771282 0.0135999 0.125147 0.202322
0.771349 0.0135999 0.125147 0.202316
0.771417 0.0135998 0.125147 0.20231
0.771485 0.0135998 0.125147 0.202304
0.771553 0.0135997 0.125147 0.202299
0.771621 0.0135997 0.125147 0.202293
0.771688 0.0135997 0.125147 0.202287
0.771756 0.0135996 0.125147 0.202282
0.771824 0.0135996 0.125147 0.202277
0.771892 0.0135995 0.125147 0.202271
0.77196 0.0135995 0.125147 0.202265
0.772028 0.0135995 0.125147 0.202259
0.772095 0.0135994 0.125147 0.202253
0.772163 0.0135994 0.125147 0.202247
0.772231 0.0135993 0.125147 0.202242
0.772299 0.0135993 0.125147 0.202236
0.772367 0.0135992 0.125147 0.202231
0.772434 0.0135992 0.125147 0.202225
0.772502 0.0135992 0.125147 0.202219
0.77257 0.0135991 0.125147 0.202214
0.772638 0.0135991 0.125147 0.202208
0.772706 0.013599 0.125147 0.202202
0.772773 0.013599 0.125147 0.202197
0.772841 0.013599 0.125147 0.202191
0.772909 0.0135989 0.125147 0.202186
0.772977 0.0135989 0.125147 0.202179
0.773045 0.0135988 0.125147 0.202174
0.773113 0.0135988 0.125147 0.202168
0.77318 0.0135988 0.125147 0.202163
0.773248 0.0135987 0.125147 0.202157
0.773316 0.0135987 0.125147 0.202151
0.773384 0.0135986 0.125147 0.202146
0.773452 0.0135986 0.125147 0.20214
0.773519 0.0135985 0.125147 0.202134
0.773587 0.0135985 0.125147 0.202128
0.773655 0.0135985 0.125147 0.202123
0.773723 0.0135984 0.125147 0.202117
0.773791 0.0135984 0.125147 0.202112
0.773858 0.0135983 0.125147 0.202106
0.773926 0.0135983 0.125147 0.202099
0.773994 0.0135983 0.125147 0.202094
0.774062 0.0135982 0.125147 0.202089
0.77413 0.0135982 0.125147 0.202083
0.774198 0.0135981 0.125147 0.202078
0.774265 0.0135981 0.125147 0.202071
0.774333 0.013598 0.125147 0.202066
0.774401 0.013598 0.125147 0.20206
0.774469 0.013598 0.125147 0.202054
0.774537 0.0135979 0.125147 0.202048
0.774604 0.0135979 0.125147 0.202043
0.774672 0.0135978 0.125147 0.202037
0.77474 0.0135978 0.125147 0.202032
0.774808 0.0135978 0.125147 0.202026
0.774876 0.0135977 0.125147 0.202021
0.774943 0.0135977 0.125147 0.202015
0.775011 0.0135976 0.125147 0.202009
0.775079 0.0135976 0.125147 0.202003
0.775147 0.0135975 0.125147 0.201997
0.775215 0.0135975 0.125147 0.201991
0.775283 0.0135975 0.125147 0.201986
0.77535 0.0135974 0.125147 0.20198
0.775418 0.0135974 0.125147 0.201975
0.775486 0.0135973 0.125147 0.201969
0.775554 0.0135973 0.125147 0.201963
0.775622 0.0135973 0.125147 0.201957
0.775689 0.0135972 0.125147 0.201951
0.775757 0.0135972 0.125147 0.201945
0.775825 0.0135971 0.125147 0.201939
0.775893 0.0135971 0.125147 0.201933
0.775961 0.0135971 0.125147 0.201928
0.776028 0.013597 0.125147 0.201923
0.776096 0.013597 0.125147 0.201917
0.776164 0.0135969 0.125147 0.201911
0.776232 0.0135969 0.125147 0.201905
0.7763 0.0135968 0.125147 0.201899
0.776368 0.0135968 0.125147 0.201894
0.776435 0.0135968 0.125147 0.201889
0.776503 0.0135967 0.125147 0.201883
0.776571 0.0135967 0.125147 0.201878
0.776639 0.0135966 0.125147 0.201872
0.776707 0.0135966 0.125147 0.201866
0.776774 0.0135966 0.125147 0.20186
0.776842 0.0135965 0.125147 0.201854
0.77691 0.0135965 0.125147 0.201849
0.776978 0.0135964 0.125147 0.201843
0.777046 0.0135964 0.125147 0.201838
0.777113 0.0135964 0.125147 0.201833
0.777181 0.0135963 0.125147 0.201827
0.777249 0.0135963 0.125147 0.201821
0.777317 0.0135962 0.125147 0.201815
0.777385 0.0135962 0.125147 0.201809
0.777453 0.0135961 0.125147 0.201803
0.77752 0.0135961 0.125147 0.201797
0.777588 0.0135961 0.125147 0.201791
0.777656 0.013596 0.125147 0.201785
0.777724 0.013596 0.125147 0.201779
0.777792 0.0135959 0.125147 0.201774
0.777859 0.0135959 0.125147 0.201768
0.777927 0.0135959 0.125147 0.201763
0.777995 0.0135958 0.125147 0.201757
0.778063 0.0135958 0.125147 0.201751
0.778131 0.0135957 0.125147 0.201745
0.778198 0.0135957 0.125147 0.20174
0.778266 0.0135956 0.125147 0.201734
0.778334 0.0135956 0.125147 0.201728
0.778402 0.0135956 0.125147 0.201722
0.77847 0.0135955 0.125147 0.201716
0.778538 0.0135955 0.125147 0.20171
0.778605 0.0135954 0.125147 0.201704
0.778673 0.0135954 0.125147 0.201698
0.778741 0.0135954 0.125147 0.201692
0.778809 0.0135953 0.125147 0.201686
0.778877 0.0135953 0.125147 0.201681
0.778944 0.0135952 0.125147 0.201675
0.779012 0.0135952 0.125147 0.201669
0.77908 0.0135952 0.125147 0.201664
0.779148 0.0135951 0.125147 0.201658
0.779216 0.0135951 0.125147 0.201653
0.779283 0.013595 0.125147 0.201647
0.779351 0.013595 0.125147 0.201641
0.779419 0.0135949 0.125147 0.201635
0.779487 0.0135949 0.125147 0.20163
0.779555 0.0135949 0.125147 0.201624
0.779623 0.0135948 0.125147 0.201618
0.77969 0.0135948 0.125147 0.201612
0.779758 0.0135947 0.125147 0.201606
0.779826 0.0135947 0.125147 0.201601
0.779894 0.0135947 0.125147 0.201595
0.779962 0.0135946 0.125147 0.201589
0.780029 0.0135946 0.125147 0.201583
0.780097 0.0135945 0.125147 0.201577
0.780165 0.0135945 0.125147 0.201571
0.780233 0.0135945 0.125147 0.201565
0.780301 0.0135944 0.125147 0.201559
0.780368 0.0135944 0.125147 0.201554
0.780436 0.0135943 0.125147 0.201549
0.780504 0.0135943 0.125147 0.201543
0.780572 0.0135942 0.125147 0.201537
0.78064 0.0135942 0.125147 0.201531
0.780708 0.0135942 0.125147 0.201525
0.780775 0.0135941 0.125147 0.201519
0.780843 0.0135941 0.125147 0.201514
0.780911 0.013594 0.125147 0.201509
0.780979 0.013594 0.125147 0.201503
0.781047 0.013594 0.125147 0.201497
0.781114 0.0135939 0.125147 0.201492
0.781182 0.0135939 0.125147 0.201487
0.78125 0.0135938 0.125147 0.201481
0.781318 0.0135938 0.125147 0.201474
0.781387 0.0135937 0.125147 0.201469
0.781455 0.0135937 0.125147 0.201463
0.781524 0.0135937 0.125147 0.201457
0.781592 0.0135936 0.125147 0.201451
0.781661 0.0135936 0.125147 0.201445
0.781729 0.0135935 0.125147 0.20144
0.781798 0.0135935 0.125147 0.201434
0.781866 0.0135935 0.125147 0.201428
0.781935 0.0135934 0.125147 0.201422
0.782003 0.0135934 0.125147 0.201416
0.782071 0.0135933 0.125147 0.20141
0.78214 0.0135933 0.125147 0.201404
0.782208 0.0135932 0.125147 0.201399
0.782277 0.0135932 0.125147 0.201393
0.782345 0.0135932 0.125147 0.201387
0.782414 0.0135931 0.125147 0.201382
0.782482 0.0135931 0.125147 0.201376
0.782551 0.013593 0.125147 0.20137
0.782619 0.013593 0.125147 0.201364
0.782688 0.013593 0.125147 0.201358
0.782756 0.0135929 0.125147 0.201353
0.782824 0.0135929 0.125147 0.201347
0.782893 0.0135928 0.125147 0.201342
0.782961 0.0135928 0.125147 0.201336
0.78303 0.0135927 0.125147 0.20133
0.783098 0.0135927 0.125147 0.201324
0.783167 0.0135927 0.125147 0.201318
0.783235 0.0135926 0.125147 0.201311
0.783304 0.0135926 0.125147 0.201305
0.783372 0.0135925 0.125147 0.2013
0.783441 0.0135925 0.125147 0.201294
0.783509 0.0135925 0.125147 0.201289
0.783577 0.0135924 0.125147 0.201283
0.783646 0.0135924 0.125147 0.201277
0.783714 0.0135923 0.125147 0.201271
0.783783 0.0135923 0.125147 0.201265
0.783851 0.0135922 0.125147 0.201259
0.78392 0.0135922 0.125147 0.201254
0.783988 0.0135922 0.125147 0.201248
0.784057 0.0135921 0.125147 0.201243
0.784125 0.0135921 0.125147 0.201237
0.784194 0.013592 0.125147 0.201231
0.784262 0.013592 0.125147 0.201225
0.78433 0.013592 0.125147 0.20122
0.784399 0.0135919 0.125147 0.201214
0.784467 0.0135919 0.125147 0.201208
0.784536 0.0135918 0.125147 0.201202
0.784604 0.0135918 0.125147 0.201197
0.784673 0.0135917 0.125147 0.20119
0.784741 0.0135917 0.125147 0.201185
0.78481 0.0135917 0.125147 0.201179
0.784878 0.0135916 0.125147 0.201173
0.784947 0.0135916 0.125147 0.201167
0.785015 0.0135915 0.125147 0.201161
0.785083 0.0135915 0.125147 0.201155
0.785152 0.0135915 0.125147 0.201149
0.78522 0.0135914 0.125147 0.201143
0.785289 0.0135914 0.125147 0.201138
