t ke gpe dissipation
0.873726 0.00826543 0.125147 0.107737
0.873853 0.00826539 0.125147 0.107732
0.873981 0.00826535 0.125147 0.107726
0.874108 0.0082653 0.125147 0.107722
0.874235 0.00826526 0.125147 0.107716
0.874363 0.00826522 0.125147 0.10771
0.87449 0.00826518 0.125147 0.107705
0.874618 0.00826514 0.125147 0.107701
0.874745 0.0082651 0.125147 0.107695
0.874873 0.00826506 0.125147 0.107689
0.875 0.00826502 0.125147 0.107684
0.875134 0.00826497 0.125147 0.107679
0.875267 0.00826493 0.125147 0.107674
0.875401 0.00826489 0.125147 0.107668
0.875535 0.00826484 0.125147 0.107663
0.875668 0.0082648 0.125147 0.107657
0.875802 0.00826476 0.125147 0.107652
0.875936 0.00826471 0.125147 0.107646
0.876069 0.00826467 0.125147 0.10764
0.876203 0.00826463 0.125147 0.107635
0.876337 0.00826458 0.125147 0.10763
0.87647 0.00826454 0.125147 0.107624
0.876604 0.0082645 0.125147 0.107619
0.876737 0.00826445 0.125147 0.107613
0.876871 0.00826441 0.125147 0.107608
0.877005 0.00826437 0.125147 0.107603
0.877138 0.00826432 0.125147 0.107598
0.877272 0.00826428 0.125147 0.107592
0.877406 0.00826424 0.125147 0.107587
0.877539 0.00826419 0.125147 0.107582
0.877673 0.00826415 0.125147 0.107576
0.877808 0.0082641 0.125147 0.10757
0.877943 0.00826406 0.125147 0.107564
0.878077 0.00826402 0.125147 0.107559
0.878212 0.00826397 0.125147 0.107553
0.878347 0.00826393 0.125147 0.107548
0.878482 0.00826389 0.125147 0.107542
0.878617 0.00826384 0.125147 0.107537
0.878751 0.0082638 0.125147 0.107532
0.878886 0.00826376 0.125147 0.107526
0.879021 0.00826371 0.125147 0.10752
0.879156 0.00826367 0.125147 0.107515
0.879291 0.00826362 0.125147 0.10751
0.879425 0.00826358 0.125147 0.107505
0.87956 0.00826354 0.125147 0.107499
0.879695 0.00826349 0.125147 0.107494
0.87983 0.00826345 0.125147 0.107488
0.879965 0.00826341 0.125147 0.107483
0.880099 0.00826336 0.125147 0.107478
0.880234 0.00826332 0.125147 0.107471
0.880369 0.00826328 0.125147 0.107466
0.880504 0.00826323 0.125147 0.107461
0.880639 0.00826319 0.125147 0.107456
0.880773 0.00826314 0.125147 0.10745
0.880908 0.0082631 0.125147 0.107445
0.881043 0.00826306 0.125147 0.10744
0.881178 0.00826301 0.125147 0.107435
0.881313 0.00826297 0.125147 0.10743
0.881447 0.00826293 0.125147 0.107425
0.881582 0.00826288 0.125147 0.107419
0.881717 0.00826284 0.125147 0.107413
0.881852 0.00826279 0.125147 0.107408
0.881987 0.00826275 0.125147 0.107402
0.882121 0.00826271 0.125147 0.107397
0.882256 0.00826266 0.125147 0.107392
0.882391 0.00826262 0.125147 0.107386
0.882526 0.00826258 0.125147 0.10738
0.882661 0.00826253 0.125147 0.107375
0.882795 0.00826249 0.125147 0.10737
0.88293 0.00826245 0.125147 0.107364
0.883065 0.0082624 0.125147 0.107359
0.8832 0.00826236 0.125147 0.107353
0.883334 0.00826232 0.125147 0.107348
0.883469 0.00826227 0.125147 0.107343
0.883604 0.00826223 0.125147 0.107337
0.883739 0.00826218 0.125147 0.107331
0.883874 0.00826214 0.125147 0.107326
0.884008 0.0082621 0.125147 0.107321
0.884143 0.00826205 0.125147 0.107315
0.884278 0.00826201 0.125147 0.107311
0.884413 0.00826197 0.125147 0.107305
0.884548 0.00826192 0.125147 0.1073
0.884682 0.00826188 0.125147 0.107294
0.884817 0.00826183 0.125147 0.107289
0.884952 0.00826179 0.125147 0.107283
0.885087 0.00826175 0.125147 0.107278
0.885222 0.0082617 0.125147 0.107272
0.885356 0.00826166 0.125147 0.107267
0.885491 0.00826162 0.125147 0.107262
0.885626 0.00826157 0.125147 0.107255
0.885761 0.00826153 0.125147 0.10725
0.885896 0.00826149 0.125147 0.107245
0.88603 0.00826144 0.125147 0.10724
0.886165 0.0082614 0.125147 0.107234
0.8863 0.00826135 0.125147 0.107228
0.886435 0.00826131 0.125147 0.107223
0.88657 0.00826127 0.125147 0.107218
0.886704 0.00826122 0.125147 0.107213
0.886839 0.00826118 0.125147 0.107207
0.886974 0.00826114 0.125147 0.107202
0.887109 0.00826109 0.125147 0.107197
0.887244 0.00826105 0.125147 0.107192
0.887378 0.00826101 0.125147 0.107187
0.887513 0.00826096 0.125147 0.107181
0.887648 0.00826092 0.125147 0.107176
0.887783 0.00826087 0.125147 0.10717
0.887918 0.00826083 0.125147 0.107165
0.888052 0.00826079 0.125147 0.107159
0.888187 0.00826075 0.125147 0.107154
0.888322 0.0082607 0.125147 0.107149
0.888457 0.00826066 0.125147 0.107144
0.888592 0.00826061 0.125147 0.107139
0.888726 0.00826057 0.125147 0.107133
0.888861 0.00826053 0.125147 0.107129
0.888996 0.00826049 0.125147 0.107124
0.889131 0.00826044 0.125147 0.107119
0.889266 0.0082604 0.125147 0.107113
0.8894 0.00826036 0.125147 0.107108
0.889535 0.00826031 0.125147 0.107102
0.88967 0.00826027 0.125147 0.107097
0.889805 0.00826022 0.125147 0.107092
0.88994 0.00826018 0.125147 0.107087
0.890074 0.00826014 0.125147 0.107082
0.890209 0.0082601 0.125147 0.107076
0.890344 0.00826005 0.125147 0.107071
0.890479 0.00826001 0.125147 0.107065
0.890614 0.00825996 0.125147 0.107061
0.890748 0.00825992 0.125147 0.107055
0.890883 0.00825988 0.125147 0.10705
0.891018 0.00825983 0.125147 0.107044
0.891153 0.00825979 0.125147 0.10704
0.891288 0.00825975 0.125147 0.107033
0.891422 0.0082597 0.125147 0.107028
0.891557 0.00825966 0.125147 0.107023
0.891692 0.00825962 0.125147 0.107018
0.891827 0.00825957 0.125147 0.107013
0.891962 0.00825953 0.125147 0.107008
0.892096 0.00825949 0.125147 0.107003
0.892231 0.00825944 0.125147 0.106998
0.892366 0.0082594 0.125147 0.106993
0.892501 0.00825936 0.125147 0.106987
0.892635 0.00825931 0.125147 0.106983
0.89277 0.00825927 0.125147 0.106977
0.892905 0.00825923 0.125147 0.106973
0.89304 0.00825918 0.125147 0.106967
0.893175 0.00825914 0.125147 0.106961
0.893309 0.00825909 0.125147 0.106956
0.893444 0.00825905 0.125147 0.10695
0.893579 0.00825901 0.125147 0.106945
0.893714 0.00825896 0.125147 0.10694
0.893849 0.00825892 0.125147 0.106935
0.893983 0.00825888 0.125147 0.106929
0.894118 0.00825883 0.125147 0.106924
0.894253 0.00825879 0.125147 0.106919
0.894388 0.00825875 0.125147 0.106913
0.894523 0.0082587 0.125147 0.106908
0.894657 0.00825866 0.125147 0.106903
0.894792 0.00825862 0.125147 0.106897
0.894927 0.00825857 0.125147 0.106892
0.895062 0.00825853 0.125147 0.106887
0.895197 0.00825849 0.125147 0.106881
0.895331 0.00825844 0.125147 0.106876
0.895466 0.0082584 0.125147 0.106871
0.895601 0.00825836 0.125147 0.106866
0.895736 0.00825831 0.125147 0.10686
0.895871 0.00825827 0.125147 0.106854
0.896005 0.00825823 0.125147 0.106849
0.89614 0.00825818 0.125147 0.106845
0.896275 0.00825814 0.125147 0.106839
0.89641 0.0082581 0.125147 0.106833
0.896545 0.00825805 0.125147 0.106828
0.896679 0.00825801 0.125147 0.106824
0.896814 0.00825797 0.125147 0.106818
0.896949 0.00825792 0.125147 0.106813
0.897084 0.00825788 0.125147 0.106808
0.897219 0.00825784 0.125147 0.106802
0.897353 0.00825779 0.125147 0.106797
0.897488 0.00825775 0.125147 0.106792
0.897623 0.00825771 0.125147 0.106786
0.897758 0.00825766 0.125147 0.106781
0.897893 0.00825762 0.125147 0.106776
0.898027 0.00825758 0.125147 0.106771
0.898162 0.00825753 0.125147 0.106765
0.898297 0.00825749 0.125147 0.10676
0.898432 0.00825745 0.125147 0.106755
0.898567 0.0082574 0.125147 0.10675
0.898701 0.00825736 0.125147 0.106745
0.898836 0.00825731 0.125147 0.106739
0.898971 0.00825727 0.125147 0.106734
0.899106 0.00825723 0.125147 0.106729
0.899241 0.00825719 0.125147 0.106724
0.899375 0.00825714 0.125147 0.10672
0.89951 0.0082571 0.125147 0.106714
0.899645 0.00825706 0.125147 0.106709
0.89978 0.00825701 0.125147 0.106704
0.899915 0.00825697 0.125147 0.106698
0.900049 0.00825692 0.125147 0.106692
0.900184 0.00825688 0.125147 0.106688
0.900319 0.00825684 0.125147 0.106683
0.900454 0.0082568 0.125147 0.106677
0.900589 0.00825675 0.125147 0.106672
0.900723 0.00825671 0.125147 0.106667
0.900858 0.00825667 0.125147 0.106662
0.900993 0.00825662 0.125147 0.106657
0.901128 0.00825658 0.125147 0.106651
0.901263 0.00825654 0.125147 0.106646
0.901397 0.00825649 0.125147 0.10664
0.901532 0.00825645 0.125147 0.106635
0.901667 0.0082564 0.125147 0.10663
0.901802 0.00825636 0.125147 0.106626
0.901936 0.00825632 0.125147 0.10662
0.902071 0.00825627 0.125147 0.106614
0.902206 0.00825623 0.125147 0.106609
0.902341 0.00825619 0.125147 0.106605
0.902476 0.00825614 0.125147 0.106599
0.90261 0.0082561 0.125147 0.106594
0.902745 0.00825606 0.125147 0.106589
0.90288 0.00825601 0.125147 0.106583
0.903015 0.00825597 0.125147 0.106578
0.90315 0.00825593 0.125147 0.106573
0.903284 0.00825588 0.125147 0.106568
0.903419 0.00825584 0.125147 0.106563
0.903554 0.0082558 0.125147 0.106557
0.903689 0.00825575 0.125147 0.106551
0.903824 0.00825571 0.125147 0.106547
0.903958 0.00825567 0.125147 0.106542
0.904093 0.00825562 0.125147 0.106536
0.904228 0.00825558 0.125147 0.106531
0.904363 0.00825554 0.125147 0.106526
0.904498 0.00825549 0.125147 0.106521
0.904632 0.00825545 0.125147 0.106516
0.904767 0.00825541 0.125147 0.106511
0.904902 0.00825537 0.125147 0.106505
0.905037 0.00825532 0.125147 0.1065
0.905172 0.00825528 0.125147 0.106495
0.905306 0.00825524 0.125147 0.10649
0.905441 0.00825519 0.125147 0.106485
0.905576 0.00825515 0.125147 0.10648
0.905711 0.00825511 0.125147 0.106474
0.905846 0.00825506 0.125147 0.106469
0.90598 0.00825502 0.125147 0.106464
0.906115 0.00825498 0.125147 0.106459
0.90625 0.00825493 0.125147 0.106454
0.906385 0.00825489 0.125147 0.106448
0.906519 0.00825485 0.125147 0.106443
0.906654 0.0082548 0.125147 0.106439
0.906789 0.00825476 0.125147 0.106433
0.906924 0.00825472 0.125147 0.106427
0.907058 0.00825467 0.125147 0.106422
0.907193 0.00825463 0.125147 0.106417
0.907328 0.00825458 0.125147 0.106412
0.907463 0.00825454 0.125147 0.106406
0.907597 0.0082545 0.125147 0.106402
0.907732 0.00825446 0.125147 0.106397
0.907867 0.00825441 0.125147 0.106392
0.908001 0.00825437 0.125147 0.106387
0.908136 0.00825433 0.125147 0.106382
0.908271 0.00825429 0.125147 0.106378
0.908406 0.00825424 0.125147 0.106373
0.90854 0.0082542 0.125147 0.106367
0.908675 0.00825415 0.125147 0.106362
0.90881 0.00825411 0.125147 0.106358
0.908945 0.00825407 0.125147 0.106352
0.909079 0.00825403 0.125147 0.106347
0.909214 0.00825398 0.125147 0.106341
0.909349 0.00825394 0.125147 0.106336
0.909483 0.0082539 0.125147 0.106331
0.909618 0.00825385 0.125147 0.106326
0.909753 0.00825381 0.125147 0.10632
0.909888 0.00825377 0.125147 0.106315
0.910022 0.00825372 0.125147 0.10631
0.910157 0.00825368 0.125147 0.106305
0.910292 0.00825364 0.125147 0.1063
0.910427 0.0082536 0.125147 0.106295
0.910561 0.00825355 0.125147 0.106289
0.910696 0.00825351 0.125147 0.106285
0.910831 0.00825347 0.125147 0.106279
0.910966 0.00825342 0.125147 0.106274
0.9111 0.00825338 0.125147 0.106269
0.911235 0.00825334 0.125147 0.106264
0.91137 0.00825329 0.125147 0.106258
0.911504 0.00825325 0.125147 0.106254
0.911639 0.00825321 0.125147 0.106249
0.911774 0.00825316 0.125147 0.106244
0.911909 0.00825312 0.125147 0.106239
0.912043 0.00825308 0.125147 0.106234
0.912178 0.00825303 0.125147 0.106228
0.912313 0.00825299 0.125147 0.106223
0.912448 0.00825295 0.125147 0.106218
0.912582 0.0082529 0.125147 0.106212
0.912717 0.00825286 0.125147 0.106208
0.912852 0.00825282 0.125147 0.106203
0.912986 0.00825277 0.125147 0.106198
0.913121 0.00825273 0.125147 0.106193
0.913256 0.00825269 0.125147 0.106187
0.913391 0.00825265 0.125147 0.106182
0.913525 0.0082526 0.125147 0.106177
0.91366 0.00825256 0.125147 0.106172
0.913795 0.00825252 0.125147 0.106167
0.91393 0.00825247 0.125147 0.106161
0.914064 0.00825243 0.125147 0.106156
0.914199 0.00825239 0.125147 0.106151
0.914334 0.00825234 0.125147 0.106146
0.914468 0.0082523 0.125147 0.106141
0.914603 0.00825226 0.125147 0.106136
0.914738 0.00825221 0.125147 0.106131
0.914873 0.00825217 0.125147 0.106125
0.915007 0.00825213 0.125147 0.10612
0.915142 0.00825209 0.125147 0.106116
0.915277 0.00825204 0.125147 0.10611
0.915412 0.008252 0.125147 0.106105
0.915546 0.00825196 0.125147 0.1061
0.915681 0.00825191 0.125147 0.106096
0.915816 0.00825187 0.125147 0.10609
0.91595 0.00825183 0.125147 0.106085
0.916085 0.00825178 0.125147 0.10608
0.91622 0.00825174 0.125147 0.106075
0.916355 0.0082517 0.125147 0.106071
0.916489 0.00825165 0.125147 0.106065
0.916624 0.00825161 0.125147 0.10606
0.916759 0.00825157 0.125147 0.106055
0.916894 0.00825153 0.125147 0.10605
0.917028 0.00825148 0.125147 0.106045
0.917163 0.00825144 0.125147 0.106039
0.917298 0.0082514 0.125147 0.106034
0.917433 0.00825135 0.125147 0.10603
0.917567 0.00825131 0.125147 0.106024
0.917703 0.00825126 0.125147 0.106019
0.917838 0.00825122 0.125147 0.106014
0.917974 0.00825118 0.125147 0.106009
0.91811 0.00825113 0.125147 0.106004
0.918245 0.00825109 0.125147 0.105999
0.918381 0.00825105 0.125147 0.105993
0.918516 0.008251 0.125147 0.105987
0.918652 0.00825096 0.125147 0.105983
0.918788 0.00825092 0.125147 0.105977
0.918923 0.00825087 0.125147 0.105972
0.919059 0.00825083 0.125147 0.105967
0.919194 0.00825078 0.125147 0.105961
0.91933 0.00825074 0.125147 0.105958
0.919466 0.0082507 0.125147 0.105951
0.919601 0.00825066 0.125147 0.105946
0.919737 0.00825061 0.125147 0.105941
0.919872 0.00825057 0.125147 0.105937
0.920008 0.00825053 0.125147 0.105932
0.920144 0.00825048 0.125147 0.105926
0.920279 0.00825044 0.125147 0.10592
0.920415 0.0082504 0.125147 0.105916
0.92055 0.00825036 0.125147 0.105911
0.920687 0.00825031 0.125147 0.105905
0.920824 0.00825027 0.125147 0.1059
0.92096 0.00825022 0.125147 0.105895
0.921097 0.00825018 0.125147 0.10589
0.921234 0.00825013 0.125147 0.105885
0.921371 0.00825009 0.125147 0.105879
0.921507 0.00825005 0.125147 0.105875
0.921644 0.00825001 0.125147 0.10587
0.921781 0.00824996 0.125147 0.105864
0.921917 0.00824992 0.125147 0.105859
0.922054 0.00824987 0.125147 0.105854
0.922191 0.00824983 0.125147 0.105848
0.922327 0.00824979 0.125147 0.105843
0.922464 0.00824974 0.125147 0.105838
0.922601 0.0082497 0.125147 0.105833
0.922737 0.00824966 0.125147 0.105828
0.922874 0.00824961 0.125147 0.105823
0.923011 0.00824957 0.125147 0.105818
0.923147 0.00824952 0.125147 0.105812
0.923284 0.00824948 0.125147 0.105806
0.923421 0.00824944 0.125147 0.105801
0.923558 0.00824939 0.125147 0.105797
0.923694 0.00824935 0.125147 0.105791
0.923831 0.00824931 0.125147 0.105787
0.923968 0.00824926 0.125147 0.10578
0.924104 0.00824922 0.125147 0.105776
0.924241 0.00824918 0.125147 0.105771
0.924376 0.00824913 0.125147 0.105766
0.924512 0.00824909 0.125147 0.105761
0.924647 0.00824905 0.125147 0.105756
0.924782 0.008249 0.125147 0.105751
0.924918 0.00824896 0.125147 0.105746
0.925053 0.00824892 0.125147 0.105742
0.925188 0.00824887 0.125147 0.105737
0.925323 0.00824883 0.125147 0.105732
0.925459 0.00824879 0.125147 0.105727
0.925594 0.00824874 0.125147 0.105721
0.925729 0.0082487 0.125147 0.105715
0.925865 0.00824866 0.125147 0.10571
0.926 0.00824861 0.125147 0.105705
0.926135 0.00824857 0.125147 0.1057
0.92627 0.00824853 0.125147 0.105694
0.926406 0.00824848 0.125147 0.10569
0.926541 0.00824844 0.125147 0.105685
0.926676 0.0082484 0.125147 0.10568
0.926812 0.00824835 0.125147 0.105675
0.926947 0.00824831 0.125147 0.10567
0.927082 0.00824827 0.125147 0.105664
0.927218 0.00824822 0.125147 0.105659
0.927353 0.00824818 0.125147 0.105654
0.927488 0.00824814 0.125147 0.105649
0.927623 0.0082481 0.125147 0.105644
0.927759 0.00824805 0.125147 0.105639
0.927894 0.00824801 0.125147 0.105634
0.928029 0.00824797 0.125147 0.105629
0.928165 0.00824793 0.125147 0.105625
0.9283 0.00824788 0.125147 0.10562
0.928435 0.00824784 0.125147 0.105616
0.92857 0.0082478 0.125147 0.10561
0.928706 0.00824776 0.125147 0.105606
0.928841 0.00824771 0.125147 0.1056
0.928976 0.00824767 0.125147 0.105595
0.929112 0.00824763 0.125147 0.105591
0.929247 0.00824758 0.125147 0.105585
0.929382 0.00824754 0.125147 0.10558
0.929518 0.0082475 0.125147 0.105575
0.929653 0.00824745 0.125147 0.10557
0.929788 0.00824741 0.125147 0.105565
0.929923 0.00824737 0.125147 0.105561
0.930059 0.00824733 0.125147 0.105557
0.930194 0.00824728 0.125147 0.105551
0.930329 0.00824724 0.125147 0.105545
0.930465 0.0082472 0.125147 0.105541
0.9306 0.00824715 0.125147 0.105536
0.930735 0.00824711 0.125147 0.10553
0.930871 0.00824707 0.125147 0.105525
0.931006 0.00824702 0.125147 0.10552
0.931141 0.00824698 0.125147 0.105516
0.931276 0.00824694 0.125147 0.10551
0.931412 0.00824689 0.125147 0.105505
0.931547 0.00824685 0.125147 0.1055
0.931682 0.00824681 0.125147 0.105494
0.931818 0.00824676 0.125147 0.105489
0.931953 0.00824672 0.125147 0.105484
0.932088 0.00824668 0.125147 0.105479
0.932223 0.00824663 0.125147 0.105473
0.932359 0.00824659 0.125147 0.105469
0.932494 0.00824655 0.125147 0.105464
0.932629 0.00824651 0.125147 0.105459
0.932765 0.00824646 0.125147 0.105454
0.9329 0.00824642 0.125147 0.105448
0.933035 0.00824638 0.125147 0.105444
0.933171 0.00824633 0.125147 0.105439
0.933306 0.00824629 0.125147 0.105434
0.933441 0.00824625 0.125147 0.105429
0.933576 0.00824621 0.125147 0.105425
0.933712 0.00824616 0.125147 0.10542
0.933847 0.00824612 0.125147 0.105414
0.933982 0.00824608 0.125147 0.10541
0.934118 0.00824603 0.125147 0.105405
0.934253 0.00824599 0.125147 0.1054
0.934388 0.00824595 0.125147 0.105395
0.934523 0.0082459 0.125147 0.10539
0.934659 0.00824586 0.125147 0.105385
0.934794 0.00824582 0.125147 0.10538
0.934929 0.00824577 0.125147 0.105376
0.935065 0.00824573 0.125147 0.105371
0.9352 0.00824569 0.125147 0.105366
0.935335 0.00824565 0.125147 0.105362
0.935471 0.0082456 0.125147 0.105357
0.935606 0.00824556 0.125147 0.105352
0.935741 0.00824552 0.125147 0.105347
0.935876 0.00824548 0.125147 0.105343
0.936012 0.00824543 0.125147 0.105338
0.936147 0.00824539 0.125147 0.105333
0.936282 0.00824535 0.125147 0.105328
0.936418 0.0082453 0.125147 0.105323
0.936553 0.00824526 0.125147 0.105317
0.936688 0.00824522 0.125147 0.105312
0.936824 0.00824517 0.125147 0.105307
0.936959 0.00824513 0.125147 0.105302
0.937094 0.00824509 0.125147 0.105298
0.937229 0.00824504 0.125147 0.105293
0.937365 0.008245 0.125147 0.105287
0.9375 0.00824496 0.125147 0.105283
0.937637 0.00824491 0.125147 0.105278
0.937773 0.00824487 0.125147 0.105273
0.93791 0.00824483 0.125147 0.105268
0.938047 0.00824478 0.125147 0.105263
0.938184 0.00824474 0.125147 0.105258
0.93832 0.00824469 0.125147 0.105252
0.938457 0.00824465 0.125147 0.105247
0.938594 0.00824461 0.125147 0.105243
0.938731 0.00824457 0.125147 0.105237
0.938867 0.00824452 0.125147 0.105232
0.939004 0.00824448 0.125147 0.105228
0.939141 0.00824444 0.125147 0.105222
0.939277 0.00824439 0.125147 0.105218
0.939414 0.00824435 0.125147 0.105213
0.939551 0.00824431 0.125147 0.105208
0.939688 0.00824426 0.125147 0.105203
0.939824 0.00824422 0.125147 0.105198
0.939961 0.00824418 0.125147 0.105193
0.940098 0.00824413 0.125147 0.105188
0.940234 0.00824409 0.125147 0.105183
0.940371 0.00824405 0.125147 0.105178
0.940508 0.008244 0.125147 0.105174
0.940645 0.00824396 0.125147 0.105168
0.940781 0.00824392 0.125147 0.105163
0.940918 0.00824387 0.125147 0.105159
0.941055 0.00824383 0.125147 0.105154
0.941192 0.00824379 0.125147 0.105149
0.941328 0.00824374 0.125147 0.105144
0.941465 0.0082437 0.125147 0.105139
0.941602 0.00824366 0.125147 0.105134
0.941738 0.00824361 0.125147 0.105129
0.941875 0.00824357 0.125147 0.105124
0.942012 0.00824353 0.125147 0.105119
0.942149 0.00824348 0.125147 0.105114
0.942285 0.00824344 0.125147 0.105109
0.942422 0.0082434 0.125147 0.105104
0.942559 0.00824335 0.125147 0.105099
0.942695 0.00824331 0.125147 0.105095
0.942832 0.00824327 0.125147 0.105089
0.942969 0.00824322 0.125147 0.105085
0.943106 0.00824318 0.125147 0.105081
0.943242 0.00824314 0.125147 0.105075
0.943379 0.00824309 0.125147 0.105069
0.943516 0.00824305 0.125147 0.105066
0.943653 0.00824301 0.125147 0.10506
0.943789 0.00824296 0.125147 0.105055
0.943926 0.00824292 0.125147 0.10505
0.944063 0.00824288 0.125147 0.105046
0.944199 0.00824284 0.125147 0.105041
0.944336 0.00824279 0.125147 0.105037
0.944473 0.00824275 0.125147 0.105031
0.94461 0.00824271 0.125147 0.105026
0.944746 0.00824266 0.125147 0.105021
0.944883 0.00824262 0.125147 0.105017
0.94502 0.00824258 0.125147 0.105012
0.945156 0.00824253 0.125147 0.105008
