t ke gpe dissipation
0.12702 1.60719e-05 1.6836e-05 4.70381e-06
0.127076 1.60717e-05 1.68367e-05 4.6905e-06
0.127132 1.60716e-05 1.68374e-05 4.68374e-06
0.127188 1.60715e-05 1.68381e-05 4.66865e-06
0.127244 1.60714e-05 1.68388e-05 4.67174e-06
0.1273 1.60713e-05 1.68395e-05 4.69307e-06
0.127356 1.60711e-05 1.68402e-05 4.70995e-06
0.127412 1.6071e-05 1.68409e-05 4.69277e-06
0.127469 1.60709e-05 1.68417e-05 4.67394e-06
0.127525 1.60708e-05 1.68424e-05 4.67488e-06
0.127581 1.60706e-05 1.68431e-05 4.68396e-06
0.127637 1.60705e-05 1.68438e-05 4.68571e-06
0.127693 1.60704e-05 1.68445e-05 4.682e-06
0.127749 1.60703e-05 1.68452e-05 4.67434e-06
0.127806 1.60701e-05 1.68459e-05 4.68179e-06
0.127862 1.607e-05 1.68466e-05 4.68252e-06
0.127918 1.60699e-05 1.68474e-05 4.65939e-06
0.127974 1.60698e-05 1.68481e-05 4.63378e-06
0.128031 1.60697e-05 1.68488e-05 4.62831e-06
0.128087 1.60695e-05 1.68495e-05 4.63651e-06
0.128143 1.60694e-05 1.68502e-05 4.64672e-06
0.128199 1.60693e-05 1.68509e-05 4.66089e-06
0.128255 1.60692e-05 1.68516e-05 4.65948e-06
0.128312 1.6069e-05 1.68524e-05 4.66433e-06
0.128368 1.60689e-05 1.68531e-05 4.65701e-06
0.128424 1.60688e-05 1.68538e-05 4.6264e-06
0.12848 1.60687e-05 1.68545e-05 4.61179e-06
0.128536 1.60686e-05 1.68552e-05 4.61615e-06
0.128593 1.60684e-05 1.68559e-05 4.62815e-06
0.128649 1.60683e-05 1.68566e-05 4.6349e-06
0.128705 1.60682e-05 1.68574e-05 4.63933e-06
0.128761 1.6068e-05 1.68581e-05 4.64162e-06
0.128818 1.60679e-05 1.68588e-05 4.64212e-06
0.128874 1.60678e-05 1.68595e-05 4.61931e-06
0.12893 1.60677e-05 1.68602e-05 4.58747e-06
0.128986 1.60676e-05 1.68609e-05 4.57501e-06
0.129042 1.60674e-05 1.68616e-05 4.58804e-06
0.129099 1.60673e-05 1.68624e-05 4.61575e-06
0.129155 1.60672e-05 1.68631e-05 4.63419e-06
0.129211 1.60671e-05 1.68638e-05 4.62161e-06
0.129267 1.6067e-05 1.68645e-05 4.61576e-06
0.129323 1.60668e-05 1.68652e-05 4.60429e-06
0.12938 1.60667e-05 1.68659e-05 4.58472e-06
0.129436 1.60666e-05 1.68666e-05 4.5607e-06
0.129492 1.60665e-05 1.68674e-05 4.56883e-06
0.129548 1.60663e-05 1.68681e-05 4.5738e-06
0.129604 1.60662e-05 1.68688e-05 4.59623e-06
0.129661 1.60661e-05 1.68695e-05 4.6002e-06
0.129717 1.60659e-05 1.68702e-05 4.58473e-06
0.129773 1.60658e-05 1.68709e-05 4.57875e-06
0.129829 1.60657e-05 1.68716e-05 4.57126e-06
0.129886 1.60656e-05 1.68724e-05 4.56264e-06
0.129942 1.60654e-05 1.68731e-05 4.57205e-06
0.129998 1.60653e-05 1.68738e-05 4.57445e-06
0.130055 1.60652e-05 1.68745e-05 4.56653e-06
0.130111 1.60651e-05 1.68752e-05 4.56456e-06
0.130167 1.60649e-05 1.68759e-05 4.55069e-06
0.130224 1.60648e-05 1.68767e-05 4.53877e-06
0.13028 1.60647e-05 1.68774e-05 4.53725e-06
0.130336 1.60645e-05 1.68781e-05 4.54259e-06
0.130393 1.60644e-05 1.68788e-05 4.56361e-06
0.130449 1.60643e-05 1.68795e-05 4.57393e-06
0.130505 1.60642e-05 1.68802e-05 4.5744e-06
0.130562 1.6064e-05 1.6881e-05 4.56816e-06
0.130618 1.60639e-05 1.68817e-05 4.54972e-06
0.130674 1.60638e-05 1.68824e-05 4.5293e-06
0.130731 1.60637e-05 1.68831e-05 4.5185e-06
0.130787 1.60636e-05 1.68838e-05 4.52082e-06
0.130843 1.60634e-05 1.68845e-05 4.52665e-06
0.1309 1.60633e-05 1.68853e-05 4.53783e-06
0.130956 1.60632e-05 1.6886e-05 4.54479e-06
0.131012 1.60631e-05 1.68867e-05 4.54355e-06
0.131069 1.60629e-05 1.68874e-05 4.53155e-06
0.131125 1.60628e-05 1.68881e-05 4.51701e-06
0.131181 1.60627e-05 1.68888e-05 4.50436e-06
0.131238 1.60626e-05 1.68896e-05 4.49693e-06
0.131294 1.60624e-05 1.68903e-05 4.50125e-06
0.13135 1.60623e-05 1.6891e-05 4.52497e-06
0.131407 1.60622e-05 1.68917e-05 4.53589e-06
0.131463 1.6062e-05 1.68924e-05 4.53354e-06
0.131519 1.60619e-05 1.68931e-05 4.53332e-06
0.131576 1.60618e-05 1.68939e-05 4.53009e-06
0.131632 1.60617e-05 1.68946e-05 4.52306e-06
0.131688 1.60615e-05 1.68953e-05 4.49647e-06
0.131745 1.60614e-05 1.6896e-05 4.48133e-06
0.131801 1.60613e-05 1.68967e-05 4.47305e-06
0.131857 1.60612e-05 1.68975e-05 4.48098e-06
0.131914 1.60611e-05 1.68982e-05 4.4846e-06
0.13197 1.60609e-05 1.68989e-05 4.48349e-06
0.132026 1.60608e-05 1.68996e-05 4.49619e-06
0.132083 1.60607e-05 1.69003e-05 4.51389e-06
0.132139 1.60606e-05 1.6901e-05 4.5261e-06
0.132195 1.60604e-05 1.69018e-05 4.51351e-06
0.132252 1.60603e-05 1.69025e-05 4.48815e-06
0.132308 1.60602e-05 1.69032e-05 4.48573e-06
0.132364 1.60601e-05 1.69039e-05 4.47827e-06
0.132421 1.60599e-05 1.69046e-05 4.45961e-06
0.132477 1.60598e-05 1.69053e-05 4.46274e-06
0.132533 1.60597e-05 1.69061e-05 4.47956e-06
0.13259 1.60596e-05 1.69068e-05 4.48737e-06
0.132646 1.60594e-05 1.69075e-05 4.49139e-06
0.132702 1.60593e-05 1.69082e-05 4.48826e-06
0.132759 1.60592e-05 1.69089e-05 4.48814e-06
0.132815 1.60591e-05 1.69096e-05 4.49742e-06
0.132871 1.60589e-05 1.69104e-05 4.5006e-06
0.132928 1.60588e-05 1.69111e-05 4.48194e-06
0.132984 1.60587e-05 1.69118e-05 4.45525e-06
0.13304 1.60586e-05 1.69125e-05 4.44756e-06
0.133097 1.60584e-05 1.69132e-05 4.4426e-06
0.133153 1.60583e-05 1.6914e-05 4.436e-06
0.133209 1.60582e-05 1.69147e-05 4.44787e-06
0.133266 1.60581e-05 1.69154e-05 4.46431e-06
0.133322 1.60579e-05 1.69161e-05 4.48656e-06
0.133378 1.60578e-05 1.69168e-05 4.51031e-06
0.133435 1.60577e-05 1.69175e-05 4.51184e-06
0.133491 1.60576e-05 1.69183e-05 4.48093e-06
0.133547 1.60574e-05 1.6919e-05 4.45496e-06
0.133604 1.60573e-05 1.69197e-05 4.44161e-06
0.13366 1.60572e-05 1.69204e-05 4.43109e-06
0.133716 1.60571e-05 1.69211e-05 4.44725e-06
0.133773 1.60569e-05 1.69219e-05 4.45074e-06
0.133829 1.60568e-05 1.69226e-05 4.46541e-06
0.133885 1.60567e-05 1.69233e-05 4.47941e-06
0.133942 1.60566e-05 1.6924e-05 4.4977e-06
0.133998 1.60564e-05 1.69247e-05 4.48494e-06
0.134054 1.60563e-05 1.69254e-05 4.45447e-06
0.134111 1.60562e-05 1.69262e-05 4.42165e-06
0.134167 1.60561e-05 1.69269e-05 4.42089e-06
0.134223 1.60559e-05 1.69276e-05 4.42526e-06
0.13428 1.60558e-05 1.69283e-05 4.43401e-06
0.134336 1.60557e-05 1.6929e-05 4.46479e-06
0.134392 1.60556e-05 1.69298e-05 4.48771e-06
0.134449 1.60554e-05 1.69305e-05 4.49878e-06
0.134505 1.60553e-05 1.69312e-05 4.49712e-06
0.134561 1.60552e-05 1.69319e-05 4.48904e-06
0.134618 1.60551e-05 1.69326e-05 4.47e-06
0.134674 1.6055e-05 1.69333e-05 4.4413e-06
0.13473 1.60548e-05 1.69341e-05 4.42456e-06
0.134787 1.60547e-05 1.69348e-05 4.42108e-06
0.134843 1.60546e-05 1.69355e-05 4.44088e-06
0.134899 1.60545e-05 1.69362e-05 4.46203e-06
0.134956 1.60543e-05 1.69369e-05 4.4739e-06
0.135012 1.60542e-05 1.69377e-05 4.49174e-06
0.135068 1.60541e-05 1.69384e-05 4.49945e-06
0.135125 1.6054e-05 1.69391e-05 4.49822e-06
0.135181 1.60539e-05 1.69398e-05 4.47928e-06
0.135237 1.60537e-05 1.69405e-05 4.4533e-06
0.135294 1.60536e-05 1.69412e-05 4.4283e-06
0.13535 1.60535e-05 1.6942e-05 4.43195e-06
0.135406 1.60534e-05 1.69427e-05 4.44702e-06
0.135463 1.60532e-05 1.69434e-05 4.45322e-06
0.135519 1.60531e-05 1.69441e-05 4.47972e-06
0.135575 1.6053e-05 1.69448e-05 4.50591e-06
0.135632 1.60529e-05 1.69456e-05 4.518e-06
0.135688 1.60527e-05 1.69463e-05 4.51322e-06
0.135745 1.60526e-05 1.6947e-05 4.49631e-06
0.135801 1.60525e-05 1.69477e-05 4.47206e-06
0.135858 1.60524e-05 1.69484e-05 4.44837e-06
0.135914 1.60522e-05 1.69492e-05 4.44011e-06
0.135971 1.60521e-05 1.69499e-05 4.44634e-06
0.136027 1.6052e-05 1.69506e-05 4.46654e-06
0.136084 1.60519e-05 1.69513e-05 4.48023e-06
0.13614 1.60517e-05 1.6952e-05 4.49663e-06
0.136197 1.60516e-05 1.69528e-05 4.49993e-06
0.136253 1.60515e-05 1.69535e-05 4.49486e-06
0.13631 1.60514e-05 1.69542e-05 4.4988e-06
0.136366 1.60512e-05 1.69549e-05 4.49828e-06
0.136423 1.60511e-05 1.69557e-05 4.48975e-06
0.136479 1.6051e-05 1.69564e-05 4.48565e-06
0.136536 1.60509e-05 1.69571e-05 4.49448e-06
0.136592 1.60507e-05 1.69578e-05 4.49057e-06
0.136649 1.60506e-05 1.69585e-05 4.47609e-06
0.136705 1.60505e-05 1.69593e-05 4.46748e-06
0.136762 1.60503e-05 1.696e-05 4.48361e-06
0.136818 1.60502e-05 1.69607e-05 4.49307e-06
0.136875 1.60501e-05 1.69614e-05 4.50141e-06
0.136931 1.605e-05 1.69621e-05 4.49982e-06
0.136988 1.60498e-05 1.69629e-05 4.49829e-06
0.137044 1.60497e-05 1.69636e-05 4.50918e-06
0.137101 1.60496e-05 1.69643e-05 4.49567e-06
0.137157 1.60495e-05 1.6965e-05 4.47837e-06
0.137214 1.60493e-05 1.69657e-05 4.48446e-06
0.13727 1.60492e-05 1.69665e-05 4.48745e-06
0.137327 1.60491e-05 1.69672e-05 4.48292e-06
0.137383 1.6049e-05 1.69679e-05 4.49284e-06
0.13744 1.60488e-05 1.69686e-05 4.50006e-06
0.137496 1.60487e-05 1.69694e-05 4.49616e-06
0.137553 1.60486e-05 1.69701e-05 4.49499e-06
0.137609 1.60485e-05 1.69708e-05 4.48558e-06
0.137666 1.60484e-05 1.69715e-05 4.46977e-06
0.137722 1.60482e-05 1.69722e-05 4.46988e-06
0.137779 1.60481e-05 1.6973e-05 4.4816e-06
0.137835 1.6048e-05 1.69737e-05 4.48866e-06
0.137891 1.60479e-05 1.69744e-05 4.49438e-06
0.137948 1.60477e-05 1.69751e-05 4.48685e-06
0.138004 1.60476e-05 1.69759e-05 4.47289e-06
0.138061 1.60475e-05 1.69766e-05 4.47007e-06
0.138117 1.60474e-05 1.69773e-05 4.45935e-06
0.138174 1.60472e-05 1.6978e-05 4.44637e-06
0.13823 1.60471e-05 1.69787e-05 4.46354e-06
0.138287 1.6047e-05 1.69795e-05 4.4857e-06
0.138343 1.60468e-05 1.69802e-05 4.50152e-06
0.1384 1.60467e-05 1.69809e-05 4.50165e-06
0.138456 1.60466e-05 1.69816e-05 4.48834e-06
0.138513 1.60465e-05 1.69823e-05 4.45803e-06
0.13857 1.60463e-05 1.69831e-05 4.42668e-06
0.138626 1.60462e-05 1.69838e-05 4.41166e-06
0.138683 1.60461e-05 1.69845e-05 4.40757e-06
0.13874 1.6046e-05 1.69852e-05 4.41937e-06
0.138796 1.60458e-05 1.6986e-05 4.45682e-06
0.138853 1.60457e-05 1.69867e-05 4.49777e-06
0.13891 1.60456e-05 1.69874e-05 4.5146e-06
0.138966 1.60455e-05 1.69881e-05 4.50172e-06
0.139023 1.60453e-05 1.69889e-05 4.46256e-06
0.13908 1.60452e-05 1.69896e-05 4.42413e-06
0.139136 1.60451e-05 1.69903e-05 4.39245e-06
0.139193 1.6045e-05 1.6991e-05 4.37824e-06
0.13925 1.60448e-05 1.69918e-05 4.37867e-06
0.139306 1.60447e-05 1.69925e-05 4.41564e-06
0.139363 1.60446e-05 1.69932e-05 4.44465e-06
0.13942 1.60444e-05 1.69939e-05 4.46744e-06
0.139476 1.60443e-05 1.69947e-05 4.48167e-06
0.139533 1.60442e-05 1.69954e-05 4.47857e-06
0.13959 1.60441e-05 1.69961e-05 4.44633e-06
0.139646 1.60439e-05 1.69968e-05 4.41757e-06
0.139703 1.60438e-05 1.69975e-05 4.39125e-06
0.13976 1.60437e-05 1.69983e-05 4.37914e-06
0.139816 1.60436e-05 1.6999e-05 4.3862e-06
0.139873 1.60435e-05 1.69997e-05 4.39821e-06
0.13993 1.60433e-05 1.70004e-05 4.41255e-06
0.139986 1.60432e-05 1.70012e-05 4.43126e-06
0.140043 1.60431e-05 1.70019e-05 4.43429e-06
0.1401 1.6043e-05 1.70026e-05 4.42594e-06
0.140156 1.60428e-05 1.70033e-05 4.41179e-06
0.140213 1.60427e-05 1.70041e-05 4.39443e-06
0.14027 1.60426e-05 1.70048e-05 4.39146e-06
0.140326 1.60424e-05 1.70055e-05 4.40319e-06
0.140383 1.60423e-05 1.70062e-05 4.41032e-06
0.14044 1.60422e-05 1.7007e-05 4.40131e-06
0.140496 1.60421e-05 1.70077e-05 4.39142e-06
0.140553 1.60419e-05 1.70084e-05 4.39251e-06
0.14061 1.60418e-05 1.70091e-05 4.39592e-06
0.140666 1.60417e-05 1.70099e-05 4.3754e-06
0.140723 1.60416e-05 1.70106e-05 4.34011e-06
0.14078 1.60414e-05 1.70113e-05 4.34961e-06
0.140836 1.60413e-05 1.7012e-05 4.38931e-06
0.140893 1.60412e-05 1.70127e-05 4.43333e-06
0.14095 1.6041e-05 1.70135e-05 4.4418e-06
0.141006 1.60409e-05 1.70142e-05 4.42489e-06
0.141063 1.60408e-05 1.70149e-05 4.40244e-06
0.14112 1.60407e-05 1.70156e-05 4.36296e-06
0.141176 1.60405e-05 1.70164e-05 4.32051e-06
0.141233 1.60404e-05 1.70171e-05 4.30819e-06
0.14129 1.60403e-05 1.70178e-05 4.32146e-06
0.141346 1.60402e-05 1.70185e-05 4.3517e-06
0.141403 1.604e-05 1.70193e-05 4.39374e-06
0.14146 1.60399e-05 1.702e-05 4.40926e-06
0.141516 1.60398e-05 1.70207e-05 4.42046e-06
0.141573 1.60397e-05 1.70214e-05 4.4227e-06
0.14163 1.60395e-05 1.70222e-05 4.39613e-06
0.141686 1.60394e-05 1.70229e-05 4.35638e-06
0.141743 1.60393e-05 1.70236e-05 4.31549e-06
0.1418 1.60392e-05 1.70243e-05 4.30057e-06
0.141856 1.6039e-05 1.7025e-05 4.31079e-06
0.141913 1.60389e-05 1.70258e-05 4.33005e-06
0.14197 1.60388e-05 1.70265e-05 4.35771e-06
0.142026 1.60387e-05 1.70272e-05 4.38115e-06
0.142083 1.60385e-05 1.70279e-05 4.40215e-06
0.14214 1.60384e-05 1.70287e-05 4.40126e-06
0.142196 1.60383e-05 1.70294e-05 4.37958e-06
0.142253 1.60382e-05 1.70301e-05 4.33602e-06
0.14231 1.60381e-05 1.70308e-05 4.31664e-06
0.142366 1.60379e-05 1.70316e-05 4.31715e-06
0.142423 1.60378e-05 1.70323e-05 4.31755e-06
0.14248 1.60377e-05 1.7033e-05 4.32931e-06
0.142536 1.60376e-05 1.70337e-05 4.35612e-06
0.142593 1.60374e-05 1.70345e-05 4.3672e-06
0.14265 1.60373e-05 1.70352e-05 4.37172e-06
0.142706 1.60372e-05 1.70359e-05 4.3529e-06
0.142763 1.6037e-05 1.70366e-05 4.32995e-06
0.14282 1.60369e-05 1.70373e-05 4.32774e-06
0.142876 1.60368e-05 1.70381e-05 4.31772e-06
0.142933 1.60367e-05 1.70388e-05 4.30859e-06
0.14299 1.60365e-05 1.70395e-05 4.31913e-06
0.143046 1.60364e-05 1.70402e-05 4.33621e-06
0.143103 1.60363e-05 1.7041e-05 4.36155e-06
0.14316 1.60362e-05 1.70417e-05 4.36761e-06
0.143216 1.6036e-05 1.70424e-05 4.34001e-06
0.143273 1.60359e-05 1.70431e-05 4.30548e-06
0.14333 1.60358e-05 1.70439e-05 4.2971e-06
0.143386 1.60357e-05 1.70446e-05 4.3119e-06
0.143443 1.60355e-05 1.70453e-05 4.3162e-06
0.1435 1.60354e-05 1.7046e-05 4.31678e-06
0.143556 1.60353e-05 1.70467e-05 4.31764e-06
0.143613 1.60352e-05 1.70475e-05 4.32819e-06
0.14367 1.6035e-05 1.70482e-05 4.3263e-06
0.143726 1.60349e-05 1.70489e-05 4.30286e-06
0.143783 1.60348e-05 1.70496e-05 4.28418e-06
0.14384 1.60347e-05 1.70504e-05 4.30548e-06
0.143896 1.60345e-05 1.70511e-05 4.33332e-06
0.143953 1.60344e-05 1.70518e-05 4.33881e-06
0.14401 1.60343e-05 1.70525e-05 4.33132e-06
0.144066 1.60342e-05 1.70532e-05 4.30984e-06
0.144123 1.6034e-05 1.7054e-05 4.28928e-06
0.14418 1.60339e-05 1.70547e-05 4.26459e-06
0.144236 1.60338e-05 1.70554e-05 4.23391e-06
0.144293 1.60337e-05 1.70561e-05 4.24062e-06
0.14435 1.60335e-05 1.70569e-05 4.27809e-06
0.144406 1.60334e-05 1.70576e-05 4.32423e-06
0.144463 1.60333e-05 1.70583e-05 4.3559e-06
0.14452 1.60332e-05 1.7059e-05 4.36473e-06
0.144576 1.6033e-05 1.70598e-05 4.34736e-06
0.144633 1.60329e-05 1.70605e-05 4.28573e-06
0.14469 1.60328e-05 1.70612e-05 4.22852e-06
0.144746 1.60327e-05 1.70619e-05 4.201e-06
0.144803 1.60326e-05 1.70626e-05 4.19886e-06
0.14486 1.60324e-05 1.70634e-05 4.23279e-06
0.144916 1.60323e-05 1.70641e-05 4.27324e-06
0.144973 1.60322e-05 1.70648e-05 4.30745e-06
0.14503 1.60321e-05 1.70655e-05 4.32827e-06
0.145086 1.60319e-05 1.70663e-05 4.33557e-06
0.145143 1.60318e-05 1.7067e-05 4.30837e-06
0.1452 1.60317e-05 1.70677e-05 4.26295e-06
0.145256 1.60316e-05 1.70684e-05 4.2252e-06
0.145313 1.60314e-05 1.70691e-05 4.20137e-06
0.14537 1.60313e-05 1.70699e-05 4.19903e-06
0.145426 1.60312e-05 1.70706e-05 4.21922e-06
0.145483 1.60311e-05 1.70713e-05 4.24998e-06
0.14554 1.60309e-05 1.7072e-05 4.28189e-06
0.145597 1.60308e-05 1.70728e-05 4.3022e-06
0.145654 1.60307e-05 1.70735e-05 4.28423e-06
0.145711 1.60306e-05 1.70742e-05 4.2535e-06
0.145768 1.60304e-05 1.70749e-05 4.2253e-06
0.145825 1.60303e-05 1.70757e-05 4.19588e-06
0.145882 1.60302e-05 1.70764e-05 4.19087e-06
0.145939 1.60301e-05 1.70771e-05 4.20548e-06
0.145996 1.60299e-05 1.70778e-05 4.23076e-06
0.146053 1.60298e-05 1.70786e-05 4.261e-06
0.14611 1.60297e-05 1.70793e-05 4.2694e-06
0.146167 1.60295e-05 1.708e-05 4.24886e-06
0.146224 1.60294e-05 1.70807e-05 4.22128e-06
0.146281 1.60293e-05 1.70815e-05 4.19105e-06
0.146338 1.60292e-05 1.70822e-05 4.17255e-06
0.146395 1.6029e-05 1.70829e-05 4.16792e-06
0.146452 1.60289e-05 1.70836e-05 4.19067e-06
0.146509 1.60288e-05 1.70844e-05 4.22645e-06
0.146566 1.60287e-05 1.70851e-05 4.24419e-06
0.146622 1.60285e-05 1.70858e-05 4.23199e-06
0.146679 1.60284e-05 1.70865e-05 4.21555e-06
0.146736 1.60283e-05 1.70873e-05 4.19835e-06
0.146793 1.60282e-05 1.7088e-05 4.18412e-06
0.14685 1.60281e-05 1.70887e-05 4.16392e-06
0.146907 1.60279e-05 1.70894e-05 4.15459e-06
0.146964 1.60278e-05 1.70902e-05 4.16847e-06
0.147021 1.60277e-05 1.70909e-05 4.18765e-06
0.147078 1.60276e-05 1.70916e-05 4.20248e-06
0.147135 1.60274e-05 1.70923e-05 4.20143e-06
0.147192 1.60273e-05 1.7093e-05 4.19004e-06
0.147249 1.60272e-05 1.70938e-05 4.17579e-06
0.147306 1.60271e-05 1.70945e-05 4.16238e-06
0.147363 1.60269e-05 1.70952e-05 4.16495e-06
0.14742 1.60268e-05 1.70959e-05 4.16513e-06
0.147477 1.60267e-05 1.70967e-05 4.16869e-06
0.147534 1.60266e-05 1.70974e-05 4.16045e-06
0.147591 1.60264e-05 1.70981e-05 4.16277e-06
0.147648 1.60263e-05 1.70988e-05 4.17021e-06
0.147705 1.60262e-05 1.70996e-05 4.16044e-06
0.147762 1.60261e-05 1.71003e-05 4.14887e-06
0.147819 1.6026e-05 1.7101e-05 4.13761e-06
0.147876 1.60259e-05 1.71017e-05 4.14331e-06
0.147933 1.60257e-05 1.71025e-05 4.14408e-06
0.14799 1.60256e-05 1.71032e-05 4.15203e-06
0.148047 1.60255e-05 1.71039e-05 4.15104e-06
0.148104 1.60254e-05 1.71046e-05 4.14306e-06
0.148161 1.60252e-05 1.71053e-05 4.14958e-06
0.148218 1.60251e-05 1.71061e-05 4.14673e-06
0.148275 1.6025e-05 1.71068e-05 4.14384e-06
0.148332 1.60249e-05 1.71075e-05 4.13044e-06
0.148388 1.60247e-05 1.71082e-05 4.1292e-06
0.148445 1.60246e-05 1.7109e-05 4.12443e-06
0.148502 1.60245e-05 1.71097e-05 4.12714e-06
0.148559 1.60244e-05 1.71104e-05 4.13571e-06
0.148616 1.60242e-05 1.71111e-05 4.13167e-06
0.148673 1.60241e-05 1.71118e-05 4.10588e-06
0.14873 1.6024e-05 1.71126e-05 4.09435e-06
0.148787 1.60239e-05 1.71133e-05 4.10301e-06
0.148844 1.60237e-05 1.7114e-05 4.11586e-06
0.148901 1.60236e-05 1.71147e-05 4.13116e-06
0.148958 1.60235e-05 1.71155e-05 4.13445e-06
0.149015 1.60234e-05 1.71162e-05 4.14242e-06
0.149072 1.60232e-05 1.71169e-05 4.15152e-06
0.149129 1.60231e-05 1.71176e-05 4.13807e-06
0.149186 1.6023e-05 1.71183e-05 4.0889e-06
0.149243 1.60229e-05 1.71191e-05 4.04968e-06
0.1493 1.60227e-05 1.71198e-05 4.04708e-06
0.149357 1.60226e-05 1.71205e-05 4.06122e-06
0.149414 1.60225e-05 1.71212e-05 4.09018e-06
0.149471 1.60224e-05 1.7122e-05 4.11143e-06
0.149528 1.60223e-05 1.71227e-05 4.13598e-06
0.149585 1.60221e-05 1.71234e-05 4.14767e-06
0.149642 1.6022e-05 1.71241e-05 4.1442e-06
0.149699 1.60219e-05 1.71248e-05 4.1082e-06
0.149756 1.60218e-05 1.71256e-05 4.05072e-06
0.149813 1.60216e-05 1.71263e-05 4.03068e-06
0.14987 1.60215e-05 1.7127e-05 4.03682e-06
0.149927 1.60214e-05 1.71277e-05 4.05896e-06
0.149984 1.60213e-05 1.71284e-05 4.08597e-06
0.150041 1.60211e-05 1.71292e-05 4.1168e-06
0.150098 1.6021e-05 1.71299e-05 4.13605e-06
0.150154 1.60209e-05 1.71306e-05 4.12118e-06
0.150211 1.60208e-05 1.71313e-05 4.08544e-06
0.150268 1.60207e-05 1.71321e-05 4.05262e-06
0.150325 1.60205e-05 1.71328e-05 4.02299e-06
0.150382 1.60204e-05 1.71335e-05 4.01397e-06
0.150439 1.60203e-05 1.71342e-05 4.03909e-06
0.150496 1.60202e-05 1.71349e-05 4.07326e-06
0.150553 1.602e-05 1.71357e-05 4.09781e-06
0.15061 1.60199e-05 1.71364e-05 4.10778e-06
0.150667 1.60198e-05 1.71371e-05 4.10134e-06
0.150724 1.60197e-05 1.71378e-05 4.07502e-06
0.150781 1.60196e-05 1.71385e-05 4.04683e-06
0.150838 1.60194e-05 1.71393e-05 4.02412e-06
0.150895 1.60193e-05 1.714e-05 4.02617e-06
0.150952 1.60192e-05 1.71407e-05 4.051e-06
0.151009 1.60191e-05 1.71414e-05 4.07499e-06
0.151066 1.6019e-05 1.71421e-05 4.08237e-06
0.151123 1.60188e-05 1.71429e-05 4.08233e-06
0.15118 1.60187e-05 1.71436e-05 4.06472e-06
0.151237 1.60186e-05 1.71443e-05 4.03734e-06
0.151294 1.60185e-05 1.7145e-05 4.01455e-06
0.151351 1.60183e-05 1.71457e-05 4.01972e-06
0.151408 1.60182e-05 1.71465e-05 4.01945e-06
0.151465 1.60181e-05 1.71472e-05 4.04841e-06
0.151522 1.6018e-05 1.71479e-05 4.07706e-06
0.151579 1.60179e-05 1.71486e-05 4.07588e-06
0.151636 1.60177e-05 1.71493e-05 4.06764e-06
0.151693 1.60176e-05 1.715e-05 4.04723e-06
0.15175 1.60175e-05 1.71508e-05 4.02355e-06
0.151807 1.60174e-05 1.71515e-05 4.02003e-06
0.151864 1.60173e-05 1.71522e-05 4.02621e-06
0.15192 1.60172e-05 1.71529e-05 4.02339e-06
0.151977 1.60171e-05 1.71536e-05 4.03774e-06
0.152034 1.60169e-05 1.71544e-05 4.05255e-06
0.152091 1.60168e-05 1.71551e-05 4.04896e-06
0.152148 1.60167e-05 1.71558e-05 4.03254e-06
0.152205 1.60166e-05 1.71565e-05 4.01098e-06
0.152262 1.60164e-05 1.71572e-05 4.0013e-06
0.152319 1.60163e-05 1.7158e-05 4.01283e-06
0.152376 1.60162e-05 1.71587e-05 4.0263e-06
0.152433 1.60161e-05 1.71594e-05 4.03498e-06
0.15249 1.6016e-05 1.71601e-05 4.0369e-06
0.152547 1.60158e-05 1.71608e-05 4.0284e-06
0.152604 1.60157e-05 1.71615e-05 4.02605e-06
0.152661 1.60156e-05 1.71623e-05 4.02696e-06
0.152718 1.60155e-05 1.7163e-05 4.01379e-06
0.152775 1.60154e-05 1.71637e-05 4.00302e-06
0.152832 1.60152e-05 1.71644e-05 4.01192e-06
0.152889 1.60151e-05 1.71651e-05 4.02021e-06
0.152946 1.6015e-05 1.71659e-05 4.02469e-06
0.153003 1.60149e-05 1.71666e-05 4.02903e-06
0.15306 1.60148e-05 1.71673e-05 4.01809e-06
0.153117 1.60146e-05 1.7168e-05 3.99767e-06
0.153174 1.60145e-05 1.71687e-05 3.98822e-06
0.153231 1.60144e-05 1.71694e-05 3.99418e-06
0.153288 1.60143e-05 1.71702e-05 4.00062e-06
0.153345 1.60142e-05 1.71709e-05 4.01041e-06
0.153402 1.6014e-05 1.71716e-05 4.00951e-06
0.153459 1.60139e-05 1.71723e-05 4.00725e-06
0.153516 1.60138e-05 1.7173e-05 4.00993e-06
0.153573 1.60137e-05 1.71737e-05 4.01813e-06
0.153629 1.60136e-05 1.71745e-05 4.00731e-06
0.153686 1.60135e-05 1.71752e-05 3.99242e-06
0.153743 1.60133e-05 1.71759e-05 3.98982e-06
0.1538 1.60132e-05 1.71766e-05 3.99606e-06
0.153857 1.60131e-05 1.71773e-05 4.01329e-06
0.153914 1.6013e-05 1.7178e-05 4.01358e-06
0.153971 1.60129e-05 1.71788e-05 3.99827e-06
0.154028 1.60127e-05 1.71795e-05 3.9853e-06
0.154085 1.60126e-05 1.71802e-05 3.98379e-06
0.154142 1.60125e-05 1.71809e-05 3.97933e-06
0.154199 1.60124e-05 1.71816e-05 3.96995e-06
0.154256 1.60123e-05 1.71823e-05 3.96037e-06
