t ke gpe dissipation
0.621579 0.0168572 0.125147 0.274585
0.621636 0.0168572 0.125147 0.274577
0.621692 0.0168571 0.125147 0.274568
0.621748 0.0168571 0.125147 0.274561
0.621804 0.016857 0.125147 0.274553
0.62186 0.016857 0.125147 0.274545
0.621916 0.0168569 0.125147 0.274538
0.621972 0.0168569 0.125147 0.274531
0.622028 0.0168569 0.125147 0.274522
0.622084 0.0168568 0.125147 0.274515
0.62214 0.0168568 0.125147 0.274507
0.622196 0.0168567 0.125147 0.274499
0.622252 0.0168567 0.125147 0.274491
0.622308 0.0168566 0.125147 0.274483
0.622364 0.0168566 0.125147 0.274476
0.622421 0.0168565 0.125147 0.274469
0.622477 0.0168565 0.125147 0.274462
0.622533 0.0168564 0.125147 0.274455
0.622589 0.0168564 0.125147 0.274447
0.622645 0.0168563 0.125147 0.274439
0.622701 0.0168563 0.125147 0.274431
0.622757 0.0168562 0.125147 0.274423
0.622813 0.0168562 0.125147 0.274415
0.622869 0.0168562 0.125147 0.274408
0.622925 0.0168561 0.125147 0.274401
0.622981 0.0168561 0.125147 0.274393
0.623037 0.016856 0.125147 0.274386
0.623093 0.016856 0.125147 0.274378
0.62315 0.0168559 0.125147 0.274369
0.623206 0.0168559 0.125147 0.274361
0.623262 0.0168558 0.125147 0.274354
0.623318 0.0168558 0.125147 0.274347
0.623374 0.0168557 0.125147 0.27434
0.62343 0.0168557 0.125147 0.274332
0.623486 0.0168556 0.125147 0.274324
0.623542 0.0168556 0.125147 0.274317
0.623598 0.0168555 0.125147 0.274309
0.623654 0.0168555 0.125147 0.274302
0.62371 0.0168554 0.125147 0.274295
0.623766 0.0168554 0.125147 0.274287
0.623822 0.0168554 0.125147 0.274278
0.623879 0.0168553 0.125147 0.274271
0.623935 0.0168553 0.125147 0.274263
0.623991 0.0168552 0.125147 0.274256
0.624047 0.0168552 0.125147 0.274248
0.624103 0.0168551 0.125147 0.27424
0.624159 0.0168551 0.125147 0.274232
0.624215 0.016855 0.125147 0.274224
0.624271 0.016855 0.125147 0.274217
0.624327 0.0168549 0.125147 0.27421
0.624383 0.0168549 0.125147 0.274202
0.624439 0.0168548 0.125147 0.274194
0.624495 0.0168548 0.125147 0.274186
0.624551 0.0168547 0.125147 0.274179
0.624607 0.0168547 0.125147 0.274172
0.624664 0.0168547 0.125147 0.274165
0.62472 0.0168546 0.125147 0.274157
0.624776 0.0168546 0.125147 0.27415
0.624832 0.0168545 0.125147 0.274142
0.624888 0.0168545 0.125147 0.274134
0.624944 0.0168544 0.125147 0.274127
0.625 0.0168544 0.125147 0.274119
0.625057 0.0168543 0.125147 0.274111
0.625113 0.0168543 0.125147 0.274104
0.62517 0.0168542 0.125147 0.274096
0.625227 0.0168542 0.125147 0.274088
0.625283 0.0168541 0.125147 0.274081
0.62534 0.0168541 0.125147 0.274074
0.625396 0.016854 0.125147 0.274066
0.625453 0.016854 0.125147 0.274059
0.62551 0.0168539 0.125147 0.274051
0.625566 0.0168539 0.125147 0.274043
0.625623 0.0168539 0.125147 0.274035
0.62568 0.0168538 0.125147 0.274028
0.625736 0.0168538 0.125147 0.274021
0.625793 0.0168537 0.125147 0.274014
0.625849 0.0168537 0.125147 0.274006
0.625906 0.0168536 0.125147 0.273999
0.625963 0.0168536 0.125147 0.273991
0.626019 0.0168535 0.125147 0.273983
0.626076 0.0168535 0.125147 0.273975
0.626133 0.0168534 0.125147 0.273968
0.626189 0.0168534 0.125147 0.273959
0.626246 0.0168533 0.125147 0.273953
0.626302 0.0168533 0.125147 0.273946
0.626359 0.0168532 0.125147 0.273939
0.626416 0.0168532 0.125147 0.273931
0.626472 0.0168531 0.125147 0.273923
0.626529 0.0168531 0.125147 0.273915
0.626586 0.0168531 0.125147 0.273908
0.626642 0.016853 0.125147 0.2739
0.626699 0.016853 0.125147 0.273893
0.626755 0.0168529 0.125147 0.273885
0.626812 0.0168529 0.125147 0.273878
0.626869 0.0168528 0.125147 0.273871
0.626925 0.0168528 0.125147 0.273863
0.626982 0.0168527 0.125147 0.273855
0.627039 0.0168527 0.125147 0.273848
0.627095 0.0168526 0.125147 0.27384
0.627152 0.0168526 0.125147 0.273833
0.627209 0.0168525 0.125147 0.273825
0.627265 0.0168525 0.125147 0.273817
0.627322 0.0168524 0.125147 0.27381
0.627378 0.0168524 0.125147 0.273804
0.627435 0.0168523 0.125147 0.273796
0.627492 0.0168523 0.125147 0.273789
0.627548 0.0168523 0.125147 0.27378
0.627605 0.0168522 0.125147 0.273771
0.627662 0.0168522 0.125147 0.273764
0.627718 0.0168521 0.125147 0.273757
0.627775 0.0168521 0.125147 0.27375
0.627831 0.016852 0.125147 0.273743
0.627888 0.016852 0.125147 0.273736
0.627945 0.0168519 0.125147 0.273729
0.628001 0.0168519 0.125147 0.273721
0.628058 0.0168518 0.125147 0.273713
0.628115 0.0168518 0.125147 0.273705
0.628171 0.0168517 0.125147 0.273697
0.628228 0.0168517 0.125147 0.273691
0.628284 0.0168516 0.125147 0.273684
0.628341 0.0168516 0.125147 0.273677
0.628398 0.0168515 0.125147 0.27367
0.628454 0.0168515 0.125147 0.273662
0.628511 0.0168515 0.125147 0.273655
0.628568 0.0168514 0.125147 0.273646
0.628624 0.0168514 0.125147 0.273639
0.628681 0.0168513 0.125147 0.273632
0.628737 0.0168513 0.125147 0.273626
0.628794 0.0168512 0.125147 0.273618
0.628851 0.0168512 0.125147 0.273612
0.628907 0.0168511 0.125147 0.273604
0.628964 0.0168511 0.125147 0.273596
0.629021 0.016851 0.125147 0.273588
0.629077 0.016851 0.125147 0.273581
0.629134 0.0168509 0.125147 0.273573
0.62919 0.0168509 0.125147 0.273566
0.629247 0.0168508 0.125147 0.273558
0.629304 0.0168508 0.125147 0.273551
0.62936 0.0168507 0.125147 0.273544
0.629417 0.0168507 0.125147 0.273537
0.629474 0.0168507 0.125147 0.273529
0.62953 0.0168506 0.125147 0.273522
0.629587 0.0168506 0.125147 0.273515
0.629644 0.0168505 0.125147 0.273507
0.6297 0.0168505 0.125147 0.2735
0.629757 0.0168504 0.125147 0.273493
0.629813 0.0168504 0.125147 0.273486
0.62987 0.0168503 0.125147 0.273479
0.629927 0.0168503 0.125147 0.273472
0.629983 0.0168502 0.125147 0.273465
0.63004 0.0168502 0.125147 0.273457
0.630097 0.0168501 0.125147 0.27345
0.630153 0.0168501 0.125147 0.273442
0.63021 0.01685 0.125147 0.273434
0.630266 0.01685 0.125147 0.273427
0.630323 0.01685 0.125147 0.273421
0.63038 0.0168499 0.125147 0.273415
0.630436 0.0168499 0.125147 0.273407
0.630493 0.0168498 0.125147 0.2734
0.63055 0.0168498 0.125147 0.273392
0.630606 0.0168497 0.125147 0.273385
0.630663 0.0168497 0.125147 0.273379
0.630719 0.0168496 0.125147 0.273372
0.630776 0.0168496 0.125147 0.273366
0.630833 0.0168495 0.125147 0.273359
0.630889 0.0168495 0.125147 0.273351
0.630946 0.0168494 0.125147 0.273344
0.631003 0.0168494 0.125147 0.273336
0.631059 0.0168493 0.125147 0.273329
0.631116 0.0168493 0.125147 0.273322
0.631172 0.0168492 0.125147 0.273316
0.631229 0.0168492 0.125147 0.273309
0.631286 0.0168492 0.125147 0.273302
0.631342 0.0168491 0.125147 0.273295
0.631399 0.0168491 0.125147 0.273288
0.631456 0.016849 0.125147 0.273281
0.631512 0.016849 0.125147 0.273274
0.631569 0.0168489 0.125147 0.273267
0.631626 0.0168489 0.125147 0.27326
0.631682 0.0168488 0.125147 0.273253
0.631739 0.0168488 0.125147 0.273247
0.631795 0.0168487 0.125147 0.27324
0.631852 0.0168487 0.125147 0.273233
0.631909 0.0168486 0.125147 0.273226
0.631965 0.0168486 0.125147 0.273219
0.632022 0.0168485 0.125147 0.273211
0.632079 0.0168485 0.125147 0.273204
0.632135 0.0168484 0.125147 0.273198
0.632192 0.0168484 0.125147 0.27319
0.632248 0.0168484 0.125147 0.273184
0.632305 0.0168483 0.125147 0.273177
0.632362 0.0168483 0.125147 0.27317
0.632418 0.0168482 0.125147 0.273163
0.632475 0.0168482 0.125147 0.273156
0.632532 0.0168481 0.125147 0.273149
0.632588 0.0168481 0.125147 0.273142
0.632645 0.016848 0.125147 0.273135
0.632701 0.016848 0.125147 0.273129
0.632758 0.0168479 0.125147 0.273123
0.632815 0.0168479 0.125147 0.273116
0.632871 0.0168478 0.125147 0.273109
0.632928 0.0168478 0.125147 0.273101
0.632985 0.0168477 0.125147 0.273094
0.633041 0.0168477 0.125147 0.273087
0.633098 0.0168477 0.125147 0.273079
0.633154 0.0168476 0.125147 0.273072
0.633211 0.0168476 0.125147 0.273065
0.633268 0.0168475 0.125147 0.273059
0.633324 0.0168475 0.125147 0.273052
0.633381 0.0168474 0.125147 0.273044
0.633438 0.0168474 0.125147 0.273037
0.633494 0.0168473 0.125147 0.27303
0.633551 0.0168473 0.125147 0.273023
0.633608 0.0168472 0.125147 0.273017
0.633664 0.0168472 0.125147 0.27301
0.633721 0.0168471 0.125147 0.273004
0.633777 0.0168471 0.125147 0.272996
0.633834 0.016847 0.125147 0.272989
0.633891 0.016847 0.125147 0.272982
0.633947 0.0168469 0.125147 0.272975
0.634004 0.0168469 0.125147 0.272968
0.634061 0.0168469 0.125147 0.272961
0.634117 0.0168468 0.125147 0.272954
0.634174 0.0168468 0.125147 0.272947
0.63423 0.0168467 0.125147 0.27294
0.634287 0.0168467 0.125147 0.272933
0.634344 0.0168466 0.125147 0.272927
0.6344 0.0168466 0.125147 0.27292
0.634457 0.0168465 0.125147 0.272913
0.634514 0.0168465 0.125147 0.272906
0.63457 0.0168464 0.125147 0.272898
0.634627 0.0168464 0.125147 0.272891
0.634683 0.0168463 0.125147 0.272884
0.63474 0.0168463 0.125147 0.272877
0.634797 0.0168462 0.125147 0.272871
0.634853 0.0168462 0.125147 0.272864
0.63491 0.0168462 0.125147 0.272857
0.634967 0.0168461 0.125147 0.27285
0.635023 0.0168461 0.125147 0.272843
0.63508 0.016846 0.125147 0.272835
0.635136 0.016846 0.125147 0.272827
0.635193 0.0168459 0.125147 0.27282
0.63525 0.0168459 0.125147 0.272813
0.635306 0.0168458 0.125147 0.272807
0.635363 0.0168458 0.125147 0.2728
0.63542 0.0168457 0.125147 0.272793
0.635476 0.0168457 0.125147 0.272786
0.635533 0.0168456 0.125147 0.272779
0.635589 0.0168456 0.125147 0.272771
0.635646 0.0168455 0.125147 0.272765
0.635703 0.0168455 0.125147 0.272758
0.635759 0.0168454 0.125147 0.272751
0.635816 0.0168454 0.125147 0.272744
0.635873 0.0168454 0.125147 0.272737
0.635929 0.0168453 0.125147 0.27273
0.635986 0.0168453 0.125147 0.272723
0.636043 0.0168452 0.125147 0.272715
0.636099 0.0168452 0.125147 0.272708
0.636156 0.0168451 0.125147 0.2727
0.636212 0.0168451 0.125147 0.272693
0.636269 0.016845 0.125147 0.272686
0.636326 0.016845 0.125147 0.27268
0.636382 0.0168449 0.125147 0.272673
0.636439 0.0168449 0.125147 0.272665
0.636496 0.0168448 0.125147 0.272657
0.636552 0.0168448 0.125147 0.27265
0.636609 0.0168447 0.125147 0.272643
0.636665 0.0168447 0.125147 0.272636
0.636722 0.0168447 0.125147 0.272629
0.636779 0.0168446 0.125147 0.272623
0.636835 0.0168446 0.125147 0.272616
0.636892 0.0168445 0.125147 0.272608
0.636949 0.0168445 0.125147 0.272601
0.637005 0.0168444 0.125147 0.272594
0.637062 0.0168444 0.125147 0.272588
0.637118 0.0168443 0.125147 0.272581
0.637175 0.0168443 0.125147 0.272574
0.637232 0.0168442 0.125147 0.272567
0.637288 0.0168442 0.125147 0.27256
0.637345 0.0168441 0.125147 0.272553
0.637402 0.0168441 0.125147 0.272546
0.637458 0.016844 0.125147 0.272539
0.637515 0.016844 0.125147 0.272531
0.637571 0.0168439 0.125147 0.272523
0.637628 0.0168439 0.125147 0.272516
0.637685 0.0168439 0.125147 0.27251
0.637741 0.0168438 0.125147 0.272503
0.637798 0.0168438 0.125147 0.272496
0.637855 0.0168437 0.125147 0.272488
0.637911 0.0168437 0.125147 0.272481
0.637968 0.0168436 0.125147 0.272474
0.638025 0.0168436 0.125147 0.272466
0.638081 0.0168435 0.125147 0.272459
0.638138 0.0168435 0.125147 0.272451
0.638194 0.0168434 0.125147 0.272445
0.638251 0.0168434 0.125147 0.272438
0.638308 0.0168433 0.125147 0.272431
0.638365 0.0168433 0.125147 0.272424
0.638422 0.0168432 0.125147 0.272417
0.638479 0.0168432 0.125147 0.27241
0.638535 0.0168432 0.125147 0.272401
0.638592 0.0168431 0.125147 0.272394
0.638649 0.0168431 0.125147 0.272387
0.638706 0.016843 0.125147 0.27238
0.638763 0.016843 0.125147 0.272374
0.63882 0.0168429 0.125147 0.272366
0.638877 0.0168429 0.125147 0.272359
0.638934 0.0168428 0.125147 0.272352
0.638991 0.0168428 0.125147 0.272344
0.639048 0.0168427 0.125147 0.272337
0.639105 0.0168427 0.125147 0.272329
0.639162 0.0168426 0.125147 0.272322
0.639219 0.0168426 0.125147 0.272314
0.639276 0.0168425 0.125147 0.272307
0.639333 0.0168425 0.125147 0.2723
0.63939 0.0168424 0.125147 0.272293
0.639447 0.0168424 0.125147 0.272286
0.639504 0.0168424 0.125147 0.272279
0.639561 0.0168423 0.125147 0.272271
0.639618 0.0168423 0.125147 0.272264
0.639675 0.0168422 0.125147 0.272257
0.639732 0.0168422 0.125147 0.27225
0.639789 0.0168421 0.125147 0.272244
0.639846 0.0168421 0.125147 0.272236
0.639903 0.016842 0.125147 0.272229
0.639959 0.016842 0.125147 0.272222
0.640016 0.0168419 0.125147 0.272215
0.640073 0.0168419 0.125147 0.272207
0.64013 0.0168418 0.125147 0.272199
0.640187 0.0168418 0.125147 0.272192
0.640244 0.0168417 0.125147 0.272186
0.640301 0.0168417 0.125147 0.272179
0.640358 0.0168417 0.125147 0.272171
0.640415 0.0168416 0.125147 0.272164
0.640472 0.0168416 0.125147 0.272156
0.640529 0.0168415 0.125147 0.272149
0.640586 0.0168415 0.125147 0.272141
0.640643 0.0168414 0.125147 0.272134
0.6407 0.0168414 0.125147 0.272127
0.640757 0.0168413 0.125147 0.27212
0.640814 0.0168413 0.125147 0.272113
0.640871 0.0168412 0.125147 0.272106
0.640928 0.0168412 0.125147 0.272099
0.640985 0.0168411 0.125147 0.272091
0.641042 0.0168411 0.125147 0.272083
0.641099 0.016841 0.125147 0.272076
0.641156 0.016841 0.125147 0.27207
0.641213 0.0168409 0.125147 0.272062
0.64127 0.0168409 0.125147 0.272056
0.641327 0.0168409 0.125147 0.272049
0.641384 0.0168408 0.125147 0.272041
0.641441 0.0168408 0.125147 0.272034
0.641498 0.0168407 0.125147 0.272027
0.641555 0.0168407 0.125147 0.272018
0.641612 0.0168406 0.125147 0.272011
0.641668 0.0168406 0.125147 0.272004
0.641726 0.0168405 0.125147 0.271997
0.641783 0.0168405 0.125147 0.271989
0.64184 0.0168404 0.125147 0.271982
0.641897 0.0168404 0.125147 0.271975
0.641954 0.0168403 0.125147 0.271967
0.64201 0.0168403 0.125147 0.27196
0.642067 0.0168402 0.125147 0.271952
0.642124 0.0168402 0.125147 0.271945
0.642181 0.0168401 0.125147 0.271937
0.642238 0.0168401 0.125147 0.27193
0.642295 0.0168401 0.125147 0.271924
0.642352 0.01684 0.125147 0.271917
0.642409 0.01684 0.125147 0.27191
0.642466 0.0168399 0.125147 0.271902
0.642523 0.0168399 0.125147 0.271895
0.64258 0.0168398 0.125147 0.271887
0.642637 0.0168398 0.125147 0.27188
0.642694 0.0168397 0.125147 0.271872
0.642751 0.0168397 0.125147 0.271865
0.642808 0.0168396 0.125147 0.271857
0.642865 0.0168396 0.125147 0.271851
0.642922 0.0168395 0.125147 0.271843
0.642979 0.0168395 0.125147 0.271835
0.643036 0.0168394 0.125147 0.271828
0.643093 0.0168394 0.125147 0.271821
0.64315 0.0168393 0.125147 0.271814
0.643207 0.0168393 0.125147 0.271807
0.643264 0.0168393 0.125147 0.2718
0.643321 0.0168392 0.125147 0.271793
0.643378 0.0168392 0.125147 0.271786
0.643435 0.0168391 0.125147 0.271779
0.643493 0.0168391 0.125147 0.271771
0.64355 0.016839 0.125147 0.271764
0.643607 0.016839 0.125147 0.271757
0.643664 0.0168389 0.125147 0.27175
0.643721 0.0168389 0.125147 0.271742
0.643779 0.0168388 0.125147 0.271735
0.643836 0.0168388 0.125147 0.271728
0.643893 0.0168387 0.125147 0.271721
0.64395 0.0168387 0.125147 0.271714
0.644007 0.0168386 0.125147 0.271707
0.644065 0.0168386 0.125147 0.271699
0.644122 0.0168385 0.125147 0.271692
0.644179 0.0168385 0.125147 0.271685
0.644236 0.0168385 0.125147 0.271678
0.644294 0.0168384 0.125147 0.271671
0.644351 0.0168384 0.125147 0.271663
0.644408 0.0168383 0.125147 0.271656
0.644465 0.0168383 0.125147 0.271649
0.644522 0.0168382 0.125147 0.271641
0.64458 0.0168382 0.125147 0.271635
0.644637 0.0168381 0.125147 0.271628
0.644694 0.0168381 0.125147 0.271619
0.644751 0.016838 0.125147 0.271612
0.644808 0.016838 0.125147 0.271604
0.644866 0.0168379 0.125147 0.271597
0.644923 0.0168379 0.125147 0.27159
0.64498 0.0168378 0.125147 0.271582
0.645037 0.0168378 0.125147 0.271576
0.645094 0.0168377 0.125147 0.271569
0.645152 0.0168377 0.125147 0.271563
0.645209 0.0168377 0.125147 0.271555
0.645266 0.0168376 0.125147 0.271547
0.645323 0.0168376 0.125147 0.27154
0.64538 0.0168375 0.125147 0.271532
0.645438 0.0168375 0.125147 0.271525
0.645495 0.0168374 0.125147 0.271517
0.645552 0.0168374 0.125147 0.27151
0.645609 0.0168373 0.125147 0.271503
0.645667 0.0168373 0.125147 0.271496
0.645724 0.0168372 0.125147 0.271489
0.645781 0.0168372 0.125147 0.271481
0.645838 0.0168371 0.125147 0.271473
0.645895 0.0168371 0.125147 0.271466
0.645953 0.016837 0.125147 0.271459
0.64601 0.016837 0.125147 0.271452
0.646067 0.0168369 0.125147 0.271445
0.646124 0.0168369 0.125147 0.271439
0.646181 0.0168369 0.125147 0.271432
0.646239 0.0168368 0.125147 0.271425
0.646296 0.0168368 0.125147 0.271417
0.646353 0.0168367 0.125147 0.271409
0.64641 0.0168367 0.125147 0.271403
0.646467 0.0168366 0.125147 0.271396
0.646525 0.0168366 0.125147 0.271389
0.646582 0.0168365 0.125147 0.271382
0.646639 0.0168365 0.125147 0.271374
0.646696 0.0168364 0.125147 0.271367
0.646753 0.0168364 0.125147 0.27136
0.646811 0.0168363 0.125147 0.271353
0.646868 0.0168363 0.125147 0.271346
0.646925 0.0168362 0.125147 0.27134
0.646982 0.0168362 0.125147 0.271331
0.64704 0.0168361 0.125147 0.271324
0.647097 0.0168361 0.125147 0.271317
0.647154 0.0168361 0.125147 0.271309
0.647211 0.016836 0.125147 0.271302
0.647268 0.016836 0.125147 0.271295
0.647326 0.0168359 0.125147 0.271288
0.647383 0.0168359 0.125147 0.271281
0.64744 0.0168358 0.125147 0.271274
0.647497 0.0168358 0.125147 0.271267
0.647554 0.0168357 0.125147 0.27126
0.647612 0.0168357 0.125147 0.271253
0.647669 0.0168356 0.125147 0.271245
0.647726 0.0168356 0.125147 0.271238
0.647783 0.0168355 0.125147 0.271231
0.64784 0.0168355 0.125147 0.271224
0.647898 0.0168354 0.125147 0.271217
0.647955 0.0168354 0.125147 0.27121
0.648012 0.0168353 0.125147 0.271203
0.648069 0.0168353 0.125147 0.271196
0.648126 0.0168353 0.125147 0.271189
0.648184 0.0168352 0.125147 0.271182
0.648241 0.0168352 0.125147 0.271174
0.648298 0.0168351 0.125147 0.271168
0.648355 0.0168351 0.125147 0.27116
0.648413 0.016835 0.125147 0.271153
0.64847 0.016835 0.125147 0.271146
0.648527 0.0168349 0.125147 0.27114
0.648584 0.0168349 0.125147 0.271133
0.648641 0.0168348 0.125147 0.271126
0.648699 0.0168348 0.125147 0.271118
0.648756 0.0168347 0.125147 0.271111
0.648813 0.0168347 0.125147 0.271104
0.64887 0.0168346 0.125147 0.271097
0.648927 0.0168346 0.125147 0.27109
0.648985 0.0168345 0.125147 0.271083
0.649042 0.0168345 0.125147 0.271076
0.649099 0.0168345 0.125147 0.271069
0.649156 0.0168344 0.125147 0.271062
0.649213 0.0168344 0.125147 0.271055
0.649271 0.0168343 0.125147 0.271048
0.649328 0.0168343 0.125147 0.271041
0.649385 0.0168342 0.125147 0.271033
0.649442 0.0168342 0.125147 0.271026
0.649499 0.0168341 0.125147 0.27102
0.649557 0.0168341 0.125147 0.271012
0.649614 0.016834 0.125147 0.271006
0.649671 0.016834 0.125147 0.271001
0.649728 0.0168339 0.125147 0.270994
0.649785 0.0168339 0.125147 0.270986
0.649843 0.0168338 0.125147 0.270977
0.6499 0.0168338 0.125147 0.270971
0.649957 0.0168337 0.125147 0.270964
0.650014 0.0168337 0.125147 0.270957
0.650072 0.0168337 0.125147 0.270951
0.650129 0.0168336 0.125147 0.270943
0.650186 0.0168336 0.125147 0.270936
0.650243 0.0168335 0.125147 0.270929
0.6503 0.0168335 0.125147 0.270922
0.650358 0.0168334 0.125147 0.270914
0.650415 0.0168334 0.125147 0.270907
0.650472 0.0168333 0.125147 0.2709
0.650529 0.0168333 0.125147 0.270893
0.650586 0.0168332 0.125147 0.270886
0.650644 0.0168332 0.125147 0.27088
0.650701 0.0168331 0.125147 0.270873
0.650758 0.0168331 0.125147 0.270865
0.650815 0.016833 0.125147 0.270859
0.650872 0.016833 0.125147 0.270851
0.65093 0.0168329 0.125147 0.270844
0.650987 0.0168329 0.125147 0.270838
0.651044 0.0168329 0.125147 0.270831
0.651101 0.0168328 0.125147 0.270824
0.651158 0.0168328 0.125147 0.270817
0.651216 0.0168327 0.125147 0.270809
0.651273 0.0168327 0.125147 0.270802
0.65133 0.0168326 0.125147 0.270793
0.651387 0.0168326 0.125147 0.270784
0.651445 0.0168325 0.125147 0.270776
0.651502 0.0168325 0.125147 0.270769
0.651559 0.0168324 0.125147 0.270761
0.651616 0.0168324 0.125147 0.270754
0.651673 0.0168323 0.125147 0.270747
0.651731 0.0168323 0.125147 0.27074
0.651788 0.0168322 0.125147 0.270732
0.651845 0.0168322 0.125147 0.270725
0.651902 0.0168321 0.125147 0.270718
0.651959 0.0168321 0.125147 0.27071
0.652017 0.0168321 0.125147 0.270703
0.652074 0.016832 0.125147 0.270697
0.652131 0.016832 0.125147 0.27069
0.652188 0.0168319 0.125147 0.270684
0.652245 0.0168319 0.125147 0.270677
0.652303 0.0168318 0.125147 0.27067
0.65236 0.0168318 0.125147 0.270662
0.652417 0.0168317 0.125147 0.270655
0.652474 0.0168317 0.125147 0.270649
0.652531 0.0168316 0.125147 0.270643
0.652589 0.0168316 0.125147 0.270636
0.652646 0.0168315 0.125147 0.27063
0.652703 0.0168315 0.125147 0.270622
0.65276 0.0168314 0.125147 0.270616
0.652818 0.0168314 0.125147 0.270609
0.652875 0.0168313 0.125147 0.270602
0.652932 0.0168313 0.125147 0.270594
0.652989 0.0168312 0.125147 0.270588
0.653046 0.0168312 0.125147 0.270581
0.653104 0.0168312 0.125147 0.270575
0.653161 0.0168311 0.125147 0.270569
0.653218 0.0168311 0.125147 0.270563
0.653275 0.016831 0.125147 0.270556
