t ke gpe dissipation
0.42494 0.0215595 0.125147 0.252122
0.424958 0.0215595 0.125147 0.25212
0.424977 0.0215595 0.125147 0.252115
0.424996 0.0215595 0.125147 0.252114
0.425014 0.0215595 0.125147 0.252108
0.425033 0.0215595 0.125147 0.252105
0.425052 0.0215594 0.125147 0.252102
0.42507 0.0215594 0.125147 0.2521
0.425089 0.0215594 0.125147 0.252097
0.425107 0.0215594 0.125147 0.252095
0.425126 0.0215594 0.125147 0.252091
0.425145 0.0215594 0.125147 0.25209
0.425163 0.0215594 0.125147 0.252084
0.425182 0.0215593 0.125147 0.252083
0.425201 0.0215593 0.125147 0.252078
0.425219 0.0215593 0.125147 0.252076
0.425238 0.0215593 0.125147 0.252073
0.425256 0.0215593 0.125147 0.252071
0.425275 0.0215593 0.125147 0.252068
0.425294 0.0215593 0.125147 0.252066
0.425312 0.0215592 0.125147 0.252061
0.425331 0.0215592 0.125147 0.25206
0.42535 0.0215592 0.125147 0.252054
0.425368 0.0215592 0.125147 0.252053
0.425387 0.0215592 0.125147 0.252049
0.425406 0.0215592 0.125147 0.252046
0.425425 0.0215592 0.125147 0.252041
0.425444 0.0215591 0.125147 0.252038
0.425463 0.0215591 0.125147 0.252033
0.425482 0.0215591 0.125147 0.252031
0.425501 0.0215591 0.125147 0.252026
0.42552 0.0215591 0.125147 0.252025
0.425539 0.0215591 0.125147 0.252019
0.425558 0.021559 0.125147 0.252016
0.425577 0.021559 0.125147 0.252013
0.425596 0.021559 0.125147 0.252011
0.425616 0.021559 0.125147 0.252006
0.425635 0.021559 0.125147 0.252005
0.425654 0.021559 0.125147 0.252
0.425673 0.021559 0.125147 0.251998
0.425692 0.0215589 0.125147 0.251993
0.42571 0.0215589 0.125147 0.251992
0.425728 0.0215589 0.125147 0.251987
0.425746 0.0215589 0.125147 0.251985
0.425764 0.0215589 0.125147 0.251979
0.425782 0.0215589 0.125147 0.251978
0.4258 0.0215589 0.125147 0.251973
0.425819 0.0215588 0.125147 0.251972
0.425837 0.0215588 0.125147 0.251969
0.425856 0.0215588 0.125147 0.251966
0.425874 0.0215588 0.125147 0.251962
0.425893 0.0215588 0.125147 0.251959
0.425912 0.0215588 0.125147 0.251955
0.42593 0.0215588 0.125147 0.251953
0.425949 0.0215587 0.125147 0.251948
0.425968 0.0215587 0.125147 0.251946
0.425987 0.0215587 0.125147 0.251939
0.426006 0.0215587 0.125147 0.251937
0.426025 0.0215587 0.125147 0.251932
0.426044 0.0215587 0.125147 0.251929
0.426063 0.0215587 0.125147 0.251924
0.426082 0.0215586 0.125147 0.25192
0.426101 0.0215586 0.125147 0.251916
0.42612 0.0215586 0.125147 0.251913
0.426139 0.0215586 0.125147 0.251908
0.426158 0.0215586 0.125147 0.251904
0.426178 0.0215586 0.125147 0.251899
0.426197 0.0215586 0.125147 0.251896
0.426216 0.0215585 0.125147 0.25189
0.426235 0.0215585 0.125147 0.251888
0.426254 0.0215585 0.125147 0.251883
0.426274 0.0215585 0.125147 0.251881
0.426293 0.0215585 0.125147 0.251876
0.426312 0.0215585 0.125147 0.251874
0.426331 0.0215584 0.125147 0.25187
0.426351 0.0215584 0.125147 0.251867
0.42637 0.0215584 0.125147 0.251863
0.426389 0.0215584 0.125147 0.251862
0.426408 0.0215584 0.125147 0.251856
0.426428 0.0215584 0.125147 0.251854
0.426447 0.0215584 0.125147 0.25185
0.426465 0.0215583 0.125147 0.251847
0.426483 0.0215583 0.125147 0.251841
0.426501 0.0215583 0.125147 0.25184
0.426519 0.0215583 0.125147 0.251834
0.426537 0.0215583 0.125147 0.251831
0.426556 0.0215583 0.125147 0.251825
0.426574 0.0215583 0.125147 0.251821
0.426593 0.0215582 0.125147 0.251816
0.426611 0.0215582 0.125147 0.251812
0.42663 0.0215582 0.125147 0.251806
0.426649 0.0215582 0.125147 0.251803
0.426668 0.0215582 0.125147 0.251796
0.426686 0.0215582 0.125147 0.251793
0.426705 0.0215582 0.125147 0.251789
0.426724 0.0215581 0.125147 0.251786
0.426743 0.0215581 0.125147 0.251781
0.426762 0.0215581 0.125147 0.25178
0.426781 0.0215581 0.125147 0.251774
0.4268 0.0215581 0.125147 0.251774
0.426819 0.0215581 0.125147 0.251768
0.426839 0.0215581 0.125147 0.251766
0.426858 0.021558 0.125147 0.251762
0.426877 0.021558 0.125147 0.25176
0.426896 0.021558 0.125147 0.251755
0.426915 0.021558 0.125147 0.251752
0.426934 0.021558 0.125147 0.251747
0.426954 0.021558 0.125147 0.251745
0.426973 0.021558 0.125147 0.251737
0.426992 0.0215579 0.125147 0.251734
0.427011 0.0215579 0.125147 0.251729
0.42703 0.0215579 0.125147 0.251725
0.42705 0.0215579 0.125147 0.251719
0.427069 0.0215579 0.125147 0.251716
0.427088 0.0215579 0.125147 0.251709
0.427107 0.0215578 0.125147 0.251706
0.427127 0.0215578 0.125147 0.2517
0.427146 0.0215578 0.125147 0.251698
0.427165 0.0215578 0.125147 0.251691
0.427185 0.0215578 0.125147 0.251688
0.427204 0.0215578 0.125147 0.251683
0.427223 0.0215578 0.125147 0.25168
0.427243 0.0215577 0.125147 0.251675
0.427262 0.0215577 0.125147 0.25167
0.427281 0.0215577 0.125147 0.251665
0.4273 0.0215577 0.125147 0.251662
0.42732 0.0215577 0.125147 0.251655
0.427339 0.0215577 0.125147 0.251653
0.427358 0.0215577 0.125147 0.251648
0.427378 0.0215576 0.125147 0.251644
0.427397 0.0215576 0.125147 0.251639
0.427416 0.0215576 0.125147 0.251636
0.427436 0.0215576 0.125147 0.25163
0.427455 0.0215576 0.125147 0.251627
0.427474 0.0215576 0.125147 0.251622
0.427494 0.0215575 0.125147 0.25162
0.427513 0.0215575 0.125147 0.251613
0.427533 0.0215575 0.125147 0.25161
0.427552 0.0215575 0.125147 0.251605
0.427571 0.0215575 0.125147 0.251602
0.427591 0.0215575 0.125147 0.251596
0.42761 0.0215575 0.125147 0.251593
0.427629 0.0215574 0.125147 0.251587
0.427649 0.0215574 0.125147 0.251584
0.427668 0.0215574 0.125147 0.251577
0.427687 0.0215574 0.125147 0.251575
0.427707 0.0215574 0.125147 0.251569
0.427726 0.0215574 0.125147 0.251565
0.427745 0.0215574 0.125147 0.251559
0.427765 0.0215573 0.125147 0.251556
0.427784 0.0215573 0.125147 0.251549
0.427803 0.0215573 0.125147 0.251546
0.427823 0.0215573 0.125147 0.25154
0.427842 0.0215573 0.125147 0.251539
0.427862 0.0215573 0.125147 0.251533
0.427881 0.0215572 0.125147 0.251531
0.4279 0.0215572 0.125147 0.251525
0.42792 0.0215572 0.125147 0.251522
0.427939 0.0215572 0.125147 0.251516
0.427958 0.0215572 0.125147 0.251512
0.427978 0.0215572 0.125147 0.251505
0.427997 0.0215572 0.125147 0.251502
0.428016 0.0215571 0.125147 0.251494
0.428036 0.0215571 0.125147 0.25149
0.428055 0.0215571 0.125147 0.251484
0.428074 0.0215571 0.125147 0.25148
0.428094 0.0215571 0.125147 0.251474
0.428113 0.0215571 0.125147 0.251471
0.428132 0.0215571 0.125147 0.251464
0.428152 0.021557 0.125147 0.251461
0.428171 0.021557 0.125147 0.251455
0.42819 0.021557 0.125147 0.251453
0.42821 0.021557 0.125147 0.251446
0.428229 0.021557 0.125147 0.251443
0.428248 0.021557 0.125147 0.251436
0.428268 0.0215569 0.125147 0.251433
0.428287 0.0215569 0.125147 0.251426
0.428306 0.0215569 0.125147 0.251424
0.428325 0.0215569 0.125147 0.251416
0.428345 0.0215569 0.125147 0.251415
0.428364 0.0215569 0.125147 0.251408
0.428383 0.0215569 0.125147 0.251404
0.428403 0.0215568 0.125147 0.251397
0.428422 0.0215568 0.125147 0.251392
0.428441 0.0215568 0.125147 0.251385
0.428461 0.0215568 0.125147 0.251382
0.42848 0.0215568 0.125147 0.251374
0.428499 0.0215568 0.125147 0.251372
0.428519 0.0215568 0.125147 0.251365
0.428538 0.0215567 0.125147 0.251361
0.428557 0.0215567 0.125147 0.251354
0.428577 0.0215567 0.125147 0.25135
0.428596 0.0215567 0.125147 0.251344
0.428615 0.0215567 0.125147 0.25134
0.428635 0.0215567 0.125147 0.251332
0.428654 0.0215567 0.125147 0.25133
0.428673 0.0215566 0.125147 0.251323
0.428692 0.0215566 0.125147 0.251319
0.428712 0.0215566 0.125147 0.251312
0.428731 0.0215566 0.125147 0.251308
0.42875 0.0215566 0.125147 0.251301
0.42877 0.0215566 0.125147 0.251299
0.428789 0.0215565 0.125147 0.251292
0.428806 0.0215565 0.125147 0.25129
0.428824 0.0215565 0.125147 0.251282
0.428842 0.0215565 0.125147 0.251279
0.42886 0.0215565 0.125147 0.251272
0.428878 0.0215565 0.125147 0.251269
0.428897 0.0215565 0.125147 0.251262
0.428915 0.0215564 0.125147 0.251259
0.428933 0.0215564 0.125147 0.251253
0.428952 0.0215564 0.125147 0.251249
0.42897 0.0215564 0.125147 0.251243
0.428989 0.0215564 0.125147 0.251239
0.429008 0.0215564 0.125147 0.251232
0.429027 0.0215564 0.125147 0.251229
0.429045 0.0215563 0.125147 0.251221
0.429064 0.0215563 0.125147 0.251216
0.429083 0.0215563 0.125147 0.251209
0.429102 0.0215563 0.125147 0.251204
0.429121 0.0215563 0.125147 0.251197
0.42914 0.0215563 0.125147 0.251193
0.429159 0.0215563 0.125147 0.251186
0.429178 0.0215562 0.125147 0.251183
0.429197 0.0215562 0.125147 0.251174
0.429216 0.0215562 0.125147 0.25117
0.429236 0.0215562 0.125147 0.251165
0.429255 0.0215562 0.125147 0.251162
0.429274 0.0215562 0.125147 0.251155
0.429293 0.0215562 0.125147 0.251152
0.429312 0.0215561 0.125147 0.251145
0.429331 0.0215561 0.125147 0.251143
0.429351 0.0215561 0.125147 0.251136
0.42937 0.0215561 0.125147 0.251132
0.429389 0.0215561 0.125147 0.251126
0.429408 0.0215561 0.125147 0.251122
0.429428 0.0215561 0.125147 0.251114
0.429447 0.021556 0.125147 0.25111
0.429466 0.021556 0.125147 0.251102
0.429485 0.021556 0.125147 0.251099
0.429505 0.021556 0.125147 0.251091
0.429524 0.021556 0.125147 0.251086
0.429543 0.021556 0.125147 0.251078
0.429562 0.0215559 0.125147 0.251074
0.429582 0.0215559 0.125147 0.251066
0.4296 0.0215559 0.125147 0.251063
0.429618 0.0215559 0.125147 0.251053
0.429636 0.0215559 0.125147 0.25105
0.429654 0.0215559 0.125147 0.251043
0.429672 0.0215559 0.125147 0.25104
0.429691 0.0215558 0.125147 0.251033
0.429709 0.0215558 0.125147 0.251031
0.429727 0.0215558 0.125147 0.251023
0.429745 0.0215558 0.125147 0.251019
0.429764 0.0215558 0.125147 0.251012
0.429782 0.0215558 0.125147 0.251008
0.4298 0.0215558 0.125147 0.251001
0.429819 0.0215558 0.125147 0.250998
0.429837 0.0215557 0.125147 0.250989
0.429856 0.0215557 0.125147 0.250985
0.429874 0.0215557 0.125147 0.250979
0.429893 0.0215557 0.125147 0.250975
0.429912 0.0215557 0.125147 0.250969
0.42993 0.0215557 0.125147 0.250966
0.429949 0.0215556 0.125147 0.250958
0.429968 0.0215556 0.125147 0.250956
0.429987 0.0215556 0.125147 0.250948
0.430006 0.0215556 0.125147 0.250947
0.430025 0.0215556 0.125147 0.250939
0.430044 0.0215556 0.125147 0.250935
0.430063 0.0215556 0.125147 0.250927
0.430082 0.0215555 0.125147 0.250922
0.430101 0.0215555 0.125147 0.250914
0.43012 0.0215555 0.125147 0.250909
0.43014 0.0215555 0.125147 0.250902
0.430159 0.0215555 0.125147 0.250898
0.430178 0.0215555 0.125147 0.250889
0.430197 0.0215555 0.125147 0.250884
0.430216 0.0215554 0.125147 0.250878
0.430236 0.0215554 0.125147 0.250873
0.430255 0.0215554 0.125147 0.250866
0.430274 0.0215554 0.125147 0.250863
0.430293 0.0215554 0.125147 0.250855
0.430311 0.0215554 0.125147 0.250851
0.430329 0.0215554 0.125147 0.250842
0.430347 0.0215553 0.125147 0.25084
0.430366 0.0215553 0.125147 0.250833
0.430384 0.0215553 0.125147 0.250828
0.430402 0.0215553 0.125147 0.25082
0.430421 0.0215553 0.125147 0.250816
0.430439 0.0215553 0.125147 0.250807
0.430458 0.0215553 0.125147 0.250803
0.430477 0.0215552 0.125147 0.250794
0.430496 0.0215552 0.125147 0.25079
0.430514 0.0215552 0.125147 0.250783
0.430533 0.0215552 0.125147 0.250779
0.430552 0.0215552 0.125147 0.250772
0.430571 0.0215552 0.125147 0.250768
0.43059 0.0215552 0.125147 0.250761
0.430609 0.0215551 0.125147 0.250757
0.430628 0.0215551 0.125147 0.250749
0.430646 0.0215551 0.125147 0.250746
0.430664 0.0215551 0.125147 0.250736
0.430683 0.0215551 0.125147 0.250731
0.430701 0.0215551 0.125147 0.250724
0.430719 0.0215551 0.125147 0.25072
0.430738 0.021555 0.125147 0.250712
0.430756 0.021555 0.125147 0.250708
0.430775 0.021555 0.125147 0.2507
0.430794 0.021555 0.125147 0.250697
0.430812 0.021555 0.125147 0.250689
0.430831 0.021555 0.125147 0.250686
0.43085 0.021555 0.125147 0.250678
0.430869 0.0215549 0.125147 0.250671
0.430888 0.0215549 0.125147 0.250662
0.430906 0.0215549 0.125147 0.250655
0.430923 0.0215549 0.125147 0.250648
0.430941 0.0215549 0.125147 0.250642
0.430959 0.0215549 0.125147 0.250634
0.430978 0.0215549 0.125147 0.250629
0.430996 0.0215548 0.125147 0.250621
0.431014 0.0215548 0.125147 0.250616
0.431033 0.0215548 0.125147 0.250609
0.431051 0.0215548 0.125147 0.250605
0.43107 0.0215548 0.125147 0.250598
0.431089 0.0215548 0.125147 0.250593
0.431107 0.0215548 0.125147 0.250585
0.431126 0.0215547 0.125147 0.250582
0.431145 0.0215547 0.125147 0.250574
0.431164 0.0215547 0.125147 0.25057
0.431183 0.0215547 0.125147 0.250562
0.431202 0.0215547 0.125147 0.250559
0.431221 0.0215547 0.125147 0.250549
0.43124 0.0215546 0.125147 0.250546
0.431259 0.0215546 0.125147 0.250536
0.431278 0.0215546 0.125147 0.250532
0.431298 0.0215546 0.125147 0.250525
0.431317 0.0215546 0.125147 0.25052
0.431336 0.0215546 0.125147 0.250512
0.431355 0.0215546 0.125147 0.250505
0.431375 0.0215545 0.125147 0.250497
0.431394 0.0215545 0.125147 0.25049
0.431413 0.0215545 0.125147 0.250482
0.431432 0.0215545 0.125147 0.250475
0.431452 0.0215545 0.125147 0.250467
0.431471 0.0215545 0.125147 0.250462
0.43149 0.0215545 0.125147 0.250454
0.43151 0.0215544 0.125147 0.250449
0.431529 0.0215544 0.125147 0.250441
0.431549 0.0215544 0.125147 0.250436
0.431568 0.0215544 0.125147 0.250427
0.431587 0.0215544 0.125147 0.250423
0.431605 0.0215544 0.125147 0.250413
0.431624 0.0215544 0.125147 0.25041
0.431642 0.0215543 0.125147 0.2504
0.431661 0.0215543 0.125147 0.250396
0.43168 0.0215543 0.125147 0.250389
0.431698 0.0215543 0.125147 0.250386
0.431717 0.0215543 0.125147 0.250377
0.431735 0.0215543 0.125147 0.250373
0.431754 0.0215543 0.125147 0.250364
0.431773 0.0215542 0.125147 0.250361
0.431792 0.0215542 0.125147 0.25035
0.43181 0.0215542 0.125147 0.250346
0.431829 0.0215542 0.125147 0.250337
0.431847 0.0215542 0.125147 0.250333
0.431866 0.0215542 0.125147 0.250324
0.431885 0.0215542 0.125147 0.250321
0.431903 0.0215541 0.125147 0.250311
0.431922 0.0215541 0.125147 0.250307
0.431941 0.0215541 0.125147 0.250299
0.43196 0.0215541 0.125147 0.250295
0.431978 0.0215541 0.125147 0.250287
0.431997 0.0215541 0.125147 0.250282
0.432016 0.0215541 0.125147 0.250274
0.432035 0.021554 0.125147 0.25027
0.432054 0.021554 0.125147 0.25026
0.432073 0.021554 0.125147 0.250257
0.432092 0.021554 0.125147 0.250248
0.432111 0.021554 0.125147 0.250245
0.432131 0.021554 0.125147 0.250236
0.43215 0.0215539 0.125147 0.250231
0.432169 0.0215539 0.125147 0.250222
0.432188 0.0215539 0.125147 0.250217
0.432207 0.0215539 0.125147 0.250207
0.432227 0.0215539 0.125147 0.250203
0.432246 0.0215539 0.125147 0.250193
0.432265 0.0215539 0.125147 0.250189
0.432284 0.0215538 0.125147 0.250178
0.432304 0.0215538 0.125147 0.250173
0.432323 0.0215538 0.125147 0.250164
0.432342 0.0215538 0.125147 0.250159
0.432362 0.0215538 0.125147 0.250151
0.432381 0.0215538 0.125147 0.250145
0.4324 0.0215538 0.125147 0.250137
0.432419 0.0215537 0.125147 0.250131
0.432439 0.0215537 0.125147 0.250123
0.432458 0.0215537 0.125147 0.250118
0.432477 0.0215537 0.125147 0.250109
0.432497 0.0215537 0.125147 0.250103
0.432516 0.0215537 0.125147 0.250096
0.432535 0.0215537 0.125147 0.250089
0.432555 0.0215536 0.125147 0.250083
0.432574 0.0215536 0.125147 0.250077
0.432593 0.0215536 0.125147 0.25007
0.432613 0.0215536 0.125147 0.250065
0.432632 0.0215536 0.125147 0.250056
0.432651 0.0215536 0.125147 0.25005
0.432671 0.0215535 0.125147 0.250044
0.43269 0.0215535 0.125147 0.250036
0.432709 0.0215535 0.125147 0.25003
0.432729 0.0215535 0.125147 0.250022
0.432748 0.0215535 0.125147 0.250015
0.432767 0.0215535 0.125147 0.250005
0.432787 0.0215535 0.125147 0.25
0.432806 0.0215534 0.125147 0.249991
0.432825 0.0215534 0.125147 0.249985
0.432844 0.0215534 0.125147 0.249975
0.432864 0.0215534 0.125147 0.24997
0.432883 0.0215534 0.125147 0.249962
0.432902 0.0215534 0.125147 0.249957
0.432922 0.0215534 0.125147 0.249948
0.432941 0.0215533 0.125147 0.249944
0.43296 0.0215533 0.125147 0.249935
0.43298 0.0215533 0.125147 0.249931
0.432999 0.0215533 0.125147 0.249922
0.433018 0.0215533 0.125147 0.249917
0.433038 0.0215533 0.125147 0.249907
0.433057 0.0215532 0.125147 0.249901
0.433076 0.0215532 0.125147 0.249892
0.433096 0.0215532 0.125147 0.249886
0.433115 0.0215532 0.125147 0.249877
0.433134 0.0215532 0.125147 0.249871
0.433154 0.0215532 0.125147 0.249861
0.433173 0.0215532 0.125147 0.249856
0.433192 0.0215531 0.125147 0.249845
0.433212 0.0215531 0.125147 0.249841
0.433231 0.0215531 0.125147 0.249832
0.43325 0.0215531 0.125147 0.249827
0.433269 0.0215531 0.125147 0.249819
0.433289 0.0215531 0.125147 0.249814
0.433308 0.0215531 0.125147 0.249805
0.433327 0.021553 0.125147 0.249801
0.433346 0.021553 0.125147 0.249792
0.433366 0.021553 0.125147 0.249787
0.433385 0.021553 0.125147 0.249777
0.433404 0.021553 0.125147 0.249772
0.433424 0.021553 0.125147 0.249762
0.433443 0.021553 0.125147 0.249756
0.433462 0.0215529 0.125147 0.249748
0.433482 0.0215529 0.125147 0.249741
0.433501 0.0215529 0.125147 0.249732
0.43352 0.0215529 0.125147 0.249725
0.433539 0.0215529 0.125147 0.249715
0.433559 0.0215529 0.125147 0.249709
0.433578 0.0215528 0.125147 0.249699
0.433597 0.0215528 0.125147 0.249693
0.433617 0.0215528 0.125147 0.249682
0.433636 0.0215528 0.125147 0.249677
0.433655 0.0215528 0.125147 0.249666
0.433675 0.0215528 0.125147 0.249662
0.433694 0.0215528 0.125147 0.249652
0.433713 0.0215527 0.125147 0.249646
0.433732 0.0215527 0.125147 0.249637
0.43375 0.0215527 0.125147 0.249632
0.433769 0.0215527 0.125147 0.249625
0.433788 0.0215527 0.125147 0.24962
0.433806 0.0215527 0.125147 0.249612
0.433825 0.0215527 0.125147 0.249605
0.433843 0.0215526 0.125147 0.249597
0.433862 0.0215526 0.125147 0.249591
0.433881 0.0215526 0.125147 0.249582
0.4339 0.0215526 0.125147 0.249576
0.433919 0.0215526 0.125147 0.249567
0.433938 0.0215526 0.125147 0.249561
0.433956 0.0215526 0.125147 0.249551
0.433975 0.0215525 0.125147 0.249547
0.433994 0.0215525 0.125147 0.249537
0.434014 0.0215525 0.125147 0.249533
0.434033 0.0215525 0.125147 0.249523
0.434052 0.0215525 0.125147 0.249519
0.434071 0.0215525 0.125147 0.249508
0.43409 0.0215525 0.125147 0.249504
0.434109 0.0215524 0.125147 0.249493
0.434128 0.0215524 0.125147 0.249487
0.434147 0.0215524 0.125147 0.249478
0.434166 0.0215524 0.125147 0.249472
0.434185 0.0215524 0.125147 0.249462
0.434204 0.0215524 0.125147 0.249455
0.434222 0.0215524 0.125147 0.249446
0.434241 0.0215523 0.125147 0.249439
0.43426 0.0215523 0.125147 0.249429
0.434279 0.0215523 0.125147 0.249423
0.434298 0.0215523 0.125147 0.249414
0.434317 0.0215523 0.125147 0.249408
0.434336 0.0215523 0.125147 0.249398
0.434356 0.0215522 0.125147 0.249392
0.434375 0.0215522 0.125147 0.249382
0.434394 0.0215522 0.125147 0.249376
0.434413 0.0215522 0.125147 0.249366
0.434432 0.0215522 0.125147 0.24936
0.434452 0.0215522 0.125147 0.24935
0.434471 0.0215522 0.125147 0.249345
0.43449 0.0215521 0.125147 0.249335
0.43451 0.0215521 0.125147 0.24933
0.434529 0.0215521 0.125147 0.249321
0.434548 0.0215521 0.125147 0.249316
0.434567 0.0215521 0.125147 0.249306
0.434587 0.0215521 0.125147 0.249301
0.434606 0.0215521 0.125147 0.249291
0.434625 0.021552 0.125147 0.249286
0.434645 0.021552 0.125147 0.249277
0.434664 0.021552 0.125147 0.24927
0.434683 0.021552 0.125147 0.249259
0.434703 0.021552 0.125147 0.249252
0.434722 0.021552 0.125147 0.249243
0.434741 0.021552 0.125147 0.249236
0.43476 0.0215519 0.125147 0.249227
0.434779 0.0215519 0.125147 0.249219
0.434797 0.0215519 0.125147 0.249209
0.434816 0.0215519 0.125147 0.249203
0.434835 0.0215519 0.125147 0.249194
0.434854 0.0215519 0.125147 0.249187
0.434873 0.0215518 0.125147 0.249177
0.434892 0.0215518 0.125147 0.249171
0.434911 0.0215518 0.125147 0.24916
0.43493 0.0215518 0.125147 0.249152
0.434949 0.0215518 0.125147 0.249141
0.434968 0.0215518 0.125147 0.249134
0.434987 0.0215518 0.125147 0.249125
0.435007 0.0215517 0.125147 0.249117
0.435026 0.0215517 0.125147 0.249108
0.435045 0.0215517 0.125147 0.249101
0.435064 0.0215517 0.125147 0.249091
0.435083 0.0215517 0.125147 0.249085
0.435103 0.0215517 0.125147 0.249075
0.435122 0.0215517 0.125147 0.249068
0.435141 0.0215516 0.125147 0.24906
0.435161 0.0215516 0.125147 0.249054
0.43518 0.0215516 0.125147 0.249046
0.435199 0.0215516 0.125147 0.249038
0.435219 0.0215516 0.125147 0.24903
0.435238 0.0215516 0.125147 0.249023
0.435257 0.0215516 0.125147 0.249013
0.435277 0.0215515 0.125147 0.249006
0.435296 0.0215515 0.125147 0.248997
0.435315 0.0215515 0.125147 0.248989
0.435335 0.0215515 0.125147 0.248979
0.435354 0.0215515 0.125147 0.248971
0.435373 0.0215515 0.125147 0.24896
0.435393 0.0215515 0.125147 0.248952
0.435412 0.0215514 0.125147 0.248943
0.435431 0.0215514 0.125147 0.248935
0.435451 0.0215514 0.125147 0.248925
0.43547 0.0215514 0.125147 0.248916
0.435489 0.0215514 0.125147 0.248907
0.435509 0.0215514 0.125147 0.248899
0.435528 0.0215513 0.125147 0.248889
