t ke gpe dissipation
0.632493 2.17385e-05 2.02675e-05 3.55277e-06
0.632553 2.17378e-05 2.02691e-05 3.55708e-06
0.632613 2.1737e-05 2.02706e-05 3.58386e-06
0.632673 2.17363e-05 2.02722e-05 3.58258e-06
0.632733 2.17356e-05 2.02737e-05 3.59769e-06
0.632793 2.17348e-05 2.02753e-05 3.5975e-06
0.632853 2.17341e-05 2.02769e-05 3.57462e-06
0.632913 2.17333e-05 2.02784e-05 3.55479e-06
0.632973 2.17326e-05 2.028e-05 3.53651e-06
0.633033 2.17319e-05 2.02815e-05 3.54802e-06
0.633092 2.17312e-05 2.02831e-05 3.55621e-06
0.633152 2.17304e-05 2.02847e-05 3.56122e-06
0.633212 2.17297e-05 2.02862e-05 3.57529e-06
0.633272 2.1729e-05 2.02878e-05 3.5748e-06
0.633332 2.17282e-05 2.02893e-05 3.55914e-06
0.633392 2.17275e-05 2.02909e-05 3.53912e-06
0.633452 2.17268e-05 2.02925e-05 3.53774e-06
0.633512 2.1726e-05 2.0294e-05 3.5451e-06
0.633572 2.17253e-05 2.02956e-05 3.55497e-06
0.633632 2.17247e-05 2.02972e-05 3.55231e-06
0.633692 2.1724e-05 2.02987e-05 3.5429e-06
0.633752 2.17233e-05 2.03003e-05 3.54056e-06
0.633812 2.17225e-05 2.03018e-05 3.52561e-06
0.633872 2.17218e-05 2.03034e-05 3.49695e-06
0.633932 2.17211e-05 2.0305e-05 3.49532e-06
0.633992 2.17203e-05 2.03065e-05 3.51962e-06
0.634052 2.17196e-05 2.03081e-05 3.53622e-06
0.634112 2.17188e-05 2.03097e-05 3.5352e-06
0.634171 2.17181e-05 2.03112e-05 3.52781e-06
0.634231 2.17174e-05 2.03128e-05 3.50796e-06
0.634291 2.17166e-05 2.03144e-05 3.48967e-06
0.634351 2.17159e-05 2.03159e-05 3.49375e-06
0.634411 2.17151e-05 2.03175e-05 3.49784e-06
0.634471 2.17143e-05 2.03191e-05 3.50089e-06
0.634531 2.17136e-05 2.03206e-05 3.52411e-06
0.634591 2.17129e-05 2.03222e-05 3.51787e-06
0.634651 2.17121e-05 2.03238e-05 3.50472e-06
0.634711 2.17113e-05 2.03254e-05 3.48681e-06
0.634771 2.17106e-05 2.03269e-05 3.46967e-06
0.634831 2.17098e-05 2.03285e-05 3.47865e-06
0.634891 2.17091e-05 2.03301e-05 3.4781e-06
0.634951 2.17084e-05 2.03316e-05 3.4709e-06
0.635011 2.17076e-05 2.03332e-05 3.47177e-06
0.635071 2.17069e-05 2.03348e-05 3.47486e-06
0.635131 2.17061e-05 2.03363e-05 3.4692e-06
0.635191 2.17054e-05 2.03379e-05 3.47025e-06
0.63525 2.17046e-05 2.03395e-05 3.46748e-06
0.63531 2.17039e-05 2.03411e-05 3.48657e-06
0.63537 2.17031e-05 2.03426e-05 3.4861e-06
0.63543 2.17024e-05 2.03442e-05 3.47194e-06
0.63549 2.17016e-05 2.03458e-05 3.45775e-06
0.63555 2.17009e-05 2.03474e-05 3.44592e-06
0.63561 2.17002e-05 2.03489e-05 3.44218e-06
0.63567 2.16994e-05 2.03505e-05 3.44338e-06
0.63573 2.16986e-05 2.03521e-05 3.44642e-06
0.63579 2.16979e-05 2.03537e-05 3.46603e-06
0.63585 2.16971e-05 2.03552e-05 3.4743e-06
0.63591 2.16964e-05 2.03568e-05 3.46155e-06
0.63597 2.16956e-05 2.03584e-05 3.44274e-06
0.63603 2.16949e-05 2.036e-05 3.41642e-06
0.63609 2.16941e-05 2.03615e-05 3.39597e-06
0.63615 2.16934e-05 2.03631e-05 3.40444e-06
0.63621 2.16926e-05 2.03647e-05 3.4253e-06
0.63627 2.16918e-05 2.03663e-05 3.45018e-06
0.636329 2.1691e-05 2.03678e-05 3.46229e-06
0.636389 2.16903e-05 2.03694e-05 3.47004e-06
0.636449 2.16895e-05 2.0371e-05 3.45401e-06
0.636509 2.16888e-05 2.03726e-05 3.42583e-06
0.636569 2.1688e-05 2.03741e-05 3.39105e-06
0.636629 2.16873e-05 2.03757e-05 3.37732e-06
0.636689 2.16865e-05 2.03773e-05 3.40298e-06
0.636749 2.16857e-05 2.03789e-05 3.41921e-06
0.636809 2.1685e-05 2.03805e-05 3.42844e-06
0.636869 2.16842e-05 2.0382e-05 3.43032e-06
0.636929 2.16835e-05 2.03836e-05 3.43405e-06
0.636989 2.16827e-05 2.03852e-05 3.42257e-06
0.637049 2.1682e-05 2.03868e-05 3.38627e-06
0.637109 2.16812e-05 2.03884e-05 3.37039e-06
0.637169 2.16805e-05 2.03899e-05 3.37849e-06
0.637229 2.16797e-05 2.03915e-05 3.393e-06
0.637289 2.1679e-05 2.03931e-05 3.40619e-06
0.637349 2.16782e-05 2.03947e-05 3.4121e-06
0.637408 2.16775e-05 2.03963e-05 3.41767e-06
0.637468 2.16767e-05 2.03979e-05 3.42563e-06
0.637528 2.1676e-05 2.03994e-05 3.41113e-06
0.637588 2.16752e-05 2.0401e-05 3.38903e-06
0.637648 2.16744e-05 2.04026e-05 3.37351e-06
0.637708 2.16737e-05 2.04042e-05 3.37864e-06
0.637768 2.16729e-05 2.04058e-05 3.37869e-06
0.637828 2.16722e-05 2.04074e-05 3.3746e-06
0.637888 2.16714e-05 2.04089e-05 3.37951e-06
0.637948 2.16707e-05 2.04105e-05 3.38155e-06
0.638008 2.16699e-05 2.04121e-05 3.39375e-06
0.638068 2.16692e-05 2.04137e-05 3.39744e-06
0.638128 2.16684e-05 2.04153e-05 3.37621e-06
0.638188 2.16677e-05 2.04169e-05 3.37525e-06
0.638248 2.16669e-05 2.04185e-05 3.36873e-06
0.638308 2.16661e-05 2.042e-05 3.36009e-06
0.638368 2.16654e-05 2.04216e-05 3.36061e-06
0.638428 2.16646e-05 2.04232e-05 3.3691e-06
0.638488 2.16638e-05 2.04248e-05 3.38968e-06
0.638548 2.16631e-05 2.04264e-05 3.39717e-06
0.638609 2.16623e-05 2.0428e-05 3.3827e-06
0.638669 2.16615e-05 2.04296e-05 3.37074e-06
0.638729 2.16608e-05 2.04312e-05 3.3599e-06
0.638789 2.166e-05 2.04328e-05 3.34289e-06
0.63885 2.16592e-05 2.04344e-05 3.32033e-06
0.63891 2.16584e-05 2.0436e-05 3.34276e-06
0.63897 2.16577e-05 2.04376e-05 3.36796e-06
0.639031 2.16569e-05 2.04392e-05 3.37541e-06
0.639091 2.16561e-05 2.04408e-05 3.36498e-06
0.639152 2.16554e-05 2.04424e-05 3.35787e-06
0.639212 2.16546e-05 2.0444e-05 3.35432e-06
0.639272 2.16538e-05 2.04456e-05 3.34683e-06
0.639333 2.16531e-05 2.04472e-05 3.32871e-06
0.639393 2.16523e-05 2.04488e-05 3.34586e-06
0.639454 2.16515e-05 2.04504e-05 3.35462e-06
0.639514 2.16508e-05 2.0452e-05 3.35956e-06
0.639575 2.165e-05 2.04536e-05 3.36326e-06
0.639635 2.16493e-05 2.04552e-05 3.36367e-06
0.639695 2.16485e-05 2.04568e-05 3.34839e-06
0.639756 2.16477e-05 2.04584e-05 3.32249e-06
0.639816 2.1647e-05 2.046e-05 3.32042e-06
0.639877 2.16462e-05 2.04616e-05 3.32856e-06
0.639937 2.16454e-05 2.04632e-05 3.3273e-06
0.639997 2.16447e-05 2.04648e-05 3.33229e-06
0.640058 2.16438e-05 2.04664e-05 3.34421e-06
0.640118 2.1643e-05 2.04681e-05 3.34739e-06
0.640179 2.16423e-05 2.04697e-05 3.34195e-06
0.640239 2.16415e-05 2.04713e-05 3.33452e-06
0.6403 2.16407e-05 2.04729e-05 3.34254e-06
0.64036 2.164e-05 2.04745e-05 3.34863e-06
0.64042 2.16392e-05 2.04761e-05 3.32115e-06
0.640481 2.16384e-05 2.04777e-05 3.30654e-06
0.640541 2.16377e-05 2.04793e-05 3.32324e-06
0.640602 2.16369e-05 2.04809e-05 3.32827e-06
0.640662 2.16361e-05 2.04825e-05 3.33624e-06
0.640722 2.16353e-05 2.04841e-05 3.34975e-06
0.640783 2.16346e-05 2.04857e-05 3.33731e-06
0.640843 2.16338e-05 2.04873e-05 3.32384e-06
0.640904 2.1633e-05 2.04889e-05 3.30293e-06
0.640964 2.16323e-05 2.04906e-05 3.28613e-06
0.641025 2.16315e-05 2.04922e-05 3.28208e-06
0.641085 2.16307e-05 2.04938e-05 3.29451e-06
0.641145 2.16299e-05 2.04954e-05 3.33219e-06
0.641206 2.16292e-05 2.0497e-05 3.36749e-06
0.641266 2.16284e-05 2.04986e-05 3.36355e-06
0.641327 2.16276e-05 2.05002e-05 3.33142e-06
0.641387 2.16268e-05 2.05018e-05 3.30356e-06
0.641448 2.1626e-05 2.05034e-05 3.27951e-06
0.641508 2.16252e-05 2.0505e-05 3.27818e-06
0.641568 2.16244e-05 2.05067e-05 3.28974e-06
0.641629 2.16237e-05 2.05083e-05 3.31522e-06
0.641689 2.16229e-05 2.05099e-05 3.34095e-06
0.64175 2.16221e-05 2.05115e-05 3.33822e-06
0.64181 2.16213e-05 2.05131e-05 3.31212e-06
0.64187 2.16205e-05 2.05147e-05 3.28876e-06
0.641931 2.16198e-05 2.05163e-05 3.27236e-06
0.641991 2.1619e-05 2.05179e-05 3.27508e-06
0.642052 2.16183e-05 2.05195e-05 3.29393e-06
0.642112 2.16175e-05 2.05212e-05 3.31007e-06
0.642173 2.16167e-05 2.05228e-05 3.33244e-06
0.642233 2.1616e-05 2.05244e-05 3.33466e-06
0.642293 2.16152e-05 2.0526e-05 3.31529e-06
0.642354 2.16144e-05 2.05276e-05 3.28902e-06
0.642414 2.16137e-05 2.05292e-05 3.266e-06
0.642475 2.16129e-05 2.05308e-05 3.27375e-06
0.642535 2.16121e-05 2.05325e-05 3.30898e-06
0.642595 2.16113e-05 2.05341e-05 3.32356e-06
0.642656 2.16106e-05 2.05357e-05 3.32291e-06
0.642716 2.16098e-05 2.05373e-05 3.29623e-06
0.642777 2.16091e-05 2.05389e-05 3.27345e-06
0.642837 2.16083e-05 2.05405e-05 3.26526e-06
0.642898 2.16076e-05 2.05421e-05 3.26026e-06
0.642958 2.16069e-05 2.05438e-05 3.26653e-06
0.643018 2.16061e-05 2.05454e-05 3.30007e-06
0.643079 2.16053e-05 2.0547e-05 3.31803e-06
0.643139 2.16045e-05 2.05486e-05 3.32105e-06
0.6432 2.16038e-05 2.05502e-05 3.30643e-06
0.64326 2.1603e-05 2.05518e-05 3.2893e-06
0.64332 2.16022e-05 2.05535e-05 3.273e-06
0.643381 2.16015e-05 2.05551e-05 3.26678e-06
0.643441 2.16007e-05 2.05567e-05 3.26657e-06
0.643502 2.15999e-05 2.05583e-05 3.27363e-06
0.643562 2.15992e-05 2.05599e-05 3.28686e-06
0.643623 2.15984e-05 2.05615e-05 3.29494e-06
0.643683 2.15976e-05 2.05632e-05 3.29065e-06
0.643743 2.15968e-05 2.05648e-05 3.28195e-06
0.643804 2.15961e-05 2.05664e-05 3.27704e-06
0.643864 2.15953e-05 2.0568e-05 3.27504e-06
0.643925 2.15945e-05 2.05696e-05 3.26851e-06
0.643985 2.15937e-05 2.05712e-05 3.26015e-06
0.644046 2.1593e-05 2.05729e-05 3.26593e-06
0.644106 2.15922e-05 2.05745e-05 3.26832e-06
0.644166 2.15914e-05 2.05761e-05 3.2801e-06
0.644227 2.15906e-05 2.05777e-05 3.29392e-06
0.644287 2.15898e-05 2.05793e-05 3.29904e-06
0.644348 2.15891e-05 2.0581e-05 3.30557e-06
0.644408 2.15883e-05 2.05826e-05 3.30178e-06
0.644468 2.15875e-05 2.05842e-05 3.27099e-06
0.644529 2.15868e-05 2.05858e-05 3.2327e-06
0.644589 2.1586e-05 2.05874e-05 3.21827e-06
0.64465 2.15852e-05 2.05891e-05 3.24572e-06
0.64471 2.15844e-05 2.05907e-05 3.27273e-06
0.644771 2.15836e-05 2.05923e-05 3.29088e-06
0.644831 2.15829e-05 2.05939e-05 3.30382e-06
0.644891 2.15821e-05 2.05955e-05 3.30258e-06
0.644952 2.15813e-05 2.05972e-05 3.2793e-06
0.645012 2.15805e-05 2.05988e-05 3.24278e-06
0.645073 2.15797e-05 2.06004e-05 3.22527e-06
0.645133 2.1579e-05 2.0602e-05 3.2465e-06
0.645193 2.15782e-05 2.06037e-05 3.27169e-06
0.645254 2.15774e-05 2.06053e-05 3.29112e-06
0.645314 2.15766e-05 2.06069e-05 3.2964e-06
0.645375 2.15758e-05 2.06085e-05 3.29176e-06
0.645435 2.15751e-05 2.06101e-05 3.27145e-06
0.645496 2.15743e-05 2.06118e-05 3.24186e-06
0.645556 2.15735e-05 2.06134e-05 3.22581e-06
0.645616 2.15727e-05 2.0615e-05 3.23442e-06
0.645677 2.15719e-05 2.06166e-05 3.25291e-06
0.645737 2.15711e-05 2.06183e-05 3.27018e-06
0.645798 2.15703e-05 2.06199e-05 3.27696e-06
0.645858 2.15695e-05 2.06215e-05 3.27213e-06
0.645918 2.15687e-05 2.06231e-05 3.26414e-06
0.645979 2.15679e-05 2.06247e-05 3.25469e-06
0.646039 2.15671e-05 2.06264e-05 3.24224e-06
0.6461 2.15663e-05 2.0628e-05 3.24083e-06
0.64616 2.15656e-05 2.06296e-05 3.25777e-06
0.646221 2.15648e-05 2.06312e-05 3.27143e-06
0.646281 2.1564e-05 2.06329e-05 3.27347e-06
0.646341 2.15632e-05 2.06345e-05 3.27748e-06
0.646402 2.15624e-05 2.06361e-05 3.26704e-06
0.646462 2.15616e-05 2.06377e-05 3.247e-06
0.646523 2.15608e-05 2.06394e-05 3.22372e-06
0.646583 2.15601e-05 2.0641e-05 3.22511e-06
0.646643 2.15593e-05 2.06426e-05 3.24345e-06
0.646704 2.15585e-05 2.06442e-05 3.25766e-06
0.646764 2.15577e-05 2.06459e-05 3.25599e-06
0.646825 2.15569e-05 2.06475e-05 3.25849e-06
0.646885 2.15561e-05 2.06491e-05 3.26859e-06
0.646946 2.15553e-05 2.06508e-05 3.26578e-06
0.647006 2.15545e-05 2.06524e-05 3.25675e-06
0.647066 2.15537e-05 2.0654e-05 3.24585e-06
0.647127 2.1553e-05 2.06556e-05 3.2431e-06
0.647187 2.15522e-05 2.06573e-05 3.24637e-06
0.647248 2.15514e-05 2.06589e-05 3.24028e-06
0.647308 2.15506e-05 2.06605e-05 3.24597e-06
0.647369 2.15498e-05 2.06621e-05 3.25851e-06
0.647429 2.1549e-05 2.06638e-05 3.25718e-06
0.647489 2.15482e-05 2.06654e-05 3.25093e-06
0.64755 2.15474e-05 2.0667e-05 3.24279e-06
0.64761 2.15467e-05 2.06687e-05 3.23337e-06
0.647671 2.15459e-05 2.06703e-05 3.22517e-06
0.647731 2.15452e-05 2.06719e-05 3.23845e-06
0.647791 2.15444e-05 2.06735e-05 3.24533e-06
0.647852 2.15436e-05 2.06752e-05 3.25925e-06
0.647912 2.15428e-05 2.06768e-05 3.25407e-06
0.647973 2.1542e-05 2.06784e-05 3.24537e-06
0.648033 2.15412e-05 2.068e-05 3.23517e-06
0.648094 2.15404e-05 2.06817e-05 3.24442e-06
0.648154 2.15397e-05 2.06833e-05 3.25297e-06
0.648214 2.15389e-05 2.06849e-05 3.25304e-06
0.648275 2.15381e-05 2.06866e-05 3.253e-06
0.648335 2.15373e-05 2.06882e-05 3.24575e-06
0.648396 2.15365e-05 2.06898e-05 3.22847e-06
0.648456 2.15357e-05 2.06915e-05 3.21853e-06
0.648516 2.15349e-05 2.06931e-05 3.21431e-06
0.648577 2.15341e-05 2.06947e-05 3.23281e-06
0.648637 2.15334e-05 2.06963e-05 3.25336e-06
0.648698 2.15326e-05 2.0698e-05 3.24902e-06
0.648758 2.15318e-05 2.06996e-05 3.23873e-06
0.648819 2.1531e-05 2.07012e-05 3.24415e-06
0.648879 2.15302e-05 2.07029e-05 3.25402e-06
0.648939 2.15294e-05 2.07045e-05 3.24841e-06
0.649 2.15286e-05 2.07061e-05 3.2308e-06
0.64906 2.15278e-05 2.07078e-05 3.22944e-06
0.649121 2.1527e-05 2.07094e-05 3.23951e-06
0.649181 2.15262e-05 2.0711e-05 3.24952e-06
0.649241 2.15254e-05 2.07127e-05 3.23825e-06
0.649302 2.15247e-05 2.07143e-05 3.23368e-06
0.649362 2.15239e-05 2.07159e-05 3.23611e-06
0.649423 2.15231e-05 2.07175e-05 3.22059e-06
0.649483 2.15223e-05 2.07192e-05 3.21857e-06
0.649544 2.15215e-05 2.07208e-05 3.23089e-06
0.649604 2.15207e-05 2.07224e-05 3.24766e-06
0.649664 2.15199e-05 2.07241e-05 3.25528e-06
0.649725 2.15191e-05 2.07257e-05 3.24488e-06
0.649785 2.15183e-05 2.07273e-05 3.2266e-06
0.649846 2.15176e-05 2.0729e-05 3.21583e-06
0.649906 2.15168e-05 2.07306e-05 3.22472e-06
0.649966 2.1516e-05 2.07322e-05 3.2282e-06
0.650027 2.15152e-05 2.07339e-05 3.23524e-06
0.650087 2.15144e-05 2.07355e-05 3.2601e-06
0.650148 2.15136e-05 2.07371e-05 3.26489e-06
0.650208 2.15128e-05 2.07388e-05 3.25281e-06
0.650269 2.1512e-05 2.07404e-05 3.22495e-06
0.650329 2.15113e-05 2.0742e-05 3.19578e-06
0.650389 2.15105e-05 2.07437e-05 3.19651e-06
0.65045 2.15097e-05 2.07453e-05 3.20837e-06
0.65051 2.15089e-05 2.07469e-05 3.22126e-06
0.650571 2.15081e-05 2.07486e-05 3.24541e-06
0.650631 2.15073e-05 2.07502e-05 3.26267e-06
0.650692 2.15065e-05 2.07518e-05 3.2571e-06
0.650752 2.15057e-05 2.07535e-05 3.23162e-06
0.650812 2.15049e-05 2.07551e-05 3.22165e-06
0.650873 2.15041e-05 2.07567e-05 3.23319e-06
0.650933 2.15033e-05 2.07584e-05 3.22874e-06
0.650994 2.15026e-05 2.076e-05 3.22698e-06
0.651054 2.15018e-05 2.07617e-05 3.22203e-06
0.651114 2.1501e-05 2.07633e-05 3.22968e-06
0.651175 2.15003e-05 2.07649e-05 3.23136e-06
0.651235 2.14995e-05 2.07666e-05 3.22756e-06
0.651296 2.14986e-05 2.07682e-05 3.23444e-06
0.651356 2.14979e-05 2.07698e-05 3.23443e-06
0.651417 2.14971e-05 2.07715e-05 3.22918e-06
0.651477 2.14963e-05 2.07731e-05 3.22498e-06
0.651537 2.14955e-05 2.07747e-05 3.22286e-06
0.651598 2.14947e-05 2.07764e-05 3.21709e-06
0.651658 2.14939e-05 2.0778e-05 3.21336e-06
0.651719 2.14931e-05 2.07796e-05 3.23303e-06
0.651779 2.14924e-05 2.07813e-05 3.2518e-06
0.651839 2.14922e-05 2.07829e-05 3.25113e-06
0.6519 2.14914e-05 2.07845e-05 3.25254e-06
0.65196 2.14906e-05 2.07862e-05 3.23003e-06
0.652021 2.14898e-05 2.07878e-05 3.2065e-06
0.652081 2.1489e-05 2.07895e-05 3.21089e-06
0.652142 2.14882e-05 2.07911e-05 3.2146e-06
0.652202 2.14875e-05 2.07927e-05 3.22837e-06
0.652262 2.14868e-05 2.07944e-05 3.23629e-06
0.652323 2.1486e-05 2.0796e-05 3.22969e-06
0.652383 2.14852e-05 2.07976e-05 3.23616e-06
0.652444 2.14844e-05 2.07993e-05 3.23251e-06
0.652504 2.14837e-05 2.08009e-05 3.20914e-06
0.652564 2.14829e-05 2.08025e-05 3.2029e-06
0.652625 2.14821e-05 2.08042e-05 3.22721e-06
0.652685 2.14813e-05 2.08058e-05 3.24357e-06
0.652746 2.14805e-05 2.08075e-05 3.24537e-06
0.652806 2.14797e-05 2.08091e-05 3.24538e-06
0.652867 2.14789e-05 2.08107e-05 3.2405e-06
0.652927 2.14782e-05 2.08124e-05 3.24338e-06
0.652987 2.14774e-05 2.0814e-05 3.22385e-06
0.653048 2.14766e-05 2.08156e-05 3.20641e-06
0.653108 2.14758e-05 2.08173e-05 3.21264e-06
0.653169 2.1475e-05 2.08189e-05 3.22091e-06
0.653229 2.14742e-05 2.08206e-05 3.2158e-06
0.65329 2.14734e-05 2.08222e-05 3.2241e-06
0.65335 2.14726e-05 2.08238e-05 3.23653e-06
0.65341 2.14718e-05 2.08255e-05 3.24072e-06
0.653471 2.14709e-05 2.08271e-05 3.24185e-06
0.653531 2.14701e-05 2.08288e-05 3.2461e-06
0.653592 2.14693e-05 2.08304e-05 3.24571e-06
0.653652 2.14686e-05 2.0832e-05 3.23405e-06
0.653712 2.14677e-05 2.08337e-05 3.21941e-06
0.653773 2.14669e-05 2.08353e-05 3.21632e-06
0.653833 2.14662e-05 2.08369e-05 3.22192e-06
0.653894 2.14654e-05 2.08386e-05 3.22778e-06
0.653954 2.14646e-05 2.08402e-05 3.24008e-06
0.654015 2.14638e-05 2.08419e-05 3.26018e-06
0.654075 2.1463e-05 2.08435e-05 3.26739e-06
0.654135 2.14622e-05 2.08451e-05 3.24964e-06
0.654196 2.14614e-05 2.08468e-05 3.22478e-06
0.654256 2.14606e-05 2.08484e-05 3.20136e-06
0.654317 2.14598e-05 2.08501e-05 3.19526e-06
0.654377 2.1459e-05 2.08517e-05 3.21215e-06
0.654437 2.14582e-05 2.08533e-05 3.24003e-06
0.654498 2.14574e-05 2.0855e-05 3.26242e-06
0.654558 2.14566e-05 2.08566e-05 3.28004e-06
0.654619 2.14558e-05 2.08583e-05 3.27794e-06
0.654679 2.1455e-05 2.08599e-05 3.25763e-06
0.65474 2.14542e-05 2.08615e-05 3.24155e-06
0.6548 2.14535e-05 2.08632e-05 3.22328e-06
0.65486 2.14526e-05 2.08648e-05 3.2098e-06
0.654921 2.14518e-05 2.08665e-05 3.22495e-06
0.654981 2.1451e-05 2.08681e-05 3.24035e-06
0.655042 2.14502e-05 2.08697e-05 3.253e-06
0.655102 2.14494e-05 2.08714e-05 3.26154e-06
0.655162 2.14486e-05 2.0873e-05 3.26076e-06
0.655223 2.14478e-05 2.08747e-05 3.25073e-06
0.655283 2.1447e-05 2.08763e-05 3.23761e-06
0.655344 2.14462e-05 2.08779e-05 3.22719e-06
0.655404 2.14455e-05 2.08796e-05 3.24119e-06
0.655465 2.14446e-05 2.08812e-05 3.26217e-06
0.655525 2.14438e-05 2.08829e-05 3.26356e-06
0.655585 2.1443e-05 2.08845e-05 3.26962e-06
0.655646 2.14422e-05 2.08861e-05 3.26783e-06
0.655706 2.14414e-05 2.08878e-05 3.25963e-06
0.655767 2.14407e-05 2.08894e-05 3.25594e-06
0.655827 2.14399e-05 2.08911e-05 3.26151e-06
0.655887 2.14391e-05 2.08927e-05 3.26165e-06
0.655948 2.14383e-05 2.08943e-05 3.24807e-06
0.656008 2.14375e-05 2.0896e-05 3.25757e-06
0.656069 2.14367e-05 2.08976e-05 3.26165e-06
0.656129 2.14359e-05 2.08993e-05 3.26194e-06
0.65619 2.14351e-05 2.09009e-05 3.26595e-06
0.65625 2.14343e-05 2.09026e-05 3.26884e-06
0.656311 2.14335e-05 2.09042e-05 3.27713e-06
0.656372 2.14327e-05 2.09059e-05 3.29213e-06
0.656432 2.14319e-05 2.09075e-05 3.29224e-06
0.656493 2.14311e-05 2.09092e-05 3.27502e-06
0.656554 2.14303e-05 2.09108e-05 3.27221e-06
0.656615 2.14295e-05 2.09125e-05 3.26346e-06
0.656676 2.14287e-05 2.09141e-05 3.27441e-06
0.656736 2.14279e-05 2.09158e-05 3.29853e-06
0.656797 2.14271e-05 2.09174e-05 3.31125e-06
0.656858 2.14263e-05 2.09191e-05 3.31975e-06
0.656919 2.14255e-05 2.09207e-05 3.31053e-06
0.65698 2.14247e-05 2.09224e-05 3.2892e-06
0.657041 2.14239e-05 2.0924e-05 3.2651e-06
0.657101 2.14231e-05 2.09257e-05 3.24268e-06
0.657162 2.14223e-05 2.09274e-05 3.27354e-06
0.657223 2.14215e-05 2.0929e-05 3.3105e-06
0.657284 2.14207e-05 2.09307e-05 3.34146e-06
0.657345 2.14199e-05 2.09323e-05 3.36782e-06
0.657405 2.14191e-05 2.0934e-05 3.36353e-06
0.657466 2.14183e-05 2.09356e-05 3.35349e-06
0.657527 2.14175e-05 2.09373e-05 3.32322e-06
0.657588 2.14167e-05 2.09389e-05 3.29506e-06
0.657649 2.14159e-05 2.09406e-05 3.28743e-06
0.657709 2.14151e-05 2.09422e-05 3.32167e-06
0.65777 2.14143e-05 2.09439e-05 3.35694e-06
0.657831 2.14135e-05 2.09455e-05 3.38302e-06
0.657892 2.14127e-05 2.09472e-05 3.39751e-06
0.657953 2.1412e-05 2.09489e-05 3.38978e-06
0.658014 2.14111e-05 2.09505e-05 3.3877e-06
0.658075 2.14103e-05 2.09522e-05 3.37415e-06
0.658136 2.14095e-05 2.09538e-05 3.36703e-06
0.658197 2.14087e-05 2.09555e-05 3.38568e-06
0.658258 2.14079e-05 2.09572e-05 3.41395e-06
0.658319 2.14071e-05 2.09588e-05 3.4481e-06
0.65838 2.14063e-05 2.09605e-05 3.4783e-06
0.658441 2.14055e-05 2.09621e-05 3.48944e-06
0.658502 2.14047e-05 2.09638e-05 3.49695e-06
0.658563 2.14039e-05 2.09655e-05 3.50556e-06
0.658624 2.14031e-05 2.09671e-05 3.52037e-06
0.658685 2.14023e-05 2.09688e-05 3.54638e-06
0.658746 2.14015e-05 2.09704e-05 3.5734e-06
0.658807 2.14007e-05 2.09721e-05 3.61281e-06
0.658868 2.13999e-05 2.09738e-05 3.67037e-06
0.658929 2.13991e-05 2.09754e-05 3.71667e-06
0.658989 2.13982e-05 2.09771e-05 3.75122e-06
0.65905 2.13974e-05 2.09788e-05 3.78277e-06
0.659111 2.13966e-05 2.09804e-05 3.81202e-06
0.659172 2.13958e-05 2.09821e-05 3.83756e-06
0.659233 2.1395e-05 2.09838e-05 3.86361e-06
0.659294 2.13942e-05 2.09854e-05 3.88104e-06
0.659355 2.13933e-05 2.09871e-05 3.89437e-06
0.659416 2.13925e-05 2.09888e-05 3.89423e-06
0.659477 2.13917e-05 2.09904e-05 3.88804e-06
0.659538 2.13909e-05 2.09921e-05 3.87796e-06
0.659599 2.13901e-05 2.09937e-05 3.86147e-06
0.65966 2.13893e-05 2.09954e-05 3.85268e-06
0.659721 2.13885e-05 2.09971e-05 3.84548e-06
0.659782 2.13877e-05 2.09987e-05 3.84219e-06
0.659843 2.13868e-05 2.10004e-05 3.82355e-06
0.659904 2.1386e-05 2.10021e-05 3.81161e-06
0.659965 2.13852e-05 2.10037e-05 3.8119e-06
0.660026 2.13844e-05 2.10054e-05 3.80572e-06
0.660087 2.13836e-05 2.10071e-05 3.79554e-06
0.660148 2.13827e-05 2.10088e-05 3.77619e-06
0.660209 2.13819e-05 2.10104e-05 3.76417e-06
0.66027 2.13811e-05 2.10121e-05 3.73919e-06
0.660331 2.13803e-05 2.10138e-05 3.72139e-06
0.660392 2.13795e-05 2.10154e-05 3.71946e-06
0.660453 2.13786e-05 2.10171e-05 3.71002e-06
0.660514 2.13778e-05 2.10188e-05 3.69395e-06
0.660575 2.1377e-05 2.10204e-05 3.68929e-06
0.660636 2.13761e-05 2.10221e-05 3.66915e-06
0.660697 2.13753e-05 2.10238e-05 3.64955e-06
0.660758 2.13745e-05 2.10254e-05 3.63157e-06
0.660819 2.13736e-05 2.10271e-05 3.61386e-06
0.66088 2.13728e-05 2.10288e-05 3.62003e-06
0.660941 2.1372e-05 2.10304e-05 3.60955e-06
0.661002 2.13712e-05 2.10321e-05 3.59955e-06
0.661063 2.13703e-05 2.10338e-05 3.60207e-06
0.661124 2.13695e-05 2.10354e-05 3.58454e-06
0.661185 2.13687e-05 2.10371e-05 3.55891e-06
0.661246 2.13678e-05 2.10388e-05 3.55323e-06
0.661307 2.1367e-05 2.10404e-05 3.54875e-06
0.661368 2.13662e-05 2.10421e-05 3.55283e-06
0.661429 2.13654e-05 2.10438e-05 3.55151e-06
0.66149 2.13645e-05 2.10454e-05 3.53432e-06
0.661551 2.13637e-05 2.10471e-05 3.5142e-06
