t ke gpe dissipation
0.310459 0.0154903 0.125147 0.308576
0.310504 0.0154903 0.125147 0.308562
0.310548 0.0154903 0.125147 0.308548
0.310592 0.0154902 0.125147 0.308535
0.310637 0.0154902 0.125147 0.308521
0.310681 0.0154901 0.125147 0.308508
0.310726 0.0154901 0.125147 0.308494
0.31077 0.0154901 0.125147 0.30848
0.310814 0.01549 0.125147 0.308466
0.310859 0.01549 0.125147 0.308453
0.310903 0.0154899 0.125147 0.308438
0.310947 0.0154899 0.125147 0.308423
0.310992 0.0154898 0.125147 0.308409
0.311036 0.0154898 0.125147 0.308395
0.31108 0.0154898 0.125147 0.308381
0.311125 0.0154897 0.125147 0.308367
0.311169 0.0154897 0.125147 0.308353
0.311214 0.0154896 0.125147 0.308339
0.311258 0.0154896 0.125147 0.308325
0.311302 0.0154896 0.125147 0.308311
0.311347 0.0154895 0.125147 0.308297
0.311391 0.0154895 0.125147 0.308284
0.311435 0.0154894 0.125147 0.30827
0.31148 0.0154894 0.125147 0.308256
0.311524 0.0154893 0.125147 0.308242
0.311568 0.0154893 0.125147 0.308228
0.311613 0.0154893 0.125147 0.308214
0.311657 0.0154892 0.125147 0.3082
0.311701 0.0154892 0.125147 0.308185
0.311746 0.0154891 0.125147 0.308171
0.31179 0.0154891 0.125147 0.308159
0.311835 0.0154891 0.125147 0.308146
0.311879 0.015489 0.125147 0.308132
0.311923 0.015489 0.125147 0.308118
0.311968 0.0154889 0.125147 0.308104
0.312012 0.0154889 0.125147 0.30809
0.312056 0.0154888 0.125147 0.308077
0.312101 0.0154888 0.125147 0.308063
0.312145 0.0154888 0.125147 0.308048
0.312189 0.0154887 0.125147 0.308033
0.312234 0.0154887 0.125147 0.30802
0.312278 0.0154886 0.125147 0.308006
0.312323 0.0154886 0.125147 0.307993
0.312367 0.0154886 0.125147 0.307979
0.312411 0.0154885 0.125147 0.307965
0.312456 0.0154885 0.125147 0.307952
0.3125 0.0154884 0.125147 0.307938
0.312545 0.0154884 0.125147 0.307924
0.312589 0.0154884 0.125147 0.30791
0.312634 0.0154883 0.125147 0.307896
0.312679 0.0154883 0.125147 0.307883
0.312723 0.0154882 0.125147 0.307868
0.312768 0.0154882 0.125147 0.307853
0.312813 0.0154881 0.125147 0.307838
0.312857 0.0154881 0.125147 0.307824
0.312902 0.0154881 0.125147 0.307812
0.312947 0.015488 0.125147 0.307798
0.312991 0.015488 0.125147 0.307784
0.313036 0.0154879 0.125147 0.307771
0.313081 0.0154879 0.125147 0.307758
0.313125 0.0154879 0.125147 0.307744
0.31317 0.0154878 0.125147 0.30773
0.313215 0.0154878 0.125147 0.307716
0.313259 0.0154877 0.125147 0.307701
0.313304 0.0154877 0.125147 0.307687
0.313348 0.0154876 0.125147 0.307673
0.313393 0.0154876 0.125147 0.307659
0.313438 0.0154876 0.125147 0.307645
0.313482 0.0154875 0.125147 0.307632
0.313527 0.0154875 0.125147 0.307618
0.313572 0.0154874 0.125147 0.307604
0.313616 0.0154874 0.125147 0.307591
0.313661 0.0154874 0.125147 0.307578
0.313706 0.0154873 0.125147 0.307564
0.31375 0.0154873 0.125147 0.30755
0.313795 0.0154872 0.125147 0.307534
0.31384 0.0154872 0.125147 0.307519
0.313884 0.0154871 0.125147 0.307505
0.313929 0.0154871 0.125147 0.307492
0.313974 0.0154871 0.125147 0.307478
0.314018 0.015487 0.125147 0.307464
0.314063 0.015487 0.125147 0.307451
0.314108 0.0154869 0.125147 0.307437
0.314152 0.0154869 0.125147 0.307424
0.314197 0.0154869 0.125147 0.307411
0.314242 0.0154868 0.125147 0.307397
0.314286 0.0154868 0.125147 0.307383
0.314331 0.0154867 0.125147 0.307368
0.314376 0.0154867 0.125147 0.307354
0.31442 0.0154866 0.125147 0.30734
0.314465 0.0154866 0.125147 0.307326
0.31451 0.0154866 0.125147 0.307313
0.314554 0.0154865 0.125147 0.3073
0.314599 0.0154865 0.125147 0.307286
0.314644 0.0154864 0.125147 0.307272
0.314688 0.0154864 0.125147 0.307259
0.314733 0.0154864 0.125147 0.307246
0.314777 0.0154863 0.125147 0.307231
0.314822 0.0154863 0.125147 0.307217
0.314867 0.0154862 0.125147 0.307203
0.314911 0.0154862 0.125147 0.307188
0.314956 0.0154861 0.125147 0.307173
0.315001 0.0154861 0.125147 0.307159
0.315045 0.0154861 0.125147 0.307146
0.31509 0.015486 0.125147 0.307133
0.315135 0.015486 0.125147 0.30712
0.315179 0.0154859 0.125147 0.307106
0.315224 0.0154859 0.125147 0.307092
0.315269 0.0154859 0.125147 0.307079
0.315313 0.0154858 0.125147 0.307065
0.315358 0.0154858 0.125147 0.307051
0.315403 0.0154857 0.125147 0.307037
0.315447 0.0154857 0.125147 0.307022
0.315492 0.0154857 0.125147 0.307007
0.315537 0.0154856 0.125147 0.306993
0.315581 0.0154856 0.125147 0.306979
0.315626 0.0154855 0.125147 0.306967
0.315671 0.0154855 0.125147 0.306953
0.315715 0.0154854 0.125147 0.30694
0.31576 0.0154854 0.125147 0.306927
0.315805 0.0154854 0.125147 0.306913
0.315849 0.0154853 0.125147 0.306899
0.315894 0.0154853 0.125147 0.306885
0.315939 0.0154852 0.125147 0.30687
0.315983 0.0154852 0.125147 0.306856
0.316028 0.0154852 0.125147 0.306842
0.316073 0.0154851 0.125147 0.306829
0.316117 0.0154851 0.125147 0.306815
0.316162 0.015485 0.125147 0.306801
0.316206 0.015485 0.125147 0.306788
0.316251 0.0154849 0.125147 0.306774
0.316296 0.0154849 0.125147 0.306761
0.31634 0.0154849 0.125147 0.306748
0.316385 0.0154848 0.125147 0.306734
0.31643 0.0154848 0.125147 0.30672
0.316474 0.0154847 0.125147 0.306707
0.316519 0.0154847 0.125147 0.306693
0.316564 0.0154847 0.125147 0.306679
0.316608 0.0154846 0.125147 0.306665
0.316653 0.0154846 0.125147 0.306651
0.316698 0.0154845 0.125147 0.306638
0.316742 0.0154845 0.125147 0.306623
0.316787 0.0154844 0.125147 0.30661
0.316832 0.0154844 0.125147 0.306597
0.316876 0.0154844 0.125147 0.306583
0.316921 0.0154843 0.125147 0.306568
0.316966 0.0154843 0.125147 0.306554
0.31701 0.0154842 0.125147 0.306542
0.317055 0.0154842 0.125147 0.306528
0.3171 0.0154842 0.125147 0.306514
0.317144 0.0154841 0.125147 0.3065
0.317189 0.0154841 0.125147 0.306486
0.317234 0.015484 0.125147 0.306473
0.317278 0.015484 0.125147 0.306459
0.317323 0.015484 0.125147 0.306445
0.317368 0.0154839 0.125147 0.306432
0.317412 0.0154839 0.125147 0.306419
0.317457 0.0154838 0.125147 0.306406
0.317502 0.0154838 0.125147 0.306392
0.317546 0.0154837 0.125147 0.306379
0.317591 0.0154837 0.125147 0.306366
0.317636 0.0154837 0.125147 0.306352
0.31768 0.0154836 0.125147 0.306337
0.317725 0.0154836 0.125147 0.306323
0.317769 0.0154835 0.125147 0.306309
0.317814 0.0154835 0.125147 0.306296
0.317859 0.0154835 0.125147 0.306283
0.317903 0.0154834 0.125147 0.306269
0.317948 0.0154834 0.125147 0.306255
0.317993 0.0154833 0.125147 0.306242
0.318037 0.0154833 0.125147 0.306229
0.318082 0.0154832 0.125147 0.306216
0.318127 0.0154832 0.125147 0.306202
0.318171 0.0154832 0.125147 0.306189
0.318216 0.0154831 0.125147 0.306174
0.318261 0.0154831 0.125147 0.30616
0.318305 0.015483 0.125147 0.306146
0.31835 0.015483 0.125147 0.306132
0.318395 0.015483 0.125147 0.306118
0.318439 0.0154829 0.125147 0.306105
0.318484 0.0154829 0.125147 0.306092
0.318529 0.0154828 0.125147 0.306079
0.318573 0.0154828 0.125147 0.306066
0.318618 0.0154828 0.125147 0.306053
0.318663 0.0154827 0.125147 0.30604
0.318707 0.0154827 0.125147 0.306027
0.318752 0.0154826 0.125147 0.306013
0.318797 0.0154826 0.125147 0.305998
0.318841 0.0154825 0.125147 0.305984
0.318886 0.0154825 0.125147 0.30597
0.318931 0.0154825 0.125147 0.305957
0.318975 0.0154824 0.125147 0.305943
0.31902 0.0154824 0.125147 0.305929
0.319065 0.0154823 0.125147 0.305916
0.319109 0.0154823 0.125147 0.305903
0.319154 0.0154823 0.125147 0.305891
0.319199 0.0154822 0.125147 0.305877
0.319244 0.0154822 0.125147 0.305863
0.319289 0.0154821 0.125147 0.305849
0.319334 0.0154821 0.125147 0.305836
0.319379 0.015482 0.125147 0.305821
0.319424 0.015482 0.125147 0.305808
0.319469 0.015482 0.125147 0.305794
0.319515 0.0154819 0.125147 0.30578
0.31956 0.0154819 0.125147 0.305766
0.319605 0.0154818 0.125147 0.305752
0.31965 0.0154818 0.125147 0.305739
0.319695 0.0154818 0.125147 0.305726
0.31974 0.0154817 0.125147 0.305713
0.319785 0.0154817 0.125147 0.305699
0.319831 0.0154816 0.125147 0.305685
0.319876 0.0154816 0.125147 0.305672
0.319921 0.0154815 0.125147 0.305658
0.319966 0.0154815 0.125147 0.305644
0.320011 0.0154815 0.125147 0.30563
0.320056 0.0154814 0.125147 0.305615
0.320101 0.0154814 0.125147 0.305602
0.320146 0.0154813 0.125147 0.305588
0.320192 0.0154813 0.125147 0.305575
0.320237 0.0154813 0.125147 0.305561
0.320282 0.0154812 0.125147 0.305548
0.320327 0.0154812 0.125147 0.305535
0.320372 0.0154811 0.125147 0.305522
0.320417 0.0154811 0.125147 0.305508
0.320462 0.015481 0.125147 0.305494
0.320508 0.015481 0.125147 0.30548
0.320553 0.015481 0.125147 0.305466
0.320598 0.0154809 0.125147 0.305453
0.320643 0.0154809 0.125147 0.305439
0.320688 0.0154808 0.125147 0.305426
0.320733 0.0154808 0.125147 0.305413
0.320778 0.0154808 0.125147 0.305399
0.320823 0.0154807 0.125147 0.305386
0.320869 0.0154807 0.125147 0.305373
0.320914 0.0154806 0.125147 0.305359
0.320959 0.0154806 0.125147 0.305345
0.321004 0.0154805 0.125147 0.305332
0.321049 0.0154805 0.125147 0.305318
0.321094 0.0154805 0.125147 0.305304
0.321139 0.0154804 0.125147 0.305291
0.321184 0.0154804 0.125147 0.305277
0.32123 0.0154803 0.125147 0.305264
0.321275 0.0154803 0.125147 0.30525
0.32132 0.0154803 0.125147 0.305236
0.321365 0.0154802 0.125147 0.305223
0.32141 0.0154802 0.125147 0.305209
0.321455 0.0154801 0.125147 0.305196
0.3215 0.0154801 0.125147 0.305183
0.321546 0.01548 0.125147 0.305169
0.321591 0.01548 0.125147 0.305156
0.321636 0.01548 0.125147 0.305143
0.321681 0.0154799 0.125147 0.305129
0.321726 0.0154799 0.125147 0.305115
0.321771 0.0154798 0.125147 0.3051
0.321816 0.0154798 0.125147 0.305087
0.321861 0.0154798 0.125147 0.305074
0.321907 0.0154797 0.125147 0.30506
0.321952 0.0154797 0.125147 0.305047
0.321997 0.0154796 0.125147 0.305033
0.322042 0.0154796 0.125147 0.305021
0.322087 0.0154795 0.125147 0.305007
0.322132 0.0154795 0.125147 0.304995
0.322177 0.0154795 0.125147 0.304981
0.322222 0.0154794 0.125147 0.304968
0.322268 0.0154794 0.125147 0.304954
0.322313 0.0154793 0.125147 0.304941
0.322358 0.0154793 0.125147 0.304926
0.322403 0.0154793 0.125147 0.304913
0.322448 0.0154792 0.125147 0.304899
0.322493 0.0154792 0.125147 0.304886
0.322538 0.0154791 0.125147 0.304872
0.322584 0.0154791 0.125147 0.30486
0.322629 0.015479 0.125147 0.304847
0.322674 0.015479 0.125147 0.304833
0.322719 0.015479 0.125147 0.30482
0.322764 0.0154789 0.125147 0.304807
0.322809 0.0154789 0.125147 0.304793
0.322855 0.0154788 0.125147 0.304779
0.3229 0.0154788 0.125147 0.304765
0.322945 0.0154788 0.125147 0.30475
0.32299 0.0154787 0.125147 0.304737
0.323036 0.0154787 0.125147 0.304723
0.323081 0.0154786 0.125147 0.30471
0.323126 0.0154786 0.125147 0.304696
0.323171 0.0154785 0.125147 0.304683
0.323217 0.0154785 0.125147 0.30467
0.323262 0.0154785 0.125147 0.304656
0.323307 0.0154784 0.125147 0.304643
0.323352 0.0154784 0.125147 0.304629
0.323397 0.0154783 0.125147 0.304615
0.323443 0.0154783 0.125147 0.304601
0.323488 0.0154783 0.125147 0.304587
0.323533 0.0154782 0.125147 0.304574
0.323578 0.0154782 0.125147 0.30456
0.323624 0.0154781 0.125147 0.304546
0.323669 0.0154781 0.125147 0.304534
0.323714 0.015478 0.125147 0.30452
0.323759 0.015478 0.125147 0.304506
0.323804 0.015478 0.125147 0.304493
0.32385 0.0154779 0.125147 0.30448
0.323895 0.0154779 0.125147 0.304467
0.32394 0.0154778 0.125147 0.304453
0.323985 0.0154778 0.125147 0.304439
0.324031 0.0154778 0.125147 0.304425
0.324076 0.0154777 0.125147 0.304412
0.324121 0.0154777 0.125147 0.304399
0.324166 0.0154776 0.125147 0.304385
0.324212 0.0154776 0.125147 0.304372
0.324257 0.0154775 0.125147 0.304359
0.324302 0.0154775 0.125147 0.304345
0.324347 0.0154775 0.125147 0.304331
0.324392 0.0154774 0.125147 0.304318
0.324438 0.0154774 0.125147 0.304304
0.324483 0.0154773 0.125147 0.30429
0.324528 0.0154773 0.125147 0.304276
0.324573 0.0154773 0.125147 0.304264
0.324619 0.0154772 0.125147 0.304251
0.324664 0.0154772 0.125147 0.304237
0.324709 0.0154771 0.125147 0.304223
0.324754 0.0154771 0.125147 0.30421
0.3248 0.015477 0.125147 0.304196
0.324845 0.015477 0.125147 0.304182
0.32489 0.015477 0.125147 0.304169
0.324935 0.0154769 0.125147 0.304156
0.32498 0.0154769 0.125147 0.304142
0.325026 0.0154768 0.125147 0.304128
0.325071 0.0154768 0.125147 0.304116
0.325116 0.0154768 0.125147 0.304103
0.325161 0.0154767 0.125147 0.304089
0.325207 0.0154767 0.125147 0.304075
0.325252 0.0154766 0.125147 0.304062
0.325297 0.0154766 0.125147 0.304047
0.325342 0.0154765 0.125147 0.304034
0.325387 0.0154765 0.125147 0.304021
0.325433 0.0154765 0.125147 0.304008
0.325478 0.0154764 0.125147 0.303995
0.325523 0.0154764 0.125147 0.303981
0.325568 0.0154763 0.125147 0.303969
0.325614 0.0154763 0.125147 0.303955
0.325659 0.0154763 0.125147 0.303941
0.325704 0.0154762 0.125147 0.303927
0.325749 0.0154762 0.125147 0.303913
0.325795 0.0154761 0.125147 0.303899
0.32584 0.0154761 0.125147 0.303885
0.325885 0.015476 0.125147 0.303872
0.32593 0.015476 0.125147 0.303859
0.325975 0.015476 0.125147 0.303846
0.326021 0.0154759 0.125147 0.303832
0.326066 0.0154759 0.125147 0.303819
0.326111 0.0154758 0.125147 0.303806
0.326156 0.0154758 0.125147 0.303793
0.326202 0.0154758 0.125147 0.303779
0.326247 0.0154757 0.125147 0.303766
0.326292 0.0154757 0.125147 0.303752
0.326337 0.0154756 0.125147 0.303739
0.326382 0.0154756 0.125147 0.303726
0.326428 0.0154755 0.125147 0.303712
0.326473 0.0154755 0.125147 0.303699
0.326518 0.0154755 0.125147 0.303685
0.326563 0.0154754 0.125147 0.303672
0.326609 0.0154754 0.125147 0.303658
0.326654 0.0154753 0.125147 0.303645
0.326699 0.0154753 0.125147 0.303632
0.326744 0.0154753 0.125147 0.303619
0.32679 0.0154752 0.125147 0.303605
0.326835 0.0154752 0.125147 0.303591
0.32688 0.0154751 0.125147 0.303578
0.326925 0.0154751 0.125147 0.303564
0.32697 0.015475 0.125147 0.303551
0.327016 0.015475 0.125147 0.303538
0.327061 0.015475 0.125147 0.303525
0.327106 0.0154749 0.125147 0.303512
0.327151 0.0154749 0.125147 0.303499
0.327197 0.0154748 0.125147 0.303485
0.327242 0.0154748 0.125147 0.303472
0.327287 0.0154748 0.125147 0.303459
0.327332 0.0154747 0.125147 0.303446
0.327377 0.0154747 0.125147 0.303432
0.327423 0.0154746 0.125147 0.30342
0.327468 0.0154746 0.125147 0.303407
0.327513 0.0154746 0.125147 0.303394
0.327558 0.0154745 0.125147 0.303381
0.327604 0.0154745 0.125147 0.303367
0.327649 0.0154744 0.125147 0.303355
0.327694 0.0154744 0.125147 0.303341
0.327739 0.0154743 0.125147 0.303328
0.327785 0.0154743 0.125147 0.303314
0.32783 0.0154743 0.125147 0.303301
0.327875 0.0154742 0.125147 0.303287
0.32792 0.0154742 0.125147 0.303273
0.327965 0.0154741 0.125147 0.30326
0.328011 0.0154741 0.125147 0.303248
0.328056 0.0154741 0.125147 0.303234
0.328101 0.015474 0.125147 0.303221
0.328146 0.015474 0.125147 0.303207
0.328192 0.0154739 0.125147 0.303193
0.328237 0.0154739 0.125147 0.303181
0.328282 0.0154738 0.125147 0.303168
0.328327 0.0154738 0.125147 0.303154
0.328373 0.0154738 0.125147 0.30314
0.328418 0.0154737 0.125147 0.303127
0.328463 0.0154737 0.125147 0.303114
0.328508 0.0154736 0.125147 0.303102
0.328553 0.0154736 0.125147 0.303089
0.328599 0.0154736 0.125147 0.303075
0.328644 0.0154735 0.125147 0.303062
0.328689 0.0154735 0.125147 0.303048
0.328734 0.0154734 0.125147 0.303035
0.32878 0.0154734 0.125147 0.303022
0.328825 0.0154734 0.125147 0.303008
0.32887 0.0154733 0.125147 0.302995
0.328915 0.0154733 0.125147 0.30298
0.32896 0.0154732 0.125147 0.302967
0.329006 0.0154732 0.125147 0.302954
0.329051 0.0154731 0.125147 0.302941
0.329096 0.0154731 0.125147 0.302928
0.329141 0.0154731 0.125147 0.302914
0.329187 0.015473 0.125147 0.302901
0.329232 0.015473 0.125147 0.302888
0.329277 0.0154729 0.125147 0.302874
0.329322 0.0154729 0.125147 0.30286
0.329368 0.0154729 0.125147 0.302848
0.329413 0.0154728 0.125147 0.302835
0.329458 0.0154728 0.125147 0.302821
0.329503 0.0154727 0.125147 0.302808
0.329548 0.0154727 0.125147 0.302795
0.329594 0.0154726 0.125147 0.302783
0.329639 0.0154726 0.125147 0.30277
0.329684 0.0154726 0.125147 0.302757
0.329729 0.0154725 0.125147 0.302743
0.329775 0.0154725 0.125147 0.302729
0.32982 0.0154724 0.125147 0.302715
0.329865 0.0154724 0.125147 0.302702
0.32991 0.0154724 0.125147 0.302689
0.329955 0.0154723 0.125147 0.302675
0.330001 0.0154723 0.125147 0.302662
0.330046 0.0154722 0.125147 0.302649
0.330091 0.0154722 0.125147 0.302637
0.330136 0.0154722 0.125147 0.302625
0.330182 0.0154721 0.125147 0.302612
0.330227 0.0154721 0.125147 0.302598
0.330272 0.015472 0.125147 0.302585
0.330317 0.015472 0.125147 0.302572
0.330363 0.0154719 0.125147 0.302559
0.330408 0.0154719 0.125147 0.302545
0.330453 0.0154719 0.125147 0.302531
0.330498 0.0154718 0.125147 0.302519
0.330543 0.0154718 0.125147 0.302506
0.330589 0.0154717 0.125147 0.302493
0.330634 0.0154717 0.125147 0.30248
0.330679 0.0154717 0.125147 0.302466
0.330724 0.0154716 0.125147 0.302454
0.33077 0.0154716 0.125147 0.302441
0.330815 0.0154715 0.125147 0.302426
0.33086 0.0154715 0.125147 0.302413
0.330905 0.0154714 0.125147 0.3024
0.330951 0.0154714 0.125147 0.302386
0.330996 0.0154714 0.125147 0.302373
0.331041 0.0154713 0.125147 0.302361
0.331086 0.0154713 0.125147 0.302348
0.331131 0.0154712 0.125147 0.302335
0.331177 0.0154712 0.125147 0.302321
0.331222 0.0154712 0.125147 0.302308
0.331267 0.0154711 0.125147 0.302296
0.331312 0.0154711 0.125147 0.302283
0.331358 0.015471 0.125147 0.30227
0.331403 0.015471 0.125147 0.302256
0.331448 0.015471 0.125147 0.302243
0.331493 0.0154709 0.125147 0.30223
0.331538 0.0154709 0.125147 0.302217
0.331584 0.0154708 0.125147 0.302203
0.331629 0.0154708 0.125147 0.30219
0.331674 0.0154707 0.125147 0.302178
0.331719 0.0154707 0.125147 0.302164
0.331765 0.0154707 0.125147 0.302151
0.33181 0.0154706 0.125147 0.302139
0.331855 0.0154706 0.125147 0.302126
0.3319 0.0154705 0.125147 0.302113
0.331946 0.0154705 0.125147 0.302099
0.331991 0.0154705 0.125147 0.302087
0.332036 0.0154704 0.125147 0.302074
0.332081 0.0154704 0.125147 0.30206
0.332126 0.0154703 0.125147 0.302047
0.332172 0.0154703 0.125147 0.302034
0.332217 0.0154702 0.125147 0.302021
0.332262 0.0154702 0.125147 0.302008
0.332307 0.0154702 0.125147 0.301995
0.332353 0.0154701 0.125147 0.301982
0.332398 0.0154701 0.125147 0.30197
0.332443 0.01547 0.125147 0.301958
0.332488 0.01547 0.125147 0.301945
0.332533 0.01547 0.125147 0.301932
0.332579 0.0154699 0.125147 0.301919
0.332624 0.0154699 0.125147 0.301906
0.332669 0.0154698 0.125147 0.301892
0.332714 0.0154698 0.125147 0.301879
0.33276 0.0154698 0.125147 0.301866
0.332805 0.0154697 0.125147 0.301854
0.33285 0.0154697 0.125147 0.301842
0.332895 0.0154696 0.125147 0.301829
0.332941 0.0154696 0.125147 0.301816
0.332986 0.0154695 0.125147 0.301803
0.333031 0.0154695 0.125147 0.30179
0.333076 0.0154695 0.125147 0.301776
0.333121 0.0154694 0.125147 0.301764
0.333167 0.0154694 0.125147 0.301751
0.333212 0.0154693 0.125147 0.301738
0.333257 0.0154693 0.125147 0.301725
0.333302 0.0154693 0.125147 0.301712
0.333348 0.0154692 0.125147 0.3017
0.333393 0.0154692 0.125147 0.301688
0.333438 0.0154691 0.125147 0.301675
0.333483 0.0154691 0.125147 0.301662
0.333528 0.015469 0.125147 0.301649
0.333574 0.015469 0.125147 0.301636
0.333619 0.015469 0.125147 0.301623
0.333664 0.0154689 0.125147 0.30161
0.333709 0.0154689 0.125147 0.301597
0.333755 0.0154688 0.125147 0.301584
0.3338 0.0154688 0.125147 0.301571
0.333845 0.0154688 0.125147 0.301559
0.33389 0.0154687 0.125147 0.301546
0.333936 0.0154687 0.125147 0.301534
0.333981 0.0154686 0.125147 0.30152
0.334026 0.0154686 0.125147 0.301507
0.334071 0.0154686 0.125147 0.301494
0.334116 0.0154685 0.125147 0.301481
0.334162 0.0154685 0.125147 0.301469
0.334207 0.0154684 0.125147 0.301455
0.334252 0.0154684 0.125147 0.301442
0.334297 0.0154683 0.125147 0.301429
0.334343 0.0154683 0.125147 0.301417
0.334388 0.0154683 0.125147 0.301404
0.334433 0.0154682 0.125147 0.301392
0.334478 0.0154682 0.125147 0.301379
0.334524 0.0154681 0.125147 0.301367
0.334569 0.0154681 0.125147 0.301353
0.334614 0.0154681 0.125147 0.30134
0.334659 0.015468 0.125147 0.301326
0.334704 0.015468 0.125147 0.301314
0.33475 0.0154679 0.125147 0.301302
0.334795 0.0154679 0.125147 0.301289
0.33484 0.0154679 0.125147 0.301276
0.334885 0.0154678 0.125147 0.301264
0.334931 0.0154678 0.125147 0.301252
0.334976 0.0154677 0.125147 0.301239
0.335021 0.0154677 0.125147 0.301227
0.335066 0.0154676 0.125147 0.301214
0.335111 0.0154676 0.125147 0.301201
0.335157 0.0154676 0.125147 0.301188
0.335202 0.0154675 0.125147 0.301175
0.335247 0.0154675 0.125147 0.301162
0.335292 0.0154674 0.125147 0.301149
0.335338 0.0154674 0.125147 0.301136
0.335383 0.0154674 0.125147 0.301123
0.335428 0.0154673 0.125147 0.301111
0.335473 0.0154673 0.125147 0.301098
0.335519 0.0154672 0.125147 0.301085
0.335564 0.0154672 0.125147 0.301072
