t ke gpe dissipation
0.290773 1.64107e-05 1.90404e-05 4.13823e-06
0.290827 1.64112e-05 1.90404e-05 4.1468e-06
0.290882 1.64118e-05 1.90404e-05 4.13246e-06
0.290936 1.64124e-05 1.90403e-05 4.1139e-06
0.29099 1.6413e-05 1.90403e-05 4.12042e-06
0.291045 1.64135e-05 1.90402e-05 4.12135e-06
0.291099 1.64141e-05 1.90402e-05 4.12034e-06
0.291153 1.64147e-05 1.90401e-05 4.12165e-06
0.291208 1.64153e-05 1.90401e-05 4.13066e-06
0.291262 1.64159e-05 1.904e-05 4.13106e-06
0.291316 1.64164e-05 1.904e-05 4.13711e-06
0.291371 1.6417e-05 1.904e-05 4.13724e-06
0.291425 1.64176e-05 1.90399e-05 4.10396e-06
0.291479 1.64182e-05 1.90399e-05 4.07619e-06
0.291534 1.64188e-05 1.90398e-05 4.08624e-06
0.291588 1.64193e-05 1.90398e-05 4.10346e-06
0.291642 1.64199e-05 1.90397e-05 4.11033e-06
0.291697 1.64205e-05 1.90397e-05 4.11306e-06
0.291751 1.64211e-05 1.90396e-05 4.11967e-06
0.291805 1.64217e-05 1.90396e-05 4.12681e-06
0.291859 1.64223e-05 1.90395e-05 4.1374e-06
0.291914 1.64229e-05 1.90395e-05 4.14081e-06
0.291968 1.64234e-05 1.90394e-05 4.11287e-06
0.292022 1.6424e-05 1.90394e-05 4.08685e-06
0.292077 1.64246e-05 1.90393e-05 4.08894e-06
0.292131 1.64252e-05 1.90393e-05 4.0977e-06
0.292185 1.64258e-05 1.90392e-05 4.09515e-06
0.29224 1.64264e-05 1.90391e-05 4.09482e-06
0.292294 1.6427e-05 1.90391e-05 4.11354e-06
0.292348 1.64276e-05 1.9039e-05 4.12806e-06
0.292403 1.64282e-05 1.9039e-05 4.13324e-06
0.292457 1.64288e-05 1.90389e-05 4.12206e-06
0.292511 1.64293e-05 1.90389e-05 4.10086e-06
0.292566 1.64299e-05 1.90388e-05 4.08264e-06
0.29262 1.64305e-05 1.90388e-05 4.09025e-06
0.292674 1.64311e-05 1.90387e-05 4.09866e-06
0.292729 1.64317e-05 1.90386e-05 4.09214e-06
0.292783 1.64323e-05 1.90386e-05 4.09337e-06
0.292837 1.64329e-05 1.90385e-05 4.10395e-06
0.292891 1.64335e-05 1.90385e-05 4.10447e-06
0.292946 1.64341e-05 1.90384e-05 4.10276e-06
0.293 1.64347e-05 1.90383e-05 4.10776e-06
0.293054 1.64353e-05 1.90383e-05 4.10095e-06
0.293109 1.64359e-05 1.90382e-05 4.07416e-06
0.293163 1.64364e-05 1.90381e-05 4.07249e-06
0.293217 1.6437e-05 1.90381e-05 4.07532e-06
0.293272 1.64376e-05 1.9038e-05 4.08054e-06
0.293326 1.64382e-05 1.9038e-05 4.09105e-06
0.293381 1.64388e-05 1.90379e-05 4.1011e-06
0.293435 1.64394e-05 1.90378e-05 4.09297e-06
0.29349 1.644e-05 1.90378e-05 4.09363e-06
0.293544 1.64406e-05 1.90377e-05 4.10743e-06
0.293599 1.64412e-05 1.90376e-05 4.09702e-06
0.293653 1.64418e-05 1.90376e-05 4.07495e-06
0.293707 1.64424e-05 1.90375e-05 4.07575e-06
0.293762 1.6443e-05 1.90374e-05 4.08953e-06
0.293816 1.64436e-05 1.90374e-05 4.08572e-06
0.293871 1.64442e-05 1.90373e-05 4.07803e-06
0.293925 1.64448e-05 1.90372e-05 4.0679e-06
0.29398 1.64454e-05 1.90371e-05 4.06701e-06
0.294034 1.6446e-05 1.90371e-05 4.0947e-06
0.294089 1.64466e-05 1.9037e-05 4.10889e-06
0.294143 1.64472e-05 1.90369e-05 4.10015e-06
0.294198 1.64478e-05 1.90369e-05 4.08509e-06
0.294252 1.64484e-05 1.90368e-05 4.08497e-06
0.294307 1.6449e-05 1.90367e-05 4.08221e-06
0.294361 1.64497e-05 1.90366e-05 4.07098e-06
0.294416 1.64503e-05 1.90366e-05 4.05709e-06
0.29447 1.64509e-05 1.90365e-05 4.05063e-06
0.294525 1.64515e-05 1.90364e-05 4.05761e-06
0.294579 1.64521e-05 1.90363e-05 4.07438e-06
0.294633 1.64527e-05 1.90363e-05 4.08886e-06
0.294688 1.64533e-05 1.90362e-05 4.09614e-06
0.294742 1.64539e-05 1.90361e-05 4.09128e-06
0.294797 1.64545e-05 1.9036e-05 4.08824e-06
0.294851 1.64552e-05 1.90359e-05 4.06817e-06
0.294906 1.64558e-05 1.90359e-05 4.04381e-06
0.29496 1.64564e-05 1.90358e-05 4.0386e-06
0.295015 1.6457e-05 1.90357e-05 4.03925e-06
0.295069 1.64576e-05 1.90356e-05 4.04672e-06
0.295124 1.64583e-05 1.90355e-05 4.0779e-06
0.295178 1.64589e-05 1.90355e-05 4.10736e-06
0.295233 1.64595e-05 1.90354e-05 4.10916e-06
0.295287 1.64602e-05 1.90353e-05 4.0964e-06
0.295342 1.64608e-05 1.90352e-05 4.07603e-06
0.295396 1.64614e-05 1.90351e-05 4.04564e-06
0.295451 1.6462e-05 1.90351e-05 4.03343e-06
0.295505 1.64627e-05 1.9035e-05 4.03405e-06
0.295559 1.64633e-05 1.90349e-05 4.03567e-06
0.295614 1.64639e-05 1.90348e-05 4.05838e-06
0.295668 1.64645e-05 1.90347e-05 4.09566e-06
0.295723 1.64652e-05 1.90346e-05 4.11764e-06
0.295777 1.64659e-05 1.90345e-05 4.11963e-06
0.295832 1.64665e-05 1.90344e-05 4.09786e-06
0.295886 1.64671e-05 1.90344e-05 4.07816e-06
0.295941 1.64678e-05 1.90343e-05 4.05963e-06
0.295995 1.64684e-05 1.90342e-05 4.04873e-06
0.29605 1.6469e-05 1.90341e-05 4.03027e-06
0.296104 1.64696e-05 1.9034e-05 4.03336e-06
0.296159 1.64703e-05 1.90339e-05 4.06874e-06
0.296213 1.64709e-05 1.90338e-05 4.09986e-06
0.296268 1.64715e-05 1.90337e-05 4.11762e-06
0.296322 1.64722e-05 1.90336e-05 4.11086e-06
0.296377 1.64728e-05 1.90335e-05 4.0829e-06
0.296431 1.64734e-05 1.90335e-05 4.06838e-06
0.296485 1.64741e-05 1.90334e-05 4.06377e-06
0.29654 1.64747e-05 1.90333e-05 4.05804e-06
0.296594 1.64753e-05 1.90332e-05 4.05426e-06
0.296649 1.6476e-05 1.90331e-05 4.05919e-06
0.296703 1.64766e-05 1.9033e-05 4.08055e-06
0.296758 1.64772e-05 1.90329e-05 4.09639e-06
0.296812 1.64779e-05 1.90328e-05 4.08871e-06
0.296867 1.64785e-05 1.90327e-05 4.07514e-06
0.296921 1.64791e-05 1.90326e-05 4.06215e-06
0.296976 1.64798e-05 1.90325e-05 4.06223e-06
0.29703 1.64804e-05 1.90324e-05 4.06527e-06
0.297085 1.6481e-05 1.90323e-05 4.0685e-06
0.297139 1.64817e-05 1.90322e-05 4.06762e-06
0.297194 1.64823e-05 1.90321e-05 4.06688e-06
0.297248 1.64829e-05 1.9032e-05 4.08225e-06
0.297303 1.64836e-05 1.90319e-05 4.07924e-06
0.297357 1.64842e-05 1.90318e-05 4.06644e-06
0.297412 1.64848e-05 1.90317e-05 4.05644e-06
0.297466 1.64855e-05 1.90316e-05 4.04227e-06
0.29752 1.64861e-05 1.90315e-05 4.04578e-06
0.297575 1.64868e-05 1.90314e-05 4.05553e-06
0.297629 1.64874e-05 1.90313e-05 4.06437e-06
0.297684 1.64881e-05 1.90312e-05 4.06419e-06
0.297738 1.64887e-05 1.90311e-05 4.06733e-06
0.297793 1.64893e-05 1.9031e-05 4.06968e-06
0.297847 1.649e-05 1.90309e-05 4.06253e-06
0.297902 1.64906e-05 1.90308e-05 4.0542e-06
0.297956 1.64913e-05 1.90306e-05 4.04879e-06
0.298011 1.64919e-05 1.90305e-05 4.05947e-06
0.298065 1.64925e-05 1.90304e-05 4.06832e-06
0.29812 1.64932e-05 1.90303e-05 4.0677e-06
0.298174 1.64938e-05 1.90302e-05 4.05786e-06
0.298229 1.64945e-05 1.90301e-05 4.04356e-06
0.298283 1.64951e-05 1.903e-05 4.0524e-06
0.298338 1.64957e-05 1.90299e-05 4.06795e-06
0.298392 1.64964e-05 1.90298e-05 4.07049e-06
0.298446 1.6497e-05 1.90297e-05 4.07121e-06
0.298501 1.64977e-05 1.90295e-05 4.0808e-06
0.298555 1.64983e-05 1.90294e-05 4.07759e-06
0.29861 1.6499e-05 1.90293e-05 4.06598e-06
0.298665 1.64996e-05 1.90292e-05 4.06054e-06
0.298719 1.65003e-05 1.90291e-05 4.05507e-06
0.298774 1.65009e-05 1.9029e-05 4.05974e-06
0.298829 1.65016e-05 1.90289e-05 4.06351e-06
0.298883 1.65022e-05 1.90287e-05 4.06238e-06
0.298938 1.65029e-05 1.90286e-05 4.06614e-06
0.298993 1.65035e-05 1.90285e-05 4.08632e-06
0.299047 1.65042e-05 1.90284e-05 4.09408e-06
0.299102 1.65048e-05 1.90283e-05 4.08391e-06
0.299157 1.65055e-05 1.90282e-05 4.06979e-06
0.299211 1.65062e-05 1.9028e-05 4.06585e-06
0.299266 1.65068e-05 1.90279e-05 4.05342e-06
0.299321 1.65075e-05 1.90278e-05 4.04576e-06
0.299375 1.65082e-05 1.90277e-05 4.04822e-06
0.29943 1.65088e-05 1.90276e-05 4.05751e-06
0.299485 1.65095e-05 1.90274e-05 4.07888e-06
0.29954 1.65101e-05 1.90273e-05 4.08877e-06
0.299594 1.65108e-05 1.90272e-05 4.08362e-06
0.299649 1.65115e-05 1.90271e-05 4.07686e-06
0.299704 1.65121e-05 1.90269e-05 4.07282e-06
0.299758 1.65128e-05 1.90268e-05 4.06225e-06
0.299813 1.65134e-05 1.90267e-05 4.04182e-06
0.299868 1.65141e-05 1.90266e-05 4.03749e-06
0.299922 1.65147e-05 1.90265e-05 4.04691e-06
0.299977 1.65154e-05 1.90263e-05 4.0641e-06
0.300032 1.65161e-05 1.90262e-05 4.09902e-06
0.300086 1.65167e-05 1.90261e-05 4.11008e-06
0.300141 1.65174e-05 1.90259e-05 4.09611e-06
0.300196 1.6518e-05 1.90258e-05 4.08877e-06
0.30025 1.65187e-05 1.90257e-05 4.07646e-06
0.300305 1.65194e-05 1.90256e-05 4.05259e-06
0.30036 1.652e-05 1.90254e-05 4.04121e-06
0.300414 1.65207e-05 1.90253e-05 4.04827e-06
0.300469 1.65213e-05 1.90252e-05 4.07289e-06
0.300524 1.6522e-05 1.9025e-05 4.09699e-06
0.300579 1.65227e-05 1.90249e-05 4.11901e-06
0.300633 1.65234e-05 1.90248e-05 4.1172e-06
0.300688 1.6524e-05 1.90246e-05 4.10842e-06
0.300743 1.65247e-05 1.90245e-05 4.07944e-06
0.300797 1.65253e-05 1.90244e-05 4.042e-06
0.300852 1.6526e-05 1.90242e-05 4.03387e-06
0.300907 1.65267e-05 1.90241e-05 4.0478e-06
0.300961 1.65273e-05 1.9024e-05 4.07211e-06
0.301016 1.6528e-05 1.90238e-05 4.10145e-06
0.301071 1.65287e-05 1.90237e-05 4.11463e-06
0.301125 1.65293e-05 1.90236e-05 4.10931e-06
0.30118 1.653e-05 1.90234e-05 4.09193e-06
0.301235 1.65307e-05 1.90233e-05 4.07395e-06
0.301289 1.65313e-05 1.90232e-05 4.04411e-06
0.301344 1.6532e-05 1.9023e-05 4.03794e-06
0.301399 1.65327e-05 1.90229e-05 4.0479e-06
0.301454 1.65333e-05 1.90227e-05 4.07411e-06
0.301508 1.6534e-05 1.90226e-05 4.09123e-06
0.301563 1.65347e-05 1.90225e-05 4.09743e-06
0.301618 1.65354e-05 1.90223e-05 4.10289e-06
0.301672 1.6536e-05 1.90222e-05 4.10834e-06
0.301727 1.65367e-05 1.9022e-05 4.0994e-06
0.301782 1.65373e-05 1.90219e-05 4.07843e-06
0.301836 1.6538e-05 1.90218e-05 4.06551e-06
0.301891 1.65387e-05 1.90216e-05 4.05664e-06
0.301946 1.65394e-05 1.90215e-05 4.06691e-06
0.302 1.65401e-05 1.90213e-05 4.07855e-06
0.302055 1.65408e-05 1.90212e-05 4.09178e-06
0.30211 1.65415e-05 1.9021e-05 4.10551e-06
0.302164 1.65421e-05 1.90209e-05 4.12084e-06
0.302219 1.65428e-05 1.90207e-05 4.11766e-06
0.302274 1.65435e-05 1.90206e-05 4.09945e-06
0.302328 1.65442e-05 1.90205e-05 4.07905e-06
0.302383 1.65448e-05 1.90203e-05 4.05309e-06
0.302438 1.65455e-05 1.90202e-05 4.05264e-06
0.302493 1.65462e-05 1.902e-05 4.06495e-06
0.302547 1.65469e-05 1.90199e-05 4.07412e-06
0.302602 1.65476e-05 1.90197e-05 4.0942e-06
0.302657 1.65482e-05 1.90196e-05 4.11273e-06
0.302711 1.65489e-05 1.90194e-05 4.10775e-06
0.302766 1.65496e-05 1.90193e-05 4.0948e-06
0.302821 1.65503e-05 1.90191e-05 4.09068e-06
0.302875 1.6551e-05 1.9019e-05 4.08488e-06
0.30293 1.65517e-05 1.90188e-05 4.08044e-06
0.302985 1.65524e-05 1.90187e-05 4.07488e-06
0.303039 1.65531e-05 1.90185e-05 4.08266e-06
0.303094 1.65538e-05 1.90183e-05 4.09195e-06
0.303149 1.65544e-05 1.90182e-05 4.0983e-06
0.303203 1.65551e-05 1.9018e-05 4.10393e-06
0.303258 1.65558e-05 1.90179e-05 4.10457e-06
0.303313 1.65565e-05 1.90177e-05 4.10011e-06
0.303368 1.65572e-05 1.90176e-05 4.10414e-06
0.303422 1.65579e-05 1.90174e-05 4.10383e-06
0.303477 1.65586e-05 1.90173e-05 4.09251e-06
0.303532 1.65593e-05 1.90171e-05 4.07827e-06
0.303586 1.656e-05 1.90169e-05 4.08528e-06
0.303641 1.65607e-05 1.90168e-05 4.09288e-06
0.303696 1.65614e-05 1.90166e-05 4.09324e-06
0.30375 1.6562e-05 1.90165e-05 4.08818e-06
0.303805 1.65627e-05 1.90163e-05 4.08283e-06
0.30386 1.65634e-05 1.90161e-05 4.09095e-06
0.303914 1.65641e-05 1.9016e-05 4.09939e-06
0.303969 1.65648e-05 1.90158e-05 4.1047e-06
0.304024 1.65655e-05 1.90157e-05 4.11206e-06
0.304078 1.65662e-05 1.90155e-05 4.11554e-06
0.304133 1.65669e-05 1.90153e-05 4.10715e-06
0.304188 1.65676e-05 1.90152e-05 4.09219e-06
0.304242 1.65683e-05 1.9015e-05 4.08185e-06
0.304297 1.6569e-05 1.90148e-05 4.07218e-06
0.304352 1.65697e-05 1.90147e-05 4.08977e-06
0.304407 1.65704e-05 1.90145e-05 4.11097e-06
0.304461 1.65711e-05 1.90144e-05 4.11636e-06
0.304516 1.65718e-05 1.90142e-05 4.12295e-06
0.304571 1.65725e-05 1.9014e-05 4.11876e-06
0.304625 1.65732e-05 1.90139e-05 4.10008e-06
0.30468 1.65739e-05 1.90137e-05 4.08088e-06
0.304735 1.65746e-05 1.90135e-05 4.07646e-06
0.304789 1.65753e-05 1.90133e-05 4.07816e-06
0.304844 1.6576e-05 1.90132e-05 4.09567e-06
0.304899 1.65767e-05 1.9013e-05 4.11492e-06
0.304953 1.65774e-05 1.90128e-05 4.12238e-06
0.305008 1.65781e-05 1.90127e-05 4.13095e-06
0.305063 1.65788e-05 1.90125e-05 4.12512e-06
0.305117 1.65795e-05 1.90123e-05 4.11595e-06
0.305172 1.65802e-05 1.90122e-05 4.11053e-06
0.305227 1.65809e-05 1.9012e-05 4.10384e-06
0.305282 1.65816e-05 1.90118e-05 4.09178e-06
0.305336 1.65823e-05 1.90116e-05 4.10641e-06
0.305391 1.6583e-05 1.90115e-05 4.12439e-06
0.305446 1.65837e-05 1.90113e-05 4.12417e-06
0.3055 1.65844e-05 1.90111e-05 4.12322e-06
0.305555 1.65851e-05 1.90109e-05 4.13143e-06
0.30561 1.65858e-05 1.90108e-05 4.1319e-06
0.305664 1.65865e-05 1.90106e-05 4.12906e-06
0.305719 1.65872e-05 1.90104e-05 4.1123e-06
0.305774 1.65879e-05 1.90102e-05 4.08963e-06
0.305828 1.65886e-05 1.90101e-05 4.09726e-06
0.305883 1.65893e-05 1.90099e-05 4.11714e-06
0.305938 1.659e-05 1.90097e-05 4.14285e-06
0.305992 1.65907e-05 1.90095e-05 4.1558e-06
0.306047 1.65914e-05 1.90093e-05 4.16288e-06
0.306102 1.65921e-05 1.90092e-05 4.16055e-06
0.306156 1.65928e-05 1.9009e-05 4.14327e-06
0.306211 1.65935e-05 1.90088e-05 4.11151e-06
0.306266 1.65943e-05 1.90086e-05 4.07298e-06
0.306321 1.6595e-05 1.90084e-05 4.08349e-06
0.306375 1.65957e-05 1.90083e-05 4.10531e-06
0.30643 1.65964e-05 1.90081e-05 4.14485e-06
0.306485 1.65971e-05 1.90079e-05 4.17734e-06
0.306539 1.65978e-05 1.90077e-05 4.18683e-06
0.306594 1.65985e-05 1.90075e-05 4.18098e-06
0.306649 1.65993e-05 1.90073e-05 4.15427e-06
0.306703 1.66e-05 1.90072e-05 4.1211e-06
0.306758 1.66007e-05 1.9007e-05 4.08977e-06
0.306813 1.66014e-05 1.90068e-05 4.08704e-06
0.306867 1.66021e-05 1.90066e-05 4.10811e-06
0.306922 1.66028e-05 1.90064e-05 4.14143e-06
0.306977 1.66035e-05 1.90062e-05 4.17841e-06
0.307031 1.66043e-05 1.9006e-05 4.19489e-06
0.307086 1.6605e-05 1.90058e-05 4.18722e-06
0.307141 1.66057e-05 1.90057e-05 4.16634e-06
0.307196 1.66064e-05 1.90055e-05 4.13912e-06
0.30725 1.66071e-05 1.90053e-05 4.11829e-06
0.307305 1.66078e-05 1.90051e-05 4.11421e-06
0.30736 1.66085e-05 1.90049e-05 4.12549e-06
0.307414 1.66092e-05 1.90047e-05 4.14992e-06
0.307469 1.661e-05 1.90045e-05 4.17245e-06
0.307524 1.66107e-05 1.90043e-05 4.1858e-06
0.307578 1.66114e-05 1.90041e-05 4.18882e-06
0.307633 1.66121e-05 1.90039e-05 4.1878e-06
0.307688 1.66128e-05 1.90037e-05 4.16511e-06
0.307742 1.66136e-05 1.90036e-05 4.13493e-06
0.307797 1.66143e-05 1.90034e-05 4.12304e-06
0.307852 1.6615e-05 1.90032e-05 4.12462e-06
0.307906 1.66157e-05 1.9003e-05 4.14519e-06
0.307961 1.66165e-05 1.90028e-05 4.16857e-06
0.308016 1.66172e-05 1.90026e-05 4.18791e-06
0.30807 1.66179e-05 1.90024e-05 4.19493e-06
0.308125 1.66186e-05 1.90022e-05 4.1916e-06
0.30818 1.66193e-05 1.9002e-05 4.17068e-06
0.308235 1.66201e-05 1.90018e-05 4.14288e-06
0.308289 1.66208e-05 1.90016e-05 4.14254e-06
0.308344 1.66215e-05 1.90014e-05 4.14314e-06
0.308399 1.66222e-05 1.90012e-05 4.15181e-06
0.308453 1.6623e-05 1.9001e-05 4.16859e-06
0.308508 1.66237e-05 1.90008e-05 4.18611e-06
0.308563 1.66244e-05 1.90006e-05 4.19354e-06
0.308617 1.66252e-05 1.90004e-05 4.19097e-06
0.308672 1.66259e-05 1.90002e-05 4.19104e-06
0.308727 1.66266e-05 1.9e-05 4.16367e-06
0.308781 1.66273e-05 1.89998e-05 4.14222e-06
0.308836 1.66281e-05 1.89996e-05 4.13699e-06
0.308891 1.66288e-05 1.89994e-05 4.1502e-06
0.308945 1.66295e-05 1.89992e-05 4.16942e-06
0.309 1.66303e-05 1.8999e-05 4.17739e-06
0.309055 1.6631e-05 1.89988e-05 4.17008e-06
0.309109 1.66317e-05 1.89986e-05 4.17475e-06
0.309164 1.66325e-05 1.89984e-05 4.19069e-06
0.309219 1.66332e-05 1.89982e-05 4.18483e-06
0.309274 1.66339e-05 1.8998e-05 4.15611e-06
0.309328 1.66347e-05 1.89977e-05 4.12892e-06
0.309383 1.66354e-05 1.89975e-05 4.12723e-06
0.309438 1.66361e-05 1.89973e-05 4.14374e-06
0.309492 1.66369e-05 1.89971e-05 4.15485e-06
0.309547 1.66376e-05 1.89969e-05 4.15023e-06
0.309602 1.66383e-05 1.89967e-05 4.14754e-06
0.309656 1.66391e-05 1.89965e-05 4.15648e-06
0.309711 1.66398e-05 1.89963e-05 4.15439e-06
0.309766 1.66405e-05 1.89961e-05 4.1408e-06
0.30982 1.66413e-05 1.89959e-05 4.11272e-06
0.309875 1.6642e-05 1.89957e-05 4.10068e-06
0.30993 1.66427e-05 1.89954e-05 4.10537e-06
0.309984 1.66435e-05 1.89952e-05 4.11462e-06
0.310039 1.66442e-05 1.8995e-05 4.10186e-06
0.310094 1.66449e-05 1.89948e-05 4.0862e-06
0.310149 1.66457e-05 1.89946e-05 4.08159e-06
0.310203 1.66464e-05 1.89944e-05 4.07429e-06
0.310258 1.66471e-05 1.89942e-05 4.07295e-06
0.310313 1.66479e-05 1.8994e-05 4.06442e-06
0.310367 1.66486e-05 1.89937e-05 4.04446e-06
0.310422 1.66493e-05 1.89935e-05 4.02329e-06
0.310477 1.66501e-05 1.89933e-05 4.01102e-06
0.310531 1.66508e-05 1.89931e-05 3.98454e-06
0.310586 1.66516e-05 1.89929e-05 3.95054e-06
0.310641 1.66523e-05 1.89927e-05 3.92575e-06
0.310695 1.6653e-05 1.89924e-05 3.91269e-06
0.31075 1.66538e-05 1.89922e-05 3.91008e-06
0.310805 1.66545e-05 1.8992e-05 3.89485e-06
0.310859 1.66553e-05 1.89918e-05 3.8535e-06
0.310914 1.6656e-05 1.89916e-05 3.7938e-06
0.310969 1.66568e-05 1.89914e-05 3.73697e-06
0.311023 1.66575e-05 1.89911e-05 3.69504e-06
0.311078 1.66583e-05 1.89909e-05 3.65528e-06
0.311133 1.6659e-05 1.89907e-05 3.60459e-06
0.311188 1.66597e-05 1.89905e-05 3.58917e-06
0.311242 1.66605e-05 1.89903e-05 3.59491e-06
0.311297 1.66612e-05 1.899e-05 3.61062e-06
0.311352 1.6662e-05 1.89898e-05 3.62591e-06
0.311406 1.66627e-05 1.89896e-05 3.6278e-06
0.311461 1.66634e-05 1.89894e-05 3.61051e-06
0.311516 1.66642e-05 1.89892e-05 3.59639e-06
0.31157 1.66649e-05 1.89889e-05 3.58611e-06
0.311625 1.66656e-05 1.89887e-05 3.57492e-06
0.31168 1.66664e-05 1.89885e-05 3.57626e-06
0.311734 1.66671e-05 1.89883e-05 3.59405e-06
0.311789 1.66679e-05 1.8988e-05 3.61446e-06
0.311844 1.66686e-05 1.89878e-05 3.63018e-06
0.311898 1.66693e-05 1.89876e-05 3.63124e-06
0.311953 1.66701e-05 1.89874e-05 3.62245e-06
0.312008 1.66708e-05 1.89871e-05 3.60336e-06
0.312063 1.66716e-05 1.89869e-05 3.58615e-06
0.312117 1.66723e-05 1.89867e-05 3.57826e-06
0.312172 1.66731e-05 1.89865e-05 3.58873e-06
0.312227 1.66738e-05 1.89862e-05 3.59952e-06
0.312281 1.66746e-05 1.8986e-05 3.60968e-06
0.312336 1.66753e-05 1.89858e-05 3.61515e-06
0.312391 1.66761e-05 1.89855e-05 3.62628e-06
0.312445 1.66768e-05 1.89853e-05 3.63284e-06
0.3125 1.66776e-05 1.89851e-05 3.63051e-06
0.312555 1.66784e-05 1.89849e-05 3.59014e-06
0.31261 1.66791e-05 1.89846e-05 3.56761e-06
0.312665 1.66799e-05 1.89844e-05 3.57587e-06
0.31272 1.66806e-05 1.89842e-05 3.58995e-06
0.312775 1.66814e-05 1.89839e-05 3.60826e-06
0.31283 1.66821e-05 1.89837e-05 3.63115e-06
0.312885 1.66829e-05 1.89835e-05 3.64005e-06
0.31294 1.66836e-05 1.89832e-05 3.6332e-06
0.312995 1.66844e-05 1.8983e-05 3.61869e-06
0.31305 1.66852e-05 1.89828e-05 3.58385e-06
0.313105 1.66859e-05 1.89825e-05 3.56104e-06
0.31316 1.66867e-05 1.89823e-05 3.57389e-06
0.313215 1.66874e-05 1.8982e-05 3.58721e-06
0.31327 1.66882e-05 1.89818e-05 3.60332e-06
0.313325 1.66889e-05 1.89816e-05 3.62697e-06
0.31338 1.66897e-05 1.89813e-05 3.63426e-06
0.313435 1.66904e-05 1.89811e-05 3.63516e-06
0.31349 1.66912e-05 1.89809e-05 3.61978e-06
0.313545 1.66919e-05 1.89806e-05 3.59996e-06
0.3136 1.66927e-05 1.89804e-05 3.56676e-06
0.313655 1.66935e-05 1.89801e-05 3.54546e-06
0.31371 1.66942e-05 1.89799e-05 3.55599e-06
0.313765 1.6695e-05 1.89797e-05 3.58908e-06
0.31382 1.66958e-05 1.89794e-05 3.62203e-06
0.313875 1.66965e-05 1.89792e-05 3.64663e-06
0.31393 1.66973e-05 1.89789e-05 3.64911e-06
0.313985 1.66981e-05 1.89787e-05 3.62345e-06
0.31404 1.66988e-05 1.89785e-05 3.58726e-06
0.314095 1.66996e-05 1.89782e-05 3.55303e-06
0.31415 1.67003e-05 1.8978e-05 3.53581e-06
0.314205 1.67011e-05 1.89777e-05 3.55277e-06
0.31426 1.67019e-05 1.89775e-05 3.58943e-06
0.314315 1.67027e-05 1.89772e-05 3.60753e-06
0.31437 1.67034e-05 1.8977e-05 3.6232e-06
0.314425 1.67042e-05 1.89767e-05 3.62604e-06
0.31448 1.6705e-05 1.89765e-05 3.61412e-06
0.314535 1.67057e-05 1.89763e-05 3.58816e-06
0.31459 1.67065e-05 1.8976e-05 3.57438e-06
0.314645 1.67073e-05 1.89758e-05 3.55485e-06
0.3147 1.67081e-05 1.89755e-05 3.54466e-06
0.314755 1.67089e-05 1.89753e-05 3.5629e-06
0.31481 1.67096e-05 1.8975e-05 3.57711e-06
0.314865 1.67104e-05 1.89748e-05 3.59503e-06
0.31492 1.67111e-05 1.89745e-05 3.61358e-06
0.314975 1.67119e-05 1.89743e-05 3.60771e-06
0.31503 1.67127e-05 1.8974e-05 3.5913e-06
0.315085 1.67134e-05 1.89738e-05 3.5774e-06
0.31514 1.67142e-05 1.89735e-05 3.55082e-06
0.315195 1.6715e-05 1.89733e-05 3.5349e-06
0.31525 1.67158e-05 1.8973e-05 3.55205e-06
0.315305 1.67165e-05 1.89728e-05 3.56791e-06
0.315359 1.67173e-05 1.89725e-05 3.57911e-06
0.315414 1.67181e-05 1.89723e-05 3.58331e-06
0.315469 1.67188e-05 1.8972e-05 3.58004e-06
0.315524 1.67196e-05 1.89717e-05 3.56657e-06
0.315579 1.67204e-05 1.89715e-05 3.57448e-06
0.315634 1.67211e-05 1.89712e-05 3.56731e-06
0.315689 1.67219e-05 1.8971e-05 3.54433e-06
0.315744 1.67227e-05 1.89707e-05 3.54235e-06
0.315799 1.67234e-05 1.89705e-05 3.54137e-06
0.315854 1.67242e-05 1.89702e-05 3.55033e-06
0.315909 1.6725e-05 1.897e-05 3.5597e-06
0.315964 1.67257e-05 1.89697e-05 3.56157e-06
0.316019 1.67265e-05 1.89694e-05 3.56014e-06
0.316074 1.67273e-05 1.89692e-05 3.56777e-06
0.316129 1.67281e-05 1.89689e-05 3.56568e-06
0.316184 1.67288e-05 1.89687e-05 3.5452e-06
0.316239 1.67296e-05 1.89684e-05 3.52216e-06
0.316294 1.67304e-05 1.89682e-05 3.52727e-06
0.316349 1.67312e-05 1.89679e-05 3.54137e-06
0.316404 1.67319e-05 1.89676e-05 3.54134e-06
0.316459 1.67327e-05 1.89674e-05 3.5404e-06
0.316514 1.67335e-05 1.89671e-05 3.53917e-06
0.316569 1.67343e-05 1.89669e-05 3.54799e-06
0.316624 1.6735e-05 1.89666e-05 3.54678e-06
0.316679 1.67358e-05 1.89663e-05 3.54395e-06
0.316734 1.67366e-05 1.89661e-05 3.52546e-06
0.316789 1.67374e-05 1.89658e-05 3.53079e-06
0.316844 1.67382e-05 1.89655e-05 3.53921e-06
0.316899 1.67389e-05 1.89653e-05 3.53119e-06
0.316954 1.67397e-05 1.8965e-05 3.51324e-06
0.317009 1.67405e-05 1.89647e-05 3.50148e-06
0.317064 1.67413e-05 1.89645e-05 3.5114e-06
0.317119 1.6742e-05 1.89642e-05 3.52741e-06
