t ke gpe dissipation
0.0170189 0.011256 0.125147 0.379393
0.0170464 0.011256 0.125147 0.379306
0.0170739 0.0112559 0.125147 0.379218
0.0171014 0.0112559 0.125147 0.379129
0.0171288 0.0112559 0.125147 0.379041
0.0171563 0.0112558 0.125147 0.378953
0.0171838 0.0112558 0.125147 0.378865
0.0172113 0.0112558 0.125147 0.378777
0.0172387 0.0112557 0.125147 0.37869
0.0172662 0.0112557 0.125147 0.378602
0.0172937 0.0112557 0.125147 0.378514
0.0173211 0.0112556 0.125147 0.378426
0.0173486 0.0112556 0.125147 0.378338
0.0173761 0.0112556 0.125147 0.37825
0.0174036 0.0112555 0.125147 0.378163
0.017431 0.0112555 0.125147 0.378076
0.0174585 0.0112555 0.125147 0.377989
0.017486 0.0112555 0.125147 0.377903
0.0175135 0.0112554 0.125147 0.377817
0.017541 0.0112554 0.125147 0.37773
0.0175685 0.0112554 0.125147 0.377644
0.017596 0.0112553 0.125147 0.377556
0.0176236 0.0112553 0.125147 0.37747
0.0176511 0.0112553 0.125147 0.377382
0.0176786 0.0112552 0.125147 0.377296
0.0177062 0.0112552 0.125147 0.377209
0.0177337 0.0112552 0.125147 0.377122
0.0177613 0.0112551 0.125147 0.377034
0.0177889 0.0112551 0.125147 0.376947
0.0178165 0.0112551 0.125147 0.376861
0.0178441 0.011255 0.125147 0.376775
0.0178717 0.011255 0.125147 0.376689
0.0178992 0.011255 0.125147 0.376602
0.0179268 0.0112549 0.125147 0.376515
0.0179544 0.0112549 0.125147 0.37643
0.017982 0.0112549 0.125147 0.376344
0.0180096 0.0112549 0.125147 0.376259
0.0180372 0.0112548 0.125147 0.376172
0.0180647 0.0112548 0.125147 0.376086
0.0180923 0.0112548 0.125147 0.376001
0.0181199 0.0112547 0.125147 0.375916
0.0181475 0.0112547 0.125147 0.375828
0.0181751 0.0112547 0.125147 0.375742
0.0182027 0.0112546 0.125147 0.375656
0.0182303 0.0112546 0.125147 0.375571
0.0182578 0.0112546 0.125147 0.375486
0.0182854 0.0112545 0.125147 0.375402
0.0183131 0.0112545 0.125147 0.375316
0.0183407 0.0112545 0.125147 0.375232
0.0183684 0.0112544 0.125147 0.375147
0.018396 0.0112544 0.125147 0.375063
0.0184236 0.0112544 0.125147 0.374978
0.0184513 0.0112544 0.125147 0.374894
0.0184789 0.0112543 0.125147 0.374809
0.0185066 0.0112543 0.125147 0.374725
0.0185342 0.0112543 0.125147 0.374645
0.0185619 0.0112542 0.125147 0.374563
0.0185895 0.0112542 0.125147 0.374481
0.0186171 0.0112542 0.125147 0.374399
0.0186448 0.0112541 0.125147 0.374317
0.0186724 0.0112541 0.125147 0.374237
0.0187001 0.0112541 0.125147 0.374154
0.0187277 0.011254 0.125147 0.374071
0.0187554 0.011254 0.125147 0.373988
0.018783 0.011254 0.125147 0.373906
0.0188106 0.0112539 0.125147 0.373824
0.0188383 0.0112539 0.125147 0.373742
0.0188659 0.0112539 0.125147 0.37366
0.0188936 0.0112539 0.125147 0.373578
0.0189212 0.0112538 0.125147 0.373496
0.0189489 0.0112538 0.125147 0.373415
0.0189765 0.0112538 0.125147 0.373332
0.0190041 0.0112537 0.125147 0.373249
0.0190318 0.0112537 0.125147 0.373166
0.0190594 0.0112537 0.125147 0.373086
0.0190871 0.0112536 0.125147 0.373005
0.0191147 0.0112536 0.125147 0.372925
0.0191424 0.0112536 0.125147 0.372844
0.01917 0.0112535 0.125147 0.372765
0.0191976 0.0112535 0.125147 0.372685
0.0192253 0.0112535 0.125147 0.372606
0.0192529 0.0112534 0.125147 0.372526
0.0192806 0.0112534 0.125147 0.372447
0.0193082 0.0112534 0.125147 0.372368
0.0193359 0.0112534 0.125147 0.372289
0.0193635 0.0112533 0.125147 0.372208
0.0193911 0.0112533 0.125147 0.372129
0.0194188 0.0112533 0.125147 0.372049
0.0194464 0.0112532 0.125147 0.37197
0.0194741 0.0112532 0.125147 0.37189
0.0195017 0.0112532 0.125147 0.371811
0.0195294 0.0112531 0.125147 0.371731
0.019557 0.0112531 0.125147 0.371652
0.0195846 0.0112531 0.125147 0.371571
0.0196123 0.011253 0.125147 0.371493
0.0196399 0.011253 0.125147 0.371415
0.0196676 0.011253 0.125147 0.371337
0.0196952 0.0112529 0.125147 0.371259
0.0197229 0.0112529 0.125147 0.371181
0.0197505 0.0112529 0.125147 0.371105
0.0197781 0.0112529 0.125147 0.371028
0.0198058 0.0112528 0.125147 0.37095
0.0198334 0.0112528 0.125147 0.370873
0.0198611 0.0112528 0.125147 0.370795
0.0198887 0.0112527 0.125147 0.370716
0.0199164 0.0112527 0.125147 0.370638
0.019944 0.0112527 0.125147 0.370561
0.0199716 0.0112526 0.125147 0.370483
0.0199993 0.0112526 0.125147 0.370407
0.0200269 0.0112526 0.125147 0.37033
0.0200546 0.0112525 0.125147 0.370254
0.0200822 0.0112525 0.125147 0.370177
0.0201099 0.0112525 0.125147 0.370101
0.0201375 0.0112525 0.125147 0.370024
0.0201651 0.0112524 0.125147 0.369949
0.0201928 0.0112524 0.125147 0.369874
0.0202204 0.0112524 0.125147 0.369798
0.0202481 0.0112523 0.125147 0.369721
0.0202757 0.0112523 0.125147 0.369645
0.0203034 0.0112523 0.125147 0.369568
0.020331 0.0112522 0.125147 0.369492
0.0203586 0.0112522 0.125147 0.369416
0.0203863 0.0112522 0.125147 0.36934
0.0204139 0.0112521 0.125147 0.369263
0.0204416 0.0112521 0.125147 0.369188
0.0204692 0.0112521 0.125147 0.369112
0.0204969 0.011252 0.125147 0.369036
0.0205245 0.011252 0.125147 0.36896
0.0205521 0.011252 0.125147 0.368885
0.0205798 0.011252 0.125147 0.368812
0.0206074 0.0112519 0.125147 0.368739
0.0206351 0.0112519 0.125147 0.368665
0.0206627 0.0112519 0.125147 0.368591
0.0206904 0.0112518 0.125147 0.368516
0.020718 0.0112518 0.125147 0.368442
0.0207457 0.0112518 0.125147 0.368365
0.0207733 0.0112517 0.125147 0.36829
0.0208009 0.0112517 0.125147 0.368216
0.0208286 0.0112517 0.125147 0.368142
0.0208562 0.0112516 0.125147 0.368067
0.0208839 0.0112516 0.125147 0.367992
0.0209117 0.0112516 0.125147 0.367917
0.0209394 0.0112516 0.125147 0.367842
0.0209671 0.0112515 0.125147 0.367769
0.0209948 0.0112515 0.125147 0.367695
0.0210225 0.0112515 0.125147 0.367622
0.0210502 0.0112514 0.125147 0.367549
0.021078 0.0112514 0.125147 0.367477
0.0211057 0.0112514 0.125147 0.367403
0.0211334 0.0112513 0.125147 0.367329
0.0211611 0.0112513 0.125147 0.367255
0.0211888 0.0112513 0.125147 0.367181
0.0212165 0.0112512 0.125147 0.367107
0.0212443 0.0112512 0.125147 0.367034
0.021272 0.0112512 0.125147 0.36696
0.0212997 0.0112512 0.125147 0.366887
0.0213274 0.0112511 0.125147 0.366814
0.0213551 0.0112511 0.125147 0.366741
0.0213828 0.0112511 0.125147 0.366668
0.0214106 0.011251 0.125147 0.366595
0.0214383 0.011251 0.125147 0.366523
0.021466 0.011251 0.125147 0.366452
0.0214937 0.0112509 0.125147 0.36638
0.0215214 0.0112509 0.125147 0.366308
0.0215491 0.0112509 0.125147 0.366235
0.0215769 0.0112508 0.125147 0.366162
0.0216046 0.0112508 0.125147 0.366089
0.0216323 0.0112508 0.125147 0.366016
0.02166 0.0112508 0.125147 0.365943
0.0216877 0.0112507 0.125147 0.36587
0.0217154 0.0112507 0.125147 0.365798
0.0217432 0.0112507 0.125147 0.365726
0.0217709 0.0112506 0.125147 0.365655
0.0217986 0.0112506 0.125147 0.365584
0.0218263 0.0112506 0.125147 0.365512
0.021854 0.0112505 0.125147 0.365441
0.0218817 0.0112505 0.125147 0.36537
0.0219095 0.0112505 0.125147 0.365298
0.0219372 0.0112504 0.125147 0.365226
0.0219649 0.0112504 0.125147 0.365156
0.0219926 0.0112504 0.125147 0.365085
0.0220203 0.0112504 0.125147 0.365013
0.022048 0.0112503 0.125147 0.36494
0.0220758 0.0112503 0.125147 0.364868
0.0221035 0.0112503 0.125147 0.364797
0.0221312 0.0112502 0.125147 0.364725
0.0221589 0.0112502 0.125147 0.364654
0.0221866 0.0112502 0.125147 0.364583
0.0222143 0.0112501 0.125147 0.364513
0.0222421 0.0112501 0.125147 0.364442
0.0222698 0.0112501 0.125147 0.364371
0.0222975 0.0112501 0.125147 0.3643
0.0223252 0.01125 0.125147 0.364232
0.0223529 0.01125 0.125147 0.364161
0.0223806 0.01125 0.125147 0.364091
0.0224084 0.0112499 0.125147 0.364021
0.0224361 0.0112499 0.125147 0.36395
0.0224638 0.0112499 0.125147 0.363879
0.0224915 0.0112498 0.125147 0.363808
0.0225192 0.0112498 0.125147 0.363737
0.0225469 0.0112498 0.125147 0.363666
0.0225747 0.0112497 0.125147 0.363595
0.0226024 0.0112497 0.125147 0.363525
0.0226301 0.0112497 0.125147 0.363454
0.0226578 0.0112497 0.125147 0.363384
0.0226855 0.0112496 0.125147 0.363314
0.0227132 0.0112496 0.125147 0.363245
0.022741 0.0112496 0.125147 0.363176
0.0227687 0.0112495 0.125147 0.363108
0.0227964 0.0112495 0.125147 0.363039
0.0228241 0.0112495 0.125147 0.362971
0.0228518 0.0112494 0.125147 0.362902
0.0228795 0.0112494 0.125147 0.362833
0.0229073 0.0112494 0.125147 0.362763
0.022935 0.0112493 0.125147 0.362694
0.0229627 0.0112493 0.125147 0.362624
0.0229904 0.0112493 0.125147 0.362553
0.0230181 0.0112493 0.125147 0.362482
0.0230458 0.0112492 0.125147 0.362411
0.0230736 0.0112492 0.125147 0.362342
0.0231013 0.0112492 0.125147 0.362273
0.023129 0.0112491 0.125147 0.362205
0.0231567 0.0112491 0.125147 0.362137
0.0231844 0.0112491 0.125147 0.362067
0.0232121 0.011249 0.125147 0.362
0.0232399 0.011249 0.125147 0.361933
0.0232676 0.011249 0.125147 0.361866
0.0232953 0.011249 0.125147 0.361798
0.0233231 0.0112489 0.125147 0.36173
0.023351 0.0112489 0.125147 0.361661
0.023379 0.0112489 0.125147 0.361592
0.023407 0.0112488 0.125147 0.361521
0.0234352 0.0112488 0.125147 0.361452
0.0234633 0.0112488 0.125147 0.361382
0.0234915 0.0112487 0.125147 0.361312
0.0235197 0.0112487 0.125147 0.361243
0.023548 0.0112487 0.125147 0.361173
0.0235763 0.0112486 0.125147 0.361104
0.0236047 0.0112486 0.125147 0.361034
0.0236332 0.0112486 0.125147 0.360965
0.0236617 0.0112486 0.125147 0.360896
0.0236902 0.0112485 0.125147 0.360827
0.0237189 0.0112485 0.125147 0.360758
0.0237475 0.0112485 0.125147 0.360688
0.0237761 0.0112484 0.125147 0.360618
0.0238049 0.0112484 0.125147 0.360547
0.0238336 0.0112484 0.125147 0.360477
0.0238624 0.0112483 0.125147 0.360408
0.0238912 0.0112483 0.125147 0.360338
0.0239201 0.0112483 0.125147 0.360269
0.0239489 0.0112482 0.125147 0.360199
0.0239778 0.0112482 0.125147 0.360129
0.0240068 0.0112482 0.125147 0.360059
0.0240357 0.0112481 0.125147 0.359991
0.0240647 0.0112481 0.125147 0.359923
0.0240937 0.0112481 0.125147 0.359854
0.0241227 0.011248 0.125147 0.359785
0.0241518 0.011248 0.125147 0.359715
0.0241808 0.011248 0.125147 0.359645
0.0242099 0.011248 0.125147 0.359574
0.024239 0.0112479 0.125147 0.359504
0.0242681 0.0112479 0.125147 0.359434
0.0242972 0.0112479 0.125147 0.359365
0.0243263 0.0112478 0.125147 0.359296
0.0243555 0.0112478 0.125147 0.359226
0.0243847 0.0112478 0.125147 0.359156
0.0244139 0.0112477 0.125147 0.359086
0.0244432 0.0112477 0.125147 0.359016
0.0244724 0.0112477 0.125147 0.358947
0.0245017 0.0112476 0.125147 0.358878
0.024531 0.0112476 0.125147 0.358808
0.0245605 0.0112476 0.125147 0.358738
0.0245901 0.0112475 0.125147 0.358669
0.0246197 0.0112475 0.125147 0.358599
0.0246494 0.0112475 0.125147 0.358529
0.0246792 0.0112474 0.125147 0.35846
0.0247089 0.0112474 0.125147 0.358391
0.0247388 0.0112474 0.125147 0.358322
0.0247686 0.0112473 0.125147 0.358251
0.0247987 0.0112473 0.125147 0.35818
0.0248287 0.0112473 0.125147 0.35811
0.0248587 0.0112472 0.125147 0.358039
0.0248888 0.0112472 0.125147 0.35797
0.024919 0.0112472 0.125147 0.3579
0.0249491 0.0112471 0.125147 0.357829
0.0249793 0.0112471 0.125147 0.357758
0.0250094 0.0112471 0.125147 0.357687
0.0250397 0.0112471 0.125147 0.357616
0.02507 0.011247 0.125147 0.357545
0.0251003 0.011247 0.125147 0.357474
0.0251306 0.011247 0.125147 0.357404
0.0251621 0.0112469 0.125147 0.357334
0.0251947 0.0112469 0.125147 0.357262
0.0252283 0.0112468 0.125147 0.357184
0.0252629 0.0112468 0.125147 0.357106
0.0252984 0.0112468 0.125147 0.357027
0.0253344 0.0112467 0.125147 0.356945
0.0253712 0.0112467 0.125147 0.35686
0.0254086 0.0112467 0.125147 0.356772
0.0254465 0.0112466 0.125147 0.356683
0.025485 0.0112466 0.125147 0.356592
0.0255239 0.0112465 0.125147 0.356501
0.0255634 0.0112465 0.125147 0.35641
0.0256032 0.0112464 0.125147 0.35632
0.0256432 0.0112464 0.125147 0.356227
0.0256836 0.0112464 0.125147 0.356137
0.0257242 0.0112463 0.125147 0.356047
0.0257651 0.0112463 0.125147 0.355956
0.0258064 0.0112462 0.125147 0.355862
0.0258479 0.0112462 0.125147 0.355767
0.0258895 0.0112461 0.125147 0.355673
0.0259314 0.0112461 0.125147 0.355578
0.0259732 0.011246 0.125147 0.355484
0.0260155 0.011246 0.125147 0.355389
0.0260577 0.011246 0.125147 0.355294
0.0261002 0.0112459 0.125147 0.355199
0.0261428 0.0112459 0.125147 0.355104
0.0261854 0.0112458 0.125147 0.35501
0.0262279 0.0112458 0.125147 0.354915
0.0262708 0.0112457 0.125147 0.354821
0.0263138 0.0112457 0.125147 0.354724
0.0263567 0.0112456 0.125147 0.354629
0.0263996 0.0112456 0.125147 0.354533
0.0264425 0.0112455 0.125147 0.354439
0.0264816 0.0112455 0.125147 0.35435
0.0265214 0.0112455 0.125147 0.354262
0.0265614 0.0112454 0.125147 0.354177
0.0266018 0.0112454 0.125147 0.354089
0.0266423 0.0112453 0.125147 0.354001
0.026683 0.0112453 0.125147 0.353911
0.0267242 0.0112452 0.125147 0.353822
0.0267653 0.0112452 0.125147 0.353731
0.0268069 0.0112451 0.125147 0.353639
0.0268484 0.0112451 0.125147 0.353549
0.0268903 0.0112451 0.125147 0.353458
0.0269322 0.011245 0.125147 0.353366
0.0269745 0.011245 0.125147 0.353274
0.0270169 0.0112449 0.125147 0.353184
0.0270592 0.0112449 0.125147 0.353093
0.0271015 0.0112448 0.125147 0.353004
0.0271443 0.0112448 0.125147 0.352913
0.0271871 0.0112447 0.125147 0.352821
0.0272298 0.0112447 0.125147 0.352728
0.0272726 0.0112446 0.125147 0.352634
0.0273154 0.0112446 0.125147 0.352542
0.0273581 0.0112446 0.125147 0.35245
0.0274009 0.0112445 0.125147 0.352357
0.0274442 0.0112445 0.125147 0.352263
0.0274834 0.0112444 0.125147 0.352178
0.027523 0.0112444 0.125147 0.352094
0.0275631 0.0112443 0.125147 0.352012
0.0276032 0.0112443 0.125147 0.351928
0.0276437 0.0112443 0.125147 0.351843
0.0276847 0.0112442 0.125147 0.351756
0.0277257 0.0112442 0.125147 0.35167
0.0277671 0.0112441 0.125147 0.351583
0.0278086 0.0112441 0.125147 0.351496
0.0278501 0.011244 0.125147 0.351409
0.027892 0.011244 0.125147 0.35132
0.027934 0.0112439 0.125147 0.35123
0.027976 0.0112439 0.125147 0.35114
0.028018 0.0112439 0.125147 0.351053
0.0280605 0.0112438 0.125147 0.350965
0.028103 0.0112438 0.125147 0.350877
0.0281455 0.0112437 0.125147 0.35079
0.0281881 0.0112437 0.125147 0.350703
0.0282306 0.0112436 0.125147 0.350614
0.0282731 0.0112436 0.125147 0.350528
0.0283157 0.0112435 0.125147 0.35044
0.0283588 0.0112435 0.125147 0.350351
0.028402 0.0112434 0.125147 0.350261
0.0284451 0.0112434 0.125147 0.35017
0.0284883 0.0112434 0.125147 0.35008
0.0285314 0.0112433 0.125147 0.34999
0.0285746 0.0112433 0.125147 0.349901
0.0286177 0.0112432 0.125147 0.349812
0.0286609 0.0112432 0.125147 0.349723
0.028704 0.0112431 0.125147 0.349637
0.0287472 0.0112431 0.125147 0.349548
0.0287903 0.011243 0.125147 0.34946
0.0288335 0.011243 0.125147 0.349372
0.0288766 0.0112429 0.125147 0.349284
0.0289198 0.0112429 0.125147 0.349197
0.0289629 0.0112429 0.125147 0.34911
0.0290061 0.0112428 0.125147 0.349021
0.0290492 0.0112428 0.125147 0.348934
0.0290924 0.0112427 0.125147 0.348847
0.0291355 0.0112427 0.125147 0.34876
0.0291787 0.0112426 0.125147 0.348672
0.0292218 0.0112426 0.125147 0.348585
0.029265 0.0112425 0.125147 0.348499
0.0293082 0.0112425 0.125147 0.348414
0.0293513 0.0112424 0.125147 0.348329
0.0293945 0.0112424 0.125147 0.348244
0.0294376 0.0112424 0.125147 0.348158
0.0294808 0.0112423 0.125147 0.348071
0.0295239 0.0112423 0.125147 0.347984
0.0295671 0.0112422 0.125147 0.347898
0.0296102 0.0112422 0.125147 0.347812
0.0296534 0.0112421 0.125147 0.347726
0.0296965 0.0112421 0.125147 0.347641
0.0297397 0.011242 0.125147 0.347556
0.0297828 0.011242 0.125147 0.347471
0.029826 0.0112419 0.125147 0.347386
0.0298691 0.0112419 0.125147 0.347301
0.0299123 0.0112419 0.125147 0.347217
0.0299554 0.0112418 0.125147 0.34713
0.0299986 0.0112418 0.125147 0.347044
0.0300417 0.0112417 0.125147 0.346958
0.0300849 0.0112417 0.125147 0.346874
0.030128 0.0112416 0.125147 0.34679
0.0301712 0.0112416 0.125147 0.346708
0.0302143 0.0112415 0.125147 0.346623
0.0302575 0.0112415 0.125147 0.346539
0.0303007 0.0112414 0.125147 0.346455
0.0303438 0.0112414 0.125147 0.346371
0.030387 0.0112414 0.125147 0.346288
0.0304301 0.0112413 0.125147 0.346204
0.0304733 0.0112413 0.125147 0.346119
0.0305164 0.0112412 0.125147 0.346036
0.0305596 0.0112412 0.125147 0.345955
0.0306027 0.0112411 0.125147 0.345873
0.0306459 0.0112411 0.125147 0.345788
0.030689 0.011241 0.125147 0.345704
0.0307322 0.011241 0.125147 0.345621
0.0307753 0.0112409 0.125147 0.345538
0.0308185 0.0112409 0.125147 0.345456
0.0308616 0.0112409 0.125147 0.345374
0.0309048 0.0112408 0.125147 0.345292
0.0309479 0.0112408 0.125147 0.34521
0.0309911 0.0112407 0.125147 0.34513
0.0310342 0.0112407 0.125147 0.345048
0.0310702 0.0112406 0.125147 0.344976
0.0311062 0.0112406 0.125147 0.344906
0.0311421 0.0112406 0.125147 0.344841
0.0311781 0.0112405 0.125147 0.344773
0.031214 0.0112405 0.125147 0.344703
0.03125 0.0112404 0.125147 0.344635
0.031291 0.0112404 0.125147 0.344561
0.0313321 0.0112404 0.125147 0.344486
0.0313735 0.0112403 0.125147 0.344406
0.0314151 0.0112403 0.125147 0.344328
0.0314568 0.0112402 0.125147 0.344251
0.0314988 0.0112402 0.125147 0.344171
0.0315408 0.0112401 0.125147 0.344091
0.031583 0.0112401 0.125147 0.344012
0.0316254 0.0112401 0.125147 0.343932
0.0316678 0.01124 0.125147 0.343851
0.0317093 0.01124 0.125147 0.343772
0.0317511 0.0112399 0.125147 0.343695
0.0317931 0.0112399 0.125147 0.343617
0.031835 0.0112398 0.125147 0.34354
0.0318772 0.0112398 0.125147 0.343461
0.0319197 0.0112398 0.125147 0.343384
0.0319621 0.0112397 0.125147 0.343307
0.0320047 0.0112397 0.125147 0.343228
0.0320474 0.0112396 0.125147 0.343148
0.03209 0.0112396 0.125147 0.343069
0.0321329 0.0112395 0.125147 0.34299
0.0321758 0.0112395 0.125147 0.342911
0.0322186 0.0112394 0.125147 0.342832
0.0322618 0.0112394 0.125147 0.342754
0.0323049 0.0112394 0.125147 0.342675
0.032348 0.0112393 0.125147 0.342596
0.0323911 0.0112393 0.125147 0.342518
0.0324343 0.0112392 0.125147 0.342441
0.0324776 0.0112392 0.125147 0.342363
0.032521 0.0112391 0.125147 0.342284
0.0325644 0.0112391 0.125147 0.342206
0.0326077 0.011239 0.125147 0.342129
0.0326511 0.011239 0.125147 0.342049
0.0326945 0.0112389 0.125147 0.341971
0.0327322 0.0112389 0.125147 0.3419
0.0327705 0.0112389 0.125147 0.34183
0.0328092 0.0112388 0.125147 0.341763
0.0328483 0.0112388 0.125147 0.341693
0.0328879 0.0112387 0.125147 0.341621
0.032928 0.0112387 0.125147 0.341549
0.0329682 0.0112387 0.125147 0.341478
0.0330087 0.0112386 0.125147 0.341406
0.0330497 0.0112386 0.125147 0.341333
0.0330909 0.0112385 0.125147 0.341261
0.0331324 0.0112385 0.125147 0.341187
0.0331739 0.0112385 0.125147 0.341114
0.0332157 0.0112384 0.125147 0.341038
0.0332577 0.0112384 0.125147 0.340962
0.0332997 0.0112383 0.125147 0.340887
0.0333419 0.0112383 0.125147 0.340813
0.0333842 0.0112382 0.125147 0.340737
0.0334268 0.0112382 0.125147 0.340663
0.0334693 0.0112381 0.125147 0.340587
0.0335119 0.0112381 0.125147 0.340511
0.0335547 0.0112381 0.125147 0.340437
0.0335975 0.011238 0.125147 0.340362
0.0336404 0.011238 0.125147 0.340287
0.0336832 0.0112379 0.125147 0.340212
0.0337263 0.0112379 0.125147 0.340136
0.0337695 0.0112378 0.125147 0.340059
0.0338126 0.0112378 0.125147 0.339983
0.0338557 0.0112377 0.125147 0.339908
0.0338989 0.0112377 0.125147 0.339832
0.033942 0.0112377 0.125147 0.339756
0.0339851 0.0112376 0.125147 0.339682
0.0340286 0.0112376 0.125147 0.339607
0.034072 0.0112375 0.125147 0.339532
0.0341155 0.0112375 0.125147 0.339457
0.0341589 0.0112374 0.125147 0.339382
0.0342024 0.0112374 0.125147 0.339307
0.0342433 0.0112373 0.125147 0.339234
0.0342846 0.0112373 0.125147 0.33916
0.0343261 0.0112373 0.125147 0.33909
0.0343677 0.0112372 0.125147 0.339019
0.0344095 0.0112372 0.125147 0.338944
0.0344514 0.0112371 0.125147 0.338872
0.0344936 0.0112371 0.125147 0.3388
0.0345358 0.011237 0.125147 0.338728
0.0345783 0.011237 0.125147 0.338655
0.0346208 0.011237 0.125147 0.338583
0.0346634 0.0112369 0.125147 0.33851
0.0347059 0.0112369 0.125147 0.338439
0.0347488 0.0112368 0.125147 0.338364
0.0347917 0.0112368 0.125147 0.33829
0.0348345 0.0112367 0.125147 0.338215
0.0348774 0.0112367 0.125147 0.338141
0.0349203 0.0112367 0.125147 0.338068
0.0349632 0.0112366 0.125147 0.337997
0.0350064 0.0112366 0.125147 0.337925
0.0350497 0.0112365 0.125147 0.337853
0.0350929 0.0112365 0.125147 0.337778
0.0351362 0.0112364 0.125147 0.337705
0.0351794 0.0112364 0.125147 0.33763
0.0352227 0.0112363 0.125147 0.337556
0.035266 0.0112363 0.125147 0.337483
0.0353092 0.0112363 0.125147 0.337409
0.0353525 0.0112362 0.125147 0.337335
0.0353957 0.0112362 0.125147 0.337264
0.035439 0.0112361 0.125147 0.337192
0.0354822 0.0112361 0.125147 0.33712
0.0355255 0.011236 0.125147 0.337046
0.0355687 0.011236 0.125147 0.336975
0.035612 0.0112359 0.125147 0.336903
0.0356552 0.0112359 0.125147 0.336832
0.0356972 0.0112359 0.125147 0.33676
0.0357392 0.0112358 0.125147 0.33669
0.0357812 0.0112358 0.125147 0.33662
