t ke gpe dissipation
0.141128 1.62923e-05 2.1943e-05 8.31598e-05
0.141133 1.62921e-05 2.19433e-05 8.3844e-05
0.141138 1.62921e-05 2.19437e-05 8.32074e-05
0.141144 1.62918e-05 2.19441e-05 8.4014e-05
0.141149 1.62918e-05 2.19445e-05 8.3249e-05
0.141154 1.62916e-05 2.19449e-05 8.36513e-05
0.141159 1.62915e-05 2.19453e-05 8.34513e-05
0.141164 1.62913e-05 2.19457e-05 8.39169e-05
0.14117 1.62913e-05 2.19461e-05 8.35662e-05
0.141175 1.6291e-05 2.19465e-05 8.40507e-05
0.14118 1.6291e-05 2.19469e-05 8.35886e-05
0.141185 1.62908e-05 2.19473e-05 8.41617e-05
0.141191 1.62907e-05 2.19477e-05 8.36177e-05
0.141196 1.62905e-05 2.19481e-05 8.43503e-05
0.141201 1.62905e-05 2.19485e-05 8.36685e-05
0.141206 1.62902e-05 2.19489e-05 8.45197e-05
0.141211 1.62901e-05 2.19493e-05 8.41221e-05
0.141217 1.629e-05 2.19496e-05 8.44078e-05
0.141222 1.62899e-05 2.195e-05 8.40067e-05
0.141227 1.62896e-05 2.19504e-05 8.43832e-05
0.141232 1.62896e-05 2.19508e-05 8.39692e-05
0.141238 1.62894e-05 2.19512e-05 8.44317e-05
0.141243 1.62894e-05 2.19516e-05 8.3943e-05
0.141248 1.62891e-05 2.1952e-05 8.44872e-05
0.141253 1.62892e-05 2.19524e-05 8.38924e-05
0.141259 1.62888e-05 2.19528e-05 8.45215e-05
0.141264 1.62889e-05 2.19532e-05 8.37954e-05
0.141269 1.62886e-05 2.19536e-05 8.40504e-05
0.141274 1.62886e-05 2.1954e-05 8.37972e-05
0.14128 1.62883e-05 2.19544e-05 8.4103e-05
0.141285 1.62883e-05 2.19548e-05 8.37256e-05
0.14129 1.62881e-05 2.19552e-05 8.40389e-05
0.141295 1.6288e-05 2.19556e-05 8.3561e-05
0.141301 1.62878e-05 2.1956e-05 8.39293e-05
0.141306 1.62877e-05 2.19564e-05 8.33742e-05
0.141311 1.62874e-05 2.19568e-05 8.38387e-05
0.141316 1.62874e-05 2.19572e-05 8.32e-05
0.141322 1.62871e-05 2.19576e-05 8.37615e-05
0.141327 1.6287e-05 2.1958e-05 8.33671e-05
0.141332 1.62867e-05 2.19584e-05 8.35229e-05
0.141337 1.62866e-05 2.19588e-05 8.31211e-05
0.141343 1.62865e-05 2.19592e-05 8.33515e-05
0.141348 1.62863e-05 2.19596e-05 8.2952e-05
0.141353 1.62861e-05 2.19599e-05 8.32588e-05
0.141359 1.6286e-05 2.19603e-05 8.28172e-05
0.141364 1.62858e-05 2.19607e-05 8.32178e-05
0.141369 1.62857e-05 2.19611e-05 8.27221e-05
0.141374 1.62855e-05 2.19615e-05 8.32276e-05
0.14138 1.62854e-05 2.19619e-05 8.26595e-05
0.141385 1.62852e-05 2.19623e-05 8.28783e-05
0.14139 1.6285e-05 2.19627e-05 8.27028e-05
0.141395 1.62849e-05 2.19631e-05 8.30026e-05
0.141401 1.62848e-05 2.19635e-05 8.27249e-05
0.141406 1.62846e-05 2.19639e-05 8.30431e-05
0.141411 1.62845e-05 2.19643e-05 8.27084e-05
0.141417 1.62843e-05 2.19647e-05 8.30867e-05
0.141422 1.62843e-05 2.19651e-05 8.26917e-05
0.141427 1.6284e-05 2.19655e-05 8.31631e-05
0.141432 1.6284e-05 2.19659e-05 8.26532e-05
0.141438 1.62837e-05 2.19663e-05 8.3215e-05
0.141443 1.62835e-05 2.19667e-05 8.29166e-05
0.141448 1.62834e-05 2.19671e-05 8.3098e-05
0.141453 1.62834e-05 2.19675e-05 8.2796e-05
0.141459 1.62831e-05 2.19679e-05 8.30291e-05
0.141464 1.62831e-05 2.19683e-05 8.27215e-05
0.141469 1.62828e-05 2.19687e-05 8.30131e-05
0.141474 1.62828e-05 2.19691e-05 8.26549e-05
0.141479 1.62826e-05 2.19695e-05 8.30036e-05
0.141485 1.62825e-05 2.19699e-05 8.25728e-05
0.14149 1.62823e-05 2.19702e-05 8.29903e-05
0.141495 1.62823e-05 2.19706e-05 8.24775e-05
0.1415 1.62821e-05 2.1971e-05 8.26248e-05
0.141505 1.6282e-05 2.19714e-05 8.24451e-05
0.141511 1.62818e-05 2.19718e-05 8.26594e-05
0.141516 1.62818e-05 2.19722e-05 8.24026e-05
0.141521 1.62816e-05 2.19726e-05 8.26668e-05
0.141526 1.62815e-05 2.1973e-05 8.23306e-05
0.141531 1.62813e-05 2.19734e-05 8.26521e-05
0.141537 1.62812e-05 2.19738e-05 8.22715e-05
0.141542 1.6281e-05 2.19742e-05 8.2706e-05
0.141547 1.62809e-05 2.19745e-05 8.24775e-05
0.141552 1.62808e-05 2.19749e-05 8.26392e-05
0.141557 1.62807e-05 2.19753e-05 8.24382e-05
0.141562 1.62805e-05 2.19757e-05 8.26529e-05
0.141568 1.62805e-05 2.19761e-05 8.24601e-05
0.141573 1.62803e-05 2.19765e-05 8.27377e-05
0.141578 1.62803e-05 2.19769e-05 8.25238e-05
0.141583 1.62801e-05 2.19773e-05 8.28416e-05
0.141588 1.62801e-05 2.19777e-05 8.25799e-05
0.141593 1.62799e-05 2.1978e-05 8.29421e-05
0.141599 1.62799e-05 2.19784e-05 8.26189e-05
0.141604 1.62797e-05 2.19788e-05 8.30399e-05
0.141609 1.62796e-05 2.19792e-05 8.28429e-05
0.141614 1.62795e-05 2.19796e-05 8.3013e-05
0.141619 1.62795e-05 2.198e-05 8.28169e-05
0.141624 1.62793e-05 2.19804e-05 8.3009e-05
0.14163 1.62792e-05 2.19808e-05 8.28007e-05
0.141635 1.62791e-05 2.19812e-05 8.3044e-05
0.14164 1.62791e-05 2.19816e-05 8.27781e-05
0.141645 1.62788e-05 2.1982e-05 8.30593e-05
0.14165 1.62788e-05 2.19823e-05 8.27204e-05
0.141656 1.62786e-05 2.19827e-05 8.30673e-05
0.141661 1.62785e-05 2.19831e-05 8.28283e-05
0.141666 1.62784e-05 2.19835e-05 8.29199e-05
0.141671 1.62783e-05 2.19839e-05 8.26955e-05
0.141676 1.62781e-05 2.19843e-05 8.28049e-05
0.141681 1.62781e-05 2.19847e-05 8.25904e-05
0.141687 1.62779e-05 2.19851e-05 8.27381e-05
0.141692 1.62779e-05 2.19855e-05 8.24951e-05
0.141697 1.62777e-05 2.19859e-05 8.2684e-05
0.141702 1.62777e-05 2.19863e-05 8.2415e-05
0.141707 1.62775e-05 2.19866e-05 8.26627e-05
0.141712 1.62775e-05 2.1987e-05 8.23656e-05
0.141717 1.62772e-05 2.19874e-05 8.26954e-05
0.141722 1.62772e-05 2.19878e-05 8.25161e-05
0.141727 1.62771e-05 2.19882e-05 8.26551e-05
0.141732 1.62771e-05 2.19885e-05 8.24871e-05
0.141737 1.62769e-05 2.19889e-05 8.26461e-05
0.141742 1.6277e-05 2.19893e-05 8.24905e-05
0.141747 1.62767e-05 2.19897e-05 8.26869e-05
0.141752 1.62768e-05 2.199e-05 8.25002e-05
0.141757 1.62766e-05 2.19904e-05 8.27437e-05
0.141762 1.62767e-05 2.19908e-05 8.25332e-05
0.141767 1.62765e-05 2.19912e-05 8.28175e-05
0.141772 1.62766e-05 2.19915e-05 8.25544e-05
0.141777 1.62765e-05 2.19919e-05 8.2645e-05
0.141782 1.62764e-05 2.19923e-05 8.25701e-05
0.141787 1.62763e-05 2.19926e-05 8.27137e-05
0.141792 1.62763e-05 2.1993e-05 8.25844e-05
0.141796 1.62762e-05 2.19934e-05 8.27376e-05
0.141801 1.62762e-05 2.19937e-05 8.25646e-05
0.141806 1.6276e-05 2.19941e-05 8.27424e-05
0.141811 1.62761e-05 2.19944e-05 8.25285e-05
0.141816 1.62759e-05 2.19948e-05 8.27445e-05
0.14182 1.6276e-05 2.19952e-05 8.24987e-05
0.141825 1.62759e-05 2.19955e-05 8.25589e-05
0.14183 1.62759e-05 2.19959e-05 8.24757e-05
0.141835 1.62757e-05 2.19962e-05 8.2593e-05
0.141839 1.62758e-05 2.19966e-05 8.24772e-05
0.141844 1.62757e-05 2.19969e-05 8.26179e-05
0.141849 1.62757e-05 2.19973e-05 8.24698e-05
0.141853 1.62756e-05 2.19977e-05 8.26396e-05
0.141858 1.62757e-05 2.1998e-05 8.24705e-05
0.141863 1.62755e-05 2.19984e-05 8.2681e-05
0.141867 1.62756e-05 2.19987e-05 8.24742e-05
0.141872 1.62754e-05 2.19991e-05 8.27316e-05
0.141877 1.62755e-05 2.19994e-05 8.25755e-05
0.141881 1.62753e-05 2.19998e-05 8.26902e-05
0.141886 1.62755e-05 2.20001e-05 8.25462e-05
0.141891 1.62754e-05 2.20005e-05 8.26728e-05
0.141895 1.62754e-05 2.20008e-05 8.25361e-05
0.1419 1.62753e-05 2.20012e-05 8.26951e-05
0.141904 1.62754e-05 2.20015e-05 8.25417e-05
0.141909 1.62752e-05 2.20019e-05 8.27324e-05
0.141914 1.62754e-05 2.20022e-05 8.25427e-05
0.141918 1.62752e-05 2.20025e-05 8.27722e-05
0.141923 1.62752e-05 2.20029e-05 8.26301e-05
0.141927 1.62752e-05 2.20032e-05 8.27399e-05
0.141932 1.62753e-05 2.20036e-05 8.26147e-05
0.141936 1.62751e-05 2.20039e-05 8.2737e-05
0.141941 1.62752e-05 2.20043e-05 8.26277e-05
0.141946 1.6275e-05 2.20046e-05 8.27798e-05
0.14195 1.62752e-05 2.20049e-05 8.26497e-05
0.141955 1.6275e-05 2.20053e-05 8.2826e-05
0.141959 1.62752e-05 2.20056e-05 8.26609e-05
0.141964 1.62749e-05 2.2006e-05 8.287e-05
0.141968 1.6275e-05 2.20063e-05 8.27306e-05
0.141973 1.62749e-05 2.20066e-05 8.28302e-05
0.141977 1.6275e-05 2.2007e-05 8.27085e-05
0.141982 1.62748e-05 2.20073e-05 8.28082e-05
0.141986 1.62749e-05 2.20077e-05 8.27089e-05
0.141991 1.62748e-05 2.2008e-05 8.2838e-05
0.141995 1.62749e-05 2.20084e-05 8.27373e-05
0.142 1.62747e-05 2.20087e-05 8.28964e-05
0.142004 1.62748e-05 2.2009e-05 8.27909e-05
0.142009 1.62746e-05 2.20094e-05 8.29917e-05
0.142013 1.62747e-05 2.20097e-05 8.29099e-05
0.142018 1.62746e-05 2.201e-05 8.30421e-05
0.142022 1.62747e-05 2.20104e-05 8.29839e-05
0.142027 1.62745e-05 2.20107e-05 8.30939e-05
0.142031 1.62746e-05 2.20111e-05 8.30476e-05
0.142036 1.62745e-05 2.20114e-05 8.31659e-05
0.14204 1.62746e-05 2.20117e-05 8.31054e-05
0.142045 1.62744e-05 2.20121e-05 8.32339e-05
0.142049 1.62745e-05 2.20124e-05 8.31512e-05
0.142054 1.62743e-05 2.20128e-05 8.33187e-05
0.142058 1.62743e-05 2.20131e-05 8.32054e-05
0.142063 1.62742e-05 2.20134e-05 8.33085e-05
0.142067 1.62743e-05 2.20138e-05 8.32518e-05
0.142072 1.62741e-05 2.20141e-05 8.33325e-05
0.142076 1.62743e-05 2.20144e-05 8.33064e-05
0.14208 1.62741e-05 2.20148e-05 8.34006e-05
0.142085 1.62742e-05 2.20151e-05 8.33557e-05
0.142089 1.6274e-05 2.20155e-05 8.34675e-05
0.142094 1.6274e-05 2.20158e-05 8.33927e-05
0.142098 1.6274e-05 2.20161e-05 8.34722e-05
0.142103 1.6274e-05 2.20165e-05 8.34158e-05
0.142107 1.62739e-05 2.20168e-05 8.34604e-05
0.142112 1.62739e-05 2.20172e-05 8.34202e-05
0.142116 1.62738e-05 2.20175e-05 8.34793e-05
0.142121 1.62739e-05 2.20178e-05 8.34372e-05
0.142125 1.62739e-05 2.20182e-05 8.34406e-05
0.14213 1.62738e-05 2.20185e-05 8.34281e-05
0.142134 1.62737e-05 2.20188e-05 8.34685e-05
0.142139 1.62737e-05 2.20192e-05 8.34607e-05
0.142143 1.62736e-05 2.20195e-05 8.35151e-05
0.142148 1.62736e-05 2.20199e-05 8.34874e-05
0.142152 1.62735e-05 2.20202e-05 8.35504e-05
0.142157 1.62734e-05 2.20205e-05 8.35048e-05
0.142161 1.62734e-05 2.20209e-05 8.35477e-05
0.142166 1.62734e-05 2.20212e-05 8.35003e-05
0.14217 1.62733e-05 2.20216e-05 8.34878e-05
0.142175 1.62733e-05 2.20219e-05 8.34033e-05
0.142179 1.62732e-05 2.20222e-05 8.34384e-05
0.142184 1.62732e-05 2.20226e-05 8.34105e-05
0.142189 1.62731e-05 2.20229e-05 8.34106e-05
0.142193 1.6273e-05 2.20233e-05 8.33987e-05
0.142198 1.62729e-05 2.20236e-05 8.34136e-05
0.142202 1.62729e-05 2.2024e-05 8.34064e-05
0.142207 1.62728e-05 2.20243e-05 8.34342e-05
0.142211 1.62728e-05 2.20246e-05 8.34154e-05
0.142216 1.62726e-05 2.2025e-05 8.34499e-05
0.14222 1.62727e-05 2.20253e-05 8.34243e-05
0.142225 1.62726e-05 2.20257e-05 8.3419e-05
0.142229 1.62725e-05 2.2026e-05 8.34011e-05
0.142234 1.62724e-05 2.20263e-05 8.34107e-05
0.142238 1.62723e-05 2.20267e-05 8.3392e-05
0.142243 1.62722e-05 2.2027e-05 8.34059e-05
0.142248 1.62722e-05 2.20274e-05 8.33712e-05
0.142252 1.6272e-05 2.20277e-05 8.33879e-05
0.142257 1.6272e-05 2.20281e-05 8.33425e-05
0.142261 1.6272e-05 2.20284e-05 8.33175e-05
0.142266 1.62719e-05 2.20288e-05 8.32807e-05
0.142271 1.62717e-05 2.20291e-05 8.32663e-05
0.142275 1.62716e-05 2.20295e-05 8.32205e-05
0.14228 1.62716e-05 2.20298e-05 8.32082e-05
0.142284 1.62715e-05 2.20301e-05 8.31407e-05
0.142289 1.62714e-05 2.20305e-05 8.31258e-05
0.142294 1.62714e-05 2.20308e-05 8.30479e-05
0.142298 1.62714e-05 2.20312e-05 8.29949e-05
0.142303 1.62713e-05 2.20315e-05 8.29293e-05
0.142307 1.62712e-05 2.20319e-05 8.2896e-05
0.142312 1.62713e-05 2.20322e-05 8.28357e-05
0.142317 1.62711e-05 2.20326e-05 8.28115e-05
0.142321 1.62711e-05 2.20329e-05 8.27498e-05
0.142326 1.62709e-05 2.20333e-05 8.27434e-05
0.142331 1.62709e-05 2.20336e-05 8.26799e-05
0.142335 1.62707e-05 2.2034e-05 8.26462e-05
0.14234 1.62706e-05 2.20343e-05 8.26042e-05
0.142345 1.62705e-05 2.20347e-05 8.25915e-05
0.142349 1.62705e-05 2.2035e-05 8.25546e-05
0.142354 1.62703e-05 2.20354e-05 8.25557e-05
0.142359 1.62702e-05 2.20357e-05 8.25058e-05
0.142363 1.62701e-05 2.20361e-05 8.25281e-05
0.142368 1.62701e-05 2.20364e-05 8.24807e-05
0.142373 1.627e-05 2.20368e-05 8.2478e-05
0.142377 1.62699e-05 2.20372e-05 8.24592e-05
0.142382 1.62697e-05 2.20375e-05 8.24783e-05
0.142387 1.62698e-05 2.20379e-05 8.24636e-05
0.142391 1.62695e-05 2.20382e-05 8.249e-05
0.142396 1.62696e-05 2.20386e-05 8.24683e-05
0.142401 1.62694e-05 2.20389e-05 8.25e-05
0.142406 1.62694e-05 2.20393e-05 8.2473e-05
0.14241 1.62693e-05 2.20396e-05 8.2476e-05
0.142415 1.62692e-05 2.204e-05 8.24681e-05
0.14242 1.6269e-05 2.20404e-05 8.24884e-05
0.142425 1.6269e-05 2.20407e-05 8.24832e-05
0.142429 1.62688e-05 2.20411e-05 8.25153e-05
0.142434 1.62688e-05 2.20414e-05 8.25064e-05
0.142439 1.62686e-05 2.20418e-05 8.25454e-05
0.142444 1.62686e-05 2.20422e-05 8.2525e-05
0.142449 1.62685e-05 2.20425e-05 8.25316e-05
0.142453 1.62684e-05 2.20429e-05 8.25191e-05
0.142458 1.62683e-05 2.20433e-05 8.25328e-05
0.142463 1.62682e-05 2.20436e-05 8.25122e-05
0.142468 1.62681e-05 2.2044e-05 8.25276e-05
0.142473 1.6268e-05 2.20444e-05 8.24889e-05
0.142478 1.62679e-05 2.20447e-05 8.25086e-05
0.142483 1.62679e-05 2.20451e-05 8.24608e-05
0.142488 1.62677e-05 2.20455e-05 8.24796e-05
0.142493 1.62676e-05 2.20459e-05 8.24208e-05
0.142498 1.62675e-05 2.20462e-05 8.24228e-05
0.142502 1.62675e-05 2.20466e-05 8.23687e-05
0.142507 1.62673e-05 2.2047e-05 8.23556e-05
0.142513 1.62673e-05 2.20474e-05 8.23024e-05
0.142518 1.62671e-05 2.20477e-05 8.22938e-05
0.142523 1.62671e-05 2.20481e-05 8.22291e-05
0.142528 1.62669e-05 2.20485e-05 8.22138e-05
0.142533 1.62668e-05 2.20489e-05 8.21296e-05
0.142538 1.62667e-05 2.20493e-05 8.20999e-05
0.142543 1.62666e-05 2.20497e-05 8.20155e-05
0.142548 1.62664e-05 2.20501e-05 8.19671e-05
0.142553 1.62663e-05 2.20504e-05 8.18845e-05
0.142559 1.62662e-05 2.20508e-05 8.1841e-05
0.142564 1.62661e-05 2.20512e-05 8.17562e-05
0.142569 1.62659e-05 2.20516e-05 8.17265e-05
0.142574 1.62658e-05 2.2052e-05 8.16413e-05
0.142579 1.62657e-05 2.20524e-05 8.16009e-05
0.142584 1.62656e-05 2.20528e-05 8.1525e-05
0.14259 1.62655e-05 2.20532e-05 8.14877e-05
0.142595 1.62655e-05 2.20536e-05 8.14155e-05
0.1426 1.62654e-05 2.20539e-05 8.13864e-05
0.142605 1.62653e-05 2.20543e-05 8.13134e-05
0.14261 1.62653e-05 2.20547e-05 8.1307e-05
0.142614 1.62652e-05 2.20551e-05 8.12527e-05
0.142619 1.62652e-05 2.20554e-05 8.12404e-05
0.142624 1.62652e-05 2.20558e-05 8.121e-05
0.142629 1.62651e-05 2.20562e-05 8.12231e-05
0.142634 1.62651e-05 2.20565e-05 8.12066e-05
0.142639 1.62651e-05 2.20569e-05 8.12414e-05
0.142643 1.6265e-05 2.20572e-05 8.12251e-05
0.142648 1.6265e-05 2.20576e-05 8.12613e-05
0.142653 1.6265e-05 2.2058e-05 8.12344e-05
0.142658 1.6265e-05 2.20583e-05 8.12815e-05
0.142662 1.6265e-05 2.20587e-05 8.12569e-05
0.142667 1.62649e-05 2.2059e-05 8.12961e-05
0.142672 1.62649e-05 2.20594e-05 8.12951e-05
0.142677 1.62649e-05 2.20597e-05 8.13416e-05
0.142681 1.62649e-05 2.20601e-05 8.13463e-05
0.142686 1.62649e-05 2.20605e-05 8.14026e-05
0.142691 1.6265e-05 2.20608e-05 8.1401e-05
0.142695 1.62649e-05 2.20612e-05 8.14616e-05
0.1427 1.6265e-05 2.20615e-05 8.14488e-05
0.142705 1.6265e-05 2.20619e-05 8.14727e-05
0.142709 1.6265e-05 2.20622e-05 8.14769e-05
0.142714 1.6265e-05 2.20626e-05 8.15104e-05
0.142719 1.6265e-05 2.20629e-05 8.14955e-05
0.142723 1.6265e-05 2.20633e-05 8.15287e-05
0.142728 1.6265e-05 2.20636e-05 8.14822e-05
0.142733 1.62651e-05 2.2064e-05 8.14684e-05
0.142738 1.6265e-05 2.20644e-05 8.144e-05
0.142742 1.6265e-05 2.20647e-05 8.14434e-05
0.142747 1.6265e-05 2.20651e-05 8.14153e-05
0.142752 1.62649e-05 2.20654e-05 8.14476e-05
0.142757 1.62649e-05 2.20658e-05 8.1419e-05
0.142761 1.62649e-05 2.20661e-05 8.14663e-05
0.142766 1.62648e-05 2.20665e-05 8.1417e-05
0.142771 1.62648e-05 2.20669e-05 8.14469e-05
0.142776 1.62649e-05 2.20672e-05 8.14115e-05
0.142781 1.62647e-05 2.20676e-05 8.143e-05
0.142785 1.62649e-05 2.2068e-05 8.14063e-05
0.14279 1.62647e-05 2.20683e-05 8.14533e-05
0.142795 1.62649e-05 2.20687e-05 8.144e-05
0.1428 1.62647e-05 2.20691e-05 8.1526e-05
0.142805 1.62646e-05 2.20694e-05 8.1505e-05
0.14281 1.62647e-05 2.20698e-05 8.15863e-05
0.142815 1.62647e-05 2.20702e-05 8.15928e-05
0.142819 1.62645e-05 2.20705e-05 8.16595e-05
0.142824 1.62646e-05 2.20709e-05 8.16838e-05
0.142829 1.62645e-05 2.20713e-05 8.17741e-05
0.142834 1.62646e-05 2.20716e-05 8.17977e-05
0.142839 1.62645e-05 2.2072e-05 8.18489e-05
0.142844 1.62645e-05 2.20724e-05 8.19043e-05
0.142849 1.62644e-05 2.20728e-05 8.19908e-05
0.142854 1.62645e-05 2.20732e-05 8.20518e-05
0.142859 1.62643e-05 2.20735e-05 8.21579e-05
0.142864 1.62644e-05 2.20739e-05 8.21957e-05
0.142869 1.62642e-05 2.20743e-05 8.2312e-05
0.142874 1.62644e-05 2.20747e-05 8.23331e-05
0.14288 1.62643e-05 2.20751e-05 8.23894e-05
0.142885 1.62643e-05 2.20755e-05 8.24321e-05
0.14289 1.62641e-05 2.20758e-05 8.25112e-05
0.142895 1.62642e-05 2.20762e-05 8.25385e-05
0.1429 1.62641e-05 2.20766e-05 8.2626e-05
0.142905 1.62642e-05 2.2077e-05 8.26276e-05
0.142911 1.6264e-05 2.20774e-05 8.27263e-05
0.142916 1.62641e-05 2.20778e-05 8.27087e-05
0.142921 1.62641e-05 2.20782e-05 8.27455e-05
0.142926 1.6264e-05 2.20786e-05 8.27593e-05
0.142932 1.62638e-05 2.2079e-05 8.28201e-05
0.142937 1.62639e-05 2.20794e-05 8.28262e-05
0.142942 1.62638e-05 2.20798e-05 8.29069e-05
0.142948 1.62639e-05 2.20802e-05 8.28874e-05
0.142953 1.62637e-05 2.20806e-05 8.29835e-05
0.142958 1.62639e-05 2.2081e-05 8.29612e-05
0.142964 1.62638e-05 2.20814e-05 8.29961e-05
0.142969 1.62638e-05 2.20818e-05 8.30121e-05
0.142975 1.62636e-05 2.20822e-05 8.30788e-05
0.14298 1.62638e-05 2.20827e-05 8.30908e-05
0.142985 1.62635e-05 2.20831e-05 8.31659e-05
0.142991 1.62638e-05 2.20835e-05 8.31569e-05
0.142996 1.62634e-05 2.20839e-05 8.32398e-05
0.143002 1.62637e-05 2.20843e-05 8.32182e-05
0.143007 1.62636e-05 2.20847e-05 8.32396e-05
0.143013 1.62636e-05 2.20851e-05 8.32461e-05
0.143018 1.62633e-05 2.20855e-05 8.32973e-05
0.143024 1.62636e-05 2.2086e-05 8.33087e-05
0.143029 1.62632e-05 2.20864e-05 8.33714e-05
0.143035 1.62635e-05 2.20868e-05 8.3372e-05
0.14304 1.62632e-05 2.20872e-05 8.3448e-05
0.143046 1.62635e-05 2.20876e-05 8.34297e-05
0.143051 1.62634e-05 2.2088e-05 8.34556e-05
0.143057 1.62634e-05 2.20884e-05 8.34588e-05
0.143062 1.62631e-05 2.20889e-05 8.35007e-05
0.143068 1.62634e-05 2.20893e-05 8.3486e-05
0.143073 1.62631e-05 2.20897e-05 8.35327e-05
0.143079 1.62633e-05 2.20901e-05 8.34868e-05
0.143084 1.6263e-05 2.20905e-05 8.35527e-05
0.14309 1.62635e-05 2.20909e-05 8.34926e-05
0.143095 1.62628e-05 2.20914e-05 8.35785e-05
0.143101 1.62631e-05 2.20918e-05 8.3525e-05
0.143106 1.62629e-05 2.20922e-05 8.35839e-05
0.143112 1.62632e-05 2.20926e-05 8.35463e-05
0.143118 1.62629e-05 2.2093e-05 8.36088e-05
0.143123 1.62633e-05 2.20934e-05 8.35886e-05
0.143129 1.62628e-05 2.20939e-05 8.36808e-05
0.143134 1.62634e-05 2.20943e-05 8.36596e-05
0.14314 1.62627e-05 2.20947e-05 8.37946e-05
0.143145 1.6263e-05 2.20951e-05 8.37911e-05
0.143151 1.62629e-05 2.20955e-05 8.39055e-05
0.143156 1.62633e-05 2.2096e-05 8.39258e-05
0.143162 1.62629e-05 2.20964e-05 8.40377e-05
0.143167 1.62634e-05 2.20968e-05 8.40685e-05
0.143173 1.62628e-05 2.20972e-05 8.41893e-05
0.143178 1.62635e-05 2.20976e-05 8.42069e-05
0.143184 1.62627e-05 2.20981e-05 8.43342e-05
0.143189 1.62636e-05 2.20985e-05 8.43326e-05
0.143195 1.62632e-05 2.20989e-05 8.43858e-05
0.143201 1.62635e-05 2.20993e-05 8.44156e-05
0.143206 1.62629e-05 2.20997e-05 8.44904e-05
0.143212 1.62635e-05 2.21001e-05 8.45024e-05
0.143217 1.62629e-05 2.21006e-05 8.45815e-05
0.143223 1.62635e-05 2.2101e-05 8.4568e-05
0.143228 1.62628e-05 2.21014e-05 8.46544e-05
0.143234 1.62637e-05 2.21018e-05 8.46201e-05
0.143239 1.62633e-05 2.21022e-05 8.46412e-05
0.143245 1.62635e-05 2.21027e-05 8.46448e-05
0.14325 1.62629e-05 2.21031e-05 8.46933e-05
0.143256 1.62636e-05 2.21035e-05 8.46973e-05
0.143262 1.62629e-05 2.21039e-05 8.47687e-05
0.143267 1.62637e-05 2.21043e-05 8.47478e-05
0.143273 1.62627e-05 2.21047e-05 8.48471e-05
0.143278 1.62639e-05 2.21052e-05 8.48112e-05
0.143284 1.62626e-05 2.21056e-05 8.4947e-05
0.143289 1.62642e-05 2.2106e-05 8.48859e-05
0.143295 1.62634e-05 2.21064e-05 8.49352e-05
0.1433 1.62639e-05 2.21068e-05 8.49506e-05
0.143306 1.62629e-05 2.21073e-05 8.50551e-05
0.143311 1.62639e-05 2.21077e-05 8.50473e-05
0.143317 1.62628e-05 2.21081e-05 8.51777e-05
0.143322 1.62641e-05 2.21085e-05 8.51476e-05
0.143328 1.62626e-05 2.21089e-05 8.52957e-05
0.143334 1.62643e-05 2.21093e-05 8.52485e-05
0.143339 1.62635e-05 2.21098e-05 8.53081e-05
0.143345 1.62641e-05 2.21102e-05 8.5334e-05
0.14335 1.6263e-05 2.21106e-05 8.5446e-05
0.143356 1.6264e-05 2.2111e-05 8.54613e-05
0.143361 1.62628e-05 2.21114e-05 8.55829e-05
0.143367 1.62634e-05 2.21119e-05 8.55949e-05
0.143372 1.6263e-05 2.21123e-05 8.56922e-05
0.143378 1.62638e-05 2.21127e-05 8.57253e-05
0.143383 1.62631e-05 2.21131e-05 8.58034e-05
0.143389 1.6264e-05 2.21135e-05 8.58502e-05
0.143394 1.62631e-05 2.21139e-05 8.59079e-05
0.1434 1.62635e-05 2.21144e-05 8.59326e-05
0.143405 1.62633e-05 2.21148e-05 8.59893e-05
0.143411 1.62639e-05 2.21152e-05 8.60188e-05
0.143417 1.62634e-05 2.21156e-05 8.60392e-05
0.143422 1.6264e-05 2.2116e-05 8.60792e-05
0.143428 1.62633e-05 2.21165e-05 8.60719e-05
0.143433 1.62641e-05 2.21169e-05 8.61268e-05
0.143439 1.62638e-05 2.21173e-05 8.6099e-05
0.143444 1.6264e-05 2.21177e-05 8.61205e-05
0.14345 1.62636e-05 2.21181e-05 8.60955e-05
0.143455 1.6264e-05 2.21185e-05 8.61471e-05
0.143461 1.62635e-05 2.2119e-05 8.61157e-05
0.143466 1.6264e-05 2.21194e-05 8.61898e-05
0.143472 1.62638e-05 2.21198e-05 8.61636e-05
0.143477 1.62639e-05 2.21202e-05 8.6196e-05
0.143483 1.62637e-05 2.21206e-05 8.61885e-05
0.143488 1.6264e-05 2.2121e-05 8.62622e-05
0.143494 1.62636e-05 2.21215e-05 8.62681e-05
0.143499 1.62641e-05 2.21219e-05 8.6372e-05
0.143505 1.62639e-05 2.21223e-05 8.63937e-05
0.143511 1.62641e-05 2.21227e-05 8.64815e-05
0.143516 1.62637e-05 2.21231e-05 8.65315e-05
0.143522 1.62641e-05 2.21236e-05 8.66648e-05
0.143527 1.62637e-05 2.2124e-05 8.67243e-05
0.143533 1.62641e-05 2.21244e-05 8.68873e-05
0.143538 1.62637e-05 2.21248e-05 8.693e-05
0.143544 1.6264e-05 2.21252e-05 8.70517e-05
0.143549 1.62638e-05 2.21256e-05 8.71589e-05
