t ke gpe dissipation
0.0244102 0.0294501 0.125147 0.47149
0.0244176 0.0294501 0.125147 0.470295
0.024425 0.0294501 0.125147 0.471253
0.0244324 0.0294501 0.125147 0.470061
0.0244398 0.0294501 0.125147 0.471015
0.0244472 0.02945 0.125147 0.469825
0.0244546 0.02945 0.125147 0.470775
0.024462 0.02945 0.125147 0.46959
0.0244695 0.02945 0.125147 0.470539
0.0244769 0.02945 0.125147 0.469359
0.0244843 0.02945 0.125147 0.470297
0.0244917 0.02945 0.125147 0.469117
0.0244992 0.02945 0.125147 0.470052
0.0245066 0.02945 0.125147 0.468875
0.0245141 0.02945 0.125147 0.469806
0.0245216 0.02945 0.125147 0.468636
0.024529 0.02945 0.125147 0.469565
0.0245365 0.0294499 0.125147 0.468397
0.024544 0.0294499 0.125147 0.469328
0.0245515 0.0294499 0.125147 0.468166
0.024559 0.0294499 0.125147 0.469097
0.0245666 0.0294499 0.125147 0.467941
0.0245741 0.0294499 0.125147 0.468872
0.0245817 0.0294499 0.125147 0.467719
0.0245892 0.0294499 0.125147 0.46865
0.0245968 0.0294499 0.125147 0.467497
0.0246044 0.0294499 0.125147 0.468436
0.024612 0.0294499 0.125147 0.467288
0.0246196 0.0294499 0.125147 0.468229
0.0246273 0.0294498 0.125147 0.467087
0.024635 0.0294498 0.125147 0.468031
0.0246426 0.0294498 0.125147 0.46689
0.0246503 0.0294498 0.125147 0.46784
0.024658 0.0294498 0.125147 0.466705
0.0246657 0.0294498 0.125147 0.467653
0.0246735 0.0294498 0.125147 0.466523
0.0246812 0.0294498 0.125147 0.467473
0.0246889 0.0294498 0.125147 0.466344
0.0246967 0.0294498 0.125147 0.467304
0.0247045 0.0294497 0.125147 0.466179
0.0247123 0.0294497 0.125147 0.467135
0.0247201 0.0294497 0.125147 0.466016
0.0247279 0.0294497 0.125147 0.466974
0.0247358 0.0294497 0.125147 0.465856
0.0247436 0.0294497 0.125147 0.466825
0.0247515 0.0294497 0.125147 0.465711
0.0247594 0.0294497 0.125147 0.466677
0.0247673 0.0294497 0.125147 0.465569
0.0247752 0.0294497 0.125147 0.466543
0.0247831 0.0294497 0.125147 0.465439
0.024791 0.0294497 0.125147 0.466417
0.024799 0.0294496 0.125147 0.465314
0.024807 0.0294496 0.125147 0.466297
0.024815 0.0294496 0.125147 0.465198
0.024823 0.0294496 0.125147 0.466192
0.024831 0.0294496 0.125147 0.465096
0.0248391 0.0294496 0.125147 0.466101
0.0248471 0.0294496 0.125147 0.465006
0.0248552 0.0294496 0.125147 0.466019
0.0248633 0.0294496 0.125147 0.464927
0.0248714 0.0294496 0.125147 0.465952
0.0248796 0.0294496 0.125147 0.464863
0.0248877 0.0294495 0.125147 0.465898
0.0248959 0.0294495 0.125147 0.46481
0.0249041 0.0294495 0.125147 0.465861
0.0249123 0.0294495 0.125147 0.464773
0.0249206 0.0294495 0.125147 0.465835
0.0249288 0.0294495 0.125147 0.464746
0.0249371 0.0294495 0.125147 0.465815
0.0249454 0.0294495 0.125147 0.464724
0.0249537 0.0294495 0.125147 0.465809
0.024962 0.0294495 0.125147 0.46472
0.0249704 0.0294495 0.125147 0.465821
0.0249788 0.0294494 0.125147 0.46473
0.0249871 0.0294494 0.125147 0.465842
0.0249955 0.0294494 0.125147 0.464751
0.025004 0.0294494 0.125147 0.465878
0.0250124 0.0294494 0.125147 0.464788
0.0250208 0.0294494 0.125147 0.46593
0.0250293 0.0294494 0.125147 0.464836
0.0250378 0.0294494 0.125147 0.466001
0.0250463 0.0294494 0.125147 0.464906
0.0250549 0.0294494 0.125147 0.466088
0.0250634 0.0294494 0.125147 0.464992
0.025072 0.0294493 0.125147 0.466192
0.0250806 0.0294493 0.125147 0.465095
0.0250892 0.0294493 0.125147 0.466315
0.0250978 0.0294493 0.125147 0.465211
0.0251064 0.0294493 0.125147 0.466447
0.0251151 0.0294493 0.125147 0.465341
0.0251237 0.0294493 0.125147 0.466598
0.0251324 0.0294493 0.125147 0.46549
0.0251411 0.0294493 0.125147 0.466763
0.0251498 0.0294493 0.125147 0.465652
0.0251585 0.0294493 0.125147 0.466941
0.0251672 0.0294492 0.125147 0.465823
0.025176 0.0294492 0.125147 0.467136
0.0251847 0.0294492 0.125147 0.466013
0.0251935 0.0294492 0.125147 0.467344
0.0252023 0.0294492 0.125147 0.466219
0.0252111 0.0294492 0.125147 0.467568
0.0252199 0.0294492 0.125147 0.466437
0.0252287 0.0294492 0.125147 0.467806
0.0252375 0.0294492 0.125147 0.46667
0.0252463 0.0294492 0.125147 0.468062
0.0252552 0.0294492 0.125147 0.466916
0.0252641 0.0294492 0.125147 0.468332
0.0252729 0.0294491 0.125147 0.46718
0.0252818 0.0294491 0.125147 0.468612
0.0252907 0.0294491 0.125147 0.467453
0.0252996 0.0294491 0.125147 0.4689
0.0253085 0.0294491 0.125147 0.467734
0.0253174 0.0294491 0.125147 0.469197
0.0253263 0.0294491 0.125147 0.468023
0.0253353 0.0294491 0.125147 0.469505
0.0253442 0.0294491 0.125147 0.468322
0.0253531 0.0294491 0.125147 0.469824
0.0253621 0.029449 0.125147 0.468634
0.025371 0.029449 0.125147 0.470157
0.02538 0.029449 0.125147 0.468961
0.0253889 0.029449 0.125147 0.470498
0.0253979 0.029449 0.125147 0.469291
0.0254068 0.029449 0.125147 0.470843
0.0254158 0.029449 0.125147 0.469624
0.0254248 0.029449 0.125147 0.471199
0.0254337 0.029449 0.125147 0.469969
0.0254427 0.029449 0.125147 0.471564
0.0254517 0.029449 0.125147 0.470325
0.0254607 0.029449 0.125147 0.471934
0.0254697 0.0294489 0.125147 0.470687
0.0254787 0.0294489 0.125147 0.472318
0.0254877 0.0294489 0.125147 0.471062
0.0254967 0.0294489 0.125147 0.4727
0.0255057 0.0294489 0.125147 0.471431
0.0255147 0.0294489 0.125147 0.473096
0.0255237 0.0294489 0.125147 0.471816
0.0255327 0.0294489 0.125147 0.473494
0.0255417 0.0294489 0.125147 0.472205
0.0255507 0.0294489 0.125147 0.47389
0.0255596 0.0294489 0.125147 0.472595
0.0255686 0.0294489 0.125147 0.47427
0.0255775 0.0294488 0.125147 0.472965
0.0255864 0.0294488 0.125147 0.474654
0.0255954 0.0294488 0.125147 0.473337
0.0256044 0.0294488 0.125147 0.475052
0.0256133 0.0294488 0.125147 0.473724
0.0256223 0.0294488 0.125147 0.475453
0.0256312 0.0294488 0.125147 0.474115
0.0256402 0.0294488 0.125147 0.475868
0.0256491 0.0294488 0.125147 0.474523
0.0256581 0.0294488 0.125147 0.476266
0.025667 0.0294487 0.125147 0.474911
0.0256759 0.0294487 0.125147 0.476676
0.0256849 0.0294487 0.125147 0.475307
0.0256938 0.0294487 0.125147 0.477091
0.0257028 0.0294487 0.125147 0.475712
0.0257118 0.0294487 0.125147 0.477519
0.0257207 0.0294487 0.125147 0.476129
0.0257297 0.0294487 0.125147 0.477953
0.0257386 0.0294487 0.125147 0.476554
0.0257476 0.0294487 0.125147 0.478385
0.0257565 0.0294487 0.125147 0.476977
0.0257655 0.0294487 0.125147 0.478834
0.0257744 0.0294486 0.125147 0.477411
0.0257834 0.0294486 0.125147 0.479284
0.0257924 0.0294486 0.125147 0.477849
0.0258013 0.0294486 0.125147 0.479747
0.0258103 0.0294486 0.125147 0.478302
0.0258193 0.0294486 0.125147 0.480215
0.0258283 0.0294486 0.125147 0.478758
0.0258372 0.0294486 0.125147 0.480688
0.0258462 0.0294486 0.125147 0.47922
0.0258551 0.0294486 0.125147 0.481148
0.0258641 0.0294486 0.125147 0.479665
0.025873 0.0294486 0.125147 0.481598
0.0258819 0.0294485 0.125147 0.480107
0.0258908 0.0294485 0.125147 0.482045
0.0258998 0.0294485 0.125147 0.480548
0.0259087 0.0294485 0.125147 0.48249
0.0259175 0.0294485 0.125147 0.480987
0.0259264 0.0294485 0.125147 0.482924
0.0259352 0.0294485 0.125147 0.481412
0.0259441 0.0294485 0.125147 0.483344
0.0259529 0.0294485 0.125147 0.481818
0.0259618 0.0294485 0.125147 0.483762
0.0259706 0.0294485 0.125147 0.482229
0.0259794 0.0294485 0.125147 0.484174
0.0259882 0.0294484 0.125147 0.482637
0.0259971 0.0294484 0.125147 0.484583
0.0260058 0.0294484 0.125147 0.483042
0.0260146 0.0294484 0.125147 0.48498
0.0260234 0.0294484 0.125147 0.483426
0.0260321 0.0294484 0.125147 0.485359
0.0260409 0.0294484 0.125147 0.483801
0.0260496 0.0294484 0.125147 0.485741
0.0260584 0.0294484 0.125147 0.484175
0.0260671 0.0294484 0.125147 0.486116
0.0260759 0.0294484 0.125147 0.484546
0.0260846 0.0294484 0.125147 0.486496
0.0260933 0.0294483 0.125147 0.484923
0.026102 0.0294483 0.125147 0.486853
0.0261107 0.0294483 0.125147 0.485272
0.0261193 0.0294483 0.125147 0.487201
0.026128 0.0294483 0.125147 0.485614
0.0261367 0.0294483 0.125147 0.487541
0.0261453 0.0294483 0.125147 0.485948
0.026154 0.0294483 0.125147 0.487883
0.0261627 0.0294483 0.125147 0.486284
0.0261713 0.0294483 0.125147 0.488226
0.02618 0.0294483 0.125147 0.486622
0.0261886 0.0294483 0.125147 0.488544
0.0261972 0.0294482 0.125147 0.486938
0.0262058 0.0294482 0.125147 0.488856
0.0262144 0.0294482 0.125147 0.487244
0.026223 0.0294482 0.125147 0.48916
0.0262316 0.0294482 0.125147 0.487543
0.0262402 0.0294482 0.125147 0.489462
0.0262488 0.0294482 0.125147 0.487836
0.0262574 0.0294482 0.125147 0.489767
0.0262659 0.0294482 0.125147 0.488141
0.0262745 0.0294482 0.125147 0.490045
0.026283 0.0294482 0.125147 0.488415
0.0262915 0.0294482 0.125147 0.490314
0.0263001 0.0294481 0.125147 0.488678
0.0263086 0.0294481 0.125147 0.490583
0.0263171 0.0294481 0.125147 0.488937
0.0263257 0.0294481 0.125147 0.490851
0.0263342 0.0294481 0.125147 0.489204
0.0263427 0.0294481 0.125147 0.491111
0.0263512 0.0294481 0.125147 0.489462
0.0263597 0.0294481 0.125147 0.491354
0.0263682 0.0294481 0.125147 0.489701
0.0263767 0.0294481 0.125147 0.4916
0.0263852 0.0294481 0.125147 0.489937
0.0263936 0.0294481 0.125147 0.491844
0.0264021 0.029448 0.125147 0.490177
0.0264106 0.029448 0.125147 0.492088
0.0264191 0.029448 0.125147 0.490418
0.0264275 0.029448 0.125147 0.492314
0.026436 0.029448 0.125147 0.490642
0.0264444 0.029448 0.125147 0.492532
0.0264529 0.029448 0.125147 0.490853
0.0264613 0.029448 0.125147 0.492746
0.0264698 0.029448 0.125147 0.491061
0.0264782 0.029448 0.125147 0.492958
0.0264866 0.029448 0.125147 0.491265
0.0264951 0.029448 0.125147 0.493168
0.0265035 0.0294479 0.125147 0.491471
0.0265119 0.0294479 0.125147 0.493357
0.0265203 0.0294479 0.125147 0.491655
0.0265287 0.0294479 0.125147 0.493544
0.0265371 0.0294479 0.125147 0.491835
0.0265455 0.0294479 0.125147 0.493726
0.026554 0.0294479 0.125147 0.492013
0.0265624 0.0294479 0.125147 0.493909
0.0265708 0.0294479 0.125147 0.492188
0.0265792 0.0294479 0.125147 0.494067
0.0265875 0.0294479 0.125147 0.492342
0.0265959 0.0294479 0.125147 0.494213
0.0266043 0.0294478 0.125147 0.49248
0.0266127 0.0294478 0.125147 0.494361
0.0266211 0.0294478 0.125147 0.492623
0.0266294 0.0294478 0.125147 0.494505
0.0266378 0.0294478 0.125147 0.492764
0.0266462 0.0294478 0.125147 0.494639
0.0266545 0.0294478 0.125147 0.492891
0.0266629 0.0294478 0.125147 0.494757
0.0266712 0.0294478 0.125147 0.493002
0.0266796 0.0294478 0.125147 0.494868
0.026688 0.0294478 0.125147 0.49311
0.0266963 0.0294478 0.125147 0.494988
0.0267047 0.0294477 0.125147 0.493231
0.026713 0.0294477 0.125147 0.495088
0.0267213 0.0294477 0.125147 0.493328
0.0267296 0.0294477 0.125147 0.495162
0.0267379 0.0294477 0.125147 0.493395
0.0267462 0.0294477 0.125147 0.495218
0.0267545 0.0294477 0.125147 0.493455
0.0267628 0.0294477 0.125147 0.495256
0.026771 0.0294477 0.125147 0.493503
0.0267792 0.0294477 0.125147 0.495267
0.0267874 0.0294477 0.125147 0.49351
0.0267956 0.0294477 0.125147 0.495271
0.0268038 0.0294476 0.125147 0.493514
0.0268121 0.0294476 0.125147 0.495273
0.0268202 0.0294476 0.125147 0.493519
0.0268284 0.0294476 0.125147 0.495242
0.0268365 0.0294476 0.125147 0.493494
0.0268447 0.0294476 0.125147 0.495201
0.0268529 0.0294476 0.125147 0.493452
0.026861 0.0294476 0.125147 0.495153
0.0268692 0.0294476 0.125147 0.493405
0.0268773 0.0294476 0.125147 0.495113
0.0268855 0.0294476 0.125147 0.493372
0.0268936 0.0294476 0.125147 0.495054
0.0269018 0.0294475 0.125147 0.493312
0.0269099 0.0294475 0.125147 0.494991
0.0269181 0.0294475 0.125147 0.49325
0.0269262 0.0294475 0.125147 0.494936
0.0269344 0.0294475 0.125147 0.493198
0.0269425 0.0294475 0.125147 0.494888
0.0269507 0.0294475 0.125147 0.493157
0.0269589 0.0294475 0.125147 0.49483
0.026967 0.0294475 0.125147 0.4931
0.0269752 0.0294475 0.125147 0.494771
0.0269833 0.0294475 0.125147 0.493036
0.0269915 0.0294475 0.125147 0.494714
0.0269997 0.0294474 0.125147 0.492984
0.0270079 0.0294474 0.125147 0.494668
0.027016 0.0294474 0.125147 0.492945
0.0270242 0.0294474 0.125147 0.494613
0.0270324 0.0294474 0.125147 0.492894
0.0270405 0.0294474 0.125147 0.494548
0.0270487 0.0294474 0.125147 0.492832
0.0270568 0.0294474 0.125147 0.494481
0.027065 0.0294474 0.125147 0.492767
0.0270731 0.0294474 0.125147 0.494412
0.0270813 0.0294473 0.125147 0.492709
0.0270894 0.0294473 0.125147 0.494318
0.0270975 0.0294473 0.125147 0.492619
0.0271056 0.0294473 0.125147 0.494234
0.0271137 0.0294473 0.125147 0.492539
0.0271219 0.0294473 0.125147 0.494146
0.02713 0.0294473 0.125147 0.492456
0.0271381 0.0294473 0.125147 0.494071
0.0271462 0.0294473 0.125147 0.492382
0.0271543 0.0294473 0.125147 0.493971
0.0271624 0.0294473 0.125147 0.492289
0.0271706 0.0294473 0.125147 0.493884
0.0271787 0.0294472 0.125147 0.492205
0.0271868 0.0294472 0.125147 0.493806
0.027195 0.0294472 0.125147 0.492132
0.0272031 0.0294472 0.125147 0.493728
0.0272113 0.0294472 0.125147 0.492059
0.0272194 0.0294472 0.125147 0.493664
0.0272276 0.0294472 0.125147 0.491994
0.0272358 0.0294472 0.125147 0.493596
0.0272439 0.0294472 0.125147 0.491928
0.0272521 0.0294472 0.125147 0.493539
0.0272603 0.0294472 0.125147 0.491874
0.0272685 0.0294472 0.125147 0.493492
0.0272767 0.0294471 0.125147 0.491827
0.0272849 0.0294471 0.125147 0.493453
0.0272931 0.0294471 0.125147 0.491792
0.0273014 0.0294471 0.125147 0.493426
0.0273096 0.0294471 0.125147 0.491761
0.0273179 0.0294471 0.125147 0.493416
0.0273261 0.0294471 0.125147 0.491751
0.0273344 0.0294471 0.125147 0.493418
0.0273427 0.0294471 0.125147 0.491752
0.027351 0.0294471 0.125147 0.493428
0.0273593 0.0294471 0.125147 0.491763
0.0273676 0.0294471 0.125147 0.493448
0.0273759 0.029447 0.125147 0.491781
0.0273842 0.029447 0.125147 0.493477
0.0273926 0.029447 0.125147 0.491803
0.0274009 0.029447 0.125147 0.493511
0.0274093 0.029447 0.125147 0.491836
0.0274177 0.029447 0.125147 0.493557
0.027426 0.029447 0.125147 0.491883
0.0274344 0.029447 0.125147 0.493615
0.0274428 0.029447 0.125147 0.491938
0.0274512 0.029447 0.125147 0.493668
0.0274596 0.029447 0.125147 0.49199
0.027468 0.029447 0.125147 0.493734
0.0274764 0.0294469 0.125147 0.492052
0.0274848 0.0294469 0.125147 0.493797
0.0274932 0.0294469 0.125147 0.492116
0.0275016 0.0294469 0.125147 0.493861
0.02751 0.0294469 0.125147 0.492179
0.0275184 0.0294469 0.125147 0.493921
0.0275269 0.0294469 0.125147 0.492236
0.0275353 0.0294469 0.125147 0.493988
0.0275437 0.0294469 0.125147 0.492306
0.0275521 0.0294469 0.125147 0.494058
0.0275605 0.0294469 0.125147 0.492372
0.0275689 0.0294469 0.125147 0.494111
0.0275773 0.0294468 0.125147 0.492424
0.0275858 0.0294468 0.125147 0.494176
0.0275942 0.0294468 0.125147 0.492486
0.0276026 0.0294468 0.125147 0.494222
0.0276109 0.0294468 0.125147 0.49254
0.0276193 0.0294468 0.125147 0.494258
0.0276276 0.0294468 0.125147 0.492582
0.0276359 0.0294468 0.125147 0.494251
0.0276442 0.0294468 0.125147 0.492579
0.0276525 0.0294468 0.125147 0.494231
0.0276608 0.0294468 0.125147 0.492561
0.0276691 0.0294468 0.125147 0.494208
0.0276774 0.0294467 0.125147 0.492547
0.0276856 0.0294467 0.125147 0.494163
0.0276938 0.0294467 0.125147 0.492512
0.027702 0.0294467 0.125147 0.494099
0.0277102 0.0294467 0.125147 0.49245
0.0277185 0.0294467 0.125147 0.494036
0.0277267 0.0294467 0.125147 0.492389
0.0277349 0.0294467 0.125147 0.493968
0.0277431 0.0294467 0.125147 0.492333
0.0277513 0.0294467 0.125147 0.493896
0.0277594 0.0294467 0.125147 0.492266
0.0277676 0.0294467 0.125147 0.493812
0.0277758 0.0294466 0.125147 0.492187
0.0277839 0.0294466 0.125147 0.49373
0.0277921 0.0294466 0.125147 0.492107
0.0278003 0.0294466 0.125147 0.493646
0.0278085 0.0294466 0.125147 0.492029
0.0278166 0.0294466 0.125147 0.493565
0.0278248 0.0294466 0.125147 0.491954
0.027833 0.0294466 0.125147 0.493485
0.0278411 0.0294466 0.125147 0.491875
0.0278493 0.0294466 0.125147 0.493399
0.0278575 0.0294465 0.125147 0.491795
0.0278657 0.0294465 0.125147 0.493317
0.0278738 0.0294465 0.125147 0.491713
0.027882 0.0294465 0.125147 0.493231
0.0278902 0.0294465 0.125147 0.49163
0.0278984 0.0294465 0.125147 0.493144
0.0279065 0.0294465 0.125147 0.491546
0.0279147 0.0294465 0.125147 0.493042
0.0279228 0.0294465 0.125147 0.491451
0.027931 0.0294465 0.125147 0.492928
0.0279391 0.0294465 0.125147 0.491347
0.0279471 0.0294465 0.125147 0.492786
0.0279552 0.0294464 0.125147 0.491214
0.0279632 0.0294464 0.125147 0.492634
0.0279713 0.0294464 0.125147 0.491065
0.0279793 0.0294464 0.125147 0.492477
0.0279874 0.0294464 0.125147 0.490914
0.0279954 0.0294464 0.125147 0.492307
0.0280034 0.0294464 0.125147 0.490756
0.0280114 0.0294464 0.125147 0.49212
0.0280194 0.0294464 0.125147 0.490575
0.0280273 0.0294464 0.125147 0.49192
0.0280353 0.0294464 0.125147 0.490379
0.0280433 0.0294464 0.125147 0.491717
0.0280513 0.0294463 0.125147 0.490182
0.0280593 0.0294463 0.125147 0.491513
0.0280672 0.0294463 0.125147 0.489987
0.0280752 0.0294463 0.125147 0.491297
0.0280831 0.0294463 0.125147 0.489779
0.028091 0.0294463 0.125147 0.491071
0.0280989 0.0294463 0.125147 0.489554
0.0281069 0.0294463 0.125147 0.490839
0.0281148 0.0294463 0.125147 0.489328
0.0281228 0.0294463 0.125147 0.490607
0.0281307 0.0294463 0.125147 0.489102
0.0281386 0.0294463 0.125147 0.490385
0.0281466 0.0294462 0.125147 0.488889
0.0281545 0.0294462 0.125147 0.490152
0.0281624 0.0294462 0.125147 0.48866
0.0281704 0.0294462 0.125147 0.489915
0.0281783 0.0294462 0.125147 0.488426
0.0281863 0.0294462 0.125147 0.48969
0.0281942 0.0294462 0.125147 0.488203
0.0282022 0.0294462 0.125147 0.489458
0.0282101 0.0294462 0.125147 0.487978
0.0282181 0.0294462 0.125147 0.489237
0.0282261 0.0294462 0.125147 0.48776
0.0282341 0.0294462 0.125147 0.489012
0.0282421 0.0294461 0.125147 0.487542
0.02825 0.0294461 0.125147 0.488786
0.028258 0.0294461 0.125147 0.487317
0.028266 0.0294461 0.125147 0.488569
0.028274 0.0294461 0.125147 0.487105
0.0282821 0.0294461 0.125147 0.488361
0.0282901 0.0294461 0.125147 0.4869
0.0282981 0.0294461 0.125147 0.488148
0.0283061 0.0294461 0.125147 0.48669
0.0283142 0.0294461 0.125147 0.487943
0.0283223 0.0294461 0.125147 0.486488
0.0283303 0.029446 0.125147 0.487745
0.0283384 0.029446 0.125147 0.486293
0.0283465 0.029446 0.125147 0.487556
0.0283546 0.029446 0.125147 0.486105
0.0283627 0.029446 0.125147 0.487373
0.0283708 0.029446 0.125147 0.485926
0.0283789 0.029446 0.125147 0.4872
0.0283871 0.029446 0.125147 0.485756
0.0283952 0.029446 0.125147 0.487037
0.0284034 0.029446 0.125147 0.485595
0.0284116 0.029446 0.125147 0.486882
0.0284197 0.0294459 0.125147 0.485445
0.0284279 0.0294459 0.125147 0.486738
0.0284362 0.0294459 0.125147 0.4853
0.0284444 0.0294459 0.125147 0.486604
0.0284526 0.0294459 0.125147 0.48517
0.0284609 0.0294459 0.125147 0.486482
0.0284691 0.0294459 0.125147 0.48505
0.0284774 0.0294459 0.125147 0.486371
0.0284857 0.0294459 0.125147 0.484943
0.028494 0.0294459 0.125147 0.486273
0.0285023 0.0294459 0.125147 0.484849
0.0285106 0.0294459 0.125147 0.486189
0.0285189 0.0294458 0.125147 0.484768
0.0285273 0.0294458 0.125147 0.486121
0.0285356 0.0294458 0.125147 0.484699
0.028544 0.0294458 0.125147 0.486064
0.0285524 0.0294458 0.125147 0.484644
0.0285608 0.0294458 0.125147 0.486022
0.0285692 0.0294458 0.125147 0.484604
0.0285776 0.0294458 0.125147 0.485995
0.0285861 0.0294458 0.125147 0.484578
0.0285945 0.0294458 0.125147 0.485981
0.028603 0.0294458 0.125147 0.484564
0.0286115 0.0294458 0.125147 0.485982
0.02862 0.0294457 0.125147 0.484568
0.0286285 0.0294457 0.125147 0.486017
0.0286371 0.0294457 0.125147 0.484601
0.0286457 0.0294457 0.125147 0.486067
0.0286542 0.0294457 0.125147 0.484651
0.0286628 0.0294457 0.125147 0.486136
0.0286714 0.0294457 0.125147 0.48472
0.02868 0.0294457 0.125147 0.486207
0.0286886 0.0294457 0.125147 0.484795
0.0286972 0.0294457 0.125147 0.486301
0.0287058 0.0294457 0.125147 0.484889
0.0287145 0.0294457 0.125147 0.486398
0.0287231 0.0294456 0.125147 0.48499
0.0287317 0.0294456 0.125147 0.486489
0.0287402 0.0294456 0.125147 0.485082
0.0287488 0.0294456 0.125147 0.486568
0.0287574 0.0294456 0.125147 0.485165
0.0287659 0.0294456 0.125147 0.486655
0.0287745 0.0294456 0.125147 0.485255
0.0287831 0.0294456 0.125147 0.486749
0.0287916 0.0294456 0.125147 0.485351
0.0288002 0.0294456 0.125147 0.48685
0.0288087 0.0294455 0.125147 0.485461
0.0288172 0.0294455 0.125147 0.486947
0.0288257 0.0294455 0.125147 0.485561
0.0288342 0.0294455 0.125147 0.487034
0.0288428 0.0294455 0.125147 0.485648
0.0288513 0.0294455 0.125147 0.48713
0.0288598 0.0294455 0.125147 0.485744
0.0288683 0.0294455 0.125147 0.487247
0.0288768 0.0294455 0.125147 0.485866
0.0288853 0.0294455 0.125147 0.487355
0.0288938 0.0294455 0.125147 0.485976
0.0289024 0.0294455 0.125147 0.487471
0.0289109 0.0294454 0.125147 0.486092
0.0289194 0.0294454 0.125147 0.487589
0.0289279 0.0294454 0.125147 0.486211
0.0289364 0.0294454 0.125147 0.487712
0.0289449 0.0294454 0.125147 0.486334
0.0289534 0.0294454 0.125147 0.487843
0.0289619 0.0294454 0.125147 0.486464
0.0289704 0.0294454 0.125147 0.487994
0.0289789 0.0294454 0.125147 0.486615
0.0289874 0.0294454 0.125147 0.488129
0.028996 0.0294454 0.125147 0.486748
0.0290045 0.0294454 0.125147 0.488282
0.029013 0.0294453 0.125147 0.486895
0.0290216 0.0294453 0.125147 0.488432
0.0290301 0.0294453 0.125147 0.487044
