t ke gpe dissipation
0.7422 1.93779e-05 2.13366e-05 2.39795e-06
0.74228 1.93778e-05 2.13376e-05 2.39828e-06
0.742361 1.93776e-05 2.13386e-05 2.38914e-06
0.742441 1.93773e-05 2.13395e-05 2.34822e-06
0.742522 1.93771e-05 2.13405e-05 2.32612e-06
0.742602 1.93769e-05 2.13414e-05 2.34563e-06
0.742683 1.93768e-05 2.13424e-05 2.37342e-06
0.742763 1.93766e-05 2.13433e-05 2.39329e-06
0.742843 1.93764e-05 2.13443e-05 2.39852e-06
0.742924 1.93762e-05 2.13452e-05 2.38759e-06
0.743004 1.93761e-05 2.13462e-05 2.35065e-06
0.743085 1.93759e-05 2.13471e-05 2.3324e-06
0.743165 1.93757e-05 2.13481e-05 2.34293e-06
0.743245 1.93755e-05 2.1349e-05 2.37812e-06
0.743326 1.93753e-05 2.13499e-05 2.39825e-06
0.743406 1.93751e-05 2.13509e-05 2.39527e-06
0.743487 1.9375e-05 2.13518e-05 2.3746e-06
0.743567 1.93748e-05 2.13528e-05 2.35752e-06
0.743647 1.93746e-05 2.13537e-05 2.34913e-06
0.743728 1.93744e-05 2.13546e-05 2.34907e-06
0.743808 1.93743e-05 2.13556e-05 2.36942e-06
0.743889 1.93741e-05 2.13565e-05 2.38199e-06
0.743969 1.9374e-05 2.13575e-05 2.36989e-06
0.74405 1.93738e-05 2.13584e-05 2.35286e-06
0.74413 1.93736e-05 2.13593e-05 2.35143e-06
0.74421 1.93734e-05 2.13602e-05 2.36248e-06
0.744291 1.93732e-05 2.13612e-05 2.37122e-06
0.744371 1.93731e-05 2.13621e-05 2.3671e-06
0.744452 1.93729e-05 2.1363e-05 2.37139e-06
0.744532 1.93727e-05 2.1364e-05 2.35984e-06
0.744612 1.93726e-05 2.13649e-05 2.34585e-06
0.744693 1.93724e-05 2.13658e-05 2.35454e-06
0.744773 1.93722e-05 2.13667e-05 2.37489e-06
0.744854 1.93721e-05 2.13677e-05 2.38516e-06
0.744934 1.93718e-05 2.13686e-05 2.38149e-06
0.745014 1.93717e-05 2.13695e-05 2.3572e-06
0.745095 1.93715e-05 2.13704e-05 2.33517e-06
0.745175 1.93713e-05 2.13713e-05 2.33084e-06
0.745256 1.93711e-05 2.13722e-05 2.34213e-06
0.745336 1.9371e-05 2.13732e-05 2.37192e-06
0.745417 1.93708e-05 2.13741e-05 2.38855e-06
0.745497 1.93707e-05 2.1375e-05 2.38921e-06
0.745577 1.93705e-05 2.13759e-05 2.3593e-06
0.745658 1.93704e-05 2.13768e-05 2.32642e-06
0.745738 1.93702e-05 2.13777e-05 2.32915e-06
0.745819 1.93701e-05 2.13786e-05 2.34769e-06
0.745899 1.93699e-05 2.13795e-05 2.37295e-06
0.745979 1.93698e-05 2.13804e-05 2.39091e-06
0.74606 1.93696e-05 2.13813e-05 2.39091e-06
0.74614 1.93695e-05 2.13822e-05 2.36206e-06
0.746221 1.93693e-05 2.13831e-05 2.32911e-06
0.746301 1.93692e-05 2.1384e-05 2.32064e-06
0.746381 1.93691e-05 2.13849e-05 2.33522e-06
0.746462 1.93689e-05 2.13858e-05 2.36323e-06
0.746542 1.93688e-05 2.13867e-05 2.37822e-06
0.746623 1.93687e-05 2.13876e-05 2.37811e-06
0.746703 1.93685e-05 2.13885e-05 2.36186e-06
0.746784 1.93684e-05 2.13894e-05 2.33681e-06
0.746864 1.93683e-05 2.13903e-05 2.33317e-06
0.746944 1.93681e-05 2.13912e-05 2.34318e-06
0.747025 1.9368e-05 2.13921e-05 2.36504e-06
0.747105 1.93678e-05 2.1393e-05 2.37203e-06
0.747186 1.93677e-05 2.13939e-05 2.36845e-06
0.747266 1.93675e-05 2.13947e-05 2.35522e-06
0.747346 1.93674e-05 2.13956e-05 2.34434e-06
0.747427 1.93673e-05 2.13965e-05 2.35025e-06
0.747507 1.93671e-05 2.13974e-05 2.34687e-06
0.747588 1.9367e-05 2.13983e-05 2.34956e-06
0.747668 1.93669e-05 2.13992e-05 2.34511e-06
0.747748 1.93668e-05 2.14e-05 2.34599e-06
0.747829 1.93667e-05 2.14009e-05 2.34988e-06
0.747909 1.93665e-05 2.14018e-05 2.3575e-06
0.74799 1.93664e-05 2.14027e-05 2.36835e-06
0.74807 1.93663e-05 2.14035e-05 2.36223e-06
0.748151 1.93661e-05 2.14044e-05 2.3459e-06
0.748231 1.9366e-05 2.14053e-05 2.33505e-06
0.748311 1.93659e-05 2.14062e-05 2.33734e-06
0.748392 1.93658e-05 2.1407e-05 2.3522e-06
0.748472 1.93657e-05 2.14079e-05 2.36272e-06
0.748553 1.93656e-05 2.14088e-05 2.36676e-06
0.748633 1.93655e-05 2.14096e-05 2.35902e-06
0.748713 1.93653e-05 2.14105e-05 2.33696e-06
0.748794 1.93652e-05 2.14113e-05 2.32378e-06
0.748874 1.93651e-05 2.14122e-05 2.33147e-06
0.748955 1.9365e-05 2.14131e-05 2.3455e-06
0.749035 1.93649e-05 2.14139e-05 2.35729e-06
0.749115 1.93648e-05 2.14148e-05 2.36851e-06
0.749196 1.93647e-05 2.14156e-05 2.36313e-06
0.749276 1.93646e-05 2.14165e-05 2.3468e-06
0.749357 1.93645e-05 2.14174e-05 2.33204e-06
0.749437 1.93644e-05 2.14182e-05 2.33795e-06
0.749518 1.93643e-05 2.14191e-05 2.33758e-06
0.749598 1.93642e-05 2.14199e-05 2.35254e-06
0.749678 1.93641e-05 2.14208e-05 2.36047e-06
0.749759 1.9364e-05 2.14216e-05 2.35035e-06
0.749839 1.93639e-05 2.14225e-05 2.34682e-06
0.74992 1.93638e-05 2.14233e-05 2.33255e-06
0.75 1.93638e-05 2.14241e-05 2.33245e-06
0.750081 1.93637e-05 2.1425e-05 2.33694e-06
0.750161 1.93636e-05 2.14258e-05 2.34846e-06
0.750242 1.93635e-05 2.14267e-05 2.35639e-06
0.750323 1.93634e-05 2.14275e-05 2.34897e-06
0.750404 1.93633e-05 2.14284e-05 2.34976e-06
0.750484 1.93632e-05 2.14292e-05 2.35085e-06
0.750565 1.93632e-05 2.143e-05 2.33746e-06
0.750646 1.93631e-05 2.14309e-05 2.3366e-06
0.750726 1.9363e-05 2.14317e-05 2.3433e-06
0.750807 1.93629e-05 2.14326e-05 2.34134e-06
0.750888 1.93629e-05 2.14334e-05 2.3351e-06
0.750969 1.93628e-05 2.14342e-05 2.34071e-06
0.751049 1.93627e-05 2.14351e-05 2.35043e-06
0.75113 1.93626e-05 2.14359e-05 2.33972e-06
0.751211 1.93626e-05 2.14367e-05 2.33489e-06
0.751291 1.93624e-05 2.14375e-05 2.34372e-06
0.751372 1.93624e-05 2.14384e-05 2.34789e-06
0.751453 1.93623e-05 2.14392e-05 2.33198e-06
0.751533 1.93622e-05 2.144e-05 2.34066e-06
0.751614 1.93621e-05 2.14408e-05 2.35573e-06
0.751695 1.9362e-05 2.14417e-05 2.3447e-06
0.751776 1.93619e-05 2.14425e-05 2.33544e-06
0.751856 1.93619e-05 2.14433e-05 2.34232e-06
0.751937 1.93618e-05 2.14441e-05 2.33678e-06
0.752018 1.93618e-05 2.14449e-05 2.31868e-06
0.752098 1.93617e-05 2.14458e-05 2.3322e-06
0.752179 1.93617e-05 2.14466e-05 2.35076e-06
0.75226 1.93616e-05 2.14474e-05 2.34864e-06
0.752341 1.93615e-05 2.14482e-05 2.3457e-06
0.752421 1.93615e-05 2.1449e-05 2.34279e-06
0.752502 1.93614e-05 2.14498e-05 2.33264e-06
0.752583 1.93614e-05 2.14506e-05 2.32812e-06
0.752663 1.93613e-05 2.14514e-05 2.33599e-06
0.752744 1.93613e-05 2.14522e-05 2.34722e-06
0.752825 1.93612e-05 2.1453e-05 2.3466e-06
0.752906 1.93611e-05 2.14538e-05 2.33445e-06
0.752986 1.93611e-05 2.14546e-05 2.33318e-06
0.753067 1.93611e-05 2.14555e-05 2.32671e-06
0.753148 1.9361e-05 2.14562e-05 2.33113e-06
0.753228 1.93609e-05 2.1457e-05 2.33117e-06
0.753309 1.93609e-05 2.14578e-05 2.34092e-06
0.75339 1.93609e-05 2.14586e-05 2.34284e-06
0.753471 1.93608e-05 2.14594e-05 2.33786e-06
0.753551 1.93607e-05 2.14602e-05 2.34436e-06
0.753632 1.93607e-05 2.1461e-05 2.33824e-06
0.753713 1.93607e-05 2.14618e-05 2.33154e-06
0.753793 1.93606e-05 2.14626e-05 2.32516e-06
0.753874 1.93606e-05 2.14634e-05 2.33429e-06
0.753955 1.93605e-05 2.14642e-05 2.33469e-06
0.754036 1.93605e-05 2.1465e-05 2.33284e-06
0.754116 1.93606e-05 2.14657e-05 2.33625e-06
0.754197 1.93605e-05 2.14665e-05 2.33825e-06
0.754278 1.93605e-05 2.14673e-05 2.32522e-06
0.754358 1.93604e-05 2.14681e-05 2.32771e-06
0.754439 1.93604e-05 2.14689e-05 2.34371e-06
0.75452 1.93604e-05 2.14697e-05 2.33971e-06
0.7546 1.93604e-05 2.14704e-05 2.33048e-06
0.754681 1.93603e-05 2.14712e-05 2.33069e-06
0.754762 1.93603e-05 2.1472e-05 2.34068e-06
0.754843 1.93603e-05 2.14728e-05 2.32789e-06
0.754923 1.93603e-05 2.14735e-05 2.32311e-06
0.755004 1.93602e-05 2.14743e-05 2.33082e-06
0.755085 1.93602e-05 2.14751e-05 2.33264e-06
0.755165 1.93601e-05 2.14758e-05 2.31949e-06
0.755246 1.93601e-05 2.14766e-05 2.33046e-06
0.755327 1.93601e-05 2.14774e-05 2.33922e-06
0.755408 1.93601e-05 2.14781e-05 2.34015e-06
0.755488 1.93601e-05 2.14789e-05 2.33106e-06
0.755569 1.93601e-05 2.14797e-05 2.33106e-06
0.75565 1.936e-05 2.14804e-05 2.33107e-06
0.75573 1.936e-05 2.14812e-05 2.32436e-06
0.755811 1.936e-05 2.14819e-05 2.32348e-06
0.755892 1.936e-05 2.14827e-05 2.32815e-06
0.755973 1.936e-05 2.14834e-05 2.33201e-06
0.756053 1.936e-05 2.14842e-05 2.33264e-06
0.756134 1.936e-05 2.1485e-05 2.32745e-06
0.756215 1.936e-05 2.14857e-05 2.32905e-06
0.756295 1.936e-05 2.14865e-05 2.32207e-06
0.756376 1.936e-05 2.14872e-05 2.32706e-06
0.756457 1.936e-05 2.1488e-05 2.32715e-06
0.756538 1.936e-05 2.14887e-05 2.34175e-06
0.756618 1.936e-05 2.14894e-05 2.34514e-06
0.756699 1.936e-05 2.14902e-05 2.33227e-06
0.75678 1.936e-05 2.14909e-05 2.31547e-06
0.75686 1.936e-05 2.14917e-05 2.30998e-06
0.756941 1.936e-05 2.14924e-05 2.31787e-06
0.757022 1.936e-05 2.14932e-05 2.32671e-06
0.757103 1.936e-05 2.14939e-05 2.33499e-06
0.757183 1.936e-05 2.14946e-05 2.34465e-06
0.757264 1.936e-05 2.14954e-05 2.33611e-06
0.757345 1.936e-05 2.14961e-05 2.31653e-06
0.757425 1.93601e-05 2.14968e-05 2.30974e-06
0.757506 1.93601e-05 2.14976e-05 2.32374e-06
0.757587 1.93601e-05 2.14983e-05 2.33533e-06
0.757667 1.93601e-05 2.1499e-05 2.33093e-06
0.757748 1.93601e-05 2.14998e-05 2.33562e-06
0.757829 1.93601e-05 2.15005e-05 2.33242e-06
0.75791 1.93602e-05 2.15012e-05 2.31447e-06
0.75799 1.93602e-05 2.15019e-05 2.29911e-06
0.758072 1.93602e-05 2.15027e-05 2.31665e-06
0.758154 1.93602e-05 2.15034e-05 2.33667e-06
0.758235 1.93603e-05 2.15041e-05 2.33525e-06
0.758317 1.93603e-05 2.15048e-05 2.33961e-06
0.758398 1.93603e-05 2.15056e-05 2.33625e-06
0.75848 1.93603e-05 2.15063e-05 2.3205e-06
0.758562 1.93604e-05 2.1507e-05 2.30167e-06
0.758643 1.93604e-05 2.15077e-05 2.31458e-06
0.758725 1.93604e-05 2.15085e-05 2.33496e-06
0.758806 1.93605e-05 2.15092e-05 2.33115e-06
0.758888 1.93605e-05 2.15099e-05 2.32526e-06
0.75897 1.93606e-05 2.15106e-05 2.32645e-06
0.759051 1.93606e-05 2.15113e-05 2.31711e-06
0.759133 1.93607e-05 2.1512e-05 2.31473e-06
0.759215 1.93607e-05 2.15128e-05 2.31807e-06
0.759296 1.93607e-05 2.15135e-05 2.33748e-06
0.759378 1.93608e-05 2.15142e-05 2.33355e-06
0.759459 1.93608e-05 2.15149e-05 2.32282e-06
0.759541 1.93609e-05 2.15156e-05 2.32248e-06
0.759623 1.93609e-05 2.15163e-05 2.31485e-06
0.759704 1.9361e-05 2.1517e-05 2.31611e-06
0.759786 1.9361e-05 2.15177e-05 2.31365e-06
0.759867 1.93611e-05 2.15184e-05 2.32139e-06
0.759949 1.93611e-05 2.15191e-05 2.32764e-06
0.760031 1.93611e-05 2.15198e-05 2.32792e-06
0.760112 1.93612e-05 2.15205e-05 2.32051e-06
0.760194 1.93613e-05 2.15212e-05 2.31729e-06
0.760275 1.93613e-05 2.15219e-05 2.32901e-06
0.760357 1.93614e-05 2.15226e-05 2.32022e-06
0.760439 1.93614e-05 2.15233e-05 2.32095e-06
0.76052 1.93615e-05 2.1524e-05 2.32213e-06
0.760602 1.93615e-05 2.15247e-05 2.31891e-06
0.760684 1.93616e-05 2.15254e-05 2.3084e-06
0.760765 1.93617e-05 2.1526e-05 2.31425e-06
0.760847 1.93617e-05 2.15267e-05 2.3292e-06
0.760928 1.93618e-05 2.15274e-05 2.33182e-06
0.76101 1.93619e-05 2.15281e-05 2.32496e-06
0.761092 1.9362e-05 2.15288e-05 2.32197e-06
0.761173 1.93621e-05 2.15295e-05 2.31629e-06
0.761255 1.93621e-05 2.15301e-05 2.30991e-06
0.761336 1.93622e-05 2.15308e-05 2.31463e-06
0.761418 1.93623e-05 2.15315e-05 2.3277e-06
0.7615 1.93624e-05 2.15322e-05 2.33337e-06
0.761581 1.93625e-05 2.15328e-05 2.31866e-06
0.761663 1.93625e-05 2.15335e-05 2.30883e-06
0.761745 1.93626e-05 2.15342e-05 2.3098e-06
0.761826 1.93627e-05 2.15349e-05 2.30696e-06
0.761908 1.93628e-05 2.15355e-05 2.3174e-06
0.761989 1.93628e-05 2.15362e-05 2.3389e-06
0.762071 1.93629e-05 2.15369e-05 2.34005e-06
0.762153 1.9363e-05 2.15375e-05 2.32628e-06
0.762234 1.93631e-05 2.15382e-05 2.30776e-06
0.762316 1.93631e-05 2.15388e-05 2.29303e-06
0.762397 1.93632e-05 2.15395e-05 2.29725e-06
0.762479 1.93633e-05 2.15402e-05 2.31806e-06
0.762561 1.93634e-05 2.15408e-05 2.34061e-06
0.762642 1.93635e-05 2.15415e-05 2.33738e-06
0.762724 1.93636e-05 2.15421e-05 2.32812e-06
0.762805 1.93637e-05 2.15428e-05 2.30963e-06
0.762887 1.93637e-05 2.15434e-05 2.29342e-06
0.762969 1.93638e-05 2.15441e-05 2.30857e-06
0.76305 1.93639e-05 2.15447e-05 2.33048e-06
0.763132 1.9364e-05 2.15454e-05 2.33534e-06
0.763214 1.93641e-05 2.1546e-05 2.32376e-06
0.763295 1.93642e-05 2.15467e-05 2.31652e-06
0.763377 1.93643e-05 2.15473e-05 2.30006e-06
0.763458 1.93644e-05 2.1548e-05 2.30027e-06
0.76354 1.93645e-05 2.15486e-05 2.31255e-06
0.763622 1.93646e-05 2.15493e-05 2.33015e-06
0.763703 1.93647e-05 2.15499e-05 2.33222e-06
0.763785 1.93649e-05 2.15505e-05 2.32477e-06
0.763866 1.9365e-05 2.15512e-05 2.31985e-06
0.763948 1.93652e-05 2.15518e-05 2.30578e-06
0.76403 1.93653e-05 2.15524e-05 2.30469e-06
0.764111 1.93654e-05 2.15531e-05 2.30942e-06
0.764193 1.93655e-05 2.15537e-05 2.31758e-06
0.764275 1.93656e-05 2.15543e-05 2.31965e-06
0.764356 1.93658e-05 2.1555e-05 2.3192e-06
0.764438 1.93659e-05 2.15556e-05 2.31421e-06
0.764519 1.93659e-05 2.15562e-05 2.31141e-06
0.764601 1.93661e-05 2.15569e-05 2.31599e-06
0.764683 1.93662e-05 2.15575e-05 2.31928e-06
0.764764 1.93663e-05 2.15581e-05 2.31976e-06
0.764846 1.93665e-05 2.15587e-05 2.31967e-06
0.764927 1.93666e-05 2.15593e-05 2.3129e-06
0.765009 1.93667e-05 2.156e-05 2.30209e-06
0.765091 1.93668e-05 2.15606e-05 2.30985e-06
0.765172 1.9367e-05 2.15612e-05 2.32476e-06
0.765254 1.93671e-05 2.15618e-05 2.32305e-06
0.765335 1.93672e-05 2.15624e-05 2.32051e-06
0.765417 1.93674e-05 2.1563e-05 2.3229e-06
0.765499 1.93675e-05 2.15636e-05 2.31549e-06
0.76558 1.93677e-05 2.15643e-05 2.30394e-06
0.765662 1.93678e-05 2.15649e-05 2.3146e-06
0.765744 1.93679e-05 2.15655e-05 2.31558e-06
0.765825 1.93681e-05 2.15661e-05 2.31548e-06
0.765907 1.93682e-05 2.15667e-05 2.31456e-06
0.765988 1.93684e-05 2.15673e-05 2.32172e-06
0.76607 1.93685e-05 2.15679e-05 2.31855e-06
0.766152 1.93686e-05 2.15685e-05 2.29766e-06
0.766233 1.93688e-05 2.15691e-05 2.30797e-06
0.766315 1.93689e-05 2.15697e-05 2.31696e-06
0.766396 1.93691e-05 2.15703e-05 2.32467e-06
0.766478 1.93692e-05 2.15709e-05 2.32599e-06
0.76656 1.93694e-05 2.15715e-05 2.32312e-06
0.766641 1.93695e-05 2.1572e-05 2.31047e-06
0.766723 1.93697e-05 2.15726e-05 2.2834e-06
0.766805 1.93698e-05 2.15732e-05 2.29805e-06
0.766886 1.93699e-05 2.15738e-05 2.31715e-06
0.766968 1.93701e-05 2.15744e-05 2.32975e-06
0.767049 1.93702e-05 2.1575e-05 2.33164e-06
0.767131 1.93704e-05 2.15756e-05 2.33099e-06
0.767213 1.93705e-05 2.15762e-05 2.31167e-06
0.767294 1.93707e-05 2.15767e-05 2.29463e-06
0.767376 1.93709e-05 2.15773e-05 2.30708e-06
0.767457 1.93711e-05 2.15779e-05 2.31127e-06
0.767539 1.93712e-05 2.15785e-05 2.3185e-06
0.767621 1.93714e-05 2.1579e-05 2.32735e-06
0.767702 1.93716e-05 2.15796e-05 2.32308e-06
0.767784 1.93717e-05 2.15802e-05 2.30514e-06
0.767865 1.93719e-05 2.15808e-05 2.30347e-06
0.767947 1.93721e-05 2.15813e-05 2.3105e-06
0.768029 1.93723e-05 2.15819e-05 2.31216e-06
0.76811 1.93724e-05 2.15825e-05 2.32459e-06
0.768192 1.93726e-05 2.1583e-05 2.32563e-06
0.768274 1.93727e-05 2.15836e-05 2.3134e-06
0.768355 1.93729e-05 2.15842e-05 2.30034e-06
0.768437 1.93731e-05 2.15847e-05 2.3026e-06
0.768518 1.93733e-05 2.15853e-05 2.30375e-06
0.7686 1.93734e-05 2.15858e-05 2.31004e-06
0.768682 1.93736e-05 2.15864e-05 2.3208e-06
0.768763 1.93738e-05 2.1587e-05 2.32817e-06
0.768845 1.9374e-05 2.15875e-05 2.31828e-06
0.768926 1.93743e-05 2.15881e-05 2.31256e-06
0.769008 1.93745e-05 2.15886e-05 2.31066e-06
0.76909 1.93747e-05 2.15892e-05 2.30035e-06
0.769171 1.93748e-05 2.15897e-05 2.30039e-06
0.769253 1.9375e-05 2.15903e-05 2.31519e-06
0.769335 1.93752e-05 2.15908e-05 2.32731e-06
0.769416 1.93754e-05 2.15914e-05 2.3245e-06
0.769498 1.93756e-05 2.15919e-05 2.31832e-06
0.769579 1.93758e-05 2.15925e-05 2.30503e-06
0.769661 1.9376e-05 2.1593e-05 2.29431e-06
0.769743 1.93762e-05 2.15935e-05 2.30337e-06
0.769824 1.93765e-05 2.15941e-05 2.32295e-06
0.769906 1.93767e-05 2.15946e-05 2.32817e-06
0.769987 1.93769e-05 2.15952e-05 2.32434e-06
0.770069 1.93771e-05 2.15957e-05 2.30854e-06
0.770151 1.93773e-05 2.15962e-05 2.29106e-06
0.770232 1.93776e-05 2.15968e-05 2.28995e-06
0.770314 1.93778e-05 2.15973e-05 2.3059e-06
0.770395 1.93779e-05 2.15978e-05 2.32257e-06
0.770477 1.93781e-05 2.15983e-05 2.32813e-06
0.770559 1.93783e-05 2.15989e-05 2.32971e-06
0.77064 1.93785e-05 2.15994e-05 2.3177e-06
0.770722 1.93788e-05 2.15999e-05 2.29549e-06
0.770804 1.9379e-05 2.16004e-05 2.28169e-06
0.770885 1.93792e-05 2.1601e-05 2.29955e-06
0.770967 1.93794e-05 2.16015e-05 2.30827e-06
0.771048 1.93796e-05 2.1602e-05 2.32844e-06
0.77113 1.93798e-05 2.16025e-05 2.33948e-06
0.771212 1.93801e-05 2.1603e-05 2.32446e-06
0.771293 1.93803e-05 2.16036e-05 2.29999e-06
0.771375 1.93805e-05 2.16041e-05 2.28776e-06
0.771456 1.93807e-05 2.16046e-05 2.29568e-06
0.771538 1.9381e-05 2.16051e-05 2.30512e-06
0.77162 1.93813e-05 2.16056e-05 2.3267e-06
0.771701 1.93815e-05 2.16061e-05 2.33041e-06
0.771783 1.93817e-05 2.16066e-05 2.31041e-06
0.771865 1.9382e-05 2.16071e-05 2.29088e-06
0.771946 1.93822e-05 2.16076e-05 2.29187e-06
0.772028 1.93824e-05 2.16081e-05 2.30833e-06
0.772109 1.93827e-05 2.16086e-05 2.3187e-06
0.772191 1.93829e-05 2.16091e-05 2.32386e-06
0.772273 1.93831e-05 2.16096e-05 2.31487e-06
0.772354 1.93834e-05 2.16101e-05 2.30314e-06
0.772436 1.93837e-05 2.16106e-05 2.29517e-06
0.772517 1.93839e-05 2.16111e-05 2.30011e-06
0.772599 1.93842e-05 2.16116e-05 2.30916e-06
0.772681 1.93844e-05 2.16121e-05 2.31377e-06
0.772762 1.93846e-05 2.16126e-05 2.30893e-06
0.772844 1.93849e-05 2.16131e-05 2.31392e-06
0.772925 1.93852e-05 2.16136e-05 2.3142e-06
0.773007 1.93854e-05 2.16141e-05 2.30837e-06
0.773089 1.93857e-05 2.16146e-05 2.30438e-06
0.77317 1.93859e-05 2.1615e-05 2.3049e-06
0.773252 1.93862e-05 2.16155e-05 2.30361e-06
0.773334 1.93865e-05 2.1616e-05 2.30192e-06
0.773415 1.93867e-05 2.16165e-05 2.31119e-06
0.773497 1.93871e-05 2.1617e-05 2.30917e-06
0.773578 1.93873e-05 2.16174e-05 2.30622e-06
0.77366 1.93876e-05 2.16179e-05 2.30759e-06
0.773742 1.93879e-05 2.16184e-05 2.30673e-06
0.773823 1.93881e-05 2.16189e-05 2.30563e-06
0.773905 1.93884e-05 2.16193e-05 2.29741e-06
0.773986 1.93887e-05 2.16198e-05 2.3013e-06
0.774068 1.93889e-05 2.16203e-05 2.30597e-06
0.77415 1.93892e-05 2.16207e-05 2.30948e-06
0.774231 1.93895e-05 2.16212e-05 2.30962e-06
0.774313 1.93897e-05 2.16217e-05 2.29544e-06
0.774395 1.939e-05 2.16221e-05 2.29785e-06
0.774476 1.93903e-05 2.16226e-05 2.29969e-06
0.774558 1.93906e-05 2.16231e-05 2.31598e-06
0.774639 1.93908e-05 2.16235e-05 2.32061e-06
0.774721 1.93911e-05 2.1624e-05 2.31622e-06
0.774803 1.93914e-05 2.16244e-05 2.29818e-06
0.774884 1.93917e-05 2.16249e-05 2.2775e-06
0.774966 1.93919e-05 2.16253e-05 2.28405e-06
0.775047 1.93922e-05 2.16258e-05 2.30123e-06
0.775129 1.93925e-05 2.16262e-05 2.31495e-06
0.775211 1.93928e-05 2.16267e-05 2.31694e-06
0.775292 1.93931e-05 2.16271e-05 2.31622e-06
0.775374 1.93934e-05 2.16276e-05 2.30139e-06
0.775455 1.93936e-05 2.1628e-05 2.28886e-06
0.775537 1.93939e-05 2.16285e-05 2.2874e-06
0.775619 1.93942e-05 2.16289e-05 2.29184e-06
0.7757 1.93945e-05 2.16294e-05 2.29545e-06
0.775782 1.93948e-05 2.16298e-05 2.30776e-06
0.775864 1.93951e-05 2.16302e-05 2.31779e-06
0.775945 1.93954e-05 2.16307e-05 2.31188e-06
0.776027 1.93957e-05 2.16311e-05 2.2926e-06
0.776108 1.9396e-05 2.16316e-05 2.28903e-06
0.77619 1.93963e-05 2.1632e-05 2.29373e-06
0.776272 1.93966e-05 2.16324e-05 2.3e-06
0.776353 1.93969e-05 2.16329e-05 2.30745e-06
0.776435 1.93972e-05 2.16333e-05 2.30759e-06
0.776516 1.93975e-05 2.16337e-05 2.30295e-06
0.776598 1.93978e-05 2.16341e-05 2.28762e-06
0.77668 1.93981e-05 2.16346e-05 2.28715e-06
0.776761 1.93985e-05 2.1635e-05 2.2968e-06
0.776843 1.93988e-05 2.16354e-05 2.30398e-06
0.776925 1.93991e-05 2.16358e-05 2.3005e-06
0.777006 1.93994e-05 2.16362e-05 2.30028e-06
0.777088 1.93997e-05 2.16367e-05 2.30735e-06
0.777169 1.93999e-05 2.16371e-05 2.29113e-06
0.777251 1.94003e-05 2.16375e-05 2.27746e-06
0.777333 1.94006e-05 2.16379e-05 2.2839e-06
0.777414 1.94009e-05 2.16383e-05 2.29763e-06
0.777496 1.94011e-05 2.16387e-05 2.30112e-06
0.777577 1.94015e-05 2.16392e-05 2.31567e-06
0.777659 1.94018e-05 2.16396e-05 2.31509e-06
0.777741 1.94021e-05 2.164e-05 2.28694e-06
0.777822 1.94024e-05 2.16404e-05 2.26995e-06
0.777904 1.94028e-05 2.16408e-05 2.28849e-06
0.777985 1.94031e-05 2.16412e-05 2.30499e-06
0.778067 1.94034e-05 2.16416e-05 2.30506e-06
0.778149 1.94038e-05 2.1642e-05 2.30891e-06
0.77823 1.94041e-05 2.16424e-05 2.29844e-06
0.778312 1.94044e-05 2.16428e-05 2.27562e-06
0.778394 1.94048e-05 2.16432e-05 2.27309e-06
0.778475 1.94051e-05 2.16436e-05 2.2984e-06
0.778557 1.94055e-05 2.1644e-05 2.31043e-06
0.778638 1.94058e-05 2.16444e-05 2.30119e-06
0.77872 1.94061e-05 2.16448e-05 2.30007e-06
0.778802 1.94065e-05 2.16451e-05 2.28916e-06
0.778883 1.94068e-05 2.16455e-05 2.27157e-06
0.778965 1.94071e-05 2.16459e-05 2.26911e-06
0.779046 1.94075e-05 2.16463e-05 2.28974e-06
0.779128 1.94078e-05 2.16467e-05 2.30934e-06
0.77921 1.94082e-05 2.16471e-05 2.3076e-06
0.779291 1.94085e-05 2.16474e-05 2.30671e-06
0.779373 1.94089e-05 2.16478e-05 2.28782e-06
0.779455 1.94092e-05 2.16482e-05 2.27431e-06
0.779536 1.94096e-05 2.16486e-05 2.28069e-06
0.779618 1.941e-05 2.1649e-05 2.29136e-06
0.779699 1.94103e-05 2.16493e-05 2.30177e-06
0.779781 1.94107e-05 2.16497e-05 2.29609e-06
0.779863 1.9411e-05 2.16501e-05 2.2866e-06
0.779944 1.94114e-05 2.16505e-05 2.28553e-06
0.780026 1.94117e-05 2.16508e-05 2.29531e-06
0.780107 1.9412e-05 2.16512e-05 2.29362e-06
0.780189 1.94124e-05 2.16516e-05 2.29097e-06
0.780271 1.94128e-05 2.16519e-05 2.29016e-06
0.780352 1.94131e-05 2.16523e-05 2.28269e-06
0.780434 1.94135e-05 2.16526e-05 2.27706e-06
0.780515 1.94138e-05 2.1653e-05 2.28098e-06
0.780597 1.94142e-05 2.16534e-05 2.29273e-06
0.780679 1.94145e-05 2.16537e-05 2.29462e-06
0.78076 1.94149e-05 2.16541e-05 2.29548e-06
0.780842 1.94153e-05 2.16544e-05 2.29692e-06
0.780924 1.94157e-05 2.16548e-05 2.29036e-06
0.781005 1.9416e-05 2.16551e-05 2.27075e-06
0.781087 1.94164e-05 2.16555e-05 2.27435e-06
0.781168 1.94167e-05 2.16558e-05 2.29489e-06
0.78125 1.94171e-05 2.16562e-05 2.29899e-06
0.781332 1.94175e-05 2.16565e-05 2.28556e-06
