t ke gpe dissipation
0.583325 2.3063e-05 1.95607e-05 3.73017e-06
0.58338 2.30628e-05 1.95618e-05 3.71178e-06
0.583435 2.30626e-05 1.95628e-05 3.70918e-06
0.58349 2.30623e-05 1.95639e-05 3.70756e-06
0.583544 2.30621e-05 1.95649e-05 3.69705e-06
0.583599 2.30619e-05 1.9566e-05 3.68781e-06
0.583654 2.30617e-05 1.95671e-05 3.70423e-06
0.583709 2.30614e-05 1.95681e-05 3.70741e-06
0.583764 2.30612e-05 1.95692e-05 3.70967e-06
0.583819 2.3061e-05 1.95702e-05 3.6952e-06
0.583874 2.30607e-05 1.95713e-05 3.69651e-06
0.583928 2.30605e-05 1.95724e-05 3.72131e-06
0.583983 2.30603e-05 1.95734e-05 3.73444e-06
0.584038 2.306e-05 1.95745e-05 3.71447e-06
0.584093 2.30598e-05 1.95756e-05 3.70642e-06
0.584148 2.30595e-05 1.95767e-05 3.7004e-06
0.584203 2.30593e-05 1.95777e-05 3.67746e-06
0.584259 2.30591e-05 1.95788e-05 3.66583e-06
0.584314 2.30589e-05 1.95799e-05 3.68293e-06
0.584369 2.30586e-05 1.9581e-05 3.71767e-06
0.584424 2.30583e-05 1.9582e-05 3.78087e-06
0.584479 2.30581e-05 1.95831e-05 3.87403e-06
0.584535 2.30578e-05 1.95842e-05 3.9365e-06
0.58459 2.30576e-05 1.95853e-05 3.99555e-06
0.584645 2.30574e-05 1.95864e-05 4.03464e-06
0.5847 2.30571e-05 1.95874e-05 4.08311e-06
0.584755 2.30569e-05 1.95885e-05 4.15192e-06
0.58481 2.30566e-05 1.95896e-05 4.23992e-06
0.584866 2.30563e-05 1.95907e-05 4.33309e-06
0.584921 2.30561e-05 1.95918e-05 4.39472e-06
0.584976 2.30558e-05 1.95929e-05 4.42893e-06
0.585031 2.30556e-05 1.9594e-05 4.43872e-06
0.585086 2.30554e-05 1.9595e-05 4.44371e-06
0.585142 2.30552e-05 1.95961e-05 4.47708e-06
0.585197 2.3055e-05 1.95972e-05 4.51268e-06
0.585252 2.30548e-05 1.95983e-05 4.5559e-06
0.585307 2.30545e-05 1.95994e-05 4.61883e-06
0.585362 2.30543e-05 1.96005e-05 4.67829e-06
0.585417 2.3054e-05 1.96016e-05 4.6936e-06
0.585473 2.30538e-05 1.96027e-05 4.69482e-06
0.585528 2.30535e-05 1.96038e-05 4.69151e-06
0.585583 2.30533e-05 1.96049e-05 4.70154e-06
0.585638 2.3053e-05 1.9606e-05 4.73265e-06
0.585693 2.30528e-05 1.96071e-05 4.77416e-06
0.585749 2.30525e-05 1.96082e-05 4.81327e-06
0.585804 2.30522e-05 1.96093e-05 4.83817e-06
0.585859 2.30519e-05 1.96104e-05 4.85258e-06
0.585914 2.30516e-05 1.96115e-05 4.86276e-06
0.585969 2.30514e-05 1.96126e-05 4.85317e-06
0.586024 2.30511e-05 1.96137e-05 4.85457e-06
0.58608 2.30508e-05 1.96148e-05 4.86159e-06
0.586135 2.30506e-05 1.96159e-05 4.89213e-06
0.58619 2.30503e-05 1.9617e-05 4.92716e-06
0.586245 2.305e-05 1.96181e-05 4.95319e-06
0.5863 2.30498e-05 1.96192e-05 4.97674e-06
0.586356 2.30495e-05 1.96203e-05 4.98018e-06
0.586411 2.30492e-05 1.96214e-05 4.97131e-06
0.586466 2.30489e-05 1.96225e-05 4.96799e-06
0.586521 2.30486e-05 1.96236e-05 4.95441e-06
0.586576 2.30484e-05 1.96247e-05 4.95374e-06
0.586631 2.30481e-05 1.96259e-05 4.98336e-06
0.586687 2.30478e-05 1.9627e-05 5.02316e-06
0.586742 2.30475e-05 1.96281e-05 5.05211e-06
0.586797 2.30472e-05 1.96292e-05 5.06749e-06
0.586852 2.3047e-05 1.96303e-05 5.07724e-06
0.586907 2.30467e-05 1.96314e-05 5.06126e-06
0.586963 2.30464e-05 1.96325e-05 5.01635e-06
0.587018 2.30461e-05 1.96337e-05 5.00146e-06
0.587073 2.30458e-05 1.96348e-05 5.02022e-06
0.587128 2.30455e-05 1.96359e-05 5.05219e-06
0.587183 2.30452e-05 1.9637e-05 5.08004e-06
0.587238 2.30449e-05 1.96381e-05 5.11697e-06
0.587294 2.30447e-05 1.96393e-05 5.14147e-06
0.587349 2.30444e-05 1.96404e-05 5.14049e-06
0.587404 2.30441e-05 1.96415e-05 5.10515e-06
0.587459 2.30438e-05 1.96426e-05 5.07174e-06
0.587514 2.30435e-05 1.96437e-05 5.06267e-06
0.58757 2.30432e-05 1.96449e-05 5.06585e-06
0.587625 2.30429e-05 1.9646e-05 5.08525e-06
0.58768 2.30426e-05 1.96471e-05 5.12537e-06
0.587735 2.30423e-05 1.96482e-05 5.15906e-06
0.58779 2.3042e-05 1.96494e-05 5.17276e-06
0.587845 2.30417e-05 1.96505e-05 5.16203e-06
0.587901 2.30414e-05 1.96516e-05 5.13923e-06
0.587956 2.30411e-05 1.96528e-05 5.11836e-06
0.588011 2.30408e-05 1.96539e-05 5.10115e-06
0.588066 2.30405e-05 1.9655e-05 5.08634e-06
0.588121 2.30402e-05 1.96562e-05 5.10761e-06
0.588177 2.30399e-05 1.96573e-05 5.14037e-06
0.588232 2.30395e-05 1.96584e-05 5.17121e-06
0.588287 2.30392e-05 1.96596e-05 5.18196e-06
0.588342 2.30389e-05 1.96607e-05 5.1654e-06
0.588397 2.30386e-05 1.96618e-05 5.14471e-06
0.588452 2.30383e-05 1.9663e-05 5.1308e-06
0.588508 2.3038e-05 1.96641e-05 5.12648e-06
0.588563 2.30377e-05 1.96652e-05 5.11994e-06
0.588618 2.30374e-05 1.96664e-05 5.11625e-06
0.588673 2.30371e-05 1.96675e-05 5.14154e-06
0.588728 2.30368e-05 1.96687e-05 5.16702e-06
0.588784 2.30365e-05 1.96698e-05 5.1638e-06
0.588839 2.30362e-05 1.9671e-05 5.14465e-06
0.588894 2.30358e-05 1.96721e-05 5.13447e-06
0.588949 2.30355e-05 1.96732e-05 5.13751e-06
0.589004 2.30352e-05 1.96744e-05 5.14064e-06
0.589059 2.30349e-05 1.96755e-05 5.1351e-06
0.589115 2.30346e-05 1.96767e-05 5.1374e-06
0.58917 2.30343e-05 1.96778e-05 5.13366e-06
0.589225 2.3034e-05 1.9679e-05 5.1325e-06
0.58928 2.30337e-05 1.96801e-05 5.12676e-06
0.589335 2.30334e-05 1.96813e-05 5.11054e-06
0.589391 2.3033e-05 1.96824e-05 5.11368e-06
0.589446 2.30327e-05 1.96836e-05 5.127e-06
0.589501 2.30324e-05 1.96847e-05 5.13185e-06
0.589556 2.30321e-05 1.96859e-05 5.13356e-06
0.589611 2.30317e-05 1.9687e-05 5.13526e-06
0.589666 2.30314e-05 1.96882e-05 5.11115e-06
0.589722 2.30311e-05 1.96893e-05 5.08573e-06
0.589777 2.30308e-05 1.96905e-05 5.07249e-06
0.589832 2.30304e-05 1.96916e-05 5.07728e-06
0.589887 2.30301e-05 1.96928e-05 5.08154e-06
0.589942 2.30297e-05 1.9694e-05 5.09518e-06
0.589998 2.30294e-05 1.96951e-05 5.11105e-06
0.590053 2.30291e-05 1.96963e-05 5.11391e-06
0.590108 2.30287e-05 1.96974e-05 5.09265e-06
0.590163 2.30284e-05 1.96986e-05 5.06028e-06
0.590218 2.30281e-05 1.96998e-05 5.04514e-06
0.590274 2.30277e-05 1.97009e-05 5.03292e-06
0.590329 2.30274e-05 1.97021e-05 5.03735e-06
0.590384 2.30271e-05 1.97033e-05 5.03646e-06
0.590439 2.30268e-05 1.97044e-05 5.04889e-06
0.590494 2.30264e-05 1.97056e-05 5.06386e-06
0.590549 2.30261e-05 1.97068e-05 5.06081e-06
0.590605 2.30257e-05 1.97079e-05 5.04434e-06
0.59066 2.30254e-05 1.97091e-05 5.0135e-06
0.590715 2.30251e-05 1.97103e-05 5.00433e-06
0.59077 2.30247e-05 1.97114e-05 5.01047e-06
0.590825 2.30244e-05 1.97126e-05 4.98759e-06
0.590881 2.3024e-05 1.97138e-05 4.97893e-06
0.590936 2.30237e-05 1.97149e-05 4.99585e-06
0.590991 2.30233e-05 1.97161e-05 5.00101e-06
0.591046 2.3023e-05 1.97173e-05 4.99773e-06
0.591101 2.30226e-05 1.97185e-05 4.98929e-06
0.591156 2.30223e-05 1.97196e-05 4.98344e-06
0.591212 2.30219e-05 1.97208e-05 4.96398e-06
0.591267 2.30216e-05 1.9722e-05 4.95137e-06
0.591322 2.30212e-05 1.97232e-05 4.93976e-06
0.591377 2.3021e-05 1.97243e-05 4.94368e-06
0.591432 2.30207e-05 1.97255e-05 4.94323e-06
0.591488 2.30203e-05 1.97267e-05 4.92734e-06
0.591543 2.30199e-05 1.97279e-05 4.92727e-06
0.591598 2.30196e-05 1.97291e-05 4.94293e-06
0.591653 2.30193e-05 1.97302e-05 4.93674e-06
0.591708 2.30189e-05 1.97314e-05 4.91918e-06
0.591763 2.30185e-05 1.97326e-05 4.90766e-06
0.591819 2.30182e-05 1.97338e-05 4.89989e-06
0.591874 2.30178e-05 1.9735e-05 4.89792e-06
0.591929 2.30174e-05 1.97361e-05 4.87956e-06
0.591984 2.30171e-05 1.97373e-05 4.86934e-06
0.592039 2.30167e-05 1.97385e-05 4.873e-06
0.592095 2.30164e-05 1.97397e-05 4.88364e-06
0.59215 2.3016e-05 1.97409e-05 4.88635e-06
0.592205 2.30156e-05 1.97421e-05 4.8906e-06
0.59226 2.30153e-05 1.97433e-05 4.86909e-06
0.592315 2.30149e-05 1.97445e-05 4.84355e-06
0.59237 2.30146e-05 1.97457e-05 4.83514e-06
0.592426 2.30142e-05 1.97468e-05 4.83105e-06
0.592481 2.30138e-05 1.9748e-05 4.83763e-06
0.592536 2.30135e-05 1.97492e-05 4.82725e-06
0.592591 2.30131e-05 1.97504e-05 4.82476e-06
0.592646 2.30127e-05 1.97516e-05 4.83816e-06
0.592702 2.30124e-05 1.97528e-05 4.84116e-06
0.592757 2.3012e-05 1.9754e-05 4.81402e-06
0.592812 2.30117e-05 1.97552e-05 4.79337e-06
0.592867 2.30113e-05 1.97564e-05 4.79113e-06
0.592922 2.30109e-05 1.97576e-05 4.79867e-06
0.592977 2.30105e-05 1.97588e-05 4.7905e-06
0.593033 2.30102e-05 1.976e-05 4.79152e-06
0.593088 2.30098e-05 1.97612e-05 4.7817e-06
0.593143 2.30095e-05 1.97624e-05 4.77495e-06
0.593198 2.30091e-05 1.97636e-05 4.76963e-06
0.593253 2.30087e-05 1.97648e-05 4.76683e-06
0.593309 2.30083e-05 1.9766e-05 4.76163e-06
0.593364 2.3008e-05 1.97672e-05 4.76267e-06
0.593419 2.30076e-05 1.97684e-05 4.75342e-06
0.593474 2.30072e-05 1.97696e-05 4.74336e-06
0.593529 2.30069e-05 1.97708e-05 4.73497e-06
0.593584 2.30065e-05 1.9772e-05 4.72838e-06
0.59364 2.30061e-05 1.97732e-05 4.71234e-06
0.593695 2.30057e-05 1.97744e-05 4.71075e-06
0.59375 2.30054e-05 1.97757e-05 4.71209e-06
0.593805 2.3005e-05 1.97769e-05 4.72396e-06
0.59386 2.30047e-05 1.97781e-05 4.72816e-06
0.593915 2.30043e-05 1.97793e-05 4.71654e-06
0.593969 2.30039e-05 1.97805e-05 4.69423e-06
0.594024 2.30035e-05 1.97817e-05 4.66268e-06
0.594079 2.30031e-05 1.97829e-05 4.64948e-06
0.594134 2.30027e-05 1.97841e-05 4.66858e-06
0.594189 2.30023e-05 1.97853e-05 4.6761e-06
0.594244 2.30019e-05 1.97865e-05 4.6677e-06
0.594299 2.30015e-05 1.97877e-05 4.66989e-06
0.594354 2.30011e-05 1.97889e-05 4.68233e-06
0.594408 2.30007e-05 1.97901e-05 4.68427e-06
0.594463 2.30003e-05 1.97913e-05 4.65092e-06
0.594518 2.29999e-05 1.97926e-05 4.60928e-06
0.594573 2.29995e-05 1.97938e-05 4.60744e-06
0.594628 2.29991e-05 1.9795e-05 4.62212e-06
0.594683 2.29988e-05 1.97962e-05 4.64028e-06
0.594738 2.29984e-05 1.97974e-05 4.65135e-06
0.594792 2.2998e-05 1.97986e-05 4.64794e-06
0.594847 2.29976e-05 1.97998e-05 4.64563e-06
0.594902 2.29972e-05 1.98011e-05 4.6289e-06
0.594957 2.29968e-05 1.98023e-05 4.604e-06
0.595012 2.29964e-05 1.98035e-05 4.59108e-06
0.595067 2.2996e-05 1.98047e-05 4.58382e-06
0.595122 2.29957e-05 1.98059e-05 4.5937e-06
0.595176 2.29952e-05 1.98071e-05 4.59849e-06
0.595231 2.29948e-05 1.98084e-05 4.61258e-06
0.595286 2.29944e-05 1.98096e-05 4.62611e-06
0.595341 2.2994e-05 1.98108e-05 4.60951e-06
0.595396 2.29936e-05 1.9812e-05 4.58312e-06
0.595451 2.29932e-05 1.98133e-05 4.56887e-06
0.595506 2.29927e-05 1.98145e-05 4.54954e-06
0.595561 2.29923e-05 1.98157e-05 4.54482e-06
0.595615 2.29919e-05 1.98169e-05 4.56035e-06
0.59567 2.29915e-05 1.98182e-05 4.58154e-06
0.595725 2.29912e-05 1.98194e-05 4.58806e-06
0.59578 2.29908e-05 1.98206e-05 4.56365e-06
0.595835 2.29904e-05 1.98218e-05 4.5375e-06
0.59589 2.299e-05 1.98231e-05 4.53897e-06
0.595945 2.29895e-05 1.98243e-05 4.53984e-06
0.595999 2.29892e-05 1.98255e-05 4.52704e-06
0.596054 2.29887e-05 1.98268e-05 4.51124e-06
0.596109 2.29883e-05 1.9828e-05 4.52619e-06
0.596164 2.29879e-05 1.98292e-05 4.53338e-06
0.596219 2.29875e-05 1.98305e-05 4.52181e-06
0.596274 2.29871e-05 1.98317e-05 4.51927e-06
0.596329 2.29867e-05 1.98329e-05 4.52455e-06
0.596383 2.29863e-05 1.98342e-05 4.52255e-06
0.596438 2.29859e-05 1.98354e-05 4.50994e-06
0.596493 2.29855e-05 1.98366e-05 4.48142e-06
0.596548 2.29851e-05 1.98379e-05 4.48055e-06
0.596603 2.29846e-05 1.98391e-05 4.50378e-06
0.596658 2.29842e-05 1.98404e-05 4.50281e-06
0.596713 2.29838e-05 1.98416e-05 4.49516e-06
0.596768 2.29834e-05 1.98428e-05 4.49514e-06
0.596822 2.2983e-05 1.98441e-05 4.4997e-06
0.596877 2.29825e-05 1.98453e-05 4.49647e-06
0.596932 2.29821e-05 1.98466e-05 4.48807e-06
0.596987 2.29817e-05 1.98478e-05 4.47529e-06
0.597042 2.29813e-05 1.9849e-05 4.46695e-06
0.597097 2.29809e-05 1.98503e-05 4.44271e-06
0.597152 2.29804e-05 1.98515e-05 4.441e-06
0.597206 2.298e-05 1.98528e-05 4.46422e-06
0.597261 2.29796e-05 1.9854e-05 4.49029e-06
0.597316 2.29792e-05 1.98553e-05 4.496e-06
0.597371 2.29788e-05 1.98565e-05 4.48919e-06
0.597426 2.29784e-05 1.98578e-05 4.46545e-06
0.597481 2.29779e-05 1.9859e-05 4.42813e-06
0.597536 2.29775e-05 1.98603e-05 4.39255e-06
0.59759 2.29771e-05 1.98615e-05 4.3974e-06
0.597645 2.29767e-05 1.98628e-05 4.4183e-06
0.5977 2.29763e-05 1.9864e-05 4.45323e-06
0.597755 2.29758e-05 1.98653e-05 4.469e-06
0.59781 2.29754e-05 1.98665e-05 4.46647e-06
0.597865 2.2975e-05 1.98678e-05 4.4478e-06
0.59792 2.29745e-05 1.9869e-05 4.41866e-06
0.597975 2.29741e-05 1.98703e-05 4.38562e-06
0.598029 2.29737e-05 1.98715e-05 4.38226e-06
0.598084 2.29732e-05 1.98728e-05 4.38987e-06
0.598139 2.29728e-05 1.9874e-05 4.4005e-06
0.598194 2.29724e-05 1.98753e-05 4.41666e-06
0.598249 2.29719e-05 1.98766e-05 4.43574e-06
0.598304 2.29715e-05 1.98778e-05 4.45073e-06
0.598359 2.29711e-05 1.98791e-05 4.43062e-06
0.598413 2.29706e-05 1.98803e-05 4.39326e-06
0.598469 2.29702e-05 1.98816e-05 4.37036e-06
0.598525 2.29697e-05 1.98829e-05 4.37182e-06
0.59858 2.29693e-05 1.98842e-05 4.3721e-06
0.598636 2.29688e-05 1.98855e-05 4.38247e-06
0.598692 2.29684e-05 1.98867e-05 4.40658e-06
0.598747 2.2968e-05 1.9888e-05 4.42188e-06
0.598803 2.29675e-05 1.98893e-05 4.40397e-06
0.598858 2.29671e-05 1.98906e-05 4.37999e-06
0.598914 2.29666e-05 1.98919e-05 4.35636e-06
0.59897 2.29662e-05 1.98932e-05 4.34879e-06
0.599025 2.29657e-05 1.98944e-05 4.36364e-06
0.599081 2.29653e-05 1.98957e-05 4.37251e-06
0.599136 2.29648e-05 1.9897e-05 4.38141e-06
0.599192 2.29643e-05 1.98983e-05 4.38092e-06
0.599248 2.29638e-05 1.98996e-05 4.35465e-06
0.599303 2.2964e-05 1.99009e-05 4.34048e-06
0.599359 2.29635e-05 1.99022e-05 4.33559e-06
0.599415 2.29631e-05 1.99035e-05 4.33833e-06
0.59947 2.29627e-05 1.99047e-05 4.34786e-06
0.599526 2.29622e-05 1.9906e-05 4.35998e-06
0.599581 2.29618e-05 1.99073e-05 4.36217e-06
0.599637 2.29613e-05 1.99086e-05 4.36214e-06
0.599693 2.29609e-05 1.99099e-05 4.34524e-06
0.599749 2.29604e-05 1.99112e-05 4.34171e-06
0.599804 2.296e-05 1.99125e-05 4.32085e-06
0.59986 2.29595e-05 1.99138e-05 4.31331e-06
0.599916 2.29591e-05 1.99151e-05 4.3216e-06
0.599972 2.29586e-05 1.99164e-05 4.34649e-06
0.600027 2.29582e-05 1.99177e-05 4.3636e-06
0.600083 2.29577e-05 1.9919e-05 4.35796e-06
0.600139 2.29572e-05 1.99203e-05 4.32998e-06
0.600195 2.29568e-05 1.99216e-05 4.3188e-06
0.60025 2.29563e-05 1.99229e-05 4.31447e-06
0.600306 2.29558e-05 1.99242e-05 4.31299e-06
0.600362 2.29555e-05 1.99255e-05 4.30861e-06
0.600418 2.2955e-05 1.99268e-05 4.30813e-06
0.600473 2.29545e-05 1.99281e-05 4.31208e-06
0.600529 2.2954e-05 1.99294e-05 4.3156e-06
0.600585 2.29536e-05 1.99307e-05 4.3219e-06
0.600641 2.29531e-05 1.9932e-05 4.31994e-06
0.600696 2.29526e-05 1.99334e-05 4.30189e-06
0.600752 2.29522e-05 1.99347e-05 4.2856e-06
0.600808 2.29518e-05 1.9936e-05 4.2826e-06
0.600864 2.29513e-05 1.99373e-05 4.29011e-06
0.600919 2.29508e-05 1.99386e-05 4.29016e-06
0.600975 2.29503e-05 1.99399e-05 4.28218e-06
0.601031 2.29499e-05 1.99412e-05 4.2919e-06
0.601086 2.29494e-05 1.99425e-05 4.30226e-06
0.601142 2.29489e-05 1.99438e-05 4.30605e-06
0.601198 2.29485e-05 1.99452e-05 4.29625e-06
0.601254 2.2948e-05 1.99465e-05 4.27246e-06
0.601309 2.29475e-05 1.99478e-05 4.27892e-06
0.601365 2.2947e-05 1.99491e-05 4.28027e-06
0.601421 2.29465e-05 1.99504e-05 4.27976e-06
0.601477 2.29461e-05 1.99517e-05 4.29189e-06
0.601532 2.29456e-05 1.99531e-05 4.29077e-06
0.601588 2.29451e-05 1.99544e-05 4.28616e-06
0.601644 2.29446e-05 1.99557e-05 4.27935e-06
0.6017 2.29442e-05 1.9957e-05 4.2711e-06
0.601755 2.29437e-05 1.99583e-05 4.27494e-06
0.601811 2.29432e-05 1.99596e-05 4.27448e-06
0.601867 2.29427e-05 1.9961e-05 4.26552e-06
0.601923 2.29422e-05 1.99623e-05 4.25848e-06
0.601978 2.29418e-05 1.99636e-05 4.2593e-06
0.602034 2.29413e-05 1.99649e-05 4.2612e-06
0.60209 2.29408e-05 1.99663e-05 4.2656e-06
0.602146 2.29403e-05 1.99676e-05 4.25752e-06
0.602201 2.29399e-05 1.99689e-05 4.24948e-06
0.602257 2.29394e-05 1.99702e-05 4.25364e-06
0.602313 2.29389e-05 1.99716e-05 4.26169e-06
0.602369 2.29384e-05 1.99729e-05 4.24887e-06
0.602424 2.29379e-05 1.99742e-05 4.23158e-06
0.60248 2.29374e-05 1.99756e-05 4.23878e-06
0.602536 2.29369e-05 1.99769e-05 4.2524e-06
0.602592 2.29365e-05 1.99782e-05 4.25085e-06
0.602647 2.2936e-05 1.99795e-05 4.25652e-06
0.602703 2.29356e-05 1.99809e-05 4.2594e-06
0.602759 2.29351e-05 1.99822e-05 4.24763e-06
0.602815 2.29346e-05 1.99835e-05 4.2467e-06
0.60287 2.29341e-05 1.99849e-05 4.25074e-06
0.602926 2.29336e-05 1.99862e-05 4.24403e-06
0.602982 2.29331e-05 1.99875e-05 4.23038e-06
0.603037 2.29326e-05 1.99889e-05 4.21456e-06
0.603093 2.29321e-05 1.99902e-05 4.22328e-06
0.603149 2.29316e-05 1.99916e-05 4.2402e-06
0.603205 2.29311e-05 1.99929e-05 4.24581e-06
0.60326 2.29306e-05 1.99942e-05 4.24832e-06
0.603316 2.29301e-05 1.99956e-05 4.2505e-06
0.603372 2.29296e-05 1.99969e-05 4.24422e-06
0.603428 2.29291e-05 1.99982e-05 4.22781e-06
0.603483 2.29287e-05 1.99996e-05 4.18748e-06
0.603539 2.29282e-05 2.00009e-05 4.17579e-06
0.603595 2.29277e-05 2.00023e-05 4.19492e-06
0.603651 2.29272e-05 2.00036e-05 4.22811e-06
0.603706 2.29266e-05 2.0005e-05 4.25189e-06
0.603762 2.29261e-05 2.00063e-05 4.25281e-06
0.603818 2.29256e-05 2.00076e-05 4.24536e-06
0.603874 2.29251e-05 2.0009e-05 4.23167e-06
0.603929 2.29246e-05 2.00103e-05 4.20611e-06
0.603985 2.29241e-05 2.00117e-05 4.18451e-06
0.604041 2.29236e-05 2.0013e-05 4.19049e-06
0.604097 2.29231e-05 2.00144e-05 4.2128e-06
0.604153 2.29226e-05 2.00157e-05 4.2345e-06
0.604209 2.2922e-05 2.00171e-05 4.23752e-06
0.604265 2.29215e-05 2.00184e-05 4.23226e-06
0.60432 2.29211e-05 2.00198e-05 4.21698e-06
0.604376 2.29206e-05 2.00212e-05 4.20181e-06
0.604432 2.29201e-05 2.00225e-05 4.20548e-06
0.604488 2.29196e-05 2.00239e-05 4.20455e-06
0.604544 2.29191e-05 2.00252e-05 4.21967e-06
0.6046 2.29185e-05 2.00266e-05 4.21115e-06
0.604656 2.2918e-05 2.00279e-05 4.18946e-06
0.604712 2.29175e-05 2.00293e-05 4.18546e-06
0.604768 2.2917e-05 2.00307e-05 4.19845e-06
0.604823 2.29164e-05 2.0032e-05 4.19258e-06
0.604879 2.29159e-05 2.00334e-05 4.18953e-06
0.604935 2.29154e-05 2.00347e-05 4.19697e-06
0.604991 2.29149e-05 2.00361e-05 4.21363e-06
0.605047 2.29144e-05 2.00375e-05 4.22765e-06
0.605103 2.29139e-05 2.00388e-05 4.20142e-06
0.605159 2.29133e-05 2.00402e-05 4.17614e-06
0.605215 2.29128e-05 2.00416e-05 4.18144e-06
0.605271 2.29123e-05 2.00429e-05 4.19505e-06
0.605326 2.29118e-05 2.00443e-05 4.19634e-06
0.605382 2.29113e-05 2.00456e-05 4.1908e-06
0.605438 2.29107e-05 2.0047e-05 4.2009e-06
0.605494 2.29102e-05 2.00484e-05 4.21369e-06
0.60555 2.29097e-05 2.00498e-05 4.20666e-06
0.605606 2.29092e-05 2.00511e-05 4.20033e-06
0.605662 2.29086e-05 2.00525e-05 4.19545e-06
0.605718 2.29081e-05 2.00539e-05 4.1947e-06
0.605774 2.29076e-05 2.00552e-05 4.18932e-06
0.605829 2.29071e-05 2.00566e-05 4.19155e-06
0.605885 2.29065e-05 2.0058e-05 4.18181e-06
0.605941 2.2906e-05 2.00593e-05 4.1757e-06
0.605997 2.29055e-05 2.00607e-05 4.16978e-06
0.606053 2.29049e-05 2.00621e-05 4.17057e-06
0.606109 2.29044e-05 2.00635e-05 4.18233e-06
0.606165 2.29038e-05 2.00648e-05 4.19207e-06
0.606221 2.29033e-05 2.00662e-05 4.20704e-06
0.606277 2.29028e-05 2.00676e-05 4.21376e-06
0.606333 2.29022e-05 2.0069e-05 4.20068e-06
0.606388 2.29018e-05 2.00704e-05 4.17535e-06
0.606444 2.29012e-05 2.00717e-05 4.15107e-06
0.6065 2.29007e-05 2.00731e-05 4.1406e-06
0.606556 2.29002e-05 2.00745e-05 4.16631e-06
0.606612 2.28996e-05 2.00759e-05 4.18721e-06
0.606668 2.28991e-05 2.00773e-05 4.20096e-06
0.606724 2.28986e-05 2.00786e-05 4.21884e-06
0.60678 2.28981e-05 2.008e-05 4.23195e-06
0.606836 2.28975e-05 2.00814e-05 4.21196e-06
0.606891 2.2897e-05 2.00828e-05 4.17182e-06
0.606947 2.28964e-05 2.00842e-05 4.12999e-06
0.607003 2.28959e-05 2.00856e-05 4.13936e-06
0.607059 2.28953e-05 2.00869e-05 4.15558e-06
0.607115 2.28948e-05 2.00883e-05 4.16344e-06
0.607171 2.28943e-05 2.00897e-05 4.18175e-06
0.607227 2.28937e-05 2.00911e-05 4.20481e-06
0.607283 2.28932e-05 2.00925e-05 4.21734e-06
0.607339 2.28926e-05 2.00939e-05 4.19242e-06
0.607394 2.28921e-05 2.00953e-05 4.1593e-06
0.60745 2.28915e-05 2.00967e-05 4.14382e-06
0.607506 2.2891e-05 2.0098e-05 4.13791e-06
0.607562 2.28905e-05 2.00994e-05 4.14747e-06
0.607618 2.28899e-05 2.01008e-05 4.16353e-06
0.607674 2.28893e-05 2.01022e-05 4.18108e-06
0.60773 2.28888e-05 2.01036e-05 4.20181e-06
0.607786 2.28883e-05 2.0105e-05 4.20733e-06
0.607842 2.28877e-05 2.01064e-05 4.19212e-06
0.607897 2.28872e-05 2.01078e-05 4.16826e-06
0.607953 2.28866e-05 2.01092e-05 4.15867e-06
0.608009 2.28861e-05 2.01106e-05 4.14856e-06
0.608065 2.28855e-05 2.0112e-05 4.14341e-06
0.608122 2.28849e-05 2.01134e-05 4.17437e-06
0.608178 2.28844e-05 2.01148e-05 4.18974e-06
0.608234 2.28838e-05 2.01162e-05 4.18082e-06
0.60829 2.28833e-05 2.01176e-05 4.16708e-06
0.608346 2.28827e-05 2.0119e-05 4.16724e-06
0.608402 2.28822e-05 2.01204e-05 4.15592e-06
0.608458 2.28816e-05 2.01218e-05 4.13061e-06
0.608514 2.2881e-05 2.01232e-05 4.13533e-06
0.60857 2.28805e-05 2.01246e-05 4.15062e-06
0.608626 2.28799e-05 2.0126e-05 4.16823e-06
0.608682 2.28794e-05 2.01275e-05 4.18007e-06
0.608738 2.28788e-05 2.01289e-05 4.15899e-06
0.608794 2.28782e-05 2.01303e-05 4.15534e-06
0.608851 2.28777e-05 2.01317e-05 4.15858e-06
0.608907 2.28772e-05 2.01331e-05 4.14075e-06
0.608963 2.28766e-05 2.01345e-05 4.13119e-06
0.609019 2.2876e-05 2.01359e-05 4.1549e-06
0.609075 2.28755e-05 2.01373e-05 4.17805e-06
0.609131 2.28749e-05 2.01387e-05 4.1724e-06
0.609187 2.28743e-05 2.01402e-05 4.1498e-06
0.609243 2.28737e-05 2.01416e-05 4.14993e-06
0.609299 2.28731e-05 2.0143e-05 4.15173e-06
0.609355 2.28725e-05 2.01444e-05 4.13598e-06
0.609411 2.2872e-05 2.01458e-05 4.12764e-06
0.609467 2.28714e-05 2.01472e-05 4.1398e-06
0.609523 2.28708e-05 2.01487e-05 4.15798e-06
0.60958 2.28703e-05 2.01501e-05 4.15889e-06
0.609636 2.28697e-05 2.01515e-05 4.14106e-06
0.609692 2.28691e-05 2.01529e-05 4.12057e-06
0.609748 2.28686e-05 2.01543e-05 4.1107e-06
0.609804 2.2868e-05 2.01558e-05 4.11343e-06
0.60986 2.28674e-05 2.01572e-05 4.12787e-06
0.609916 2.28668e-05 2.01586e-05 4.15182e-06
0.609972 2.28663e-05 2.016e-05 4.15548e-06
